danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.544,0.422,7,-10.826,1,0.0345,0.0204,0,0.332,0.327,140.284,audio_features,0GhqA4R5CTTnsD8tTfPzKG,spotify:track:0GhqA4R5CTTnsD8tTfPzKG,https://api.spotify.com/v1/tracks/0GhqA4R5CTTnsD8tTfPzKG,https://api.spotify.com/v1/audio-analysis/0GhqA4R5CTTnsD8tTfPzKG,183438,4
0.46,0.786,1,-5.238,1,0.038,0.0215,0,0.133,0.408,103.192,audio_features,3a2tuvXCHbW5nuUckuHkKT,spotify:track:3a2tuvXCHbW5nuUckuHkKT,https://api.spotify.com/v1/tracks/3a2tuvXCHbW5nuUckuHkKT,https://api.spotify.com/v1/audio-analysis/3a2tuvXCHbW5nuUckuHkKT,266600,4
0.3,0.452,11,-9.298,1,0.0305,0.395,0.000818,0.137,0.342,82.988,audio_features,18ycL9Q5zLDeY9M2Lr3Ozw,spotify:track:18ycL9Q5zLDeY9M2Lr3Ozw,https://api.spotify.com/v1/tracks/18ycL9Q5zLDeY9M2Lr3Ozw,https://api.spotify.com/v1/audio-analysis/18ycL9Q5zLDeY9M2Lr3Ozw,275307,4
0.395,0.896,1,-4.262,0,0.0351,0.0513,0.00396,0.14,0.35,101.867,audio_features,60ZGteAEtPCnGE6zevgUcd,spotify:track:60ZGteAEtPCnGE6zevgUcd,https://api.spotify.com/v1/tracks/60ZGteAEtPCnGE6zevgUcd,https://api.spotify.com/v1/audio-analysis/60ZGteAEtPCnGE6zevgUcd,211453,4
0.689,0.484,0,-7.746,1,0.0399,0.503,3.12e-05,0.0489,0.353,113.948,audio_features,6dHkH0E2qffTPJj1lVfXqA,spotify:track:6dHkH0E2qffTPJj1lVfXqA,https://api.spotify.com/v1/tracks/6dHkH0E2qffTPJj1lVfXqA,https://api.spotify.com/v1/audio-analysis/6dHkH0E2qffTPJj1lVfXqA,250987,4
0.513,0.84,2,-6.07,1,0.0321,0.183,0.0546,0.106,0.269,95.048,audio_features,2abp5lQu8g0FsXdx4OCObG,spotify:track:2abp5lQu8g0FsXdx4OCObG,https://api.spotify.com/v1/tracks/2abp5lQu8g0FsXdx4OCObG,https://api.spotify.com/v1/audio-analysis/2abp5lQu8g0FsXdx4OCObG,260067,4
0.604,0.498,11,-6.563,1,0.0293,0.317,0,0.148,0.288,106.802,audio_features,4cO4CNCjd5L2utbgmOHvqI,spotify:track:4cO4CNCjd5L2utbgmOHvqI,https://api.spotify.com/v1/tracks/4cO4CNCjd5L2utbgmOHvqI,https://api.spotify.com/v1/audio-analysis/4cO4CNCjd5L2utbgmOHvqI,215880,3
0.505,0.917,0,-3.714,1,0.0336,0.0176,1.24e-06,0.137,0.241,120.003,audio_features,0ucpRHgFX44qsmWSqyjVmZ,spotify:track:0ucpRHgFX44qsmWSqyjVmZ,https://api.spotify.com/v1/tracks/0ucpRHgFX44qsmWSqyjVmZ,https://api.spotify.com/v1/audio-analysis/0ucpRHgFX44qsmWSqyjVmZ,220347,4
0.367,0.663,3,-6.969,1,0.0349,0.128,0.0269,0.0552,0.177,111.63,audio_features,1hxq7kWQnwdhxgpEugBMGk,spotify:track:1hxq7kWQnwdhxgpEugBMGk,https://api.spotify.com/v1/tracks/1hxq7kWQnwdhxgpEugBMGk,https://api.spotify.com/v1/audio-analysis/1hxq7kWQnwdhxgpEugBMGk,278373,4
0.308,0.811,2,-5.927,1,0.053,0.0224,0.00034,0.0802,0.68,81.883,audio_features,0f54nIlaoGoWTMCWMu1peO,spotify:track:0f54nIlaoGoWTMCWMu1peO,https://api.spotify.com/v1/tracks/0f54nIlaoGoWTMCWMu1peO,https://api.spotify.com/v1/audio-analysis/0f54nIlaoGoWTMCWMu1peO,208933,4
