danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.375,0.422,7,-15.218,1,0.123,0.986,0.918,0.106,0.136,116.772,audio_features,5q7dobmC4oYr9m53NDp30p,spotify:track:5q7dobmC4oYr9m53NDp30p,https://api.spotify.com/v1/tracks/5q7dobmC4oYr9m53NDp30p,https://api.spotify.com/v1/audio-analysis/5q7dobmC4oYr9m53NDp30p,216599,4
0.481,0.701,5,-6.73,0,0.0474,0.224,0.849,0.0935,0.174,129.987,audio_features,2KSHVA0r28j0sZoiKbypSm,spotify:track:2KSHVA0r28j0sZoiKbypSm,https://api.spotify.com/v1/tracks/2KSHVA0r28j0sZoiKbypSm,https://api.spotify.com/v1/audio-analysis/2KSHVA0r28j0sZoiKbypSm,254769,4
0.903,0.572,11,-12.947,0,0.203,0.163,0.775,0.0748,0.0704,135.993,audio_features,5enRxQpAw8KdlU4dyLRWdT,spotify:track:5enRxQpAw8KdlU4dyLRWdT,https://api.spotify.com/v1/tracks/5enRxQpAw8KdlU4dyLRWdT,https://api.spotify.com/v1/audio-analysis/5enRxQpAw8KdlU4dyLRWdT,288802,4
0.549,0.22,9,-22.008,0,0.11,0.191,0.893,0.145,0.395,115.111,audio_features,0uAEVcG7EPif3ayCiuYsHf,spotify:track:0uAEVcG7EPif3ayCiuYsHf,https://api.spotify.com/v1/tracks/0uAEVcG7EPif3ayCiuYsHf,https://api.spotify.com/v1/audio-analysis/0uAEVcG7EPif3ayCiuYsHf,347247,4
0.215,0.262,1,-9.802,1,0.0354,0.524,0.729,0.0873,0.0354,87.882,audio_features,3RB179oiFhfe4dTfCMKtQG,spotify:track:3RB179oiFhfe4dTfCMKtQG,https://api.spotify.com/v1/tracks/3RB179oiFhfe4dTfCMKtQG,https://api.spotify.com/v1/audio-analysis/3RB179oiFhfe4dTfCMKtQG,107187,3
0.414,0.488,9,-8.329,1,0.115,0.0165,0.881,0.085,0.163,120.853,audio_features,69YwXOhUSFrtygYAOAyE7Q,spotify:track:69YwXOhUSFrtygYAOAyE7Q,https://api.spotify.com/v1/tracks/69YwXOhUSFrtygYAOAyE7Q,https://api.spotify.com/v1/audio-analysis/69YwXOhUSFrtygYAOAyE7Q,244010,3
0.27,0.296,6,-19.31,1,0.0561,0.894,0.827,0.137,0.0427,112.183,audio_features,78sVxonv6wdvlPH8J47VCF,spotify:track:78sVxonv6wdvlPH8J47VCF,https://api.spotify.com/v1/tracks/78sVxonv6wdvlPH8J47VCF,https://api.spotify.com/v1/audio-analysis/78sVxonv6wdvlPH8J47VCF,344156,4
0.263,0.995,3,-6.902,0,0.554,0.399,0.876,0.327,0.0315,117.406,audio_features,4oMZvEU4wj0J4Pmf4lGHPf,spotify:track:4oMZvEU4wj0J4Pmf4lGHPf,https://api.spotify.com/v1/tracks/4oMZvEU4wj0J4Pmf4lGHPf,https://api.spotify.com/v1/audio-analysis/4oMZvEU4wj0J4Pmf4lGHPf,335711,4
0.327,0.136,6,-21.841,1,0.0342,0.943,0.858,0.0695,0.0372,65.829,audio_features,3KIPWHP31f2bnzxK7HPJfA,spotify:track:3KIPWHP31f2bnzxK7HPJfA,https://api.spotify.com/v1/tracks/3KIPWHP31f2bnzxK7HPJfA,https://api.spotify.com/v1/audio-analysis/3KIPWHP31f2bnzxK7HPJfA,232404,3
0.148,0.167,4,-18.586,0,0.0363,0.591,0.742,0.0902,0.0377,67.905,audio_features,4dOpLAPifO6Rn78LMkByj7,spotify:track:4dOpLAPifO6Rn78LMkByj7,https://api.spotify.com/v1/tracks/4dOpLAPifO6Rn78LMkByj7,https://api.spotify.com/v1/audio-analysis/4dOpLAPifO6Rn78LMkByj7,247553,3
0.49,0.124,8,-14.324,0,0.0325,0.95,0.0611,0.094,0.0362,130.901,audio_features,3zLCKPlt7qNQAjWa54NkV1,spotify:track:3zLCKPlt7qNQAjWa54NkV1,https://api.spotify.com/v1/tracks/3zLCKPlt7qNQAjWa54NkV1,https://api.spotify.com/v1/audio-analysis/3zLCKPlt7qNQAjWa54NkV1,78083,3
