danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.284,0.437,10,-7.821,1,0.0382,0.721,0.00924,0.124,0.0629,76.928,audio_features,1fLOvLE1XRpvHpLkRHzSym,spotify:track:1fLOvLE1XRpvHpLkRHzSym,https://api.spotify.com/v1/tracks/1fLOvLE1XRpvHpLkRHzSym,https://api.spotify.com/v1/audio-analysis/1fLOvLE1XRpvHpLkRHzSym,219760,4
0.463,0.373,6,-10.666,0,0.0362,0.673,0.0745,0.118,0.184,64.831,audio_features,1UWhx0pFZccP4jdCIZsj7U,spotify:track:1UWhx0pFZccP4jdCIZsj7U,https://api.spotify.com/v1/tracks/1UWhx0pFZccP4jdCIZsj7U,https://api.spotify.com/v1/audio-analysis/1UWhx0pFZccP4jdCIZsj7U,266547,4
0.579,0.531,6,-8.233,0,0.027,0.448,0.0135,0.12,0.521,115.031,audio_features,1QyvJinhXS4CnVxjjLjv1P,spotify:track:1QyvJinhXS4CnVxjjLjv1P,https://api.spotify.com/v1/tracks/1QyvJinhXS4CnVxjjLjv1P,https://api.spotify.com/v1/audio-analysis/1QyvJinhXS4CnVxjjLjv1P,248267,4
0.36,0.258,10,-15.583,0,0.0337,0.655,0.000728,0.68,0.256,115.78,audio_features,36VE1ZN6UFtVpAH1HJELA6,spotify:track:36VE1ZN6UFtVpAH1HJELA6,https://api.spotify.com/v1/tracks/36VE1ZN6UFtVpAH1HJELA6,https://api.spotify.com/v1/audio-analysis/36VE1ZN6UFtVpAH1HJELA6,223120,4
0.506,0.265,11,-12.215,0,0.0289,0.972,0.00355,0.112,0.5,92.039,audio_features,2avzCVT0Zo4dgkp2vBgHOJ,spotify:track:2avzCVT0Zo4dgkp2vBgHOJ,https://api.spotify.com/v1/tracks/2avzCVT0Zo4dgkp2vBgHOJ,https://api.spotify.com/v1/audio-analysis/2avzCVT0Zo4dgkp2vBgHOJ,218333,4
0.283,0.363,11,-10.435,0,0.0282,0.829,0,0.127,0.115,102.108,audio_features,0zVYbMTPgT97wZgdd2FDAK,spotify:track:0zVYbMTPgT97wZgdd2FDAK,https://api.spotify.com/v1/tracks/0zVYbMTPgT97wZgdd2FDAK,https://api.spotify.com/v1/audio-analysis/0zVYbMTPgT97wZgdd2FDAK,225227,4
0.393,0.105,7,-17.759,1,0.0395,0.914,0.00672,0.0831,0.198,113.1,audio_features,4OEriWULOER5K9nxGUIdnu,spotify:track:4OEriWULOER5K9nxGUIdnu,https://api.spotify.com/v1/tracks/4OEriWULOER5K9nxGUIdnu,https://api.spotify.com/v1/audio-analysis/4OEriWULOER5K9nxGUIdnu,256900,3
0.594,0.539,0,-6.447,1,0.0318,0.0442,0.000158,0.215,0.18,124.996,audio_features,0x1mjEve6LgDbFqBO36p0X,spotify:track:0x1mjEve6LgDbFqBO36p0X,https://api.spotify.com/v1/tracks/0x1mjEve6LgDbFqBO36p0X,https://api.spotify.com/v1/audio-analysis/0x1mjEve6LgDbFqBO36p0X,300960,4
0.668,0.63,11,-5.746,0,0.0828,0.573,0,0.0869,0.716,74.672,audio_features,2LzyUfJdRp3uqTrITBJXEY,spotify:track:2LzyUfJdRp3uqTrITBJXEY,https://api.spotify.com/v1/tracks/2LzyUfJdRp3uqTrITBJXEY,https://api.spotify.com/v1/audio-analysis/2LzyUfJdRp3uqTrITBJXEY,202520,4
0.594,0.944,0,-3.692,0,0.0412,0.202,1.98e-06,0.0932,0.765,109.975,audio_features,56FmL59G1U0QKEfr5zJRhe,spotify:track:56FmL59G1U0QKEfr5zJRhe,https://api.spotify.com/v1/tracks/56FmL59G1U0QKEfr5zJRhe,https://api.spotify.com/v1/audio-analysis/56FmL59G1U0QKEfr5zJRhe,176107,4
0.627,0.853,8,-5.789,1,0.074,0.136,0.0359,0.0786,0.437,134.842,audio_features,1RcskTaqHccNjSng2vmMIm,spotify:track:1RcskTaqHccNjSng2vmMIm,https://api.spotify.com/v1/tracks/1RcskTaqHccNjSng2vmMIm,https://api.spotify.com/v1/audio-analysis/1RcskTaqHccNjSng2vmMIm,231133,4
0.628,0.569,5,-8.104,1,0.102,0.0124,0.00279,0.327,0.389,141.884,audio_features,7KjvC9WvVDAdti6hQ13iN3,spotify:track:7KjvC9WvVDAdti6hQ13iN3,https://api.spotify.com/v1/tracks/7KjvC9WvVDAdti6hQ13iN3,https://api.spotify.com/v1/audio-analysis/7KjvC9WvVDAdti6hQ13iN3,153837,4
0.48,0.675,7,-7.134,1,0.029,0.265,4.23e-06,0.235,0.37,138.784,audio_features,4rx2oTUacRCjzVL1FT4Ndb,spotify:track:4rx2oTUacRCjzVL1FT4Ndb,https://api.spotify.com/v1/tracks/4rx2oTUacRCjzVL1FT4Ndb,https://api.spotify.com/v1/audio-analysis/4rx2oTUacRCjzVL1FT4Ndb,201333,3
0.584,0.608,1,-8.438,1,0.0352,0.104,0.000249,0.113,0.0633,94.976,audio_features,0Nf53RDPZEjFrQE4B5n6Vf,spotify:track:0Nf53RDPZEjFrQE4B5n6Vf,https://api.spotify.com/v1/tracks/0Nf53RDPZEjFrQE4B5n6Vf,https://api.spotify.com/v1/audio-analysis/0Nf53RDPZEjFrQE4B5n6Vf,232507,4
0.619,0.762,2,-3.334,1,0.0964,0.0302,0.173,0.109,0.41,126.077,audio_features,6jLg7Vwq1mIYRJiZ5OQhU2,spotify:track:6jLg7Vwq1mIYRJiZ5OQhU2,https://api.spotify.com/v1/tracks/6jLg7Vwq1mIYRJiZ5OQhU2,https://api.spotify.com/v1/audio-analysis/6jLg7Vwq1mIYRJiZ5OQhU2,211280,4
0.675,0.499,9,-9.505,0,0.0271,0.83,0.000241,0.095,0.434,94.986,audio_features,6baapASaIABefYuDLE0aNy,spotify:track:6baapASaIABefYuDLE0aNy,https://api.spotify.com/v1/tracks/6baapASaIABefYuDLE0aNy,https://api.spotify.com/v1/audio-analysis/6baapASaIABefYuDLE0aNy,309787,4
0.497,0.289,0,-14.758,1,0.0409,0.849,0,0.175,0.398,77.523,audio_features,2VNa6tJW1ZmmLxiyqibCme,spotify:track:2VNa6tJW1ZmmLxiyqibCme,https://api.spotify.com/v1/tracks/2VNa6tJW1ZmmLxiyqibCme,https://api.spotify.com/v1/audio-analysis/2VNa6tJW1ZmmLxiyqibCme,153147,4
0.317,0.237,2,-10.154,1,0.0282,0.911,0.000155,0.188,0.176,87.763,audio_features,0EG19tc3Ly02svlGceUTAP,spotify:track:0EG19tc3Ly02svlGceUTAP,https://api.spotify.com/v1/tracks/0EG19tc3Ly02svlGceUTAP,https://api.spotify.com/v1/audio-analysis/0EG19tc3Ly02svlGceUTAP,152740,4
0.39,0.231,0,-10.235,0,0.0306,0.931,1.64e-05,0.116,0.0915,120.546,audio_features,68osFgUgmfAEmnBxOLGDUE,spotify:track:68osFgUgmfAEmnBxOLGDUE,https://api.spotify.com/v1/tracks/68osFgUgmfAEmnBxOLGDUE,https://api.spotify.com/v1/audio-analysis/68osFgUgmfAEmnBxOLGDUE,270919,4
0.318,0.338,9,-12.981,1,0.0279,0.683,0.172,0.11,0.131,102.405,audio_features,3BYhH0C6WpjhD2fsfjPXgA,spotify:track:3BYhH0C6WpjhD2fsfjPXgA,https://api.spotify.com/v1/tracks/3BYhH0C6WpjhD2fsfjPXgA,https://api.spotify.com/v1/audio-analysis/3BYhH0C6WpjhD2fsfjPXgA,212347,4
0.613,0.275,2,-16.162,0,0.0321,0.982,0.099,0.0977,0.2,134.945,audio_features,3VALgsgn0IDA4htiiHiQzz,spotify:track:3VALgsgn0IDA4htiiHiQzz,https://api.spotify.com/v1/tracks/3VALgsgn0IDA4htiiHiQzz,https://api.spotify.com/v1/audio-analysis/3VALgsgn0IDA4htiiHiQzz,236602,3
0.437,0.426,9,-10.942,0,0.0329,0.536,0.947,0.083,0.136,82.997,audio_features,1BKuBPY77iDKKCbdVchGSL,spotify:track:1BKuBPY77iDKKCbdVchGSL,https://api.spotify.com/v1/tracks/1BKuBPY77iDKKCbdVchGSL,https://api.spotify.com/v1/audio-analysis/1BKuBPY77iDKKCbdVchGSL,199809,4
0.431,0.194,0,-11.759,1,0.0392,0.86,1.18e-06,0.272,0.385,94.829,audio_features,3RC0PQuDJC5mfaZSxCiJEL,spotify:track:3RC0PQuDJC5mfaZSxCiJEL,https://api.spotify.com/v1/tracks/3RC0PQuDJC5mfaZSxCiJEL,https://api.spotify.com/v1/audio-analysis/3RC0PQuDJC5mfaZSxCiJEL,166466,4
0.489,0.256,0,-8.719,1,0.0341,0.877,0,0.109,0.347,120.699,audio_features,6yRqX9dZj1b09OpEe0QgE3,spotify:track:6yRqX9dZj1b09OpEe0QgE3,https://api.spotify.com/v1/tracks/6yRqX9dZj1b09OpEe0QgE3,https://api.spotify.com/v1/audio-analysis/6yRqX9dZj1b09OpEe0QgE3,170800,4
0.418,0.756,5,-6.792,1,0.0358,0.622,0.221,0.114,0.728,132.989,audio_features,7HsEqDtZUhHGSGgF2qeV6o,spotify:track:7HsEqDtZUhHGSGgF2qeV6o,https://api.spotify.com/v1/tracks/7HsEqDtZUhHGSGgF2qeV6o,https://api.spotify.com/v1/audio-analysis/7HsEqDtZUhHGSGgF2qeV6o,181627,4
0.443,0.192,4,-11.207,0,0.0361,0.942,0.00207,0.097,0.101,80.402,audio_features,7fvxoyjSKWniSqX6IOrtJ7,spotify:track:7fvxoyjSKWniSqX6IOrtJ7,https://api.spotify.com/v1/tracks/7fvxoyjSKWniSqX6IOrtJ7,https://api.spotify.com/v1/audio-analysis/7fvxoyjSKWniSqX6IOrtJ7,289972,4
0.393,0.204,4,-13.405,0,0.0353,0.897,0.186,0.121,0.245,115.962,audio_features,6AtvqLh6eSczO0QGi6BFIm,spotify:track:6AtvqLh6eSczO0QGi6BFIm,https://api.spotify.com/v1/tracks/6AtvqLh6eSczO0QGi6BFIm,https://api.spotify.com/v1/audio-analysis/6AtvqLh6eSczO0QGi6BFIm,196625,4
0.327,0.47,1,-11.316,0,0.0277,0.761,0.833,0.148,0.121,79.571,audio_features,5j86pOXbQwoJUmTJj3xiUc,spotify:track:5j86pOXbQwoJUmTJj3xiUc,https://api.spotify.com/v1/tracks/5j86pOXbQwoJUmTJj3xiUc,https://api.spotify.com/v1/audio-analysis/5j86pOXbQwoJUmTJj3xiUc,279000,4
0.589,0.298,10,-10.584,0,0.0393,0.9,1.66e-05,0.112,0.6,134.666,audio_features,0ZIIsgpozQ4qJHIPNFE2ne,spotify:track:0ZIIsgpozQ4qJHIPNFE2ne,https://api.spotify.com/v1/tracks/0ZIIsgpozQ4qJHIPNFE2ne,https://api.spotify.com/v1/audio-analysis/0ZIIsgpozQ4qJHIPNFE2ne,231213,4
0.183,0.774,6,-8.382,1,0.0831,0.207,0.0023,0.134,0.0943,187.79,audio_features,7BI3sWF1edzH4iyK0xbZ7l,spotify:track:7BI3sWF1edzH4iyK0xbZ7l,https://api.spotify.com/v1/tracks/7BI3sWF1edzH4iyK0xbZ7l,https://api.spotify.com/v1/audio-analysis/7BI3sWF1edzH4iyK0xbZ7l,328867,4
0.623,0.169,11,-10.151,0,0.0318,0.89,3.53e-05,0.112,0.0877,119.903,audio_features,4ijNw9jlhNiqsfr3creDW5,spotify:track:4ijNw9jlhNiqsfr3creDW5,https://api.spotify.com/v1/tracks/4ijNw9jlhNiqsfr3creDW5,https://api.spotify.com/v1/audio-analysis/4ijNw9jlhNiqsfr3creDW5,231896,4
0.528,0.347,9,-12.795,0,0.027,0.454,0.903,0.145,0.311,96.98,audio_features,2Cwpsl2ZviFLJYv0793h9X,spotify:track:2Cwpsl2ZviFLJYv0793h9X,https://api.spotify.com/v1/tracks/2Cwpsl2ZviFLJYv0793h9X,https://api.spotify.com/v1/audio-analysis/2Cwpsl2ZviFLJYv0793h9X,208639,4
0.571,0.315,2,-12.991,1,0.0506,0.713,0.00156,0.0927,0.169,121.638,audio_features,1XJFmxQTm4cOQrXEhArm6Q,spotify:track:1XJFmxQTm4cOQrXEhArm6Q,https://api.spotify.com/v1/tracks/1XJFmxQTm4cOQrXEhArm6Q,https://api.spotify.com/v1/audio-analysis/1XJFmxQTm4cOQrXEhArm6Q,217840,4
0.469,0.373,2,-7.657,0,0.0287,0.838,2.57e-05,0.128,0.159,80.018,audio_features,29i7Sc5YBlC1yjNT8yk4P3,spotify:track:29i7Sc5YBlC1yjNT8yk4P3,https://api.spotify.com/v1/tracks/29i7Sc5YBlC1yjNT8yk4P3,https://api.spotify.com/v1/audio-analysis/29i7Sc5YBlC1yjNT8yk4P3,352161,4
0.258,0.112,9,-12.846,0,0.0412,0.917,0.000204,0.102,0.102,65.579,audio_features,4wP7eUgKyufHkps0BuqcTc,spotify:track:4wP7eUgKyufHkps0BuqcTc,https://api.spotify.com/v1/tracks/4wP7eUgKyufHkps0BuqcTc,https://api.spotify.com/v1/audio-analysis/4wP7eUgKyufHkps0BuqcTc,307520,4
0.426,0.456,2,-8.055,1,0.0277,0.342,0.164,0.122,0.233,87.812,audio_features,17eJJpSWm9JWl4wYmbwixM,spotify:track:17eJJpSWm9JWl4wYmbwixM,https://api.spotify.com/v1/tracks/17eJJpSWm9JWl4wYmbwixM,https://api.spotify.com/v1/audio-analysis/17eJJpSWm9JWl4wYmbwixM,143240,4
0.561,0.174,7,-15.99,0,0.0313,0.939,0.874,0.12,0.16,99.055,audio_features,1TdEe9o0xaL0nZc07kpRc2,spotify:track:1TdEe9o0xaL0nZc07kpRc2,https://api.spotify.com/v1/tracks/1TdEe9o0xaL0nZc07kpRc2,https://api.spotify.com/v1/audio-analysis/1TdEe9o0xaL0nZc07kpRc2,317027,4
0.497,0.273,5,-15.042,1,0.0301,0.892,0.147,0.288,0.165,152.983,audio_features,0sGRcku4eqNPqlMPTIokKr,spotify:track:0sGRcku4eqNPqlMPTIokKr,https://api.spotify.com/v1/tracks/0sGRcku4eqNPqlMPTIokKr,https://api.spotify.com/v1/audio-analysis/0sGRcku4eqNPqlMPTIokKr,275053,4
0.652,0.385,3,-12.361,1,0.0289,0.403,0.932,0.0984,0.342,89.993,audio_features,76wFvH4nUa4o3qdLcZ3BQh,spotify:track:76wFvH4nUa4o3qdLcZ3BQh,https://api.spotify.com/v1/tracks/76wFvH4nUa4o3qdLcZ3BQh,https://api.spotify.com/v1/audio-analysis/76wFvH4nUa4o3qdLcZ3BQh,177666,4
0.301,0.257,9,-11.348,1,0.0305,0.848,0,0.123,0.261,181.184,audio_features,3htVu6zlt53UV6tLwxhurU,spotify:track:3htVu6zlt53UV6tLwxhurU,https://api.spotify.com/v1/tracks/3htVu6zlt53UV6tLwxhurU,https://api.spotify.com/v1/audio-analysis/3htVu6zlt53UV6tLwxhurU,189987,3
0.474,0.0704,2,-16.922,0,0.0438,0.902,0.00116,0.117,0.106,118.577,audio_features,7sqMo5ZnWfr1IdGoiwzm9Y,spotify:track:7sqMo5ZnWfr1IdGoiwzm9Y,https://api.spotify.com/v1/tracks/7sqMo5ZnWfr1IdGoiwzm9Y,https://api.spotify.com/v1/audio-analysis/7sqMo5ZnWfr1IdGoiwzm9Y,321058,4
0.373,0.349,2,-12.366,0,0.0312,0.519,0.169,0.183,0.139,110.076,audio_features,2G9VhDt6XSKv0kIoZmwBXS,spotify:track:2G9VhDt6XSKv0kIoZmwBXS,https://api.spotify.com/v1/tracks/2G9VhDt6XSKv0kIoZmwBXS,https://api.spotify.com/v1/audio-analysis/2G9VhDt6XSKv0kIoZmwBXS,226453,4
0.616,0.243,10,-14.0,1,0.0276,0.769,0,0.224,0.315,133.971,audio_features,1IbRCu8jbPqFX0Nfxjjlkm,spotify:track:1IbRCu8jbPqFX0Nfxjjlkm,https://api.spotify.com/v1/tracks/1IbRCu8jbPqFX0Nfxjjlkm,https://api.spotify.com/v1/audio-analysis/1IbRCu8jbPqFX0Nfxjjlkm,248168,4
0.595,0.491,1,-10.783,1,0.039,0.0711,0.0926,0.192,0.321,150.047,audio_features,1mRhRLEnXfvVmlg4u3UfaA,spotify:track:1mRhRLEnXfvVmlg4u3UfaA,https://api.spotify.com/v1/tracks/1mRhRLEnXfvVmlg4u3UfaA,https://api.spotify.com/v1/audio-analysis/1mRhRLEnXfvVmlg4u3UfaA,198556,4
0.607,0.801,1,-8.874,0,0.0472,0.0358,0.37,0.11,0.566,150.065,audio_features,1NCLNf4ATKDJ8eG4FS68IF,spotify:track:1NCLNf4ATKDJ8eG4FS68IF,https://api.spotify.com/v1/tracks/1NCLNf4ATKDJ8eG4FS68IF,https://api.spotify.com/v1/audio-analysis/1NCLNf4ATKDJ8eG4FS68IF,206640,4
0.574,0.352,0,-9.621,1,0.0294,0.383,9.63e-05,0.0912,0.283,125.526,audio_features,1rcy0ravqWfvOV6n5U7R0n,spotify:track:1rcy0ravqWfvOV6n5U7R0n,https://api.spotify.com/v1/tracks/1rcy0ravqWfvOV6n5U7R0n,https://api.spotify.com/v1/audio-analysis/1rcy0ravqWfvOV6n5U7R0n,278027,4
0.4,0.334,9,-10.173,0,0.0323,0.666,0.000278,0.104,0.371,123.993,audio_features,79USSg05o3eEP2qLzbEhB5,spotify:track:79USSg05o3eEP2qLzbEhB5,https://api.spotify.com/v1/tracks/79USSg05o3eEP2qLzbEhB5,https://api.spotify.com/v1/audio-analysis/79USSg05o3eEP2qLzbEhB5,232856,4
0.538,0.266,4,-12.317,0,0.0324,0.704,0.000153,0.152,0.139,148.076,audio_features,1Su4GMrdCFmYiiVthhdn9a,spotify:track:1Su4GMrdCFmYiiVthhdn9a,https://api.spotify.com/v1/tracks/1Su4GMrdCFmYiiVthhdn9a,https://api.spotify.com/v1/audio-analysis/1Su4GMrdCFmYiiVthhdn9a,218987,4
0.305,0.331,9,-9.925,0,0.028,0.766,0.00324,0.102,0.0651,101.971,audio_features,5WYsRrybXklxhrPOKU0T1A,spotify:track:5WYsRrybXklxhrPOKU0T1A,https://api.spotify.com/v1/tracks/5WYsRrybXklxhrPOKU0T1A,https://api.spotify.com/v1/audio-analysis/5WYsRrybXklxhrPOKU0T1A,237065,4
0.518,0.378,4,-13.74,0,0.0282,0.33,0.196,0.645,0.354,156.186,audio_features,2IrfC3lJgifGxkxkdbvJrS,spotify:track:2IrfC3lJgifGxkxkdbvJrS,https://api.spotify.com/v1/tracks/2IrfC3lJgifGxkxkdbvJrS,https://api.spotify.com/v1/audio-analysis/2IrfC3lJgifGxkxkdbvJrS,114208,4
0.445,0.45,5,-8.783,1,0.0498,0.0816,0.000456,0.115,0.194,99.888,audio_features,4MKnxBEr4kpeSw7jX48I3M,spotify:track:4MKnxBEr4kpeSw7jX48I3M,https://api.spotify.com/v1/tracks/4MKnxBEr4kpeSw7jX48I3M,https://api.spotify.com/v1/audio-analysis/4MKnxBEr4kpeSw7jX48I3M,273000,4
0.482,0.291,11,-14.047,0,0.038,0.348,0.000527,0.0699,0.241,126.472,audio_features,6oLxKBr1xrrDAWoVYxVxx6,spotify:track:6oLxKBr1xrrDAWoVYxVxx6,https://api.spotify.com/v1/tracks/6oLxKBr1xrrDAWoVYxVxx6,https://api.spotify.com/v1/audio-analysis/6oLxKBr1xrrDAWoVYxVxx6,252876,4
0.345,0.197,0,-13.251,0,0.0305,0.892,0.000286,0.117,0.164,135.676,audio_features,2R3Vt8dqXqLXwOvtG4nm4a,spotify:track:2R3Vt8dqXqLXwOvtG4nm4a,https://api.spotify.com/v1/tracks/2R3Vt8dqXqLXwOvtG4nm4a,https://api.spotify.com/v1/audio-analysis/2R3Vt8dqXqLXwOvtG4nm4a,248683,3
0.534,0.374,7,-8.387,0,0.038,0.977,0.00206,0.0995,0.0385,88.471,audio_features,5iwN6FlwH9fQP71gqVzfzM,spotify:track:5iwN6FlwH9fQP71gqVzfzM,https://api.spotify.com/v1/tracks/5iwN6FlwH9fQP71gqVzfzM,https://api.spotify.com/v1/audio-analysis/5iwN6FlwH9fQP71gqVzfzM,248529,4
0.572,0.176,9,-13.118,0,0.0292,0.647,0.0601,0.231,0.166,87.944,audio_features,5huH0kj1O3rg7CtkJ82Zpn,spotify:track:5huH0kj1O3rg7CtkJ82Zpn,https://api.spotify.com/v1/tracks/5huH0kj1O3rg7CtkJ82Zpn,https://api.spotify.com/v1/audio-analysis/5huH0kj1O3rg7CtkJ82Zpn,218973,3
0.563,0.442,0,-9.323,1,0.0266,0.814,0.00543,0.072,0.224,144.497,audio_features,1xFdgARsWKuiH1X6L916Cd,spotify:track:1xFdgARsWKuiH1X6L916Cd,https://api.spotify.com/v1/tracks/1xFdgARsWKuiH1X6L916Cd,https://api.spotify.com/v1/audio-analysis/1xFdgARsWKuiH1X6L916Cd,299347,4
0.535,0.472,9,-9.09,0,0.031,0.0349,0.269,0.129,0.243,82.018,audio_features,1gZmLcA6IqI4YGhKIfFO8E,spotify:track:1gZmLcA6IqI4YGhKIfFO8E,https://api.spotify.com/v1/tracks/1gZmLcA6IqI4YGhKIfFO8E,https://api.spotify.com/v1/audio-analysis/1gZmLcA6IqI4YGhKIfFO8E,175153,4
0.704,0.254,10,-13.681,1,0.0478,0.891,4.64e-05,0.0993,0.327,76.003,audio_features,67lveieN24jmpJeQu5ERJq,spotify:track:67lveieN24jmpJeQu5ERJq,https://api.spotify.com/v1/tracks/67lveieN24jmpJeQu5ERJq,https://api.spotify.com/v1/audio-analysis/67lveieN24jmpJeQu5ERJq,196952,4
0.296,0.451,0,-9.782,1,0.0334,0.46,0.0975,0.0894,0.169,113.321,audio_features,5nsaPymk3OAjBwCwghSe5k,spotify:track:5nsaPymk3OAjBwCwghSe5k,https://api.spotify.com/v1/tracks/5nsaPymk3OAjBwCwghSe5k,https://api.spotify.com/v1/audio-analysis/5nsaPymk3OAjBwCwghSe5k,281207,4
0.356,0.554,6,-7.19,0,0.0416,0.101,0.422,0.103,0.0558,122.975,audio_features,4xWSJwmetbLotdiN2vnE8A,spotify:track:4xWSJwmetbLotdiN2vnE8A,https://api.spotify.com/v1/tracks/4xWSJwmetbLotdiN2vnE8A,https://api.spotify.com/v1/audio-analysis/4xWSJwmetbLotdiN2vnE8A,281901,4
0.43,0.212,2,-16.076,0,0.034,0.883,1.86e-05,0.216,0.159,130.031,audio_features,15ZEsnKCybzbUsTKES6O7t,spotify:track:15ZEsnKCybzbUsTKES6O7t,https://api.spotify.com/v1/tracks/15ZEsnKCybzbUsTKES6O7t,https://api.spotify.com/v1/audio-analysis/15ZEsnKCybzbUsTKES6O7t,208480,4
0.309,0.26,10,-13.92,0,0.0399,0.674,0.761,0.107,0.128,181.408,audio_features,2SZmeoUiB6RL6S3ozz1M4d,spotify:track:2SZmeoUiB6RL6S3ozz1M4d,https://api.spotify.com/v1/tracks/2SZmeoUiB6RL6S3ozz1M4d,https://api.spotify.com/v1/audio-analysis/2SZmeoUiB6RL6S3ozz1M4d,219289,4
0.478,0.261,11,-12.335,0,0.0303,0.895,0.211,0.146,0.208,93.358,audio_features,2JDNzxCvyI9VNCts8JTEkX,spotify:track:2JDNzxCvyI9VNCts8JTEkX,https://api.spotify.com/v1/tracks/2JDNzxCvyI9VNCts8JTEkX,https://api.spotify.com/v1/audio-analysis/2JDNzxCvyI9VNCts8JTEkX,145051,4
0.497,0.279,1,-11.962,1,0.0323,0.307,0.0705,0.358,0.0592,127.048,audio_features,3Xg6WJoQZSr9WyRS5KD8pj,spotify:track:3Xg6WJoQZSr9WyRS5KD8pj,https://api.spotify.com/v1/tracks/3Xg6WJoQZSr9WyRS5KD8pj,https://api.spotify.com/v1/audio-analysis/3Xg6WJoQZSr9WyRS5KD8pj,414400,3
0.35,0.233,2,-11.832,1,0.0322,0.651,0.00117,0.262,0.101,146.663,audio_features,2q2HlD7K0clCTVXIm53WYp,spotify:track:2q2HlD7K0clCTVXIm53WYp,https://api.spotify.com/v1/tracks/2q2HlD7K0clCTVXIm53WYp,https://api.spotify.com/v1/audio-analysis/2q2HlD7K0clCTVXIm53WYp,371798,3
