danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.392,0.398,0,-9.493,1,0.0328,0.774,0.00229,0.097,0.721,180.218,audio_features,3HdPVdqcuD2Qt2QgNogHw7,spotify:track:3HdPVdqcuD2Qt2QgNogHw7,https://api.spotify.com/v1/tracks/3HdPVdqcuD2Qt2QgNogHw7,https://api.spotify.com/v1/audio-analysis/3HdPVdqcuD2Qt2QgNogHw7,282429,4
0.595,0.098,9,-14.736,0,0.122,0.676,0.128,0.142,0.451,174.626,audio_features,1dsdV2Rjbc69aQKCWvUAjH,spotify:track:1dsdV2Rjbc69aQKCWvUAjH,https://api.spotify.com/v1/tracks/1dsdV2Rjbc69aQKCWvUAjH,https://api.spotify.com/v1/audio-analysis/1dsdV2Rjbc69aQKCWvUAjH,215933,3
0.54,0.086,2,-16.292,1,0.036,0.758,6e-05,0.0953,0.285,89.955,audio_features,17fAhKyok3ZImAd3mcqtGx,spotify:track:17fAhKyok3ZImAd3mcqtGx,https://api.spotify.com/v1/tracks/17fAhKyok3ZImAd3mcqtGx,https://api.spotify.com/v1/audio-analysis/17fAhKyok3ZImAd3mcqtGx,249760,4
0.67,0.31,2,-9.487,1,0.0303,0.823,0.000154,0.0885,0.501,79.808,audio_features,3ohWkpSBpimp9jXbvDETR1,spotify:track:3ohWkpSBpimp9jXbvDETR1,https://api.spotify.com/v1/tracks/3ohWkpSBpimp9jXbvDETR1,https://api.spotify.com/v1/audio-analysis/3ohWkpSBpimp9jXbvDETR1,216600,4
0.515,0.43,2,-10.912,1,0.25,0.81,0.0069,0.126,0.624,165.893,audio_features,2Q7j9wJk8DomZhKckPeHdy,spotify:track:2Q7j9wJk8DomZhKckPeHdy,https://api.spotify.com/v1/tracks/2Q7j9wJk8DomZhKckPeHdy,https://api.spotify.com/v1/audio-analysis/2Q7j9wJk8DomZhKckPeHdy,219000,4
0.72,0.142,4,-18.26,0,0.05,0.941,0.0969,0.09,0.64,107.134,audio_features,69gubiWawGe46tKg6DpIyG,spotify:track:69gubiWawGe46tKg6DpIyG,https://api.spotify.com/v1/tracks/69gubiWawGe46tKg6DpIyG,https://api.spotify.com/v1/audio-analysis/69gubiWawGe46tKg6DpIyG,276107,4
0.666,0.247,1,-13.273,1,0.047,0.873,0.00656,0.107,0.721,79.403,audio_features,1cYa4SUJNBvpimXnJ5Usyk,spotify:track:1cYa4SUJNBvpimXnJ5Usyk,https://api.spotify.com/v1/tracks/1cYa4SUJNBvpimXnJ5Usyk,https://api.spotify.com/v1/audio-analysis/1cYa4SUJNBvpimXnJ5Usyk,180527,4
0.384,0.444,7,-9.02,1,0.0345,0.311,0.000449,0.127,0.663,177.42,audio_features,1O3uMuRCBc6E4RmhJGW5Jn,spotify:track:1O3uMuRCBc6E4RmhJGW5Jn,https://api.spotify.com/v1/tracks/1O3uMuRCBc6E4RmhJGW5Jn,https://api.spotify.com/v1/audio-analysis/1O3uMuRCBc6E4RmhJGW5Jn,206493,4
0.674,0.318,0,-6.825,1,0.0281,0.98,0.00144,0.11,0.189,91.257,audio_features,4krvAl6zfhfDfWL1KdvQAa,spotify:track:4krvAl6zfhfDfWL1KdvQAa,https://api.spotify.com/v1/tracks/4krvAl6zfhfDfWL1KdvQAa,https://api.spotify.com/v1/audio-analysis/4krvAl6zfhfDfWL1KdvQAa,267790,4
0.628,0.195,4,-13.054,1,0.0406,0.848,5.05e-05,0.0955,0.538,98.527,audio_features,3AkN7wZwvXmhvlSWDMKkbr,spotify:track:3AkN7wZwvXmhvlSWDMKkbr,https://api.spotify.com/v1/tracks/3AkN7wZwvXmhvlSWDMKkbr,https://api.spotify.com/v1/audio-analysis/3AkN7wZwvXmhvlSWDMKkbr,231400,4
0.597,0.118,6,-13.908,1,0.0358,0.964,0.00132,0.112,0.316,102.067,audio_features,4NbmBhEdThmGYpiVakws47,spotify:track:4NbmBhEdThmGYpiVakws47,https://api.spotify.com/v1/tracks/4NbmBhEdThmGYpiVakws47,https://api.spotify.com/v1/audio-analysis/4NbmBhEdThmGYpiVakws47,226160,4
0.687,0.249,9,-14.112,0,0.0338,0.837,0.0033,0.132,0.471,116.921,audio_features,1RWAsPQhpizSGmO8YWmS8M,spotify:track:1RWAsPQhpizSGmO8YWmS8M,https://api.spotify.com/v1/tracks/1RWAsPQhpizSGmO8YWmS8M,https://api.spotify.com/v1/audio-analysis/1RWAsPQhpizSGmO8YWmS8M,230027,3
