danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.66,0.333,11,-7.698,1,0.0418,0.622,0.0494,0.136,0.778,142.152,audio_features,2ccDDiS52FFzBXTe6z3doF,spotify:track:2ccDDiS52FFzBXTe6z3doF,https://api.spotify.com/v1/tracks/2ccDDiS52FFzBXTe6z3doF,https://api.spotify.com/v1/audio-analysis/2ccDDiS52FFzBXTe6z3doF,246304,4
0.66,0.745,7,-5.499,1,0.0307,0.0294,0.0002,0.0831,0.828,130.074,audio_features,0ZiRSqlSsDlY0UyDYU9CTE,spotify:track:0ZiRSqlSsDlY0UyDYU9CTE,https://api.spotify.com/v1/tracks/0ZiRSqlSsDlY0UyDYU9CTE,https://api.spotify.com/v1/audio-analysis/0ZiRSqlSsDlY0UyDYU9CTE,157080,4
0.463,0.388,7,-9.367,1,0.0437,0.282,2.54e-06,0.0866,0.166,77.415,audio_features,3BgvCj5oUc8jpL8YCB9y8S,spotify:track:3BgvCj5oUc8jpL8YCB9y8S,https://api.spotify.com/v1/tracks/3BgvCj5oUc8jpL8YCB9y8S,https://api.spotify.com/v1/audio-analysis/3BgvCj5oUc8jpL8YCB9y8S,221596,5
0.446,0.801,0,-6.397,1,0.0305,0.00925,8.84e-05,0.13,0.765,148.071,audio_features,2w7O4XCRoIJrwF1NqKL9TM,spotify:track:2w7O4XCRoIJrwF1NqKL9TM,https://api.spotify.com/v1/tracks/2w7O4XCRoIJrwF1NqKL9TM,https://api.spotify.com/v1/audio-analysis/2w7O4XCRoIJrwF1NqKL9TM,218356,4
0.591,0.829,7,-3.645,1,0.0475,0.439,0,0.1,0.44,99.967,audio_features,5Hx3P1XZc7IvlhNoK38rNP,spotify:track:5Hx3P1XZc7IvlhNoK38rNP,https://api.spotify.com/v1/tracks/5Hx3P1XZc7IvlhNoK38rNP,https://api.spotify.com/v1/audio-analysis/5Hx3P1XZc7IvlhNoK38rNP,177925,4
0.675,0.662,1,-4.989,1,0.0318,0.0392,0,0.128,0.536,134.936,audio_features,73NbHgUZ51H65Bfo2HFKUi,spotify:track:73NbHgUZ51H65Bfo2HFKUi,https://api.spotify.com/v1/tracks/73NbHgUZ51H65Bfo2HFKUi,https://api.spotify.com/v1/audio-analysis/73NbHgUZ51H65Bfo2HFKUi,201240,4
0.779,0.787,10,-4.305,0,0.108,0.0524,0,0.14,0.708,124.982,audio_features,0CcQNd8CINkwQfe1RDtGV6,spotify:track:0CcQNd8CINkwQfe1RDtGV6,https://api.spotify.com/v1/tracks/0CcQNd8CINkwQfe1RDtGV6,https://api.spotify.com/v1/audio-analysis/0CcQNd8CINkwQfe1RDtGV6,204347,4
0.765,0.597,9,-5.858,0,0.0267,0.149,0.00145,0.0341,0.935,103.968,audio_features,3ooKsUCAz3EgEjZAPRwtCm,spotify:track:3ooKsUCAz3EgEjZAPRwtCm,https://api.spotify.com/v1/tracks/3ooKsUCAz3EgEjZAPRwtCm,https://api.spotify.com/v1/audio-analysis/3ooKsUCAz3EgEjZAPRwtCm,248787,4
0.693,0.624,11,-6.459,0,0.04,0.104,0.000215,0.0659,0.526,113.999,audio_features,52Ckvs2feGZc9GI77kBfWq,spotify:track:52Ckvs2feGZc9GI77kBfWq,https://api.spotify.com/v1/tracks/52Ckvs2feGZc9GI77kBfWq,https://api.spotify.com/v1/audio-analysis/52Ckvs2feGZc9GI77kBfWq,257827,3
0.69,0.771,9,-6.529,0,0.0321,0.0341,0,0.107,0.687,124.016,audio_features,09YA1Ma4NhmKCu9VHdQMcU,spotify:track:09YA1Ma4NhmKCu9VHdQMcU,https://api.spotify.com/v1/tracks/09YA1Ma4NhmKCu9VHdQMcU,https://api.spotify.com/v1/audio-analysis/09YA1Ma4NhmKCu9VHdQMcU,207440,4
0.579,0.923,6,-4.324,0,0.0512,0.00669,7.88e-06,0.109,0.858,95.992,audio_features,5vSOJk5XPGTJ4LhGViW0x1,spotify:track:5vSOJk5XPGTJ4LhGViW0x1,https://api.spotify.com/v1/tracks/5vSOJk5XPGTJ4LhGViW0x1,https://api.spotify.com/v1/audio-analysis/5vSOJk5XPGTJ4LhGViW0x1,210373,4
0.637,0.613,0,-5.233,0,0.0551,0.305,2.93e-06,0.101,0.263,119.684,audio_features,5zJ5Qu7KzQ2VFOOHftyvLV,spotify:track:5zJ5Qu7KzQ2VFOOHftyvLV,https://api.spotify.com/v1/tracks/5zJ5Qu7KzQ2VFOOHftyvLV,https://api.spotify.com/v1/audio-analysis/5zJ5Qu7KzQ2VFOOHftyvLV,209618,4
0.487,0.724,0,-5.905,1,0.0289,0.00224,1.03e-05,0.213,0.546,102.03,audio_features,72zmwnbXjx9fMUjw3mbDSs,spotify:track:72zmwnbXjx9fMUjw3mbDSs,https://api.spotify.com/v1/tracks/72zmwnbXjx9fMUjw3mbDSs,https://api.spotify.com/v1/audio-analysis/72zmwnbXjx9fMUjw3mbDSs,225560,4
0.651,0.716,0,-6.516,0,0.0258,0.13,0.0616,0.125,0.722,101.05,audio_features,2EWpa5XnAuSn0sIkSSIhYk,spotify:track:2EWpa5XnAuSn0sIkSSIhYk,https://api.spotify.com/v1/tracks/2EWpa5XnAuSn0sIkSSIhYk,https://api.spotify.com/v1/audio-analysis/2EWpa5XnAuSn0sIkSSIhYk,274093,4
0.692,0.692,2,-6.065,1,0.0818,0.189,0,0.0884,0.75,153.255,audio_features,6QkObBYNxVVUYt4FSpnTqY,spotify:track:6QkObBYNxVVUYt4FSpnTqY,https://api.spotify.com/v1/tracks/6QkObBYNxVVUYt4FSpnTqY,https://api.spotify.com/v1/audio-analysis/6QkObBYNxVVUYt4FSpnTqY,160107,4
0.494,0.78,11,-3.825,1,0.064,0.368,0,0.0921,0.664,159.708,audio_features,2gVBXeTjwL0ZEh9gjsQjk0,spotify:track:2gVBXeTjwL0ZEh9gjsQjk0,https://api.spotify.com/v1/tracks/2gVBXeTjwL0ZEh9gjsQjk0,https://api.spotify.com/v1/audio-analysis/2gVBXeTjwL0ZEh9gjsQjk0,211427,4
0.528,0.723,4,-4.015,1,0.0331,0.05,0,0.156,0.227,137.963,audio_features,79pfMqEMRo8jzPGX7fyw0K,spotify:track:79pfMqEMRo8jzPGX7fyw0K,https://api.spotify.com/v1/tracks/79pfMqEMRo8jzPGX7fyw0K,https://api.spotify.com/v1/audio-analysis/79pfMqEMRo8jzPGX7fyw0K,247423,4
0.288,0.646,8,-4.824,1,0.0506,0.00682,0,0.109,0.301,164.356,audio_features,38ZQUz4LOLsjqXwo5Bov5O,spotify:track:38ZQUz4LOLsjqXwo5Bov5O,https://api.spotify.com/v1/tracks/38ZQUz4LOLsjqXwo5Bov5O,https://api.spotify.com/v1/audio-analysis/38ZQUz4LOLsjqXwo5Bov5O,233744,4
0.672,0.521,1,-6.445,1,0.0273,0.39,0,0.337,0.443,103.267,audio_features,39Q20GZHKK0IK8oKkhfxiJ,spotify:track:39Q20GZHKK0IK8oKkhfxiJ,https://api.spotify.com/v1/tracks/39Q20GZHKK0IK8oKkhfxiJ,https://api.spotify.com/v1/audio-analysis/39Q20GZHKK0IK8oKkhfxiJ,192922,3
0.432,0.582,1,-10.047,0,0.194,0.507,0.000316,0.354,0.389,90.991,audio_features,57waeauCsihehcGXgZQMar,spotify:track:57waeauCsihehcGXgZQMar,https://api.spotify.com/v1/tracks/57waeauCsihehcGXgZQMar,https://api.spotify.com/v1/audio-analysis/57waeauCsihehcGXgZQMar,228267,4
0.625,0.565,6,-7.863,1,0.037,0.0807,0,0.179,0.349,96.12,audio_features,4h2tsEvwk25eHrE7hJlnqB,spotify:track:4h2tsEvwk25eHrE7hJlnqB,https://api.spotify.com/v1/tracks/4h2tsEvwk25eHrE7hJlnqB,https://api.spotify.com/v1/audio-analysis/4h2tsEvwk25eHrE7hJlnqB,219813,4
0.665,0.621,10,-8.571,1,0.0524,0.38,0,0.119,0.632,147.975,audio_features,0kdiUZDcLIFw0Buo9r0Q4z,spotify:track:0kdiUZDcLIFw0Buo9r0Q4z,https://api.spotify.com/v1/tracks/0kdiUZDcLIFw0Buo9r0Q4z,https://api.spotify.com/v1/audio-analysis/0kdiUZDcLIFw0Buo9r0Q4z,222400,4
0.363,0.233,10,-7.697,1,0.0299,0.908,0,0.134,0.246,171.767,audio_features,2d3NAGCKudIYpTlRI6BI0s,spotify:track:2d3NAGCKudIYpTlRI6BI0s,https://api.spotify.com/v1/tracks/2d3NAGCKudIYpTlRI6BI0s,https://api.spotify.com/v1/audio-analysis/2d3NAGCKudIYpTlRI6BI0s,204326,3
0.721,0.613,11,-7.051,0,0.0332,0.00745,2.55e-06,0.125,0.665,124.012,audio_features,4kVo85bcmBkvMBcJl42XCA,spotify:track:4kVo85bcmBkvMBcJl42XCA,https://api.spotify.com/v1/tracks/4kVo85bcmBkvMBcJl42XCA,https://api.spotify.com/v1/audio-analysis/4kVo85bcmBkvMBcJl42XCA,223814,4
0.505,0.68,6,-3.423,0,0.0336,0.283,0,0.175,0.362,139.843,audio_features,1ZyQGXH9dZ4AecevHhKUxi,spotify:track:1ZyQGXH9dZ4AecevHhKUxi,https://api.spotify.com/v1/tracks/1ZyQGXH9dZ4AecevHhKUxi,https://api.spotify.com/v1/audio-analysis/1ZyQGXH9dZ4AecevHhKUxi,195701,4
0.74,0.774,9,-4.859,1,0.17,0.291,0,0.192,0.606,100.048,audio_features,6KWXhvzPI5n0JThnSbeBLy,spotify:track:6KWXhvzPI5n0JThnSbeBLy,https://api.spotify.com/v1/tracks/6KWXhvzPI5n0JThnSbeBLy,https://api.spotify.com/v1/audio-analysis/6KWXhvzPI5n0JThnSbeBLy,186557,4
0.266,0.616,11,-7.185,0,0.0402,0.215,2.63e-05,0.956,0.197,149.023,audio_features,0BfGB5a1YQfgKQRArZVegv,spotify:track:0BfGB5a1YQfgKQRArZVegv,https://api.spotify.com/v1/tracks/0BfGB5a1YQfgKQRArZVegv,https://api.spotify.com/v1/audio-analysis/0BfGB5a1YQfgKQRArZVegv,311133,3
0.394,0.961,1,-3.733,1,0.0438,5.22e-05,0.000131,0.101,0.842,175.991,audio_features,53oEpGga4UriwcOKc35LpM,spotify:track:53oEpGga4UriwcOKc35LpM,https://api.spotify.com/v1/tracks/53oEpGga4UriwcOKc35LpM,https://api.spotify.com/v1/audio-analysis/53oEpGga4UriwcOKc35LpM,156248,4
0.538,0.788,11,-5.248,1,0.032,0.0196,0,0.109,0.457,133.973,audio_features,34lL92tDUFfTCD85nuVRrC,spotify:track:34lL92tDUFfTCD85nuVRrC,https://api.spotify.com/v1/tracks/34lL92tDUFfTCD85nuVRrC,https://api.spotify.com/v1/audio-analysis/34lL92tDUFfTCD85nuVRrC,209107,4
0.627,0.397,5,-10.434,1,0.229,0.463,0,0.137,0.149,92.781,audio_features,49OyaDdgZYqNrzz5rvrFyI,spotify:track:49OyaDdgZYqNrzz5rvrFyI,https://api.spotify.com/v1/tracks/49OyaDdgZYqNrzz5rvrFyI,https://api.spotify.com/v1/audio-analysis/49OyaDdgZYqNrzz5rvrFyI,243563,4
0.47,0.641,7,-6.962,1,0.0254,0.0395,0.0562,0.182,0.139,92.037,audio_features,5csqzkjVbA52pvdk89h44s,spotify:track:5csqzkjVbA52pvdk89h44s,https://api.spotify.com/v1/tracks/5csqzkjVbA52pvdk89h44s,https://api.spotify.com/v1/audio-analysis/5csqzkjVbA52pvdk89h44s,263120,4
0.729,0.57,0,-8.287,1,0.035,0.162,4.72e-05,0.134,0.586,107.01,audio_features,1TSZjXMLBOfiWxejZnlIr7,spotify:track:1TSZjXMLBOfiWxejZnlIr7,https://api.spotify.com/v1/tracks/1TSZjXMLBOfiWxejZnlIr7,https://api.spotify.com/v1/audio-analysis/1TSZjXMLBOfiWxejZnlIr7,157043,4
0.677,0.556,9,-6.544,1,0.0306,0.263,0,0.105,0.521,80.009,audio_features,1HXy5I3HTWq8OvxCn0z7G7,spotify:track:1HXy5I3HTWq8OvxCn0z7G7,https://api.spotify.com/v1/tracks/1HXy5I3HTWq8OvxCn0z7G7,https://api.spotify.com/v1/audio-analysis/1HXy5I3HTWq8OvxCn0z7G7,179507,4
