danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.671,0.501,4,-13.119,1,0.0594,0.342,0,0.194,0.86,87.038,audio_features,5KqldkCunQ2rWxruMEtGh0,spotify:track:5KqldkCunQ2rWxruMEtGh0,https://api.spotify.com/v1/tracks/5KqldkCunQ2rWxruMEtGh0,https://api.spotify.com/v1/audio-analysis/5KqldkCunQ2rWxruMEtGh0,214880,4
0.679,0.219,3,-14.131,1,0.0324,0.63,0,0.104,0.366,87.107,audio_features,1cMuYYrCZUA3bnKru2wOGR,spotify:track:1cMuYYrCZUA3bnKru2wOGR,https://api.spotify.com/v1/tracks/1cMuYYrCZUA3bnKru2wOGR,https://api.spotify.com/v1/audio-analysis/1cMuYYrCZUA3bnKru2wOGR,188133,4
0.586,0.277,5,-15.729,1,0.0282,0.115,0,0.114,0.456,149.488,audio_features,50JRg94g1Fj5kMaekFEWro,spotify:track:50JRg94g1Fj5kMaekFEWro,https://api.spotify.com/v1/tracks/50JRg94g1Fj5kMaekFEWro,https://api.spotify.com/v1/audio-analysis/50JRg94g1Fj5kMaekFEWro,211880,4
0.526,0.325,9,-13.088,1,0.0294,0.289,1.82e-06,0.156,0.356,76.65,audio_features,5NP0khmCN5KdWsKFKu6vC6,spotify:track:5NP0khmCN5KdWsKFKu6vC6,https://api.spotify.com/v1/tracks/5NP0khmCN5KdWsKFKu6vC6,https://api.spotify.com/v1/audio-analysis/5NP0khmCN5KdWsKFKu6vC6,266960,4
0.586,0.325,11,-14.4,1,0.0367,0.245,0,0.122,0.482,81.755,audio_features,00gzCC1qnZergWHTj0mvXm,spotify:track:00gzCC1qnZergWHTj0mvXm,https://api.spotify.com/v1/tracks/00gzCC1qnZergWHTj0mvXm,https://api.spotify.com/v1/audio-analysis/00gzCC1qnZergWHTj0mvXm,263120,4
0.701,0.678,2,-8.491,1,0.0264,0.302,1.55e-05,0.159,0.708,90.607,audio_features,4rQSLX4qMiUWL81hEQOuPY,spotify:track:4rQSLX4qMiUWL81hEQOuPY,https://api.spotify.com/v1/tracks/4rQSLX4qMiUWL81hEQOuPY,https://api.spotify.com/v1/audio-analysis/4rQSLX4qMiUWL81hEQOuPY,212587,4
0.548,0.123,9,-17.659,1,0.0301,0.0433,0,0.285,0.23,136.796,audio_features,7vyAwLnLrOwbpV4nBZFjwc,spotify:track:7vyAwLnLrOwbpV4nBZFjwc,https://api.spotify.com/v1/tracks/7vyAwLnLrOwbpV4nBZFjwc,https://api.spotify.com/v1/audio-analysis/7vyAwLnLrOwbpV4nBZFjwc,129867,3
0.657,0.415,5,-9.915,1,0.025,0.175,5.65e-06,0.132,0.347,96.03,audio_features,5MkOctZG8LI9uHzpY7ncWj,spotify:track:5MkOctZG8LI9uHzpY7ncWj,https://api.spotify.com/v1/tracks/5MkOctZG8LI9uHzpY7ncWj,https://api.spotify.com/v1/audio-analysis/5MkOctZG8LI9uHzpY7ncWj,186347,4
0.673,0.428,8,-12.73,1,0.0266,0.291,0,0.117,0.777,141.138,audio_features,4ozbfRNFM6cln3Mhnas7aX,spotify:track:4ozbfRNFM6cln3Mhnas7aX,https://api.spotify.com/v1/tracks/4ozbfRNFM6cln3Mhnas7aX,https://api.spotify.com/v1/audio-analysis/4ozbfRNFM6cln3Mhnas7aX,214333,4
0.647,0.482,5,-8.591,1,0.0262,0.29,0,0.232,0.437,142.648,audio_features,3xx0jE52PbtvwXgNaBUdch,spotify:track:3xx0jE52PbtvwXgNaBUdch,https://api.spotify.com/v1/tracks/3xx0jE52PbtvwXgNaBUdch,https://api.spotify.com/v1/audio-analysis/3xx0jE52PbtvwXgNaBUdch,219080,4
