danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.697,0.926,10,-4.19,0,0.184,0.0135,0.000551,0.176,0.502,150.033,audio_features,3su4HBfuRsRdylkqCWHLj5,spotify:track:3su4HBfuRsRdylkqCWHLj5,https://api.spotify.com/v1/tracks/3su4HBfuRsRdylkqCWHLj5,https://api.spotify.com/v1/audio-analysis/3su4HBfuRsRdylkqCWHLj5,201971,4
0.765,0.938,9,-4.773,0,0.0316,0.389,0.00569,0.0802,0.962,102.007,audio_features,7zEVs4EIbPgO6R40jrc9QS,spotify:track:7zEVs4EIbPgO6R40jrc9QS,https://api.spotify.com/v1/tracks/7zEVs4EIbPgO6R40jrc9QS,https://api.spotify.com/v1/audio-analysis/7zEVs4EIbPgO6R40jrc9QS,214727,4
0.749,0.842,0,-3.739,1,0.0425,0.373,0,0.174,0.854,95.562,audio_features,33F4IHQ2JcXWSDXNA9b4tK,spotify:track:33F4IHQ2JcXWSDXNA9b4tK,https://api.spotify.com/v1/tracks/33F4IHQ2JcXWSDXNA9b4tK,https://api.spotify.com/v1/audio-analysis/33F4IHQ2JcXWSDXNA9b4tK,242319,4
0.749,0.783,10,-6.214,1,0.0458,0.17,0,0.147,0.842,135.033,audio_features,6JD9rQMWvkYCTOCjt8w0oz,spotify:track:6JD9rQMWvkYCTOCjt8w0oz,https://api.spotify.com/v1/tracks/6JD9rQMWvkYCTOCjt8w0oz,https://api.spotify.com/v1/audio-analysis/6JD9rQMWvkYCTOCjt8w0oz,223418,4
0.712,0.924,1,-4.44,0,0.0359,0.314,0,0.266,0.804,93.037,audio_features,4g4JbEgKQxNldZN7dPZBmg,spotify:track:4g4JbEgKQxNldZN7dPZBmg,https://api.spotify.com/v1/tracks/4g4JbEgKQxNldZN7dPZBmg,https://api.spotify.com/v1/audio-analysis/4g4JbEgKQxNldZN7dPZBmg,189152,4
0.793,0.86,8,-4.135,1,0.0358,0.035,0.000383,0.302,0.579,99.994,audio_features,7ESQT38HJaxPeB0TX8B2cT,spotify:track:7ESQT38HJaxPeB0TX8B2cT,https://api.spotify.com/v1/tracks/7ESQT38HJaxPeB0TX8B2cT,https://api.spotify.com/v1/audio-analysis/7ESQT38HJaxPeB0TX8B2cT,212039,4
0.766,0.933,5,-2.794,1,0.0516,0.216,0,0.147,0.95,124.93,audio_features,3G7JdpMafL4ZqcUcymUwET,spotify:track:3G7JdpMafL4ZqcUcymUwET,https://api.spotify.com/v1/tracks/3G7JdpMafL4ZqcUcymUwET,https://api.spotify.com/v1/audio-analysis/3G7JdpMafL4ZqcUcymUwET,204284,4
0.791,0.933,8,-4.417,1,0.0567,0.374,0,0.122,0.912,109.998,audio_features,4u6DLFZrXINev3s4IfDobf,spotify:track:4u6DLFZrXINev3s4IfDobf,https://api.spotify.com/v1/tracks/4u6DLFZrXINev3s4IfDobf,https://api.spotify.com/v1/audio-analysis/4u6DLFZrXINev3s4IfDobf,214093,4
0.733,0.719,7,-4.959,0,0.0517,0.0813,0.000517,0.223,0.775,94.035,audio_features,1zfaJh6vnJjDhxEBVz6gAe,spotify:track:1zfaJh6vnJjDhxEBVz6gAe,https://api.spotify.com/v1/tracks/1zfaJh6vnJjDhxEBVz6gAe,https://api.spotify.com/v1/audio-analysis/1zfaJh6vnJjDhxEBVz6gAe,228094,4
0.767,0.734,0,-6.291,1,0.0292,0.31,1.62e-06,0.0937,0.97,135.033,audio_features,5gDXk2BkqLgETk0CaLdVHW,spotify:track:5gDXk2BkqLgETk0CaLdVHW,https://api.spotify.com/v1/tracks/5gDXk2BkqLgETk0CaLdVHW,https://api.spotify.com/v1/audio-analysis/5gDXk2BkqLgETk0CaLdVHW,218222,4
0.86,0.734,7,-6.698,0,0.034,0.519,2.35e-06,0.0508,0.934,123.994,audio_features,5qVtvJRO3o29bPY6JEgbHI,spotify:track:5qVtvJRO3o29bPY6JEgbHI,https://api.spotify.com/v1/tracks/5qVtvJRO3o29bPY6JEgbHI,https://api.spotify.com/v1/audio-analysis/5qVtvJRO3o29bPY6JEgbHI,243250,4
0.657,0.783,10,-4.076,0,0.106,0.688,2.84e-06,0.0465,0.926,177.926,audio_features,0afpbPmRHldjP59YRslQz9,spotify:track:0afpbPmRHldjP59YRslQz9,https://api.spotify.com/v1/tracks/0afpbPmRHldjP59YRslQz9,https://api.spotify.com/v1/audio-analysis/0afpbPmRHldjP59YRslQz9,264193,4
0.765,0.978,2,-3.618,1,0.204,0.307,0.000189,0.313,0.55,151.994,audio_features,1I1D3zFzd7anhLMdAqeTu6,spotify:track:1I1D3zFzd7anhLMdAqeTu6,https://api.spotify.com/v1/tracks/1I1D3zFzd7anhLMdAqeTu6,https://api.spotify.com/v1/audio-analysis/1I1D3zFzd7anhLMdAqeTu6,240504,4
0.818,0.792,1,-3.972,1,0.0661,0.0323,0.000157,0.11,0.579,100.011,audio_features,0W4lLm9V9s9ypo8AnzCxNs,spotify:track:0W4lLm9V9s9ypo8AnzCxNs,https://api.spotify.com/v1/tracks/0W4lLm9V9s9ypo8AnzCxNs,https://api.spotify.com/v1/audio-analysis/0W4lLm9V9s9ypo8AnzCxNs,222903,4
0.71,0.725,7,-6.061,0,0.0454,0.6,0,0.0901,0.669,140.028,audio_features,73eKSCGFbT9WaDsSv2UhIp,spotify:track:73eKSCGFbT9WaDsSv2UhIp,https://api.spotify.com/v1/tracks/73eKSCGFbT9WaDsSv2UhIp,https://api.spotify.com/v1/audio-analysis/73eKSCGFbT9WaDsSv2UhIp,253697,4
0.74,0.875,10,-4.671,0,0.187,0.00489,0,0.107,0.51,113.949,audio_features,1hTKwC8m972NQmmRi9CFU7,spotify:track:1hTKwC8m972NQmmRi9CFU7,https://api.spotify.com/v1/tracks/1hTKwC8m972NQmmRi9CFU7,https://api.spotify.com/v1/audio-analysis/1hTKwC8m972NQmmRi9CFU7,206904,4
0.719,0.76,11,-5.916,0,0.0703,0.285,0.000289,0.116,0.675,91.976,audio_features,6qQ1TIrzyh3yaVRBjsu4ru,spotify:track:6qQ1TIrzyh3yaVRBjsu4ru,https://api.spotify.com/v1/tracks/6qQ1TIrzyh3yaVRBjsu4ru,https://api.spotify.com/v1/audio-analysis/6qQ1TIrzyh3yaVRBjsu4ru,190321,4
0.766,0.917,11,-4.48,0,0.0619,0.243,0,0.135,0.895,130.034,audio_features,1aRSnfIvQ8aoLMqMrPyPyR,spotify:track:1aRSnfIvQ8aoLMqMrPyPyR,https://api.spotify.com/v1/tracks/1aRSnfIvQ8aoLMqMrPyPyR,https://api.spotify.com/v1/audio-analysis/1aRSnfIvQ8aoLMqMrPyPyR,192000,4
0.635,0.733,8,-4.53,1,0.117,0.0974,0.00105,0.0944,0.857,195.85,audio_features,2cwUACZn05NitDxsFnNSfB,spotify:track:2cwUACZn05NitDxsFnNSfB,https://api.spotify.com/v1/tracks/2cwUACZn05NitDxsFnNSfB,https://api.spotify.com/v1/audio-analysis/2cwUACZn05NitDxsFnNSfB,207895,4
0.815,0.894,1,-1.372,1,0.0472,0.173,0.039,0.142,0.844,104.031,audio_features,0HdtyBfsZyRGzRgaW4fY28,spotify:track:0HdtyBfsZyRGzRgaW4fY28,https://api.spotify.com/v1/tracks/0HdtyBfsZyRGzRgaW4fY28,https://api.spotify.com/v1/audio-analysis/0HdtyBfsZyRGzRgaW4fY28,206750,4
0.768,0.766,5,-6.909,1,0.0528,0.244,1.02e-06,0.133,0.74,103.998,audio_features,5QTWB74jDroxV6DvMqV533,spotify:track:5QTWB74jDroxV6DvMqV533,https://api.spotify.com/v1/tracks/5QTWB74jDroxV6DvMqV533,https://api.spotify.com/v1/audio-analysis/5QTWB74jDroxV6DvMqV533,178234,4
0.822,0.774,1,-4.208,0,0.0309,0.312,0,0.104,0.944,135.04,audio_features,22r0qn8473OzwWWCSegkz8,spotify:track:22r0qn8473OzwWWCSegkz8,https://api.spotify.com/v1/tracks/22r0qn8473OzwWWCSegkz8,https://api.spotify.com/v1/audio-analysis/22r0qn8473OzwWWCSegkz8,208500,4
0.734,0.728,1,-4.07,1,0.0299,0.232,0.00284,0.129,0.842,124.042,audio_features,2VLNyfKGsnzlCDOuHfgPSY,spotify:track:2VLNyfKGsnzlCDOuHfgPSY,https://api.spotify.com/v1/tracks/2VLNyfKGsnzlCDOuHfgPSY,https://api.spotify.com/v1/audio-analysis/2VLNyfKGsnzlCDOuHfgPSY,191885,4
0.751,0.643,4,-4.703,0,0.0497,0.327,3.54e-05,0.18,0.797,95.054,audio_features,6gxcySGdwlisjOUGYmJmB8,spotify:track:6gxcySGdwlisjOUGYmJmB8,https://api.spotify.com/v1/tracks/6gxcySGdwlisjOUGYmJmB8,https://api.spotify.com/v1/audio-analysis/6gxcySGdwlisjOUGYmJmB8,161684,4
0.72,0.843,2,-7.487,1,0.0424,0.00153,0.677,0.299,0.479,114.995,audio_features,4hfLDC6adWqm97stZfVQec,spotify:track:4hfLDC6adWqm97stZfVQec,https://api.spotify.com/v1/tracks/4hfLDC6adWqm97stZfVQec,https://api.spotify.com/v1/audio-analysis/4hfLDC6adWqm97stZfVQec,275478,4
0.765,0.876,11,-3.752,1,0.0524,0.0693,1.75e-05,0.0511,0.616,103.02,audio_features,0pXxA3VUedvwKgFsnhZvO0,spotify:track:0pXxA3VUedvwKgFsnhZvO0,https://api.spotify.com/v1/tracks/0pXxA3VUedvwKgFsnhZvO0,https://api.spotify.com/v1/audio-analysis/0pXxA3VUedvwKgFsnhZvO0,198609,4
0.808,0.597,7,-9.566,0,0.16,0.234,0.000888,0.383,0.516,111.032,audio_features,1KpyTGuOBiZ5o0EOIz7udh,spotify:track:1KpyTGuOBiZ5o0EOIz7udh,https://api.spotify.com/v1/tracks/1KpyTGuOBiZ5o0EOIz7udh,https://api.spotify.com/v1/audio-analysis/1KpyTGuOBiZ5o0EOIz7udh,230066,4
0.454,0.427,8,-9.266,1,0.0786,0.861,1.83e-06,0.1,0.427,187.782,audio_features,1zPVuVFmM0Zut5qZPwTdQK,spotify:track:1zPVuVFmM0Zut5qZPwTdQK,https://api.spotify.com/v1/tracks/1zPVuVFmM0Zut5qZPwTdQK,https://api.spotify.com/v1/audio-analysis/1zPVuVFmM0Zut5qZPwTdQK,230843,4
0.764,0.871,7,-4.64,1,0.0594,0.169,1.26e-06,0.347,0.786,100.054,audio_features,4n2jsg4QOtRfFdwiLnKKL2,spotify:track:4n2jsg4QOtRfFdwiLnKKL2,https://api.spotify.com/v1/tracks/4n2jsg4QOtRfFdwiLnKKL2,https://api.spotify.com/v1/audio-analysis/4n2jsg4QOtRfFdwiLnKKL2,281138,4
0.77,0.904,10,-3.941,0,0.0832,0.122,0.00635,0.0995,0.91,127.896,audio_features,5Gji4QClWRDLgH1ga9oEvb,spotify:track:5Gji4QClWRDLgH1ga9oEvb,https://api.spotify.com/v1/tracks/5Gji4QClWRDLgH1ga9oEvb,https://api.spotify.com/v1/audio-analysis/5Gji4QClWRDLgH1ga9oEvb,251997,4
0.848,0.563,6,-5.603,0,0.332,0.524,2.38e-06,0.0957,0.883,91.002,audio_features,0GgamUsKuvYz3gv8k4uTuI,spotify:track:0GgamUsKuvYz3gv8k4uTuI,https://api.spotify.com/v1/tracks/0GgamUsKuvYz3gv8k4uTuI,https://api.spotify.com/v1/audio-analysis/0GgamUsKuvYz3gv8k4uTuI,192960,4
0.785,0.729,10,-6.372,1,0.0782,0.383,0,0.112,0.692,124.971,audio_features,53Aj0GaKD4CVMslNmj3uNy,spotify:track:53Aj0GaKD4CVMslNmj3uNy,https://api.spotify.com/v1/tracks/53Aj0GaKD4CVMslNmj3uNy,https://api.spotify.com/v1/audio-analysis/53Aj0GaKD4CVMslNmj3uNy,211200,4
