danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.793,0.442,1,-12.93,1,0.0536,0.0884,0.854,0.111,0.56,113.008,audio_features,5nXIh1IfhHjkWJvV5TMXyi,spotify:track:5nXIh1IfhHjkWJvV5TMXyi,https://api.spotify.com/v1/tracks/5nXIh1IfhHjkWJvV5TMXyi,https://api.spotify.com/v1/audio-analysis/5nXIh1IfhHjkWJvV5TMXyi,412013,4
0.967,0.393,11,-13.127,0,0.197,0.12,0.302,0.0646,0.314,114.001,audio_features,4Bi0ExSgGmv4Nn1VCxCnW7,spotify:track:4Bi0ExSgGmv4Nn1VCxCnW7,https://api.spotify.com/v1/tracks/4Bi0ExSgGmv4Nn1VCxCnW7,https://api.spotify.com/v1/audio-analysis/4Bi0ExSgGmv4Nn1VCxCnW7,493599,4
0.782,0.62,11,-12.849,0,0.0394,0.16,0.81,0.0835,0.357,110.006,audio_features,7ykELABp3I5AgttwwM0U5l,spotify:track:7ykELABp3I5AgttwwM0U5l,https://api.spotify.com/v1/tracks/7ykELABp3I5AgttwwM0U5l,https://api.spotify.com/v1/audio-analysis/7ykELABp3I5AgttwwM0U5l,421419,4
0.809,0.624,10,-11.129,0,0.0514,0.488,0.895,0.0887,0.34,115.004,audio_features,4itZtZUPOT2WkXO6vpeYqD,spotify:track:4itZtZUPOT2WkXO6vpeYqD,https://api.spotify.com/v1/tracks/4itZtZUPOT2WkXO6vpeYqD,https://api.spotify.com/v1/audio-analysis/4itZtZUPOT2WkXO6vpeYqD,357947,4
0.985,0.686,10,-9.905,0,0.051,0.189,0.669,0.193,0.693,120.004,audio_features,0GCLyiQXeI7zXDKQ4jY1mB,spotify:track:0GCLyiQXeI7zXDKQ4jY1mB,https://api.spotify.com/v1/tracks/0GCLyiQXeI7zXDKQ4jY1mB,https://api.spotify.com/v1/audio-analysis/0GCLyiQXeI7zXDKQ4jY1mB,562239,4
0.779,0.544,2,-10.935,1,0.0463,0.000148,0.884,0.116,0.163,118.0,audio_features,1FyFXdgQYA5URAvkGhB7nj,spotify:track:1FyFXdgQYA5URAvkGhB7nj,https://api.spotify.com/v1/tracks/1FyFXdgQYA5URAvkGhB7nj,https://api.spotify.com/v1/audio-analysis/1FyFXdgQYA5URAvkGhB7nj,488813,4
0.783,0.368,1,-15.013,0,0.0693,0.0708,0.9,0.102,0.0486,103.005,audio_features,4gUvXzx3IsuhzeJE2ikb6u,spotify:track:4gUvXzx3IsuhzeJE2ikb6u,https://api.spotify.com/v1/tracks/4gUvXzx3IsuhzeJE2ikb6u,https://api.spotify.com/v1/audio-analysis/4gUvXzx3IsuhzeJE2ikb6u,427500,4
0.911,0.406,9,-8.756,0,0.0963,0.000154,0.903,0.0522,0.406,122.011,audio_features,0nsncaknBg9eWke0e7FPZJ,spotify:track:0nsncaknBg9eWke0e7FPZJ,https://api.spotify.com/v1/tracks/0nsncaknBg9eWke0e7FPZJ,https://api.spotify.com/v1/audio-analysis/0nsncaknBg9eWke0e7FPZJ,334500,4
0.897,0.442,7,-13.271,1,0.177,0.216,0.773,0.109,0.359,108.005,audio_features,2aY67ywBQvM0NXIZHk04g4,spotify:track:2aY67ywBQvM0NXIZHk04g4,https://api.spotify.com/v1/tracks/2aY67ywBQvM0NXIZHk04g4,https://api.spotify.com/v1/audio-analysis/2aY67ywBQvM0NXIZHk04g4,444406,4
0.88,0.395,1,-10.958,1,0.0543,0.025,0.808,0.0826,0.356,116.008,audio_features,4Jkr2JeE7ParkcvWSz4GkK,spotify:track:4Jkr2JeE7ParkcvWSz4GkK,https://api.spotify.com/v1/tracks/4Jkr2JeE7ParkcvWSz4GkK,https://api.spotify.com/v1/audio-analysis/4Jkr2JeE7ParkcvWSz4GkK,326111,4
0.775,0.654,4,-12.567,0,0.0411,0.135,0.882,0.105,0.0745,110.007,audio_features,00ne6DhNhdFL1aVHk4Ae9C,spotify:track:00ne6DhNhdFL1aVHk4Ae9C,https://api.spotify.com/v1/tracks/00ne6DhNhdFL1aVHk4Ae9C,https://api.spotify.com/v1/audio-analysis/00ne6DhNhdFL1aVHk4Ae9C,435917,4
0.857,0.362,11,-10.618,0,0.0497,0.00908,0.695,0.102,0.585,116.008,audio_features,3RqMqrZ4dKSiGX7vBiS7L6,spotify:track:3RqMqrZ4dKSiGX7vBiS7L6,https://api.spotify.com/v1/tracks/3RqMqrZ4dKSiGX7vBiS7L6,https://api.spotify.com/v1/audio-analysis/3RqMqrZ4dKSiGX7vBiS7L6,471256,4
0.979,0.432,5,-11.704,0,0.208,0.305,0.9,0.105,0.455,109.976,audio_features,3o8EW5nZYcna5KGHNMSx68,spotify:track:3o8EW5nZYcna5KGHNMSx68,https://api.spotify.com/v1/tracks/3o8EW5nZYcna5KGHNMSx68,https://api.spotify.com/v1/audio-analysis/3o8EW5nZYcna5KGHNMSx68,403530,4
0.809,0.706,7,-9.339,0,0.0484,0.0297,0.903,0.0635,0.761,120.008,audio_features,7viD5dkEm7eaeGuvi4ZWBv,spotify:track:7viD5dkEm7eaeGuvi4ZWBv,https://api.spotify.com/v1/tracks/7viD5dkEm7eaeGuvi4ZWBv,https://api.spotify.com/v1/audio-analysis/7viD5dkEm7eaeGuvi4ZWBv,416132,4
0.784,0.549,1,-11.741,1,0.0603,0.00543,0.857,0.105,0.368,118.996,audio_features,6yXxIuw7HOcBBD0BB9Z4BR,spotify:track:6yXxIuw7HOcBBD0BB9Z4BR,https://api.spotify.com/v1/tracks/6yXxIuw7HOcBBD0BB9Z4BR,https://api.spotify.com/v1/audio-analysis/6yXxIuw7HOcBBD0BB9Z4BR,399949,4
0.663,0.799,8,-5.992,0,0.0352,0.0722,0.9,0.103,0.3,90.792,audio_features,6eq8qULTjug1ut9eig4seY,spotify:track:6eq8qULTjug1ut9eig4seY,https://api.spotify.com/v1/tracks/6eq8qULTjug1ut9eig4seY,https://api.spotify.com/v1/audio-analysis/6eq8qULTjug1ut9eig4seY,239417,4
0.796,0.572,2,-10.587,0,0.0614,0.216,0.91,0.0782,0.671,124.003,audio_features,6L5X383KFSUMJDenXg4khV,spotify:track:6L5X383KFSUMJDenXg4khV,https://api.spotify.com/v1/tracks/6L5X383KFSUMJDenXg4khV,https://api.spotify.com/v1/audio-analysis/6L5X383KFSUMJDenXg4khV,562080,4
0.925,0.42,7,-12.116,1,0.106,0.266,0.531,0.0976,0.668,108.994,audio_features,5Mec3JZZldBlWORup9vhgK,spotify:track:5Mec3JZZldBlWORup9vhgK,https://api.spotify.com/v1/tracks/5Mec3JZZldBlWORup9vhgK,https://api.spotify.com/v1/audio-analysis/5Mec3JZZldBlWORup9vhgK,228991,4
0.783,0.535,6,-12.455,1,0.0407,0.678,0.843,0.106,0.364,121.006,audio_features,6Ok3Ak6IZG4KZ9d6QqLXtC,spotify:track:6Ok3Ak6IZG4KZ9d6QqLXtC,https://api.spotify.com/v1/tracks/6Ok3Ak6IZG4KZ9d6QqLXtC,https://api.spotify.com/v1/audio-analysis/6Ok3Ak6IZG4KZ9d6QqLXtC,546964,4
0.854,0.599,4,-12.259,0,0.0604,0.206,0.861,0.0899,0.216,114.001,audio_features,41JWvOS6vhn2uANnUsKVEG,spotify:track:41JWvOS6vhn2uANnUsKVEG,https://api.spotify.com/v1/tracks/41JWvOS6vhn2uANnUsKVEG,https://api.spotify.com/v1/audio-analysis/41JWvOS6vhn2uANnUsKVEG,545813,4
