danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.0694,0.0317,8,-24.556,1,0.039,0.979,0.906,0.0901,0.0395,65.079,audio_features,122qoTbABhtqKJbbcGEWie,spotify:track:122qoTbABhtqKJbbcGEWie,https://api.spotify.com/v1/tracks/122qoTbABhtqKJbbcGEWie,https://api.spotify.com/v1/audio-analysis/122qoTbABhtqKJbbcGEWie,444893,4
0.366,0.155,2,-24.386,1,0.0453,0.981,0.932,0.123,0.152,126.743,audio_features,2IEY9cwWs8ou4OsMzOKYZy,spotify:track:2IEY9cwWs8ou4OsMzOKYZy,https://api.spotify.com/v1/tracks/2IEY9cwWs8ou4OsMzOKYZy,https://api.spotify.com/v1/audio-analysis/2IEY9cwWs8ou4OsMzOKYZy,422653,4
0.227,0.031,7,-25.059,1,0.0363,0.977,0.924,0.0828,0.0919,84.458,audio_features,6yvpjor2YfCpqcmb2mvfHb,spotify:track:6yvpjor2YfCpqcmb2mvfHb,https://api.spotify.com/v1/tracks/6yvpjor2YfCpqcmb2mvfHb,https://api.spotify.com/v1/audio-analysis/6yvpjor2YfCpqcmb2mvfHb,484893,4
0.0954,0.00881,0,-36.496,1,0.0488,0.938,0.464,0.315,0.0531,84.653,audio_features,4tQTDGZWUlSdYNwMDTK3sV,spotify:track:4tQTDGZWUlSdYNwMDTK3sV,https://api.spotify.com/v1/tracks/4tQTDGZWUlSdYNwMDTK3sV,https://api.spotify.com/v1/audio-analysis/4tQTDGZWUlSdYNwMDTK3sV,425733,3
0.291,0.121,5,-20.6,1,0.0373,0.971,0.894,0.19,0.168,85.366,audio_features,1Y1OxNTrMWegZ85xKrklZT,spotify:track:1Y1OxNTrMWegZ85xKrklZT,https://api.spotify.com/v1/tracks/1Y1OxNTrMWegZ85xKrklZT,https://api.spotify.com/v1/audio-analysis/1Y1OxNTrMWegZ85xKrklZT,489240,4
0.276,0.221,11,-15.865,0,0.04,0.953,0.883,0.087,0.112,115.125,audio_features,75ThzuKTVBAW4PH0FUh1ZV,spotify:track:75ThzuKTVBAW4PH0FUh1ZV,https://api.spotify.com/v1/tracks/75ThzuKTVBAW4PH0FUh1ZV,https://api.spotify.com/v1/audio-analysis/75ThzuKTVBAW4PH0FUh1ZV,742787,4
0.1,0.0832,2,-26.671,1,0.052,0.931,0.891,0.123,0.0246,68.289,audio_features,6tjMGof9L2z61y2MtTN8fS,spotify:track:6tjMGof9L2z61y2MtTN8fS,https://api.spotify.com/v1/tracks/6tjMGof9L2z61y2MtTN8fS,https://api.spotify.com/v1/audio-analysis/6tjMGof9L2z61y2MtTN8fS,222053,4
0.194,0.0357,10,-27.013,1,0.0397,0.974,0.897,0.126,0.0571,86.009,audio_features,5jiLa9w2kgJmmFns7rrozc,spotify:track:5jiLa9w2kgJmmFns7rrozc,https://api.spotify.com/v1/tracks/5jiLa9w2kgJmmFns7rrozc,https://api.spotify.com/v1/audio-analysis/5jiLa9w2kgJmmFns7rrozc,202120,3
0.338,0.0831,10,-21.027,1,0.0378,0.994,0.906,0.0946,0.207,70.576,audio_features,6cnwTtOGTfFnhi9X60BO7M,spotify:track:6cnwTtOGTfFnhi9X60BO7M,https://api.spotify.com/v1/tracks/6cnwTtOGTfFnhi9X60BO7M,https://api.spotify.com/v1/audio-analysis/6cnwTtOGTfFnhi9X60BO7M,137053,4
0.202,0.11,11,-21.138,0,0.0436,0.934,0.631,0.339,0.0677,92.878,audio_features,7uvEQnb0u2bZWi6WPelKW7,spotify:track:7uvEQnb0u2bZWi6WPelKW7,https://api.spotify.com/v1/tracks/7uvEQnb0u2bZWi6WPelKW7,https://api.spotify.com/v1/audio-analysis/7uvEQnb0u2bZWi6WPelKW7,276907,3
0.113,0.00928,1,-27.26,0,0.0489,0.981,0.773,0.12,0.0303,82.055,audio_features,21PeD085s3JLj2O71aZdvC,spotify:track:21PeD085s3JLj2O71aZdvC,https://api.spotify.com/v1/tracks/21PeD085s3JLj2O71aZdvC,https://api.spotify.com/v1/audio-analysis/21PeD085s3JLj2O71aZdvC,580800,4
0.425,0.131,5,-22.037,1,0.0438,0.961,0.888,0.0926,0.138,117.958,audio_features,3cbb3bMu2RFcP9rybvRSPw,spotify:track:3cbb3bMu2RFcP9rybvRSPw,https://api.spotify.com/v1/tracks/3cbb3bMu2RFcP9rybvRSPw,https://api.spotify.com/v1/audio-analysis/3cbb3bMu2RFcP9rybvRSPw,454427,4
0.203,0.104,7,-23.797,1,0.0528,0.975,0.676,0.101,0.1,80.713,audio_features,1eMb5OtmbhRJ4xXDmrJnd0,spotify:track:1eMb5OtmbhRJ4xXDmrJnd0,https://api.spotify.com/v1/tracks/1eMb5OtmbhRJ4xXDmrJnd0,https://api.spotify.com/v1/audio-analysis/1eMb5OtmbhRJ4xXDmrJnd0,208733,4
0.154,0.0118,10,-31.067,1,0.0467,0.972,0.847,0.0709,0.0524,80.151,audio_features,53lNcoa49wX4lmLBw5Sqay,spotify:track:53lNcoa49wX4lmLBw5Sqay,https://api.spotify.com/v1/tracks/53lNcoa49wX4lmLBw5Sqay,https://api.spotify.com/v1/audio-analysis/53lNcoa49wX4lmLBw5Sqay,450413,3
0.107,0.0227,0,-25.521,1,0.0557,0.964,0.679,0.106,0.073,170.713,audio_features,48Xjdp3UAOwjTqD6WP9usA,spotify:track:48Xjdp3UAOwjTqD6WP9usA,https://api.spotify.com/v1/tracks/48Xjdp3UAOwjTqD6WP9usA,https://api.spotify.com/v1/audio-analysis/48Xjdp3UAOwjTqD6WP9usA,386253,4
0.123,0.0127,9,-33.129,0,0.0437,0.965,0.823,0.0713,0.0367,95.722,audio_features,3YR1Ne2PJ8mda1kK04BWEa,spotify:track:3YR1Ne2PJ8mda1kK04BWEa,https://api.spotify.com/v1/tracks/3YR1Ne2PJ8mda1kK04BWEa,https://api.spotify.com/v1/audio-analysis/3YR1Ne2PJ8mda1kK04BWEa,577413,4
0.0699,0.0204,4,-28.242,1,0.051,0.99,0.905,0.0967,0.0424,73.214,audio_features,2fo1KFCko0KJZx0jbZTRgn,spotify:track:2fo1KFCko0KJZx0jbZTRgn,https://api.spotify.com/v1/tracks/2fo1KFCko0KJZx0jbZTRgn,https://api.spotify.com/v1/audio-analysis/2fo1KFCko0KJZx0jbZTRgn,269347,3
0.251,0.0588,7,-22.936,1,0.0473,0.953,0.515,0.0842,0.0398,88.632,audio_features,7IG6fDIfEeZaUs03Gv2hqB,spotify:track:7IG6fDIfEeZaUs03Gv2hqB,https://api.spotify.com/v1/tracks/7IG6fDIfEeZaUs03Gv2hqB,https://api.spotify.com/v1/audio-analysis/7IG6fDIfEeZaUs03Gv2hqB,494800,4
0.176,0.0571,5,-23.391,1,0.0437,0.979,0.879,0.0504,0.0389,141.864,audio_features,2epsLseyi8EOPYsOTkHbyQ,spotify:track:2epsLseyi8EOPYsOTkHbyQ,https://api.spotify.com/v1/tracks/2epsLseyi8EOPYsOTkHbyQ,https://api.spotify.com/v1/audio-analysis/2epsLseyi8EOPYsOTkHbyQ,424880,4
0.368,0.129,2,-23.025,1,0.0472,0.942,0.456,0.107,0.259,121.583,audio_features,6XcLwUt2p6PtieKSeX0s59,spotify:track:6XcLwUt2p6PtieKSeX0s59,https://api.spotify.com/v1/tracks/6XcLwUt2p6PtieKSeX0s59,https://api.spotify.com/v1/audio-analysis/6XcLwUt2p6PtieKSeX0s59,404000,4
0.176,0.015,3,-26.949,1,0.0373,0.987,0.86,0.0635,0.0393,90.11,audio_features,0L9KEIzTRYEIUxOdQC4ULX,spotify:track:0L9KEIzTRYEIUxOdQC4ULX,https://api.spotify.com/v1/tracks/0L9KEIzTRYEIUxOdQC4ULX,https://api.spotify.com/v1/audio-analysis/0L9KEIzTRYEIUxOdQC4ULX,392320,4
0.147,0.0129,7,-30.572,1,0.046,0.924,0.287,0.19,0.0354,83.522,audio_features,6jp5N1UT5bLiJm9jFVyyOl,spotify:track:6jp5N1UT5bLiJm9jFVyyOl,https://api.spotify.com/v1/tracks/6jp5N1UT5bLiJm9jFVyyOl,https://api.spotify.com/v1/audio-analysis/6jp5N1UT5bLiJm9jFVyyOl,429733,3
0.316,0.058,11,-23.956,0,0.0368,0.989,0.887,0.106,0.322,81.657,audio_features,0WwzTJ7HfurdWUtvyQkAOz,spotify:track:0WwzTJ7HfurdWUtvyQkAOz,https://api.spotify.com/v1/tracks/0WwzTJ7HfurdWUtvyQkAOz,https://api.spotify.com/v1/audio-analysis/0WwzTJ7HfurdWUtvyQkAOz,307760,4
0.463,0.162,7,-24.484,0,0.045,0.963,0.825,0.0943,0.374,125.514,audio_features,7dchPojQcmY6eMBFJAo64i,spotify:track:7dchPojQcmY6eMBFJAo64i,https://api.spotify.com/v1/tracks/7dchPojQcmY6eMBFJAo64i,https://api.spotify.com/v1/audio-analysis/7dchPojQcmY6eMBFJAo64i,359667,4
0.19,0.104,0,-21.574,0,0.0525,0.899,0.89,0.107,0.112,145.359,audio_features,4YpOA2S04Iv1QBY4ZHLyni,spotify:track:4YpOA2S04Iv1QBY4ZHLyni,https://api.spotify.com/v1/tracks/4YpOA2S04Iv1QBY4ZHLyni,https://api.spotify.com/v1/audio-analysis/4YpOA2S04Iv1QBY4ZHLyni,433040,5
0.0889,0.0401,2,-26.636,1,0.0445,0.97,0.747,0.144,0.0369,85.409,audio_features,6z9WR9hlBgMCRwF9p8IhgC,spotify:track:6z9WR9hlBgMCRwF9p8IhgC,https://api.spotify.com/v1/tracks/6z9WR9hlBgMCRwF9p8IhgC,https://api.spotify.com/v1/audio-analysis/6z9WR9hlBgMCRwF9p8IhgC,754920,3
0.294,0.0436,7,-26.042,0,0.0429,0.994,0.89,0.113,0.0555,108.398,audio_features,6vwvn9n1Ynrc5kQNCY3WPB,spotify:track:6vwvn9n1Ynrc5kQNCY3WPB,https://api.spotify.com/v1/tracks/6vwvn9n1Ynrc5kQNCY3WPB,https://api.spotify.com/v1/audio-analysis/6vwvn9n1Ynrc5kQNCY3WPB,325440,3
0.239,0.0631,2,-28.97,0,0.0391,0.943,0.947,0.0963,0.114,125.44,audio_features,6bX4eF0UjHMVtvlj1gybBZ,spotify:track:6bX4eF0UjHMVtvlj1gybBZ,https://api.spotify.com/v1/tracks/6bX4eF0UjHMVtvlj1gybBZ,https://api.spotify.com/v1/audio-analysis/6bX4eF0UjHMVtvlj1gybBZ,549000,4
0.13,0.00924,6,-27.853,1,0.0448,0.988,0.909,0.0849,0.0369,77.307,audio_features,6tmzIxHREnZzKSDMm6CNNS,spotify:track:6tmzIxHREnZzKSDMm6CNNS,https://api.spotify.com/v1/tracks/6tmzIxHREnZzKSDMm6CNNS,https://api.spotify.com/v1/audio-analysis/6tmzIxHREnZzKSDMm6CNNS,386507,4
0.174,0.078,0,-24.166,0,0.0504,0.971,0.837,0.0552,0.035,76.949,audio_features,6jIEVWxC8xYTFAAkvAkCRE,spotify:track:6jIEVWxC8xYTFAAkvAkCRE,https://api.spotify.com/v1/tracks/6jIEVWxC8xYTFAAkvAkCRE,https://api.spotify.com/v1/audio-analysis/6jIEVWxC8xYTFAAkvAkCRE,379987,4
0.352,0.126,2,-24.626,1,0.0381,0.984,0.907,0.0835,0.218,78.981,audio_features,3z0uFXkQq0aJQ3grNc8kIN,spotify:track:3z0uFXkQq0aJQ3grNc8kIN,https://api.spotify.com/v1/tracks/3z0uFXkQq0aJQ3grNc8kIN,https://api.spotify.com/v1/audio-analysis/3z0uFXkQq0aJQ3grNc8kIN,237000,4
0.177,0.125,2,-21.761,1,0.0436,0.974,0.88,0.302,0.0567,136.251,audio_features,5dZvtyvvGVp2XUETmxtSLz,spotify:track:5dZvtyvvGVp2XUETmxtSLz,https://api.spotify.com/v1/tracks/5dZvtyvvGVp2XUETmxtSLz,https://api.spotify.com/v1/audio-analysis/5dZvtyvvGVp2XUETmxtSLz,496200,4
0.21,0.413,2,-15.782,0,0.0336,0.96,0.804,0.112,0.22,83.923,audio_features,0vOHV4RWWDqSfFfAXk3Mmu,spotify:track:0vOHV4RWWDqSfFfAXk3Mmu,https://api.spotify.com/v1/tracks/0vOHV4RWWDqSfFfAXk3Mmu,https://api.spotify.com/v1/audio-analysis/0vOHV4RWWDqSfFfAXk3Mmu,1237280,4
