danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.822,0.547,1,-6.567,1,0.039,0.246,1.59e-05,0.0887,0.605,101.051,audio_features,1US3BWXGQ8ZIaERznYp64Q,spotify:track:1US3BWXGQ8ZIaERznYp64Q,https://api.spotify.com/v1/tracks/1US3BWXGQ8ZIaERznYp64Q,https://api.spotify.com/v1/audio-analysis/1US3BWXGQ8ZIaERznYp64Q,174093,4
0.575,0.694,1,-5.675,1,0.0709,0.0158,0,0.108,0.442,77.539,audio_features,3YQ96qkxiEwTLwgu2Izcmq,spotify:track:3YQ96qkxiEwTLwgu2Izcmq,https://api.spotify.com/v1/tracks/3YQ96qkxiEwTLwgu2Izcmq,https://api.spotify.com/v1/audio-analysis/3YQ96qkxiEwTLwgu2Izcmq,196533,4
0.699,0.7,11,-5.704,1,0.0392,0.0109,0.0794,0.152,0.3,102.023,audio_features,1Cicn7ce1xoVlq8gthE2eX,spotify:track:1Cicn7ce1xoVlq8gthE2eX,https://api.spotify.com/v1/tracks/1Cicn7ce1xoVlq8gthE2eX,https://api.spotify.com/v1/audio-analysis/1Cicn7ce1xoVlq8gthE2eX,184880,4
0.677,0.689,3,-5.126,0,0.119,0.151,0.000207,0.121,0.572,147.864,audio_features,5UEvfBx5yQ14HALjI8jk3t,spotify:track:5UEvfBx5yQ14HALjI8jk3t,https://api.spotify.com/v1/tracks/5UEvfBx5yQ14HALjI8jk3t,https://api.spotify.com/v1/audio-analysis/5UEvfBx5yQ14HALjI8jk3t,219720,4
0.78,0.764,8,-4.098,1,0.0391,0.512,1.14e-06,0.152,0.545,104.988,audio_features,1YMBg7rOjxzbya0fPOYfNX,spotify:track:1YMBg7rOjxzbya0fPOYfNX,https://api.spotify.com/v1/tracks/1YMBg7rOjxzbya0fPOYfNX,https://api.spotify.com/v1/audio-analysis/1YMBg7rOjxzbya0fPOYfNX,198286,4
0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,audio_features,0ofbQMrRDsUaVKq2mGLEAb,spotify:track:0ofbQMrRDsUaVKq2mGLEAb,https://api.spotify.com/v1/tracks/0ofbQMrRDsUaVKq2mGLEAb,https://api.spotify.com/v1/audio-analysis/0ofbQMrRDsUaVKq2mGLEAb,216897,4
0.661,0.762,5,-4.307,1,0.0402,0.452,0,0.162,0.583,101.99,audio_features,0bOH2yZkaVSg2OdegIlp2J,spotify:track:0bOH2yZkaVSg2OdegIlp2J,https://api.spotify.com/v1/tracks/0bOH2yZkaVSg2OdegIlp2J,https://api.spotify.com/v1/audio-analysis/0bOH2yZkaVSg2OdegIlp2J,224224,4
0.643,0.783,10,-6.458,1,0.0856,0.047,0,0.083,0.579,154.084,audio_features,7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,163870,4
0.628,0.797,11,-3.953,0,0.0596,0.0364,0,0.104,0.321,106.93,audio_features,7EI6Iki24tBHAMxtb4xQN2,spotify:track:7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/tracks/7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/audio-analysis/7EI6Iki24tBHAMxtb4xQN2,215064,4
0.604,0.661,0,-5.914,1,0.0375,0.234,0,0.0951,0.506,107.016,audio_features,5gIRPQWULwrvIt0F6pY7ph,spotify:track:5gIRPQWULwrvIt0F6pY7ph,https://api.spotify.com/v1/tracks/5gIRPQWULwrvIt0F6pY7ph,https://api.spotify.com/v1/audio-analysis/5gIRPQWULwrvIt0F6pY7ph,221440,4
0.702,0.729,0,-4.323,1,0.0319,0.044,5.99e-06,0.364,0.317,106.945,audio_features,4tERsdVCLtLtrGdFBf9DGC,spotify:track:4tERsdVCLtLtrGdFBf9DGC,https://api.spotify.com/v1/tracks/4tERsdVCLtLtrGdFBf9DGC,https://api.spotify.com/v1/audio-analysis/4tERsdVCLtLtrGdFBf9DGC,230880,4
0.774,0.493,5,-6.998,0,0.0436,0.545,0,0.0868,0.6,102.052,audio_features,4fwBJ1pEqgOggOCPVgWlTb,spotify:track:4fwBJ1pEqgOggOCPVgWlTb,https://api.spotify.com/v1/tracks/4fwBJ1pEqgOggOCPVgWlTb,https://api.spotify.com/v1/audio-analysis/4fwBJ1pEqgOggOCPVgWlTb,141222,4
0.745,0.481,2,-8.291,1,0.054,0.302,3.67e-06,0.0808,0.229,137.001,audio_features,2ZE3DJuizYTad2S4CvRRhK,spotify:track:2ZE3DJuizYTad2S4CvRRhK,https://api.spotify.com/v1/tracks/2ZE3DJuizYTad2S4CvRRhK,https://api.spotify.com/v1/audio-analysis/2ZE3DJuizYTad2S4CvRRhK,224449,4
0.795,0.611,5,-5.224,0,0.0711,0.0793,3.04e-06,0.0853,0.404,110.016,audio_features,6YVpU5vVxezJCYeQUxIkRT,spotify:track:6YVpU5vVxezJCYeQUxIkRT,https://api.spotify.com/v1/tracks/6YVpU5vVxezJCYeQUxIkRT,https://api.spotify.com/v1/audio-analysis/6YVpU5vVxezJCYeQUxIkRT,199849,4
0.661,0.715,5,-5.651,0,0.119,0.316,0,0.178,0.411,148.027,audio_features,2amzBJRBPOGszBem4FedfE,spotify:track:2amzBJRBPOGszBem4FedfE,https://api.spotify.com/v1/tracks/2amzBJRBPOGszBem4FedfE,https://api.spotify.com/v1/audio-analysis/2amzBJRBPOGszBem4FedfE,212120,4
0.596,0.789,1,-5.585,0,0.045,0.00128,0,0.0981,0.399,111.034,audio_features,1okBYMGQjaJ4Hzz1xZfA3N,spotify:track:1okBYMGQjaJ4Hzz1xZfA3N,https://api.spotify.com/v1/tracks/1okBYMGQjaJ4Hzz1xZfA3N,https://api.spotify.com/v1/audio-analysis/1okBYMGQjaJ4Hzz1xZfA3N,171013,4
0.603,0.744,0,-5.724,1,0.0458,0.279,4.87e-06,0.106,0.605,101.991,audio_features,3AzvNvE3xpgelqmE5MRnbI,spotify:track:3AzvNvE3xpgelqmE5MRnbI,https://api.spotify.com/v1/tracks/3AzvNvE3xpgelqmE5MRnbI,https://api.spotify.com/v1/audio-analysis/3AzvNvE3xpgelqmE5MRnbI,209660,4
0.701,0.695,11,-5.653,0,0.0628,0.172,0,0.238,0.624,96.033,audio_features,5qmR4IEKBUpgPa14pGuWuS,spotify:track:5qmR4IEKBUpgPa14pGuWuS,https://api.spotify.com/v1/tracks/5qmR4IEKBUpgPa14pGuWuS,https://api.spotify.com/v1/audio-analysis/5qmR4IEKBUpgPa14pGuWuS,237500,4
0.753,0.566,11,-4.763,0,0.435,0.169,0,0.276,0.591,113.884,audio_features,3lQsaizq3uN7oZKSSiJtLH,spotify:track:3lQsaizq3uN7oZKSSiJtLH,https://api.spotify.com/v1/tracks/3lQsaizq3uN7oZKSSiJtLH,https://api.spotify.com/v1/audio-analysis/3lQsaizq3uN7oZKSSiJtLH,189695,4
0.756,0.682,9,-6.577,0,0.0753,0.00274,8.85e-06,0.147,0.589,116.008,audio_features,6tF92PMv01Ug9Dh8Rmy6nH,spotify:track:6tF92PMv01Ug9Dh8Rmy6nH,https://api.spotify.com/v1/tracks/6tF92PMv01Ug9Dh8Rmy6nH,https://api.spotify.com/v1/audio-analysis/6tF92PMv01Ug9Dh8Rmy6nH,209333,4
0.766,0.739,6,-3.011,0,0.0835,0.105,0,0.084,0.751,110.018,audio_features,4qexD6ObR5nzpFJNpvQxIr,spotify:track:4qexD6ObR5nzpFJNpvQxIr,https://api.spotify.com/v1/tracks/4qexD6ObR5nzpFJNpvQxIr,https://api.spotify.com/v1/audio-analysis/4qexD6ObR5nzpFJNpvQxIr,250616,4
0.588,0.901,7,-4.194,1,0.164,0.00303,0,0.057,0.712,152.92,audio_features,1zv5ce0HHLD90EByNsgBfD,spotify:track:1zv5ce0HHLD90EByNsgBfD,https://api.spotify.com/v1/tracks/1zv5ce0HHLD90EByNsgBfD,https://api.spotify.com/v1/audio-analysis/1zv5ce0HHLD90EByNsgBfD,190000,4
0.753,0.705,7,-5.765,1,0.0761,0.0449,0,0.16,0.737,119.993,audio_features,3SEkzQLbiYvYZHbhc1tXn4,spotify:track:3SEkzQLbiYvYZHbhc1tXn4,https://api.spotify.com/v1/tracks/3SEkzQLbiYvYZHbhc1tXn4,https://api.spotify.com/v1/audio-analysis/3SEkzQLbiYvYZHbhc1tXn4,179750,4
0.375,0.93,2,-2.631,1,0.0561,0.00064,0,0.318,0.491,147.124,audio_features,33SNO8AaciGbNaQFkxvPrW,spotify:track:33SNO8AaciGbNaQFkxvPrW,https://api.spotify.com/v1/tracks/33SNO8AaciGbNaQFkxvPrW,https://api.spotify.com/v1/audio-analysis/33SNO8AaciGbNaQFkxvPrW,176387,4
0.652,0.595,6,-6.944,0,0.0419,0.162,0,0.148,0.303,77.538,audio_features,4Ux0Y0eQYv4HJPvuxioosx,spotify:track:4Ux0Y0eQYv4HJPvuxioosx,https://api.spotify.com/v1/tracks/4Ux0Y0eQYv4HJPvuxioosx,https://api.spotify.com/v1/audio-analysis/4Ux0Y0eQYv4HJPvuxioosx,156000,4
