danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.724,0.543,3,-11.356,1,0.0475,0.822,0.892,0.108,0.0962,140.01,audio_features,4pLhZp8E0Li15wHTHgqf4M,spotify:track:4pLhZp8E0Li15wHTHgqf4M,https://api.spotify.com/v1/tracks/4pLhZp8E0Li15wHTHgqf4M,https://api.spotify.com/v1/audio-analysis/4pLhZp8E0Li15wHTHgqf4M,346607,4
0.834,0.5,9,-9.233,1,0.0491,0.327,0.553,0.0684,0.18,123.97,audio_features,5kLuGOjwvuuzbNPfEZHjSb,spotify:track:5kLuGOjwvuuzbNPfEZHjSb,https://api.spotify.com/v1/tracks/5kLuGOjwvuuzbNPfEZHjSb,https://api.spotify.com/v1/audio-analysis/5kLuGOjwvuuzbNPfEZHjSb,238387,4
0.587,0.425,0,-8.907,0,0.23,0.371,0.283,0.0642,0.526,84.095,audio_features,3N7NoPGvLINK63Da8fRMPc,spotify:track:3N7NoPGvLINK63Da8fRMPc,https://api.spotify.com/v1/tracks/3N7NoPGvLINK63Da8fRMPc,https://api.spotify.com/v1/audio-analysis/3N7NoPGvLINK63Da8fRMPc,141976,4
0.899,0.579,7,-5.424,0,0.0719,0.186,0.00668,0.217,0.709,96.989,audio_features,3ebUq2Bgu1EDoNDxJcJEjm,spotify:track:3ebUq2Bgu1EDoNDxJcJEjm,https://api.spotify.com/v1/tracks/3ebUq2Bgu1EDoNDxJcJEjm,https://api.spotify.com/v1/audio-analysis/3ebUq2Bgu1EDoNDxJcJEjm,217386,4
0.59,0.436,3,-7.322,1,0.215,0.594,0.00375,0.107,0.222,146.864,audio_features,0g3mziWGH7OP6lZvKq7Xpi,spotify:track:0g3mziWGH7OP6lZvKq7Xpi,https://api.spotify.com/v1/tracks/0g3mziWGH7OP6lZvKq7Xpi,https://api.spotify.com/v1/audio-analysis/0g3mziWGH7OP6lZvKq7Xpi,214373,4
0.358,0.724,1,-7.741,1,0.0304,0.057,0.129,0.109,0.237,121.991,audio_features,4HQljtaBK3HtOIHJfmITru,spotify:track:4HQljtaBK3HtOIHJfmITru,https://api.spotify.com/v1/tracks/4HQljtaBK3HtOIHJfmITru,https://api.spotify.com/v1/audio-analysis/4HQljtaBK3HtOIHJfmITru,310148,4
0.758,0.56,9,-5.112,0,0.0279,0.235,2.25e-05,0.0735,0.826,92.61,audio_features,33XbOmDv1EwNKnP4a9nSaU,spotify:track:33XbOmDv1EwNKnP4a9nSaU,https://api.spotify.com/v1/tracks/33XbOmDv1EwNKnP4a9nSaU,https://api.spotify.com/v1/audio-analysis/33XbOmDv1EwNKnP4a9nSaU,219124,4
0.579,0.372,9,-9.614,0,0.223,0.421,0,0.123,0.108,75.578,audio_features,7l1vukTvPpX20kiJEdMR75,spotify:track:7l1vukTvPpX20kiJEdMR75,https://api.spotify.com/v1/tracks/7l1vukTvPpX20kiJEdMR75,https://api.spotify.com/v1/audio-analysis/7l1vukTvPpX20kiJEdMR75,217544,4
0.8,0.24,5,-12.887,0,0.172,0.68,0,0.0878,0.223,120.011,audio_features,7xYpTcnzikKWSVRJI6GAlu,spotify:track:7xYpTcnzikKWSVRJI6GAlu,https://api.spotify.com/v1/tracks/7xYpTcnzikKWSVRJI6GAlu,https://api.spotify.com/v1/audio-analysis/7xYpTcnzikKWSVRJI6GAlu,194000,4
0.805,0.658,6,-6.137,1,0.0702,0.56,0.0133,0.124,0.305,114.972,audio_features,7j1Q7Xx6Ozn5mUJfrqaSjp,spotify:track:7j1Q7Xx6Ozn5mUJfrqaSjp,https://api.spotify.com/v1/tracks/7j1Q7Xx6Ozn5mUJfrqaSjp,https://api.spotify.com/v1/audio-analysis/7j1Q7Xx6Ozn5mUJfrqaSjp,218087,4
0.68,0.437,5,-6.752,1,0.0529,0.713,0,0.199,0.746,139.928,audio_features,3yI6vMdpW31VsuUY0VJp03,spotify:track:3yI6vMdpW31VsuUY0VJp03,https://api.spotify.com/v1/tracks/3yI6vMdpW31VsuUY0VJp03,https://api.spotify.com/v1/audio-analysis/3yI6vMdpW31VsuUY0VJp03,199680,4
0.447,0.612,1,-7.485,0,0.304,0.316,0.000168,0.113,0.369,85.747,audio_features,7CLIXqGSHPDAOL7tX9LoFG,spotify:track:7CLIXqGSHPDAOL7tX9LoFG,https://api.spotify.com/v1/tracks/7CLIXqGSHPDAOL7tX9LoFG,https://api.spotify.com/v1/audio-analysis/7CLIXqGSHPDAOL7tX9LoFG,177361,5
0.688,0.569,9,-6.599,0,0.15,0.018,0,0.173,0.62,97.071,audio_features,5d5XiqXd1Ylz9Ti4qUuDCQ,spotify:track:5d5XiqXd1Ylz9Ti4qUuDCQ,https://api.spotify.com/v1/tracks/5d5XiqXd1Ylz9Ti4qUuDCQ,https://api.spotify.com/v1/audio-analysis/5d5XiqXd1Ylz9Ti4qUuDCQ,180619,4
0.582,0.568,0,-9.072,0,0.248,0.432,7.17e-05,0.184,0.332,180.004,audio_features,1EN8VXsfM4NTtcatM9GQS4,spotify:track:1EN8VXsfM4NTtcatM9GQS4,https://api.spotify.com/v1/tracks/1EN8VXsfM4NTtcatM9GQS4,https://api.spotify.com/v1/audio-analysis/1EN8VXsfM4NTtcatM9GQS4,248651,4
0.696,0.562,8,-6.443,1,0.0329,0.349,0.00624,0.103,0.438,101.987,audio_features,65EnTMRuoFsoKfLyADf7Xo,spotify:track:65EnTMRuoFsoKfLyADf7Xo,https://api.spotify.com/v1/tracks/65EnTMRuoFsoKfLyADf7Xo,https://api.spotify.com/v1/audio-analysis/65EnTMRuoFsoKfLyADf7Xo,210627,4
0.851,0.409,0,-8.948,1,0.105,0.357,0.00186,0.137,0.521,127.997,audio_features,4D0MwPqtu4cuIgvE7n17Lx,spotify:track:4D0MwPqtu4cuIgvE7n17Lx,https://api.spotify.com/v1/tracks/4D0MwPqtu4cuIgvE7n17Lx,https://api.spotify.com/v1/audio-analysis/4D0MwPqtu4cuIgvE7n17Lx,150480,4
0.723,0.416,1,-11.172,0,0.0623,0.0931,0.000861,0.215,0.557,140.017,audio_features,4u8ezGJFaee1o8EjUNSMFy,spotify:track:4u8ezGJFaee1o8EjUNSMFy,https://api.spotify.com/v1/tracks/4u8ezGJFaee1o8EjUNSMFy,https://api.spotify.com/v1/audio-analysis/4u8ezGJFaee1o8EjUNSMFy,244823,4
0.418,0.438,6,-10.446,0,0.122,0.349,0.0103,0.141,0.303,75.202,audio_features,28KKn4vkJy8Fac0uiwASro,spotify:track:28KKn4vkJy8Fac0uiwASro,https://api.spotify.com/v1/tracks/28KKn4vkJy8Fac0uiwASro,https://api.spotify.com/v1/audio-analysis/28KKn4vkJy8Fac0uiwASro,187204,4
0.692,0.452,6,-8.18,1,0.116,0.0358,0,0.157,0.623,184.876,audio_features,3LH6EfPCeySeuymuK2gWAO,spotify:track:3LH6EfPCeySeuymuK2gWAO,https://api.spotify.com/v1/tracks/3LH6EfPCeySeuymuK2gWAO,https://api.spotify.com/v1/audio-analysis/3LH6EfPCeySeuymuK2gWAO,186781,4
0.842,0.527,1,-11.628,1,0.101,0.343,0.00251,0.115,0.667,110.99,audio_features,4CgjWj2nEyFipD7pGmbuv9,spotify:track:4CgjWj2nEyFipD7pGmbuv9,https://api.spotify.com/v1/tracks/4CgjWj2nEyFipD7pGmbuv9,https://api.spotify.com/v1/audio-analysis/4CgjWj2nEyFipD7pGmbuv9,238094,4
0.673,0.371,11,-9.516,0,0.15,0.281,0.000125,0.0876,0.606,164.031,audio_features,5MjiUfGcpx5HLqDwVU95Wb,spotify:track:5MjiUfGcpx5HLqDwVU95Wb,https://api.spotify.com/v1/tracks/5MjiUfGcpx5HLqDwVU95Wb,https://api.spotify.com/v1/audio-analysis/5MjiUfGcpx5HLqDwVU95Wb,190461,4
0.482,0.467,1,-9.847,0,0.0453,0.227,0.000284,0.114,0.564,100.853,audio_features,6Gu1BaGI5ijqEqK3g6gvMi,spotify:track:6Gu1BaGI5ijqEqK3g6gvMi,https://api.spotify.com/v1/tracks/6Gu1BaGI5ijqEqK3g6gvMi,https://api.spotify.com/v1/audio-analysis/6Gu1BaGI5ijqEqK3g6gvMi,153940,1
0.883,0.547,8,-10.083,1,0.0983,0.34,0.00822,0.103,0.826,113.959,audio_features,4Ds7zfkc3g3j9tVhkSLWZc,spotify:track:4Ds7zfkc3g3j9tVhkSLWZc,https://api.spotify.com/v1/tracks/4Ds7zfkc3g3j9tVhkSLWZc,https://api.spotify.com/v1/audio-analysis/4Ds7zfkc3g3j9tVhkSLWZc,192189,4
0.784,0.645,2,-6.546,0,0.0375,0.163,1.04e-06,0.187,0.622,109.944,audio_features,1XOfPVlb6vLjGfRXVGrxOl,spotify:track:1XOfPVlb6vLjGfRXVGrxOl,https://api.spotify.com/v1/tracks/1XOfPVlb6vLjGfRXVGrxOl,https://api.spotify.com/v1/audio-analysis/1XOfPVlb6vLjGfRXVGrxOl,161799,4
0.802,0.515,7,-11.03,1,0.448,0.495,0.000782,0.0654,0.311,110.026,audio_features,5c7VLwVWShpEHZd477n2sS,spotify:track:5c7VLwVWShpEHZd477n2sS,https://api.spotify.com/v1/tracks/5c7VLwVWShpEHZd477n2sS,https://api.spotify.com/v1/audio-analysis/5c7VLwVWShpEHZd477n2sS,175250,4
0.643,0.587,2,-7.214,1,0.0252,0.117,0.00031,0.176,0.412,110.064,audio_features,0VkOkbd7a9Q9MOQnLux2kg,spotify:track:0VkOkbd7a9Q9MOQnLux2kg,https://api.spotify.com/v1/tracks/0VkOkbd7a9Q9MOQnLux2kg,https://api.spotify.com/v1/audio-analysis/0VkOkbd7a9Q9MOQnLux2kg,273472,4
0.702,0.835,6,-6.787,0,0.118,0.0353,0.68,0.418,0.744,169.99,audio_features,2r4OlveKI9fFinDwzthPdy,spotify:track:2r4OlveKI9fFinDwzthPdy,https://api.spotify.com/v1/tracks/2r4OlveKI9fFinDwzthPdy,https://api.spotify.com/v1/audio-analysis/2r4OlveKI9fFinDwzthPdy,254118,4
0.623,0.896,5,-4.749,1,0.0374,0.0328,0,0.381,0.531,94.192,audio_features,3esrb0fra9UyMRDTtLOgrd,spotify:track:3esrb0fra9UyMRDTtLOgrd,https://api.spotify.com/v1/tracks/3esrb0fra9UyMRDTtLOgrd,https://api.spotify.com/v1/audio-analysis/3esrb0fra9UyMRDTtLOgrd,195560,4
0.761,0.6,7,-7.348,1,0.0765,0.269,0.864,0.108,0.557,96.015,audio_features,1H4YkI6Dmzu4FncgP2SY1f,spotify:track:1H4YkI6Dmzu4FncgP2SY1f,https://api.spotify.com/v1/tracks/1H4YkI6Dmzu4FncgP2SY1f,https://api.spotify.com/v1/audio-analysis/1H4YkI6Dmzu4FncgP2SY1f,199036,4
0.579,0.679,2,-8.305,0,0.0413,0.0564,0.0506,0.0691,0.448,152.044,audio_features,7wuSynNiPqmCHSkg2f4C0J,spotify:track:7wuSynNiPqmCHSkg2f4C0J,https://api.spotify.com/v1/tracks/7wuSynNiPqmCHSkg2f4C0J,https://api.spotify.com/v1/audio-analysis/7wuSynNiPqmCHSkg2f4C0J,226500,4
0.683,0.515,5,-9.33,0,0.0382,0.593,0.162,0.0978,0.772,154.059,audio_features,5QwzNsOFbrI9maJ5bGhDSI,spotify:track:5QwzNsOFbrI9maJ5bGhDSI,https://api.spotify.com/v1/tracks/5QwzNsOFbrI9maJ5bGhDSI,https://api.spotify.com/v1/audio-analysis/5QwzNsOFbrI9maJ5bGhDSI,204344,4
0.7,0.361,5,-6.979,1,0.0301,0.118,0.137,0.118,0.449,98.001,audio_features,1vC6vSlC70K6NE5t9zLGlY,spotify:track:1vC6vSlC70K6NE5t9zLGlY,https://api.spotify.com/v1/tracks/1vC6vSlC70K6NE5t9zLGlY,https://api.spotify.com/v1/audio-analysis/1vC6vSlC70K6NE5t9zLGlY,254410,4
0.367,0.508,8,-7.174,1,0.147,0.594,5.08e-05,0.242,0.569,86.294,audio_features,36VX8QfAJAlGItZPedIRWT,spotify:track:36VX8QfAJAlGItZPedIRWT,https://api.spotify.com/v1/tracks/36VX8QfAJAlGItZPedIRWT,https://api.spotify.com/v1/audio-analysis/36VX8QfAJAlGItZPedIRWT,226047,4
0.8,0.343,7,-9.881,0,0.0566,0.676,0,0.12,0.523,88.011,audio_features,0l4V7a0yo5tEmY97EjSBve,spotify:track:0l4V7a0yo5tEmY97EjSBve,https://api.spotify.com/v1/tracks/0l4V7a0yo5tEmY97EjSBve,https://api.spotify.com/v1/audio-analysis/0l4V7a0yo5tEmY97EjSBve,220264,4
0.568,0.627,2,-7.749,0,0.0284,0.218,0.0131,0.0712,0.276,116.986,audio_features,41fZJFBQiB8QA872G7mECa,spotify:track:41fZJFBQiB8QA872G7mECa,https://api.spotify.com/v1/tracks/41fZJFBQiB8QA872G7mECa,https://api.spotify.com/v1/audio-analysis/41fZJFBQiB8QA872G7mECa,210320,4
0.712,0.509,2,-11.306,0,0.0294,0.17,0.238,0.0803,0.355,115.978,audio_features,6OCDs30GQpSQUVthUnkN9m,spotify:track:6OCDs30GQpSQUVthUnkN9m,https://api.spotify.com/v1/tracks/6OCDs30GQpSQUVthUnkN9m,https://api.spotify.com/v1/audio-analysis/6OCDs30GQpSQUVthUnkN9m,238200,4
0.896,0.526,7,-7.732,0,0.0578,0.124,0.0307,0.185,0.73,97.012,audio_features,5uoM3DBcDiLvNaf5whIx1v,spotify:track:5uoM3DBcDiLvNaf5whIx1v,https://api.spotify.com/v1/tracks/5uoM3DBcDiLvNaf5whIx1v,https://api.spotify.com/v1/audio-analysis/5uoM3DBcDiLvNaf5whIx1v,217587,4
0.671,0.445,4,-7.842,0,0.0291,0.348,5.93e-05,0.155,0.811,75.996,audio_features,4SNtyKNyYJ8ERT7YLlnFBr,spotify:track:4SNtyKNyYJ8ERT7YLlnFBr,https://api.spotify.com/v1/tracks/4SNtyKNyYJ8ERT7YLlnFBr,https://api.spotify.com/v1/audio-analysis/4SNtyKNyYJ8ERT7YLlnFBr,246480,4
0.736,0.655,8,-6.477,0,0.0583,0.00536,0.0353,0.118,0.344,104.021,audio_features,5wmAOAjoHbeXvoyjDOQ7Vp,spotify:track:5wmAOAjoHbeXvoyjDOQ7Vp,https://api.spotify.com/v1/tracks/5wmAOAjoHbeXvoyjDOQ7Vp,https://api.spotify.com/v1/audio-analysis/5wmAOAjoHbeXvoyjDOQ7Vp,253907,4
0.597,0.56,0,-10.381,1,0.0504,0.889,0.0722,0.122,0.551,180.089,audio_features,59rJ98XzTQ1ci15ldU26sg,spotify:track:59rJ98XzTQ1ci15ldU26sg,https://api.spotify.com/v1/tracks/59rJ98XzTQ1ci15ldU26sg,https://api.spotify.com/v1/audio-analysis/59rJ98XzTQ1ci15ldU26sg,231364,3
0.746,0.765,3,-5.487,1,0.054,0.366,0.00156,0.0799,0.972,154.971,audio_features,04ngxH9CFSO7OfqDzMIBD1,spotify:track:04ngxH9CFSO7OfqDzMIBD1,https://api.spotify.com/v1/tracks/04ngxH9CFSO7OfqDzMIBD1,https://api.spotify.com/v1/audio-analysis/04ngxH9CFSO7OfqDzMIBD1,207192,5
0.53,0.416,5,-11.16,1,0.0801,0.0659,2.67e-05,0.112,0.525,94.693,audio_features,3vJBZ7J6jfbXryXINDGlOl,spotify:track:3vJBZ7J6jfbXryXINDGlOl,https://api.spotify.com/v1/tracks/3vJBZ7J6jfbXryXINDGlOl,https://api.spotify.com/v1/audio-analysis/3vJBZ7J6jfbXryXINDGlOl,231863,4
0.75,0.821,9,-6.355,1,0.0805,0.0507,0.0233,0.396,0.975,74.987,audio_features,1X2YazP78ckkN1lx0r48IJ,spotify:track:1X2YazP78ckkN1lx0r48IJ,https://api.spotify.com/v1/tracks/1X2YazP78ckkN1lx0r48IJ,https://api.spotify.com/v1/audio-analysis/1X2YazP78ckkN1lx0r48IJ,237000,4
0.713,0.755,7,-4.577,1,0.151,0.262,0.000114,0.0947,0.625,155.939,audio_features,3q6ygCZID0OKj6MUxInB48,spotify:track:3q6ygCZID0OKj6MUxInB48,https://api.spotify.com/v1/tracks/3q6ygCZID0OKj6MUxInB48,https://api.spotify.com/v1/audio-analysis/3q6ygCZID0OKj6MUxInB48,206968,4
0.798,0.727,11,-8.605,0,0.0422,0.0193,0.0588,0.115,0.205,103.993,audio_features,7Lb6NzZY3H4NT73qlEznEk,spotify:track:7Lb6NzZY3H4NT73qlEznEk,https://api.spotify.com/v1/tracks/7Lb6NzZY3H4NT73qlEznEk,https://api.spotify.com/v1/audio-analysis/7Lb6NzZY3H4NT73qlEznEk,221594,4
0.753,0.669,10,-8.702,0,0.0448,0.153,0.0081,0.288,0.054,122.036,audio_features,3gzPegSRrc7wjVgQ4qJpEx,spotify:track:3gzPegSRrc7wjVgQ4qJpEx,https://api.spotify.com/v1/tracks/3gzPegSRrc7wjVgQ4qJpEx,https://api.spotify.com/v1/audio-analysis/3gzPegSRrc7wjVgQ4qJpEx,196944,4
0.687,0.807,5,-6.153,0,0.0521,0.121,5.45e-05,0.195,0.536,103.003,audio_features,7uRBKpxTYDLRTJdYGjRgTr,spotify:track:7uRBKpxTYDLRTJdYGjRgTr,https://api.spotify.com/v1/tracks/7uRBKpxTYDLRTJdYGjRgTr,https://api.spotify.com/v1/audio-analysis/7uRBKpxTYDLRTJdYGjRgTr,217630,4
