danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.374,0.0462,0,-17.98,1,0.0375,0.906,0.961,0.111,0.126,51.189,audio_features,15Z15oqum27U6Ev0KPIdYn,spotify:track:15Z15oqum27U6Ev0KPIdYn,https://api.spotify.com/v1/tracks/15Z15oqum27U6Ev0KPIdYn,https://api.spotify.com/v1/audio-analysis/15Z15oqum27U6Ev0KPIdYn,83973,4
0.294,0.341,2,-12.817,0,0.0399,0.519,0.889,0.0897,0.0738,100.497,audio_features,5ghJFkqNGZCOu0hOsD60sC,spotify:track:5ghJFkqNGZCOu0hOsD60sC,https://api.spotify.com/v1/tracks/5ghJFkqNGZCOu0hOsD60sC,https://api.spotify.com/v1/audio-analysis/5ghJFkqNGZCOu0hOsD60sC,76720,5
0.174,0.044,5,-29.757,0,0.0396,0.953,0.168,0.0715,0.0763,102.553,audio_features,78U68FbbLucWe8WvaY31Pj,spotify:track:78U68FbbLucWe8WvaY31Pj,https://api.spotify.com/v1/tracks/78U68FbbLucWe8WvaY31Pj,https://api.spotify.com/v1/audio-analysis/78U68FbbLucWe8WvaY31Pj,70453,3
0.437,0.255,0,-14.239,1,0.0565,0.762,0.69,0.135,0.0399,105.632,audio_features,3arg0STNxUH6zz11mUyvRY,spotify:track:3arg0STNxUH6zz11mUyvRY,https://api.spotify.com/v1/tracks/3arg0STNxUH6zz11mUyvRY,https://api.spotify.com/v1/audio-analysis/3arg0STNxUH6zz11mUyvRY,157920,3
0.2,0.212,0,-12.247,1,0.0326,0.715,0.861,0.14,0.0837,100.184,audio_features,2Yq0DY5XtcoMpd7CtSqllJ,spotify:track:2Yq0DY5XtcoMpd7CtSqllJ,https://api.spotify.com/v1/tracks/2Yq0DY5XtcoMpd7CtSqllJ,https://api.spotify.com/v1/audio-analysis/2Yq0DY5XtcoMpd7CtSqllJ,108720,3
0.86,0.374,7,-13.002,1,0.115,0.715,0.897,0.0981,0.29,109.962,audio_features,2zuIA2gesq5dIsRnjeDPcz,spotify:track:2zuIA2gesq5dIsRnjeDPcz,https://api.spotify.com/v1/tracks/2zuIA2gesq5dIsRnjeDPcz,https://api.spotify.com/v1/audio-analysis/2zuIA2gesq5dIsRnjeDPcz,164520,3
0.649,0.18,1,-14.531,1,0.0608,0.634,0.596,0.372,0.104,125.116,audio_features,7I8o78By0YPYmPInrK8fsH,spotify:track:7I8o78By0YPYmPInrK8fsH,https://api.spotify.com/v1/tracks/7I8o78By0YPYmPInrK8fsH,https://api.spotify.com/v1/audio-analysis/7I8o78By0YPYmPInrK8fsH,184059,3
0.661,0.409,7,-6.179,1,0.126,0.277,0.83,0.108,0.55,62.809,audio_features,3z5Kxe9dQVTAkZ6hFya5wq,spotify:track:3z5Kxe9dQVTAkZ6hFya5wq,https://api.spotify.com/v1/tracks/3z5Kxe9dQVTAkZ6hFya5wq,https://api.spotify.com/v1/audio-analysis/3z5Kxe9dQVTAkZ6hFya5wq,67847,3
0.171,0.0253,4,-17.234,0,0.0368,0.96,0.501,0.0733,0.0541,202.495,audio_features,4OBXXwxA12W2EXwhPAF8Ms,spotify:track:4OBXXwxA12W2EXwhPAF8Ms,https://api.spotify.com/v1/tracks/4OBXXwxA12W2EXwhPAF8Ms,https://api.spotify.com/v1/audio-analysis/4OBXXwxA12W2EXwhPAF8Ms,105213,4
0.606,0.634,0,-5.605,1,0.04,0.609,0.00176,0.131,0.568,101.273,audio_features,6MDLJI1ZryFNnVA2BCZtZl,spotify:track:6MDLJI1ZryFNnVA2BCZtZl,https://api.spotify.com/v1/tracks/6MDLJI1ZryFNnVA2BCZtZl,https://api.spotify.com/v1/audio-analysis/6MDLJI1ZryFNnVA2BCZtZl,21480,4
0.351,0.294,7,-17.676,0,0.0414,0.831,0.713,0.0943,0.0385,150.093,audio_features,7aESYO0tjpP21eYPYvsAS5,spotify:track:7aESYO0tjpP21eYPYvsAS5,https://api.spotify.com/v1/tracks/7aESYO0tjpP21eYPYvsAS5,https://api.spotify.com/v1/audio-analysis/7aESYO0tjpP21eYPYvsAS5,143533,3
0.286,0.127,9,-19.742,0,0.0536,0.942,0.0824,0.0946,0.156,139.74,audio_features,26HtnUbLUbAdXcWWOJ41kr,spotify:track:26HtnUbLUbAdXcWWOJ41kr,https://api.spotify.com/v1/tracks/26HtnUbLUbAdXcWWOJ41kr,https://api.spotify.com/v1/audio-analysis/26HtnUbLUbAdXcWWOJ41kr,56507,3
0.439,0.771,7,-6.846,1,0.0865,0.258,0.891,0.37,0.48,164.894,audio_features,6UNJIYajePb9vFrQNfhliv,spotify:track:6UNJIYajePb9vFrQNfhliv,https://api.spotify.com/v1/tracks/6UNJIYajePb9vFrQNfhliv,https://api.spotify.com/v1/audio-analysis/6UNJIYajePb9vFrQNfhliv,55600,3
0.743,0.573,8,-5.815,1,0.0711,0.454,0.834,0.123,0.435,119.923,audio_features,5UspsjuSUe3NTMnkdY2Lj8,spotify:track:5UspsjuSUe3NTMnkdY2Lj8,https://api.spotify.com/v1/tracks/5UspsjuSUe3NTMnkdY2Lj8,https://api.spotify.com/v1/audio-analysis/5UspsjuSUe3NTMnkdY2Lj8,153120,4
0.221,0.0942,7,-12.441,1,0.0386,0.93,0.951,0.101,0.0509,79.345,audio_features,3b8TMSoSnIpK5z8KaJzDFe,spotify:track:3b8TMSoSnIpK5z8KaJzDFe,https://api.spotify.com/v1/tracks/3b8TMSoSnIpK5z8KaJzDFe,https://api.spotify.com/v1/audio-analysis/3b8TMSoSnIpK5z8KaJzDFe,74907,4
0.146,0.0369,5,-22.432,1,0.0402,0.879,0.74,0.162,0.0357,173.277,audio_features,60icQyPpRNMr9wBBCjPYy8,spotify:track:60icQyPpRNMr9wBBCjPYy8,https://api.spotify.com/v1/tracks/60icQyPpRNMr9wBBCjPYy8,https://api.spotify.com/v1/audio-analysis/60icQyPpRNMr9wBBCjPYy8,284787,1
0.2,0.0242,0,-19.342,0,0.0378,0.834,0.425,0.0854,0.0344,85.803,audio_features,0QRzojzWvdZnfhvLuVLhPY,spotify:track:0QRzojzWvdZnfhvLuVLhPY,https://api.spotify.com/v1/tracks/0QRzojzWvdZnfhvLuVLhPY,https://api.spotify.com/v1/audio-analysis/0QRzojzWvdZnfhvLuVLhPY,142093,4
0.169,0.0162,7,-36.178,1,0.0391,0.854,0.0767,0.298,0.0365,69.963,audio_features,7c6S4YrUm6D6vOWkfMVeJc,spotify:track:7c6S4YrUm6D6vOWkfMVeJc,https://api.spotify.com/v1/tracks/7c6S4YrUm6D6vOWkfMVeJc,https://api.spotify.com/v1/audio-analysis/7c6S4YrUm6D6vOWkfMVeJc,141467,3
0.273,0.205,0,-12.535,1,0.0363,0.78,0.871,0.105,0.0436,139.003,audio_features,44DUIW2GkdoP5cWYdrzE1L,spotify:track:44DUIW2GkdoP5cWYdrzE1L,https://api.spotify.com/v1/tracks/44DUIW2GkdoP5cWYdrzE1L,https://api.spotify.com/v1/audio-analysis/44DUIW2GkdoP5cWYdrzE1L,183947,3
0.273,0.0709,8,-25.697,1,0.0394,0.957,0.812,0.0976,0.0819,59.833,audio_features,6RBA4JiXWpws96BfUPtUHD,spotify:track:6RBA4JiXWpws96BfUPtUHD,https://api.spotify.com/v1/tracks/6RBA4JiXWpws96BfUPtUHD,https://api.spotify.com/v1/audio-analysis/6RBA4JiXWpws96BfUPtUHD,120107,3
0.472,0.451,11,-10.302,1,0.123,0.559,0.774,0.0747,0.102,109.644,audio_features,2yLRpoQuABPxBhY97vwsSt,spotify:track:2yLRpoQuABPxBhY97vwsSt,https://api.spotify.com/v1/tracks/2yLRpoQuABPxBhY97vwsSt,https://api.spotify.com/v1/audio-analysis/2yLRpoQuABPxBhY97vwsSt,106987,1
0.22,0.229,1,-12.73,1,0.045,0.604,0.779,0.125,0.0383,80.315,audio_features,6Ro95q2SRojQwdeFXNJ2Mm,spotify:track:6Ro95q2SRojQwdeFXNJ2Mm,https://api.spotify.com/v1/tracks/6Ro95q2SRojQwdeFXNJ2Mm,https://api.spotify.com/v1/audio-analysis/6Ro95q2SRojQwdeFXNJ2Mm,151533,4
0.203,0.24,7,-11.842,1,0.0432,0.772,0.906,0.106,0.0366,74.475,audio_features,2rKOVr2XtPWZqBWkgXmTKE,spotify:track:2rKOVr2XtPWZqBWkgXmTKE,https://api.spotify.com/v1/tracks/2rKOVr2XtPWZqBWkgXmTKE,https://api.spotify.com/v1/audio-analysis/2rKOVr2XtPWZqBWkgXmTKE,121667,4
0.372,0.112,4,-15.98,0,0.0457,0.46,0.89,0.121,0.0765,87.221,audio_features,4ZDJg3m1CYN5uPk3S3fqz2,spotify:track:4ZDJg3m1CYN5uPk3S3fqz2,https://api.spotify.com/v1/tracks/4ZDJg3m1CYN5uPk3S3fqz2,https://api.spotify.com/v1/audio-analysis/4ZDJg3m1CYN5uPk3S3fqz2,110440,5
0.519,0.115,5,-16.584,1,0.0356,0.903,0.829,0.111,0.254,115.301,audio_features,0NMBgxeULTiJqc0d5HT7ik,spotify:track:0NMBgxeULTiJqc0d5HT7ik,https://api.spotify.com/v1/tracks/0NMBgxeULTiJqc0d5HT7ik,https://api.spotify.com/v1/audio-analysis/0NMBgxeULTiJqc0d5HT7ik,60160,3
0.401,0.24,7,-11.614,1,0.0377,0.833,0.587,0.109,0.214,120.802,audio_features,3LZyUD1amWVVxSdLRCL5bg,spotify:track:3LZyUD1amWVVxSdLRCL5bg,https://api.spotify.com/v1/tracks/3LZyUD1amWVVxSdLRCL5bg,https://api.spotify.com/v1/audio-analysis/3LZyUD1amWVVxSdLRCL5bg,347387,4
