danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.272,0.917,5,-6.046,0,0.0494,4.23e-05,4.69e-05,0.97,0.28,149.401,audio_features,4oykHqSSjJuM96ebtbxt5q,spotify:track:4oykHqSSjJuM96ebtbxt5q,https://api.spotify.com/v1/tracks/4oykHqSSjJuM96ebtbxt5q,https://api.spotify.com/v1/audio-analysis/4oykHqSSjJuM96ebtbxt5q,206600,4
0.589,0.696,8,-8.109,1,0.034,8.65e-05,3.43e-05,0.0779,0.938,129.833,audio_features,5267gVdYWrLoz6ClOhlqmE,spotify:track:5267gVdYWrLoz6ClOhlqmE,https://api.spotify.com/v1/tracks/5267gVdYWrLoz6ClOhlqmE,https://api.spotify.com/v1/audio-analysis/5267gVdYWrLoz6ClOhlqmE,267000,4
0.478,0.892,3,-6.976,0,0.265,0.00158,0,0.369,0.357,125.566,audio_features,4jpYBxEFpa1Rdw1yAXVSAZ,spotify:track:4jpYBxEFpa1Rdw1yAXVSAZ,https://api.spotify.com/v1/tracks/4jpYBxEFpa1Rdw1yAXVSAZ,https://api.spotify.com/v1/audio-analysis/4jpYBxEFpa1Rdw1yAXVSAZ,187827,4
0.458,0.879,6,-5.668,1,0.0801,0.00256,0,0.31,0.854,136.801,audio_features,0UQIWHTat7pYuHWQoYs7EI,spotify:track:0UQIWHTat7pYuHWQoYs7EI,https://api.spotify.com/v1/tracks/0UQIWHTat7pYuHWQoYs7EI,https://api.spotify.com/v1/audio-analysis/0UQIWHTat7pYuHWQoYs7EI,165947,4
0.508,0.843,11,-4.916,0,0.265,0.059,0.000158,0.589,0.781,94.386,audio_features,3zZQg2DLezm194cTeGQuOD,spotify:track:3zZQg2DLezm194cTeGQuOD,https://api.spotify.com/v1/tracks/3zZQg2DLezm194cTeGQuOD,https://api.spotify.com/v1/audio-analysis/3zZQg2DLezm194cTeGQuOD,146707,4
0.419,0.967,9,-3.349,0,0.087,0.537,4.88e-05,0.186,0.837,147.158,audio_features,06JprR8etx1u9C9k55lT1x,spotify:track:06JprR8etx1u9C9k55lT1x,https://api.spotify.com/v1/tracks/06JprR8etx1u9C9k55lT1x,https://api.spotify.com/v1/audio-analysis/06JprR8etx1u9C9k55lT1x,139840,4
0.537,0.495,8,-6.188,1,0.0256,0.127,0.00441,0.109,0.154,73.012,audio_features,34tYgJ1vX0sRpjm4teNWVe,spotify:track:34tYgJ1vX0sRpjm4teNWVe,https://api.spotify.com/v1/tracks/34tYgJ1vX0sRpjm4teNWVe,https://api.spotify.com/v1/audio-analysis/34tYgJ1vX0sRpjm4teNWVe,288000,4
0.476,0.979,4,-3.506,0,0.132,0.0014,0.00729,0.0944,0.416,140.404,audio_features,5arVt2Wg0zbiWwAOZef2Nl,spotify:track:5arVt2Wg0zbiWwAOZef2Nl,https://api.spotify.com/v1/tracks/5arVt2Wg0zbiWwAOZef2Nl,https://api.spotify.com/v1/audio-analysis/5arVt2Wg0zbiWwAOZef2Nl,202053,4
0.598,0.939,7,-3.663,1,0.105,0.00114,9.26e-06,0.288,0.63,95.884,audio_features,4K1DB7EedHPuVnhVrnvf2U,spotify:track:4K1DB7EedHPuVnhVrnvf2U,https://api.spotify.com/v1/tracks/4K1DB7EedHPuVnhVrnvf2U,https://api.spotify.com/v1/audio-analysis/4K1DB7EedHPuVnhVrnvf2U,244693,4
0.625,0.686,9,-8.337,0,0.0309,0.0154,0.0499,0.0932,0.556,139.817,audio_features,3mtukCAgd0mE260QcBfXAX,spotify:track:3mtukCAgd0mE260QcBfXAX,https://api.spotify.com/v1/tracks/3mtukCAgd0mE260QcBfXAX,https://api.spotify.com/v1/audio-analysis/3mtukCAgd0mE260QcBfXAX,211693,4
0.116,0.639,2,-5.0,0,0.0332,0.212,0.000328,0.184,0.279,82.292,audio_features,1xNqTbuLgNiOtq3AfI12ye,spotify:track:1xNqTbuLgNiOtq3AfI12ye,https://api.spotify.com/v1/tracks/1xNqTbuLgNiOtq3AfI12ye,https://api.spotify.com/v1/audio-analysis/1xNqTbuLgNiOtq3AfI12ye,245813,4
0.464,0.935,1,-5.343,1,0.0879,0.00052,0.000532,0.352,0.334,93.976,audio_features,1mzAz1BdTsycudh9RWpVMb,spotify:track:1mzAz1BdTsycudh9RWpVMb,https://api.spotify.com/v1/tracks/1mzAz1BdTsycudh9RWpVMb,https://api.spotify.com/v1/audio-analysis/1mzAz1BdTsycudh9RWpVMb,318383,4
0.527,0.884,7,-6.723,1,0.181,0.361,0,0.121,0.599,123.055,audio_features,2bybO87dwCvM24GJ08Pfcy,spotify:track:2bybO87dwCvM24GJ08Pfcy,https://api.spotify.com/v1/tracks/2bybO87dwCvM24GJ08Pfcy,https://api.spotify.com/v1/audio-analysis/2bybO87dwCvM24GJ08Pfcy,247876,4
