danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.395,0.941,4,-4.529,1,0.0713,0.199,0.00119,0.348,0.405,179.965,audio_features,1wWAi1GSn9Dca8pzusP7vj,spotify:track:1wWAi1GSn9Dca8pzusP7vj,https://api.spotify.com/v1/tracks/1wWAi1GSn9Dca8pzusP7vj,https://api.spotify.com/v1/audio-analysis/1wWAi1GSn9Dca8pzusP7vj,241911,4
0.465,0.861,8,-4.187,0,0.0462,0.0258,0.000575,0.128,0.457,150.061,audio_features,6FqP57Y5pvfic52KaQEhZj,spotify:track:6FqP57Y5pvfic52KaQEhZj,https://api.spotify.com/v1/tracks/6FqP57Y5pvfic52KaQEhZj,https://api.spotify.com/v1/audio-analysis/6FqP57Y5pvfic52KaQEhZj,294400,4
0.587,0.717,1,-3.748,1,0.118,0.0341,0.000426,0.166,0.569,91.992,audio_features,6BivCuyKJtgLa9ooFsvUoZ,spotify:track:6BivCuyKJtgLa9ooFsvUoZ,https://api.spotify.com/v1/tracks/6BivCuyKJtgLa9ooFsvUoZ,https://api.spotify.com/v1/audio-analysis/6BivCuyKJtgLa9ooFsvUoZ,279000,4
0.589,0.995,10,-4.384,1,0.123,0.00148,0.014,0.149,0.453,141.997,audio_features,2TsNePGBCI5z2hyuTD9RJ5,spotify:track:2TsNePGBCI5z2hyuTD9RJ5,https://api.spotify.com/v1/tracks/2TsNePGBCI5z2hyuTD9RJ5,https://api.spotify.com/v1/audio-analysis/2TsNePGBCI5z2hyuTD9RJ5,196056,4
0.61,0.571,3,-7.849,1,0.0311,0.000673,0.00214,0.207,0.182,126.024,audio_features,2ENWE24P47GvCw4HwzQuvy,spotify:track:2ENWE24P47GvCw4HwzQuvy,https://api.spotify.com/v1/tracks/2ENWE24P47GvCw4HwzQuvy,https://api.spotify.com/v1/audio-analysis/2ENWE24P47GvCw4HwzQuvy,289520,4
0.52,0.615,1,-5.682,0,0.0383,0.0145,5.99e-06,0.0842,0.169,126.867,audio_features,22stLe806MkIPp9BOzUzpn,spotify:track:22stLe806MkIPp9BOzUzpn,https://api.spotify.com/v1/tracks/22stLe806MkIPp9BOzUzpn,https://api.spotify.com/v1/audio-analysis/22stLe806MkIPp9BOzUzpn,259385,4
0.57,0.787,9,-3.907,1,0.0438,0.00293,6.01e-05,0.341,0.241,131.997,audio_features,0qrSkHowBHwo0F2LNW9ieK,spotify:track:0qrSkHowBHwo0F2LNW9ieK,https://api.spotify.com/v1/tracks/0qrSkHowBHwo0F2LNW9ieK,https://api.spotify.com/v1/audio-analysis/0qrSkHowBHwo0F2LNW9ieK,235609,4
0.42,0.969,1,-3.139,1,0.0581,2.84e-05,0.00861,0.379,0.182,174.038,audio_features,4Y2glvLjQGOb4dXnwm1hQf,spotify:track:4Y2glvLjQGOb4dXnwm1hQf,https://api.spotify.com/v1/tracks/4Y2glvLjQGOb4dXnwm1hQf,https://api.spotify.com/v1/audio-analysis/4Y2glvLjQGOb4dXnwm1hQf,252787,4
0.531,0.668,9,-4.486,1,0.042,0.102,0,0.218,0.161,118.806,audio_features,65yhtjTuorbM48Um2fM5oe,spotify:track:65yhtjTuorbM48Um2fM5oe,https://api.spotify.com/v1/tracks/65yhtjTuorbM48Um2fM5oe,https://api.spotify.com/v1/audio-analysis/65yhtjTuorbM48Um2fM5oe,302640,4
0.445,0.654,11,-4.799,0,0.0382,0.267,0.000334,0.158,0.251,128.079,audio_features,3nHuuKZ0fukl5DoZ6dEs1p,spotify:track:3nHuuKZ0fukl5DoZ6dEs1p,https://api.spotify.com/v1/tracks/3nHuuKZ0fukl5DoZ6dEs1p,https://api.spotify.com/v1/audio-analysis/3nHuuKZ0fukl5DoZ6dEs1p,278149,4
0.374,0.856,8,-4.184,1,0.253,0.177,0.000238,0.581,0.329,147.689,audio_features,7q0S9pxEA7ejXrhZhswQmy,spotify:track:7q0S9pxEA7ejXrhZhswQmy,https://api.spotify.com/v1/tracks/7q0S9pxEA7ejXrhZhswQmy,https://api.spotify.com/v1/audio-analysis/7q0S9pxEA7ejXrhZhswQmy,223796,4
0.508,0.875,9,-3.262,0,0.0615,0.00275,0,0.319,0.14,160.039,audio_features,7xddswKFyyesNjV8wpCGLo,spotify:track:7xddswKFyyesNjV8wpCGLo,https://api.spotify.com/v1/tracks/7xddswKFyyesNjV8wpCGLo,https://api.spotify.com/v1/audio-analysis/7xddswKFyyesNjV8wpCGLo,238500,4
0.495,0.872,2,-3.042,1,0.0401,0.0143,4e-05,0.245,0.419,102.955,audio_features,6sx09M1LB98GVV67bUcHLm,spotify:track:6sx09M1LB98GVV67bUcHLm,https://api.spotify.com/v1/tracks/6sx09M1LB98GVV67bUcHLm,https://api.spotify.com/v1/audio-analysis/6sx09M1LB98GVV67bUcHLm,273000,4
0.422,0.722,0,-7.896,0,0.042,0.0202,0.000112,0.118,0.231,139.926,audio_features,7aOMhCNsHLflgdMkg6im7g,spotify:track:7aOMhCNsHLflgdMkg6im7g,https://api.spotify.com/v1/tracks/7aOMhCNsHLflgdMkg6im7g,https://api.spotify.com/v1/audio-analysis/7aOMhCNsHLflgdMkg6im7g,376227,4
0.564,0.904,0,-4.638,1,0.112,0.0477,0.000213,0.306,0.514,127.021,audio_features,7oTmNgJRmu8JZ5nMR1k88D,spotify:track:7oTmNgJRmu8JZ5nMR1k88D,https://api.spotify.com/v1/tracks/7oTmNgJRmu8JZ5nMR1k88D,https://api.spotify.com/v1/audio-analysis/7oTmNgJRmu8JZ5nMR1k88D,229608,4
