danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.735,0.451,0,-8.374,1,0.0585,0.0631,1.3e-05,0.325,0.0862,117.973,audio_features,3NdDpSvN911VPGivFlV5d0,spotify:track:3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/tracks/3NdDpSvN911VPGivFlV5d0,https://api.spotify.com/v1/audio-analysis/3NdDpSvN911VPGivFlV5d0,245200,4
0.416,0.417,7,-10.32,1,0.053,0.245,0,0.0952,0.0898,137.621,audio_features,2EWR4QeZ5U0eEYIQCK8YMg,spotify:track:2EWR4QeZ5U0eEYIQCK8YMg,https://api.spotify.com/v1/tracks/2EWR4QeZ5U0eEYIQCK8YMg,https://api.spotify.com/v1/audio-analysis/2EWR4QeZ5U0eEYIQCK8YMg,244054,4
0.369,0.289,4,-10.339,0,0.0285,0.766,1.52e-05,0.222,0.181,139.586,audio_features,6XiLMusfdPI0BMPvBPkjkf,spotify:track:6XiLMusfdPI0BMPvBPkjkf,https://api.spotify.com/v1/tracks/6XiLMusfdPI0BMPvBPkjkf,https://api.spotify.com/v1/audio-analysis/6XiLMusfdPI0BMPvBPkjkf,204000,4
0.702,0.525,11,-8.003,0,0.0275,0.0225,0.000118,0.353,0.399,119.949,audio_features,3icQge39A7cgMPQR54n2aC,spotify:track:3icQge39A7cgMPQR54n2aC,https://api.spotify.com/v1/tracks/3icQge39A7cgMPQR54n2aC,https://api.spotify.com/v1/audio-analysis/3icQge39A7cgMPQR54n2aC,204998,4
0.651,0.437,9,-8.008,1,0.0305,0.506,0,0.101,0.572,94.996,audio_features,7mNPYVxyHtEneLo7tjQJMj,spotify:track:7mNPYVxyHtEneLo7tjQJMj,https://api.spotify.com/v1/tracks/7mNPYVxyHtEneLo7tjQJMj,https://api.spotify.com/v1/audio-analysis/7mNPYVxyHtEneLo7tjQJMj,218000,4
0.381,0.379,4,-9.36,0,0.0501,0.292,2.79e-06,0.0864,0.153,175.067,audio_features,0D8ZpOXVjapLXrjz5VfZSD,spotify:track:0D8ZpOXVjapLXrjz5VfZSD,https://api.spotify.com/v1/tracks/0D8ZpOXVjapLXrjz5VfZSD,https://api.spotify.com/v1/audio-analysis/0D8ZpOXVjapLXrjz5VfZSD,221596,3
0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,audio_features,4iLqG9SeJSnt0cSPICSjxv,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/tracks/4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/audio-analysis/4iLqG9SeJSnt0cSPICSjxv,211475,4
0.71,0.0565,7,-15.099,1,0.0534,0.965,0,0.0889,0.348,123.994,audio_features,4h0zU3O9R5xzuTmNO7dNDU,spotify:track:4h0zU3O9R5xzuTmNO7dNDU,https://api.spotify.com/v1/tracks/4h0zU3O9R5xzuTmNO7dNDU,https://api.spotify.com/v1/audio-analysis/4h0zU3O9R5xzuTmNO7dNDU,275280,4
0.665,0.365,0,-8.906,1,0.0464,0.375,0,0.111,0.273,113.331,audio_features,3XBPQnxPwoKpqquKB5XS8n,spotify:track:3XBPQnxPwoKpqquKB5XS8n,https://api.spotify.com/v1/tracks/3XBPQnxPwoKpqquKB5XS8n,https://api.spotify.com/v1/audio-analysis/3XBPQnxPwoKpqquKB5XS8n,202320,4
0.781,0.688,3,-5.718,1,0.0472,0.273,0,0.115,0.468,127.977,audio_features,1JIonCKtbUUkRIeEJrQBGU,spotify:track:1JIonCKtbUUkRIeEJrQBGU,https://api.spotify.com/v1/tracks/1JIonCKtbUUkRIeEJrQBGU,https://api.spotify.com/v1/audio-analysis/1JIonCKtbUUkRIeEJrQBGU,231427,4
0.45,0.434,0,-8.952,1,0.0295,0.378,0.00236,0.108,0.227,139.544,audio_features,1fDm1kCj6dwmviArCtCsOA,spotify:track:1fDm1kCj6dwmviArCtCsOA,https://api.spotify.com/v1/tracks/1fDm1kCj6dwmviArCtCsOA,https://api.spotify.com/v1/audio-analysis/1fDm1kCj6dwmviArCtCsOA,267467,4
0.775,0.597,5,-5.666,1,0.159,0.36,0,0.156,0.537,122.069,audio_features,0Clb9aiXWa0dvVff5aN4VN,spotify:track:0Clb9aiXWa0dvVff5aN4VN,https://api.spotify.com/v1/tracks/0Clb9aiXWa0dvVff5aN4VN,https://api.spotify.com/v1/audio-analysis/0Clb9aiXWa0dvVff5aN4VN,184909,4
0.768,0.517,7,-4.323,0,0.0312,0.186,3.8e-05,0.104,0.418,104.992,audio_features,0ofbQMrRDsUaVKq2mGLEAb,spotify:track:0ofbQMrRDsUaVKq2mGLEAb,https://api.spotify.com/v1/tracks/0ofbQMrRDsUaVKq2mGLEAb,https://api.spotify.com/v1/audio-analysis/0ofbQMrRDsUaVKq2mGLEAb,216897,4
0.16,0.422,8,-9.931,0,0.0428,0.702,0.000157,0.08,0.137,179.459,audio_features,4Wus36Hgdht8kbW9WCJ0qN,spotify:track:4Wus36Hgdht8kbW9WCJ0qN,https://api.spotify.com/v1/tracks/4Wus36Hgdht8kbW9WCJ0qN,https://api.spotify.com/v1/audio-analysis/4Wus36Hgdht8kbW9WCJ0qN,244052,3
0.608,0.174,1,-8.796,1,0.0332,0.851,1.92e-05,0.0855,0.193,112.175,audio_features,02WacdrRpm4zlP8H7X6bnQ,spotify:track:02WacdrRpm4zlP8H7X6bnQ,https://api.spotify.com/v1/tracks/02WacdrRpm4zlP8H7X6bnQ,https://api.spotify.com/v1/audio-analysis/02WacdrRpm4zlP8H7X6bnQ,260004,4
0.64,0.539,8,-7.118,1,0.0864,0.115,0.000108,0.109,0.22,103.967,audio_features,3lwJRuROeMB9L6S8KBlbEM,spotify:track:3lwJRuROeMB9L6S8KBlbEM,https://api.spotify.com/v1/tracks/3lwJRuROeMB9L6S8KBlbEM,https://api.spotify.com/v1/audio-analysis/3lwJRuROeMB9L6S8KBlbEM,224750,4
0.719,0.615,6,-5.972,1,0.045,0.408,0.000147,0.235,0.465,96.988,audio_features,48EjSdYh8wz2gBxxqzrsLe,spotify:track:48EjSdYh8wz2gBxxqzrsLe,https://api.spotify.com/v1/tracks/48EjSdYh8wz2gBxxqzrsLe,https://api.spotify.com/v1/audio-analysis/48EjSdYh8wz2gBxxqzrsLe,250973,4
0.4,0.564,10,-7.444,1,0.0523,0.693,0,0.0863,0.483,99.269,audio_features,1Pw5C4N6Fn5E4mGCxmbbVa,spotify:track:1Pw5C4N6Fn5E4mGCxmbbVa,https://api.spotify.com/v1/tracks/1Pw5C4N6Fn5E4mGCxmbbVa,https://api.spotify.com/v1/audio-analysis/1Pw5C4N6Fn5E4mGCxmbbVa,211240,4
