danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.849,0.521,11,-12.999,0,0.216,0.306,1.65e-06,0.115,0.763,95.262,audio_features,68pWLkspLFIfIPPtzyTkQy,spotify:track:68pWLkspLFIfIPPtzyTkQy,https://api.spotify.com/v1/tracks/68pWLkspLFIfIPPtzyTkQy,https://api.spotify.com/v1/audio-analysis/68pWLkspLFIfIPPtzyTkQy,248867,4
0.801,0.91,2,-6.566,1,0.225,0.00239,0.000909,0.0737,0.804,87.276,audio_features,3ssX20QT5c3nA9wk78V1LQ,spotify:track:3ssX20QT5c3nA9wk78V1LQ,https://api.spotify.com/v1/tracks/3ssX20QT5c3nA9wk78V1LQ,https://api.spotify.com/v1/audio-analysis/3ssX20QT5c3nA9wk78V1LQ,278387,4
0.778,0.578,9,-7.22,0,0.274,0.432,0,0.138,0.758,84.487,audio_features,17larILaMHwsprsMFnYI77,spotify:track:17larILaMHwsprsMFnYI77,https://api.spotify.com/v1/tracks/17larILaMHwsprsMFnYI77,https://api.spotify.com/v1/audio-analysis/17larILaMHwsprsMFnYI77,252747,4
0.549,0.853,7,-4.293,1,0.188,0.0285,0.000296,0.618,0.346,94.695,audio_features,0WKYRFtH6KKbaNWjsxqm70,spotify:track:0WKYRFtH6KKbaNWjsxqm70,https://api.spotify.com/v1/tracks/0WKYRFtH6KKbaNWjsxqm70,https://api.spotify.com/v1/audio-analysis/0WKYRFtH6KKbaNWjsxqm70,211493,4
0.535,0.505,2,-8.926,0,0.245,0.0393,0,0.0923,0.495,99.935,audio_features,2bZfoRmADhlF5gMCSZ4pDS,spotify:track:2bZfoRmADhlF5gMCSZ4pDS,https://api.spotify.com/v1/tracks/2bZfoRmADhlF5gMCSZ4pDS,https://api.spotify.com/v1/audio-analysis/2bZfoRmADhlF5gMCSZ4pDS,320267,4
0.792,0.82,7,-3.58,0,0.116,0.279,0.000403,0.25,0.793,82.363,audio_features,2lUirvUhqfBqJzUvk4tLoK,spotify:track:2lUirvUhqfBqJzUvk4tLoK,https://api.spotify.com/v1/tracks/2lUirvUhqfBqJzUvk4tLoK,https://api.spotify.com/v1/audio-analysis/2lUirvUhqfBqJzUvk4tLoK,259947,4
0.479,0.549,11,-10.551,0,0.373,0.57,0.0239,0.127,0.576,180.985,audio_features,119c93MHjrDLJTApCVGpvx,spotify:track:119c93MHjrDLJTApCVGpvx,https://api.spotify.com/v1/tracks/119c93MHjrDLJTApCVGpvx,https://api.spotify.com/v1/audio-analysis/119c93MHjrDLJTApCVGpvx,252187,4
0.867,0.796,6,-4.73,1,0.0693,0.202,0,0.0838,0.776,92.766,audio_features,32SFvZODywPBVDYSYtqxCj,spotify:track:32SFvZODywPBVDYSYtqxCj,https://api.spotify.com/v1/tracks/32SFvZODywPBVDYSYtqxCj,https://api.spotify.com/v1/audio-analysis/32SFvZODywPBVDYSYtqxCj,231040,4
0.897,0.612,11,-10.489,1,0.211,0.0297,0.186,0.0894,0.767,102.305,audio_features,1oTHteQbmJw15rPxPVXUTv,spotify:track:1oTHteQbmJw15rPxPVXUTv,https://api.spotify.com/v1/tracks/1oTHteQbmJw15rPxPVXUTv,https://api.spotify.com/v1/audio-analysis/1oTHteQbmJw15rPxPVXUTv,208267,4
0.9,0.619,4,-6.518,0,0.312,0.203,0.00156,0.0647,0.864,94.121,audio_features,3GKL13lkM5nRc4zC1lIOrR,spotify:track:3GKL13lkM5nRc4zC1lIOrR,https://api.spotify.com/v1/tracks/3GKL13lkM5nRc4zC1lIOrR,https://api.spotify.com/v1/audio-analysis/3GKL13lkM5nRc4zC1lIOrR,236800,4
0.612,0.659,6,-6.995,0,0.406,0.0137,0,0.417,0.393,99.137,audio_features,5ltdcgEflWut0osW0ZzLhM,spotify:track:5ltdcgEflWut0osW0ZzLhM,https://api.spotify.com/v1/tracks/5ltdcgEflWut0osW0ZzLhM,https://api.spotify.com/v1/audio-analysis/5ltdcgEflWut0osW0ZzLhM,136093,4
0.845,0.884,6,-4.506,0,0.0759,0.0128,2.1e-06,0.203,0.904,104.536,audio_features,4INDiWSKvqSKDEu7mh8HFz,spotify:track:4INDiWSKvqSKDEu7mh8HFz,https://api.spotify.com/v1/tracks/4INDiWSKvqSKDEu7mh8HFz,https://api.spotify.com/v1/audio-analysis/4INDiWSKvqSKDEu7mh8HFz,257400,4
0.654,0.637,10,-6.915,0,0.293,0.158,1.28e-05,0.338,0.364,81.947,audio_features,4akCwzFRS8Syu5uFy7L1sG,spotify:track:4akCwzFRS8Syu5uFy7L1sG,https://api.spotify.com/v1/tracks/4akCwzFRS8Syu5uFy7L1sG,https://api.spotify.com/v1/audio-analysis/4akCwzFRS8Syu5uFy7L1sG,309800,4
0.699,0.793,1,-4.856,1,0.268,0.00514,2.75e-06,0.7,0.929,94.138,audio_features,550JPXXPgjr1xqxtKIaX6b,spotify:track:550JPXXPgjr1xqxtKIaX6b,https://api.spotify.com/v1/tracks/550JPXXPgjr1xqxtKIaX6b,https://api.spotify.com/v1/audio-analysis/550JPXXPgjr1xqxtKIaX6b,248693,4
0.854,0.71,4,-6.32,0,0.0793,0.0113,8.72e-05,0.166,0.818,106.894,audio_features,2oTDOIAdsxPTE7yAp4YOcv,spotify:track:2oTDOIAdsxPTE7yAp4YOcv,https://api.spotify.com/v1/tracks/2oTDOIAdsxPTE7yAp4YOcv,https://api.spotify.com/v1/audio-analysis/2oTDOIAdsxPTE7yAp4YOcv,214947,4
0.684,0.916,1,-3.857,1,0.43,0.169,1.63e-05,0.123,0.553,93.477,audio_features,6EElYDYyvvohMNDbYnrvn4,spotify:track:6EElYDYyvvohMNDbYnrvn4,https://api.spotify.com/v1/tracks/6EElYDYyvvohMNDbYnrvn4,https://api.spotify.com/v1/audio-analysis/6EElYDYyvvohMNDbYnrvn4,173267,4
0.879,0.564,10,-7.682,0,0.247,0.0474,9.43e-06,0.0519,0.523,93.908,audio_features,5PQmSHzWnlgG4EBuIqjac2,spotify:track:5PQmSHzWnlgG4EBuIqjac2,https://api.spotify.com/v1/tracks/5PQmSHzWnlgG4EBuIqjac2,https://api.spotify.com/v1/audio-analysis/5PQmSHzWnlgG4EBuIqjac2,282373,4
0.879,0.538,1,-6.144,1,0.112,0.0323,8.6e-06,0.046,0.896,108.155,audio_features,5n276uEKrEFohrt42pP8Tf,spotify:track:5n276uEKrEFohrt42pP8Tf,https://api.spotify.com/v1/tracks/5n276uEKrEFohrt42pP8Tf,https://api.spotify.com/v1/audio-analysis/5n276uEKrEFohrt42pP8Tf,197560,4
0.921,0.836,7,-3.978,1,0.243,0.0405,0,0.0802,0.581,95.187,audio_features,4ENy0Hz7IsSf8lDz3to3FH,spotify:track:4ENy0Hz7IsSf8lDz3to3FH,https://api.spotify.com/v1/tracks/4ENy0Hz7IsSf8lDz3to3FH,https://api.spotify.com/v1/audio-analysis/4ENy0Hz7IsSf8lDz3to3FH,312627,4
0.735,0.797,11,-4.611,0,0.285,0.0174,0,0.62,0.731,170.444,audio_features,4G19iP1Ltd4GLknCiS2k7y,spotify:track:4G19iP1Ltd4GLknCiS2k7y,https://api.spotify.com/v1/tracks/4G19iP1Ltd4GLknCiS2k7y,https://api.spotify.com/v1/audio-analysis/4G19iP1Ltd4GLknCiS2k7y,332627,4
0.591,0.855,11,-8.339,0,0.339,0.00832,5.87e-05,0.771,0.78,136.734,audio_features,47wZfF4OdME3xkIPhhpSSF,spotify:track:47wZfF4OdME3xkIPhhpSSF,https://api.spotify.com/v1/tracks/47wZfF4OdME3xkIPhhpSSF,https://api.spotify.com/v1/audio-analysis/47wZfF4OdME3xkIPhhpSSF,158467,4
0.781,0.589,1,-4.827,1,0.21,0.148,0,0.166,0.864,90.437,audio_features,2OsGdZYDdTK4pxDMsK0Blv,spotify:track:2OsGdZYDdTK4pxDMsK0Blv,https://api.spotify.com/v1/tracks/2OsGdZYDdTK4pxDMsK0Blv,https://api.spotify.com/v1/audio-analysis/2OsGdZYDdTK4pxDMsK0Blv,223515,4
0.833,0.619,7,-5.595,1,0.0538,0.111,2.13e-05,0.159,0.901,109.92,audio_features,1yy2DlSDtEt90d54rPDPXz,spotify:track:1yy2DlSDtEt90d54rPDPXz,https://api.spotify.com/v1/tracks/1yy2DlSDtEt90d54rPDPXz,https://api.spotify.com/v1/audio-analysis/1yy2DlSDtEt90d54rPDPXz,306560,4
0.813,0.703,11,-5.077,0,0.268,0.125,1.26e-06,0.237,0.241,94.828,audio_features,7N1Vjtzr1lmmCW9iasQ8YO,spotify:track:7N1Vjtzr1lmmCW9iasQ8YO,https://api.spotify.com/v1/tracks/7N1Vjtzr1lmmCW9iasQ8YO,https://api.spotify.com/v1/audio-analysis/7N1Vjtzr1lmmCW9iasQ8YO,224533,4
0.814,0.481,0,-5.183,1,0.245,0.097,3.83e-05,0.0495,0.193,96.252,audio_features,3ABG1UQTk0eLYUAeWkmfMi,spotify:track:3ABG1UQTk0eLYUAeWkmfMi,https://api.spotify.com/v1/tracks/3ABG1UQTk0eLYUAeWkmfMi,https://api.spotify.com/v1/audio-analysis/3ABG1UQTk0eLYUAeWkmfMi,161400,4
0.939,0.68,0,-7.29,1,0.219,0.0881,0,0.0554,0.81,96.916,audio_features,0ipLnUeK5PODrTKyT3wVGT,spotify:track:0ipLnUeK5PODrTKyT3wVGT,https://api.spotify.com/v1/tracks/0ipLnUeK5PODrTKyT3wVGT,https://api.spotify.com/v1/audio-analysis/0ipLnUeK5PODrTKyT3wVGT,248573,4
0.821,0.703,11,-8.464,0,0.24,0.192,0,0.0816,0.536,105.154,audio_features,7hfRrdFJgFKK3cJ4rmkecE,spotify:track:7hfRrdFJgFKK3cJ4rmkecE,https://api.spotify.com/v1/tracks/7hfRrdFJgFKK3cJ4rmkecE,https://api.spotify.com/v1/audio-analysis/7hfRrdFJgFKK3cJ4rmkecE,203627,4
0.918,0.734,11,-2.832,0,0.269,0.0294,7.9e-06,0.191,0.608,97.044,audio_features,2vfvGlqCB7oertO5VLE0sz,spotify:track:2vfvGlqCB7oertO5VLE0sz,https://api.spotify.com/v1/tracks/2vfvGlqCB7oertO5VLE0sz,https://api.spotify.com/v1/audio-analysis/2vfvGlqCB7oertO5VLE0sz,230693,4
0.678,0.77,9,-4.399,0,0.222,0.00583,0,0.109,0.412,90.0,audio_features,158DIbrVt4YbqNnWyRCS3P,spotify:track:158DIbrVt4YbqNnWyRCS3P,https://api.spotify.com/v1/tracks/158DIbrVt4YbqNnWyRCS3P,https://api.spotify.com/v1/audio-analysis/158DIbrVt4YbqNnWyRCS3P,284000,4
0.718,0.847,2,-4.876,1,0.29,0.485,0,0.17,0.888,91.158,audio_features,3W6UZZEiAIywZYpNpfBplK,spotify:track:3W6UZZEiAIywZYpNpfBplK,https://api.spotify.com/v1/tracks/3W6UZZEiAIywZYpNpfBplK,https://api.spotify.com/v1/audio-analysis/3W6UZZEiAIywZYpNpfBplK,270884,4
0.906,0.623,1,-6.711,0,0.303,0.00864,4.19e-06,0.0753,0.715,99.498,audio_features,1NHwvBmrUje4L1dxfWnXCH,spotify:track:1NHwvBmrUje4L1dxfWnXCH,https://api.spotify.com/v1/tracks/1NHwvBmrUje4L1dxfWnXCH,https://api.spotify.com/v1/audio-analysis/1NHwvBmrUje4L1dxfWnXCH,194293,4
0.52,0.847,9,-5.3,1,0.427,0.272,0,0.325,0.799,177.371,audio_features,5PbFD3AIyunz5HxocduA9e,spotify:track:5PbFD3AIyunz5HxocduA9e,https://api.spotify.com/v1/tracks/5PbFD3AIyunz5HxocduA9e,https://api.spotify.com/v1/audio-analysis/5PbFD3AIyunz5HxocduA9e,302013,4
0.862,0.642,6,-13.652,0,0.101,0.102,0,0.272,0.765,99.201,audio_features,6MszGZxe52sc4owTmjp0O9,spotify:track:6MszGZxe52sc4owTmjp0O9,https://api.spotify.com/v1/tracks/6MszGZxe52sc4owTmjp0O9,https://api.spotify.com/v1/audio-analysis/6MszGZxe52sc4owTmjp0O9,267267,4
0.846,0.42,10,-13.927,0,0.117,0.152,1.76e-05,0.251,0.633,96.194,audio_features,1n86eBhlqaxWIwi5YZTUok,spotify:track:1n86eBhlqaxWIwi5YZTUok,https://api.spotify.com/v1/tracks/1n86eBhlqaxWIwi5YZTUok,https://api.spotify.com/v1/audio-analysis/1n86eBhlqaxWIwi5YZTUok,259000,4
0.848,0.666,0,-6.547,1,0.274,0.173,0.000699,0.129,0.744,96.662,audio_features,3Ti0GdlrotgwsAVBBugv0I,spotify:track:3Ti0GdlrotgwsAVBBugv0I,https://api.spotify.com/v1/tracks/3Ti0GdlrotgwsAVBBugv0I,https://api.spotify.com/v1/audio-analysis/3Ti0GdlrotgwsAVBBugv0I,251573,4
0.725,0.737,4,-7.453,1,0.324,0.000633,0.00417,0.109,0.219,77.161,audio_features,3iajlDW8TWwAE3gWvPRTnI,spotify:track:3iajlDW8TWwAE3gWvPRTnI,https://api.spotify.com/v1/tracks/3iajlDW8TWwAE3gWvPRTnI,https://api.spotify.com/v1/audio-analysis/3iajlDW8TWwAE3gWvPRTnI,214067,4
0.81,0.549,10,-11.095,0,0.208,0.358,0.034,0.118,0.604,95.002,audio_features,5nG6GkBGfZmhSgthtLfUuY,spotify:track:5nG6GkBGfZmhSgthtLfUuY,https://api.spotify.com/v1/tracks/5nG6GkBGfZmhSgthtLfUuY,https://api.spotify.com/v1/audio-analysis/5nG6GkBGfZmhSgthtLfUuY,293933,4
0.763,0.76,4,-7.975,0,0.259,0.0762,0,0.26,0.599,87.095,audio_features,6enXeBnLnyjfweN6VWcIoh,spotify:track:6enXeBnLnyjfweN6VWcIoh,https://api.spotify.com/v1/tracks/6enXeBnLnyjfweN6VWcIoh,https://api.spotify.com/v1/audio-analysis/6enXeBnLnyjfweN6VWcIoh,301840,4
0.682,0.505,1,-11.709,1,0.138,0.137,0,0.234,0.4,89.954,audio_features,3C09tEhYKCysPOVqmJxOTN,spotify:track:3C09tEhYKCysPOVqmJxOTN,https://api.spotify.com/v1/tracks/3C09tEhYKCysPOVqmJxOTN,https://api.spotify.com/v1/audio-analysis/3C09tEhYKCysPOVqmJxOTN,260067,4
0.838,0.72,10,-6.593,0,0.384,0.0312,1.11e-05,0.422,0.845,93.76,audio_features,6hxn98poTu1O4YZfafvC18,spotify:track:6hxn98poTu1O4YZfafvC18,https://api.spotify.com/v1/tracks/6hxn98poTu1O4YZfafvC18,https://api.spotify.com/v1/audio-analysis/6hxn98poTu1O4YZfafvC18,242947,4
0.877,0.74,1,-5.885,1,0.271,0.0253,2.77e-06,0.286,0.754,95.224,audio_features,30oTS7bm0aH3p7lqjEIu8q,spotify:track:30oTS7bm0aH3p7lqjEIu8q,https://api.spotify.com/v1/tracks/30oTS7bm0aH3p7lqjEIu8q,https://api.spotify.com/v1/audio-analysis/30oTS7bm0aH3p7lqjEIu8q,216596,4
0.794,0.95,1,-8.78,1,0.294,0.124,7.71e-05,0.133,0.324,94.984,audio_features,3Y6XWs8xMlCngyIxNOFnsp,spotify:track:3Y6XWs8xMlCngyIxNOFnsp,https://api.spotify.com/v1/tracks/3Y6XWs8xMlCngyIxNOFnsp,https://api.spotify.com/v1/audio-analysis/3Y6XWs8xMlCngyIxNOFnsp,258507,4
0.805,0.754,8,-6.679,0,0.156,0.0468,1.79e-06,0.0855,0.844,90.214,audio_features,6Kp8tQd95YPSrSUTkll2Of,spotify:track:6Kp8tQd95YPSrSUTkll2Of,https://api.spotify.com/v1/tracks/6Kp8tQd95YPSrSUTkll2Of,https://api.spotify.com/v1/audio-analysis/6Kp8tQd95YPSrSUTkll2Of,212560,4
0.875,0.658,0,-3.641,1,0.359,0.275,0,0.122,0.661,92.039,audio_features,1RjU7UhRICmdFPKxCucLgq,spotify:track:1RjU7UhRICmdFPKxCucLgq,https://api.spotify.com/v1/tracks/1RjU7UhRICmdFPKxCucLgq,https://api.spotify.com/v1/audio-analysis/1RjU7UhRICmdFPKxCucLgq,274093,4
0.749,0.745,2,-10.625,1,0.164,0.000501,0.00403,0.333,0.481,101.972,audio_features,27AHAtAirQapVldIm4c9ZX,spotify:track:27AHAtAirQapVldIm4c9ZX,https://api.spotify.com/v1/tracks/27AHAtAirQapVldIm4c9ZX,https://api.spotify.com/v1/audio-analysis/27AHAtAirQapVldIm4c9ZX,195107,4
0.756,0.781,10,-8.197,0,0.167,0.0301,0.00216,0.323,0.841,94.118,audio_features,5f1RQ9Xq2iS2JUx9eowJov,spotify:track:5f1RQ9Xq2iS2JUx9eowJov,https://api.spotify.com/v1/tracks/5f1RQ9Xq2iS2JUx9eowJov,https://api.spotify.com/v1/audio-analysis/5f1RQ9Xq2iS2JUx9eowJov,296267,4
0.822,0.545,7,-7.933,1,0.445,0.204,2.71e-06,0.105,0.564,87.985,audio_features,6PhOzQShyz2vjELsXax7TQ,spotify:track:6PhOzQShyz2vjELsXax7TQ,https://api.spotify.com/v1/tracks/6PhOzQShyz2vjELsXax7TQ,https://api.spotify.com/v1/audio-analysis/6PhOzQShyz2vjELsXax7TQ,322267,4
0.89,0.716,1,-9.673,1,0.296,0.174,0.000589,0.0657,0.656,99.988,audio_features,34MRi5GRWHFUa731JBxFEl,spotify:track:34MRi5GRWHFUa731JBxFEl,https://api.spotify.com/v1/tracks/34MRi5GRWHFUa731JBxFEl,https://api.spotify.com/v1/audio-analysis/34MRi5GRWHFUa731JBxFEl,247400,4
0.729,0.442,11,-8.106,0,0.285,0.151,0,0.189,0.757,81.029,audio_features,2xoPn7HkB4K4liMVojQQ3T,spotify:track:2xoPn7HkB4K4liMVojQQ3T,https://api.spotify.com/v1/tracks/2xoPn7HkB4K4liMVojQQ3T,https://api.spotify.com/v1/audio-analysis/2xoPn7HkB4K4liMVojQQ3T,259307,4
0.832,0.462,2,-10.503,1,0.26,0.416,0.00347,0.131,0.242,101.862,audio_features,2vpvIEM9321ME9Z63nd3Rm,spotify:track:2vpvIEM9321ME9Z63nd3Rm,https://api.spotify.com/v1/tracks/2vpvIEM9321ME9Z63nd3Rm,https://api.spotify.com/v1/audio-analysis/2vpvIEM9321ME9Z63nd3Rm,189760,4
0.857,0.764,1,-6.304,1,0.246,0.0402,0,0.425,0.579,93.071,audio_features,1RXEb6UTxJ05RffnAWfUOE,spotify:track:1RXEb6UTxJ05RffnAWfUOE,https://api.spotify.com/v1/tracks/1RXEb6UTxJ05RffnAWfUOE,https://api.spotify.com/v1/audio-analysis/1RXEb6UTxJ05RffnAWfUOE,261267,4
0.884,0.334,1,-18.943,0,0.228,0.0476,0.0588,0.107,0.571,98.315,audio_features,26q6YTrXt9l8qshIveiTX9,spotify:track:26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/tracks/26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/audio-analysis/26q6YTrXt9l8qshIveiTX9,261267,4
0.806,0.613,9,-11.08,0,0.372,0.0545,0,0.129,0.688,91.497,audio_features,0xyR0utsJZGtHdcuBqTEVZ,spotify:track:0xyR0utsJZGtHdcuBqTEVZ,https://api.spotify.com/v1/tracks/0xyR0utsJZGtHdcuBqTEVZ,https://api.spotify.com/v1/audio-analysis/0xyR0utsJZGtHdcuBqTEVZ,254027,4
0.858,0.76,4,-7.895,0,0.254,0.0217,0,0.322,0.951,93.082,audio_features,7Kutf53V4k0CvU4nKu5oK6,spotify:track:7Kutf53V4k0CvU4nKu5oK6,https://api.spotify.com/v1/tracks/7Kutf53V4k0CvU4nKu5oK6,https://api.spotify.com/v1/audio-analysis/7Kutf53V4k0CvU4nKu5oK6,247613,4
0.789,0.413,7,-7.518,1,0.244,0.0223,0.000313,0.3,0.518,89.911,audio_features,6jUyYHDikmw9WltPojSR37,spotify:track:6jUyYHDikmw9WltPojSR37,https://api.spotify.com/v1/tracks/6jUyYHDikmw9WltPojSR37,https://api.spotify.com/v1/audio-analysis/6jUyYHDikmw9WltPojSR37,241760,4
0.773,0.581,8,-8.466,1,0.432,0.0352,0,0.485,0.711,94.093,audio_features,2MAaiV0bbeq4FpSwPe2rR8,spotify:track:2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/tracks/2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/audio-analysis/2MAaiV0bbeq4FpSwPe2rR8,203067,4
0.769,0.752,11,-6.0,1,0.324,0.031,2.79e-06,0.0564,0.527,90.225,audio_features,49LKlLdudLHVAT8DCaYjlr,spotify:track:49LKlLdudLHVAT8DCaYjlr,https://api.spotify.com/v1/tracks/49LKlLdudLHVAT8DCaYjlr,https://api.spotify.com/v1/audio-analysis/49LKlLdudLHVAT8DCaYjlr,243107,4
0.664,0.621,2,-6.521,1,0.0671,0.162,0.0694,0.353,0.489,89.566,audio_features,3kCeMR9l6jNQCt8jWHCy2B,spotify:track:3kCeMR9l6jNQCt8jWHCy2B,https://api.spotify.com/v1/tracks/3kCeMR9l6jNQCt8jWHCy2B,https://api.spotify.com/v1/audio-analysis/3kCeMR9l6jNQCt8jWHCy2B,205613,4
0.697,0.687,6,-11.111,1,0.379,0.26,4.8e-05,0.403,0.866,90.247,audio_features,3fuKblqdHKFLe7wT6d2yfd,spotify:track:3fuKblqdHKFLe7wT6d2yfd,https://api.spotify.com/v1/tracks/3fuKblqdHKFLe7wT6d2yfd,https://api.spotify.com/v1/audio-analysis/3fuKblqdHKFLe7wT6d2yfd,201373,4
0.841,0.535,10,-12.194,0,0.365,0.0811,0.0035,0.112,0.686,93.434,audio_features,40VpMYDhTMvr4XXSVXmVvl,spotify:track:40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/tracks/40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/audio-analysis/40VpMYDhTMvr4XXSVXmVvl,299067,4
