danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.553,0.442,11,-5.385,1,0.0332,0.564,0,0.37,0.248,141.546,audio_features,3z44VMUFtXkJ54xIbd2Qb2,spotify:track:3z44VMUFtXkJ54xIbd2Qb2,https://api.spotify.com/v1/tracks/3z44VMUFtXkJ54xIbd2Qb2,https://api.spotify.com/v1/audio-analysis/3z44VMUFtXkJ54xIbd2Qb2,264679,3
0.421,0.715,8,-4.359,1,0.0883,0.655,0,0.202,0.529,177.915,audio_features,50ZmpFnSQGG4hygZvT7HJE,spotify:track:50ZmpFnSQGG4hygZvT7HJE,https://api.spotify.com/v1/tracks/50ZmpFnSQGG4hygZvT7HJE,https://api.spotify.com/v1/audio-analysis/50ZmpFnSQGG4hygZvT7HJE,194679,4
0.579,0.305,1,-8.614,1,0.0275,0.831,2.89e-05,0.109,0.21,139.922,audio_features,4CHwndr9FRoxVr01LaWTz1,spotify:track:4CHwndr9FRoxVr01LaWTz1,https://api.spotify.com/v1/tracks/4CHwndr9FRoxVr01LaWTz1,https://api.spotify.com/v1/audio-analysis/4CHwndr9FRoxVr01LaWTz1,201633,4
0.699,0.636,10,-4.483,1,0.0307,0.717,0,0.331,0.388,123.014,audio_features,70ohdyuQi8QqQ7JIE1JFbX,spotify:track:70ohdyuQi8QqQ7JIE1JFbX,https://api.spotify.com/v1/tracks/70ohdyuQi8QqQ7JIE1JFbX,https://api.spotify.com/v1/audio-analysis/70ohdyuQi8QqQ7JIE1JFbX,191220,4
0.595,0.503,7,-7.171,1,0.0887,0.291,0,0.157,0.418,84.86,audio_features,2M0c6RddlHFOHPKwxfqMlW,spotify:track:2M0c6RddlHFOHPKwxfqMlW,https://api.spotify.com/v1/tracks/2M0c6RddlHFOHPKwxfqMlW,https://api.spotify.com/v1/audio-analysis/2M0c6RddlHFOHPKwxfqMlW,234706,4
0.68,0.391,11,-6.906,1,0.0357,0.723,0,0.107,0.419,82.861,audio_features,0zvzglIwe1ac0OdMaCLSat,spotify:track:0zvzglIwe1ac0OdMaCLSat,https://api.spotify.com/v1/tracks/0zvzglIwe1ac0OdMaCLSat,https://api.spotify.com/v1/audio-analysis/0zvzglIwe1ac0OdMaCLSat,198750,4
0.763,0.537,1,-4.595,1,0.0309,0.499,0,0.127,0.762,95.953,audio_features,03jsI2RZup26dkS9NYaxF9,spotify:track:03jsI2RZup26dkS9NYaxF9,https://api.spotify.com/v1/tracks/03jsI2RZup26dkS9NYaxF9,https://api.spotify.com/v1/audio-analysis/03jsI2RZup26dkS9NYaxF9,209720,4
0.611,0.766,9,-3.4,1,0.0371,0.716,0,0.143,0.558,88.987,audio_features,4BFv0UrrqKdvoLvhM1bJAJ,spotify:track:4BFv0UrrqKdvoLvhM1bJAJ,https://api.spotify.com/v1/tracks/4BFv0UrrqKdvoLvhM1bJAJ,https://api.spotify.com/v1/audio-analysis/4BFv0UrrqKdvoLvhM1bJAJ,203628,4
0.559,0.526,3,-6.183,1,0.0368,0.63,0,0.144,0.344,86.91,audio_features,5efB9wfc6dn3pzll9ElIrH,spotify:track:5efB9wfc6dn3pzll9ElIrH,https://api.spotify.com/v1/tracks/5efB9wfc6dn3pzll9ElIrH,https://api.spotify.com/v1/audio-analysis/5efB9wfc6dn3pzll9ElIrH,244451,4
0.747,0.827,1,-2.944,0,0.0421,0.173,0,0.0949,0.403,104.017,audio_features,7IRZ9aTBu35je2AHT2LxvL,spotify:track:7IRZ9aTBu35je2AHT2LxvL,https://api.spotify.com/v1/tracks/7IRZ9aTBu35je2AHT2LxvL,https://api.spotify.com/v1/audio-analysis/7IRZ9aTBu35je2AHT2LxvL,186749,4
