danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.767,0.784,1,-2.71,1,0.0745,0.0609,0,0.402,0.696,134.946,audio_features,3AmsRXF45NfjOE9M1sqSXO,spotify:track:3AmsRXF45NfjOE9M1sqSXO,https://api.spotify.com/v1/tracks/3AmsRXF45NfjOE9M1sqSXO,https://api.spotify.com/v1/audio-analysis/3AmsRXF45NfjOE9M1sqSXO,190929,4
0.795,0.916,4,-6.051,0,0.0489,0.00201,9.86e-06,0.303,0.851,119.966,audio_features,6g1smUp6ejPkCPZ1J3vkTf,spotify:track:6g1smUp6ejPkCPZ1J3vkTf,https://api.spotify.com/v1/tracks/6g1smUp6ejPkCPZ1J3vkTf,https://api.spotify.com/v1/audio-analysis/6g1smUp6ejPkCPZ1J3vkTf,207280,4
0.908,0.81,1,-6.753,0,0.132,0.347,3.49e-05,0.268,0.76,95.006,audio_features,7uCZiUZqnKSGBnr3YZTcxA,spotify:track:7uCZiUZqnKSGBnr3YZTcxA,https://api.spotify.com/v1/tracks/7uCZiUZqnKSGBnr3YZTcxA,https://api.spotify.com/v1/audio-analysis/7uCZiUZqnKSGBnr3YZTcxA,195200,4
0.659,0.88,2,-4.254,1,0.0595,0.0383,0.176,0.102,0.652,179.985,audio_features,50JYk1mnIkosI80PKyqZmV,spotify:track:50JYk1mnIkosI80PKyqZmV,https://api.spotify.com/v1/tracks/50JYk1mnIkosI80PKyqZmV,https://api.spotify.com/v1/audio-analysis/50JYk1mnIkosI80PKyqZmV,252107,4
0.781,0.881,7,-3.816,1,0.173,0.124,0,0.245,0.7,125.057,audio_features,5KMoHHy3cQLGNHRZDPFtRf,spotify:track:5KMoHHy3cQLGNHRZDPFtRf,https://api.spotify.com/v1/tracks/5KMoHHy3cQLGNHRZDPFtRf,https://api.spotify.com/v1/audio-analysis/5KMoHHy3cQLGNHRZDPFtRf,219467,4
0.859,0.784,8,-5.971,1,0.141,0.101,0,0.245,0.565,95.011,audio_features,6lDz2vomV6FrycSxwm7PZp,spotify:track:6lDz2vomV6FrycSxwm7PZp,https://api.spotify.com/v1/tracks/6lDz2vomV6FrycSxwm7PZp,https://api.spotify.com/v1/audio-analysis/6lDz2vomV6FrycSxwm7PZp,184960,4
0.687,0.777,9,-4.909,0,0.0595,0.23,5.15e-06,0.217,0.768,179.998,audio_features,6azwPE1zqRl4y36frhcFJQ,spotify:track:6azwPE1zqRl4y36frhcFJQ,https://api.spotify.com/v1/tracks/6azwPE1zqRl4y36frhcFJQ,https://api.spotify.com/v1/audio-analysis/6azwPE1zqRl4y36frhcFJQ,213906,4
0.788,0.835,11,-5.335,0,0.0549,0.116,0,0.157,0.833,92.998,audio_features,5BV4jeIdqIa1k5XEOC0jIA,spotify:track:5BV4jeIdqIa1k5XEOC0jIA,https://api.spotify.com/v1/tracks/5BV4jeIdqIa1k5XEOC0jIA,https://api.spotify.com/v1/audio-analysis/5BV4jeIdqIa1k5XEOC0jIA,229227,4
0.796,0.727,9,-5.188,0,0.0352,0.324,0,0.265,0.916,131.982,audio_features,6jBx2RV41yf9cRrYS7Y9Rj,spotify:track:6jBx2RV41yf9cRrYS7Y9Rj,https://api.spotify.com/v1/tracks/6jBx2RV41yf9cRrYS7Y9Rj,https://api.spotify.com/v1/audio-analysis/6jBx2RV41yf9cRrYS7Y9Rj,211960,4
0.702,0.836,8,-3.804,1,0.218,0.172,0,0.126,0.767,176.006,audio_features,2bLBUvkmwi5l5JgB3lTDtL,spotify:track:2bLBUvkmwi5l5JgB3lTDtL,https://api.spotify.com/v1/tracks/2bLBUvkmwi5l5JgB3lTDtL,https://api.spotify.com/v1/audio-analysis/2bLBUvkmwi5l5JgB3lTDtL,197466,4
0.805,0.845,6,-4.783,0,0.0638,0.175,0.00017,0.303,0.677,89.995,audio_features,7vEweqNKMAj3wBB7tyLDa8,spotify:track:7vEweqNKMAj3wBB7tyLDa8,https://api.spotify.com/v1/tracks/7vEweqNKMAj3wBB7tyLDa8,https://api.spotify.com/v1/audio-analysis/7vEweqNKMAj3wBB7tyLDa8,239635,4
