danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.6,0.0379,1,-30.832,1,0.767,0.461,0,0.129,0.53,66.387,audio_features,5meqPwQ4N52Q6OGOxjFpDm,spotify:track:5meqPwQ4N52Q6OGOxjFpDm,https://api.spotify.com/v1/tracks/5meqPwQ4N52Q6OGOxjFpDm,https://api.spotify.com/v1/audio-analysis/5meqPwQ4N52Q6OGOxjFpDm,49067,4
0.519,0.123,8,-18.342,1,0.443,0.629,0,0.331,0.501,87.446,audio_features,0lJMWOrg2KjJrZI8XfRwnf,spotify:track:0lJMWOrg2KjJrZI8XfRwnf,https://api.spotify.com/v1/tracks/0lJMWOrg2KjJrZI8XfRwnf,https://api.spotify.com/v1/audio-analysis/0lJMWOrg2KjJrZI8XfRwnf,56080,1
0.49,0.0648,1,-19.214,0,0.0883,0.844,1.23e-06,0.182,0.421,94.004,audio_features,40clGZv70KsOvjYZLmVX5v,spotify:track:40clGZv70KsOvjYZLmVX5v,https://api.spotify.com/v1/tracks/40clGZv70KsOvjYZLmVX5v,https://api.spotify.com/v1/audio-analysis/40clGZv70KsOvjYZLmVX5v,83720,3
0.503,0.238,0,-24.854,0,0.571,0.07,0.00211,0.132,0.26,161.038,audio_features,7uGoqhVPX0el7jgJDI0Sdi,spotify:track:7uGoqhVPX0el7jgJDI0Sdi,https://api.spotify.com/v1/tracks/7uGoqhVPX0el7jgJDI0Sdi,https://api.spotify.com/v1/audio-analysis/7uGoqhVPX0el7jgJDI0Sdi,117750,4
0.594,0.241,6,-18.908,1,0.301,0.269,0.00184,0.455,0.493,117.886,audio_features,5hKaxdV06z1sMpCbYcqmlH,spotify:track:5hKaxdV06z1sMpCbYcqmlH,https://api.spotify.com/v1/tracks/5hKaxdV06z1sMpCbYcqmlH,https://api.spotify.com/v1/audio-analysis/5hKaxdV06z1sMpCbYcqmlH,90733,4
0.373,0.088,7,-19.122,0,0.0702,0.676,0.000286,0.156,0.535,92.472,audio_features,6Qgu8u5Lujeibovi4AOPzm,spotify:track:6Qgu8u5Lujeibovi4AOPzm,https://api.spotify.com/v1/tracks/6Qgu8u5Lujeibovi4AOPzm,https://api.spotify.com/v1/audio-analysis/6Qgu8u5Lujeibovi4AOPzm,126250,4
0.677,0.0877,8,-20.323,0,0.546,0.89,0,0.122,0.429,76.011,audio_features,7qQT2qxuEJYRarsB2ze8GK,spotify:track:7qQT2qxuEJYRarsB2ze8GK,https://api.spotify.com/v1/tracks/7qQT2qxuEJYRarsB2ze8GK,https://api.spotify.com/v1/audio-analysis/7qQT2qxuEJYRarsB2ze8GK,91250,4
0.246,0.0614,2,-23.073,0,0.0492,0.915,0.000926,0.129,0.0984,168.794,audio_features,1rvzmzRMS0SbajVvd8tWI5,spotify:track:1rvzmzRMS0SbajVvd8tWI5,https://api.spotify.com/v1/tracks/1rvzmzRMS0SbajVvd8tWI5,https://api.spotify.com/v1/audio-analysis/1rvzmzRMS0SbajVvd8tWI5,329080,4
0.517,0.116,1,-25.205,1,0.334,0.628,8.82e-06,0.178,0.752,100.459,audio_features,357H6zacCibBjc32Vug1II,spotify:track:357H6zacCibBjc32Vug1II,https://api.spotify.com/v1/tracks/357H6zacCibBjc32Vug1II,https://api.spotify.com/v1/audio-analysis/357H6zacCibBjc32Vug1II,70960,3
0.533,0.394,0,-15.905,1,0.42,0.521,8.83e-05,0.101,0.797,60.757,audio_features,7IcN8vTQk7oyhuuIgZarUh,spotify:track:7IcN8vTQk7oyhuuIgZarUh,https://api.spotify.com/v1/tracks/7IcN8vTQk7oyhuuIgZarUh,https://api.spotify.com/v1/audio-analysis/7IcN8vTQk7oyhuuIgZarUh,103250,5
0.596,0.0907,5,-25.231,0,0.497,0.914,0,0.188,0.319,94.389,audio_features,5dZ8pufowq6q1lVrXySwWn,spotify:track:5dZ8pufowq6q1lVrXySwWn,https://api.spotify.com/v1/tracks/5dZ8pufowq6q1lVrXySwWn,https://api.spotify.com/v1/audio-analysis/5dZ8pufowq6q1lVrXySwWn,103533,4
0.393,0.108,0,-23.522,0,0.196,0.617,0,0.491,0.413,75.704,audio_features,2RQraI4uvWOa6Sg2L9Pwo3,spotify:track:2RQraI4uvWOa6Sg2L9Pwo3,https://api.spotify.com/v1/tracks/2RQraI4uvWOa6Sg2L9Pwo3,https://api.spotify.com/v1/audio-analysis/2RQraI4uvWOa6Sg2L9Pwo3,137933,5
0.391,0.422,11,-13.235,0,0.22,0.284,0.000929,0.134,0.343,92.091,audio_features,4mqABl7amWg0OKqh7rokNV,spotify:track:4mqABl7amWg0OKqh7rokNV,https://api.spotify.com/v1/tracks/4mqABl7amWg0OKqh7rokNV,https://api.spotify.com/v1/audio-analysis/4mqABl7amWg0OKqh7rokNV,207200,4
0.324,0.114,8,-22.393,1,0.0567,0.828,4.36e-06,0.194,0.0791,85.82,audio_features,4KhSU6xPgbL9Q4Psx45f2s,spotify:track:4KhSU6xPgbL9Q4Psx45f2s,https://api.spotify.com/v1/tracks/4KhSU6xPgbL9Q4Psx45f2s,https://api.spotify.com/v1/audio-analysis/4KhSU6xPgbL9Q4Psx45f2s,150250,4
0.361,0.0687,9,-28.954,1,0.0647,0.878,0.0058,0.134,0.101,109.033,audio_features,7Me2Zcqr3EKiF3GaVqFveq,spotify:track:7Me2Zcqr3EKiF3GaVqFveq,https://api.spotify.com/v1/tracks/7Me2Zcqr3EKiF3GaVqFveq,https://api.spotify.com/v1/audio-analysis/7Me2Zcqr3EKiF3GaVqFveq,127080,4
0.304,0.0277,4,-28.96,1,0.0502,0.858,0.00134,0.234,0.0699,82.658,audio_features,5clf00LaFHNsm90hitTEyI,spotify:track:5clf00LaFHNsm90hitTEyI,https://api.spotify.com/v1/tracks/5clf00LaFHNsm90hitTEyI,https://api.spotify.com/v1/audio-analysis/5clf00LaFHNsm90hitTEyI,271500,4
0.653,0.34,1,-16.794,1,0.399,0.344,3.64e-05,0.518,0.617,116.848,audio_features,7zuIJUVH5S0oTqqJFbh8SH,spotify:track:7zuIJUVH5S0oTqqJFbh8SH,https://api.spotify.com/v1/tracks/7zuIJUVH5S0oTqqJFbh8SH,https://api.spotify.com/v1/audio-analysis/7zuIJUVH5S0oTqqJFbh8SH,100733,4
0.403,0.218,2,-17.274,1,0.139,0.581,0.000619,0.651,0.315,114.983,audio_features,2g17W0SjLpOaLXkk6SjiXs,spotify:track:2g17W0SjLpOaLXkk6SjiXs,https://api.spotify.com/v1/tracks/2g17W0SjLpOaLXkk6SjiXs,https://api.spotify.com/v1/audio-analysis/2g17W0SjLpOaLXkk6SjiXs,100013,4
0.303,0.0164,7,-31.048,1,0.0409,0.908,5.79e-06,0.099,0.119,133.979,audio_features,59CIJxYmwwQKb4DFZ903es,spotify:track:59CIJxYmwwQKb4DFZ903es,https://api.spotify.com/v1/tracks/59CIJxYmwwQKb4DFZ903es,https://api.spotify.com/v1/audio-analysis/59CIJxYmwwQKb4DFZ903es,149707,4
0.35,0.0909,8,-22.346,1,0.0562,0.939,1.26e-05,0.487,0.287,82.077,audio_features,6bc2OoQylLA77CuGivBBo1,spotify:track:6bc2OoQylLA77CuGivBBo1,https://api.spotify.com/v1/tracks/6bc2OoQylLA77CuGivBBo1,https://api.spotify.com/v1/audio-analysis/6bc2OoQylLA77CuGivBBo1,90773,4
0.437,0.165,5,-17.117,0,0.038,0.799,0.0391,0.317,0.227,109.931,audio_features,3gi8ESicx5aPABKDisPvoW,spotify:track:3gi8ESicx5aPABKDisPvoW,https://api.spotify.com/v1/tracks/3gi8ESicx5aPABKDisPvoW,https://api.spotify.com/v1/audio-analysis/3gi8ESicx5aPABKDisPvoW,123320,4
0.328,0.104,1,-18.68,0,0.0451,0.905,0.00803,0.418,0.141,88.655,audio_features,3pGM5zFBwPr7GOGXxa9eYG,spotify:track:3pGM5zFBwPr7GOGXxa9eYG,https://api.spotify.com/v1/tracks/3pGM5zFBwPr7GOGXxa9eYG,https://api.spotify.com/v1/audio-analysis/3pGM5zFBwPr7GOGXxa9eYG,206286,4
0.264,0.102,0,-17.106,1,0.0424,0.667,0.495,0.0841,0.0378,99.443,audio_features,7HvOTwf6aTDRBlMgMxJ7Ex,spotify:track:7HvOTwf6aTDRBlMgMxJ7Ex,https://api.spotify.com/v1/tracks/7HvOTwf6aTDRBlMgMxJ7Ex,https://api.spotify.com/v1/audio-analysis/7HvOTwf6aTDRBlMgMxJ7Ex,291500,3
0.64,0.362,5,-19.783,0,0.646,0.865,0,0.421,0.659,93.593,audio_features,5BYmTB66cJKzErmnzeSPET,spotify:track:5BYmTB66cJKzErmnzeSPET,https://api.spotify.com/v1/tracks/5BYmTB66cJKzErmnzeSPET,https://api.spotify.com/v1/audio-analysis/5BYmTB66cJKzErmnzeSPET,156000,4
0.366,0.208,7,-18.483,0,0.2,0.938,1.78e-05,0.391,0.419,77.133,audio_features,6j7Ue1Hq6hpCK8nb7u4k4Q,spotify:track:6j7Ue1Hq6hpCK8nb7u4k4Q,https://api.spotify.com/v1/tracks/6j7Ue1Hq6hpCK8nb7u4k4Q,https://api.spotify.com/v1/audio-analysis/6j7Ue1Hq6hpCK8nb7u4k4Q,613250,3
0.395,0.169,0,-21.715,0,0.304,0.873,0,0.381,0.455,171.251,audio_features,2ivxGDK5dRYMDBz6tMCj0j,spotify:track:2ivxGDK5dRYMDBz6tMCj0j,https://api.spotify.com/v1/tracks/2ivxGDK5dRYMDBz6tMCj0j,https://api.spotify.com/v1/audio-analysis/2ivxGDK5dRYMDBz6tMCj0j,163960,3
0.533,0.338,9,-19.723,0,0.794,0.904,0,0.717,0.657,87.705,audio_features,6OXzv9vvQvCjycznGJDgdk,spotify:track:6OXzv9vvQvCjycznGJDgdk,https://api.spotify.com/v1/tracks/6OXzv9vvQvCjycznGJDgdk,https://api.spotify.com/v1/audio-analysis/6OXzv9vvQvCjycznGJDgdk,167920,4
0.345,0.135,5,-22.076,0,0.319,0.86,2.04e-06,0.17,0.343,51.471,audio_features,0NpwML4dgpbwE251MnlV5G,spotify:track:0NpwML4dgpbwE251MnlV5G,https://api.spotify.com/v1/tracks/0NpwML4dgpbwE251MnlV5G,https://api.spotify.com/v1/audio-analysis/0NpwML4dgpbwE251MnlV5G,132250,4
0.418,0.204,0,-18.13,0,0.126,0.93,7.29e-05,0.172,0.388,79.81,audio_features,0WR1gXcqXbNxCbs6LntYOa,spotify:track:0WR1gXcqXbNxCbs6LntYOa,https://api.spotify.com/v1/tracks/0WR1gXcqXbNxCbs6LntYOa,https://api.spotify.com/v1/audio-analysis/0WR1gXcqXbNxCbs6LntYOa,126160,3
0.614,0.332,0,-21.017,1,0.737,0.791,0,0.448,0.688,97.21,audio_features,5QcxNezfX4WpBl8TVK8ftG,spotify:track:5QcxNezfX4WpBl8TVK8ftG,https://api.spotify.com/v1/tracks/5QcxNezfX4WpBl8TVK8ftG,https://api.spotify.com/v1/audio-analysis/5QcxNezfX4WpBl8TVK8ftG,125040,4
0.319,0.145,0,-21.062,0,0.158,0.95,0.000552,0.414,0.49,89.531,audio_features,3CCuUKcjxYdYHcpC9NJBD2,spotify:track:3CCuUKcjxYdYHcpC9NJBD2,https://api.spotify.com/v1/tracks/3CCuUKcjxYdYHcpC9NJBD2,https://api.spotify.com/v1/audio-analysis/3CCuUKcjxYdYHcpC9NJBD2,327720,3
0.478,0.187,5,-21.352,0,0.477,0.929,0,0.141,0.623,89.13,audio_features,0nbnHzIi83Fhlbj5Ilmhys,spotify:track:0nbnHzIi83Fhlbj5Ilmhys,https://api.spotify.com/v1/tracks/0nbnHzIi83Fhlbj5Ilmhys,https://api.spotify.com/v1/audio-analysis/0nbnHzIi83Fhlbj5Ilmhys,112280,4
0.377,0.105,3,-23.346,1,0.124,0.877,0.000389,0.34,0.366,115.628,audio_features,2ddQBxOQ7BNpIwNLxJWv8g,spotify:track:2ddQBxOQ7BNpIwNLxJWv8g,https://api.spotify.com/v1/tracks/2ddQBxOQ7BNpIwNLxJWv8g,https://api.spotify.com/v1/audio-analysis/2ddQBxOQ7BNpIwNLxJWv8g,544500,4
0.585,0.201,5,-21.924,0,0.767,0.867,0,0.313,0.149,84.787,audio_features,36SCP17Kl1OetSPewK3RUX,spotify:track:36SCP17Kl1OetSPewK3RUX,https://api.spotify.com/v1/tracks/36SCP17Kl1OetSPewK3RUX,https://api.spotify.com/v1/audio-analysis/36SCP17Kl1OetSPewK3RUX,88000,4
0.508,0.243,0,-19.895,0,0.161,0.963,0.0022,0.143,0.856,91.259,audio_features,43P8qcojEiLSVSfdn4MpIk,spotify:track:43P8qcojEiLSVSfdn4MpIk,https://api.spotify.com/v1/tracks/43P8qcojEiLSVSfdn4MpIk,https://api.spotify.com/v1/audio-analysis/43P8qcojEiLSVSfdn4MpIk,273707,4
0.409,0.0454,11,-27.659,1,0.108,0.823,0,0.27,0.0777,81.255,audio_features,5shHqbKKU5GudTkFxqARsR,spotify:track:5shHqbKKU5GudTkFxqARsR,https://api.spotify.com/v1/tracks/5shHqbKKU5GudTkFxqARsR,https://api.spotify.com/v1/audio-analysis/5shHqbKKU5GudTkFxqARsR,483000,4
0.363,0.0498,4,-27.325,1,0.0903,0.907,0,0.158,0.0727,146.073,audio_features,1sQxvOfBBpIb7aSH1ms0qT,spotify:track:1sQxvOfBBpIb7aSH1ms0qT,https://api.spotify.com/v1/tracks/1sQxvOfBBpIb7aSH1ms0qT,https://api.spotify.com/v1/audio-analysis/1sQxvOfBBpIb7aSH1ms0qT,466000,3
0.311,0.0575,4,-26.724,1,0.095,0.907,2.02e-06,0.238,0.0608,170.409,audio_features,3WMuWqs5QoyXOLoUzQwZVB,spotify:track:3WMuWqs5QoyXOLoUzQwZVB,https://api.spotify.com/v1/tracks/3WMuWqs5QoyXOLoUzQwZVB,https://api.spotify.com/v1/audio-analysis/3WMuWqs5QoyXOLoUzQwZVB,503000,4
0.602,0.356,0,-21.916,0,0.887,0.988,0,0.575,0.832,132.373,audio_features,6fUvMUGGlMwZYe9HsQqtJj,spotify:track:6fUvMUGGlMwZYe9HsQqtJj,https://api.spotify.com/v1/tracks/6fUvMUGGlMwZYe9HsQqtJj,https://api.spotify.com/v1/audio-analysis/6fUvMUGGlMwZYe9HsQqtJj,155093,3
0.726,0.147,1,-21.014,0,0.933,0.833,0,0.265,0.854,94.819,audio_features,4YID00ITrlzwr4pDc6AMGG,spotify:track:4YID00ITrlzwr4pDc6AMGG,https://api.spotify.com/v1/tracks/4YID00ITrlzwr4pDc6AMGG,https://api.spotify.com/v1/audio-analysis/4YID00ITrlzwr4pDc6AMGG,97747,4
0.715,0.127,2,-22.709,1,0.917,0.821,0,0.496,0.895,123.548,audio_features,0rS8TFudgR79VgMhhJ6f0s,spotify:track:0rS8TFudgR79VgMhhJ6f0s,https://api.spotify.com/v1/tracks/0rS8TFudgR79VgMhhJ6f0s,https://api.spotify.com/v1/audio-analysis/0rS8TFudgR79VgMhhJ6f0s,102253,1
0.676,0.107,4,-21.768,1,0.931,0.794,0,0.575,0.758,66.433,audio_features,2CFEiDqrRZZW3NZdKiBcbU,spotify:track:2CFEiDqrRZZW3NZdKiBcbU,https://api.spotify.com/v1/tracks/2CFEiDqrRZZW3NZdKiBcbU,https://api.spotify.com/v1/audio-analysis/2CFEiDqrRZZW3NZdKiBcbU,160827,3
0.72,0.111,11,-22.392,0,0.892,0.78,0,0.246,0.807,116.159,audio_features,4w0Qt0WfOhLCZ8LMXlfTJe,spotify:track:4w0Qt0WfOhLCZ8LMXlfTJe,https://api.spotify.com/v1/tracks/4w0Qt0WfOhLCZ8LMXlfTJe,https://api.spotify.com/v1/audio-analysis/4w0Qt0WfOhLCZ8LMXlfTJe,110000,3
0.689,0.0787,0,-24.455,1,0.878,0.769,0,0.569,0.702,90.73,audio_features,1fYOSiC0d9ZmKB4X6zOJ1t,spotify:track:1fYOSiC0d9ZmKB4X6zOJ1t,https://api.spotify.com/v1/tracks/1fYOSiC0d9ZmKB4X6zOJ1t,https://api.spotify.com/v1/audio-analysis/1fYOSiC0d9ZmKB4X6zOJ1t,224493,4
0.665,0.117,1,-23.424,0,0.925,0.773,0,0.434,0.764,76.658,audio_features,5GDczQuXBtV7vRQok0SPo3,spotify:track:5GDczQuXBtV7vRQok0SPo3,https://api.spotify.com/v1/tracks/5GDczQuXBtV7vRQok0SPo3,https://api.spotify.com/v1/audio-analysis/5GDczQuXBtV7vRQok0SPo3,182027,3
0.685,0.0772,11,-25.423,0,0.846,0.756,0,0.515,0.771,112.012,audio_features,07IqsoljPb3V3n97g2T8OP,spotify:track:07IqsoljPb3V3n97g2T8OP,https://api.spotify.com/v1/tracks/07IqsoljPb3V3n97g2T8OP,https://api.spotify.com/v1/audio-analysis/07IqsoljPb3V3n97g2T8OP,95693,1
0.562,0.0901,0,-27.706,0,0.925,0.821,0,0.62,0.545,178.45,audio_features,0goxGJkWSegcmzoGQXyADs,spotify:track:0goxGJkWSegcmzoGQXyADs,https://api.spotify.com/v1/tracks/0goxGJkWSegcmzoGQXyADs,https://api.spotify.com/v1/audio-analysis/0goxGJkWSegcmzoGQXyADs,427372,4
0.69,0.0652,0,-29.941,0,0.702,0.825,0,0.837,0.464,83.506,audio_features,6gcARRjNYje3RfdRF8mGKa,spotify:track:6gcARRjNYje3RfdRF8mGKa,https://api.spotify.com/v1/tracks/6gcARRjNYje3RfdRF8mGKa,https://api.spotify.com/v1/audio-analysis/6gcARRjNYje3RfdRF8mGKa,98531,4
0.587,0.106,10,-27.68,0,0.885,0.839,0,0.367,0.542,80.735,audio_features,6jdFKxNzmjjawBftWHgGcp,spotify:track:6jdFKxNzmjjawBftWHgGcp,https://api.spotify.com/v1/tracks/6jdFKxNzmjjawBftWHgGcp,https://api.spotify.com/v1/audio-analysis/6jdFKxNzmjjawBftWHgGcp,256917,3
0.645,0.0918,10,-27.904,0,0.861,0.823,0,0.343,0.476,136.822,audio_features,0Db3gKtTGcwFsjcuKdzn51,spotify:track:0Db3gKtTGcwFsjcuKdzn51,https://api.spotify.com/v1/tracks/0Db3gKtTGcwFsjcuKdzn51,https://api.spotify.com/v1/audio-analysis/0Db3gKtTGcwFsjcuKdzn51,266545,3
0.601,0.15,2,-25.464,0,0.928,0.854,0,0.243,0.55,82.399,audio_features,4eK42NJJohx6211s1j4PpT,spotify:track:4eK42NJJohx6211s1j4PpT,https://api.spotify.com/v1/tracks/4eK42NJJohx6211s1j4PpT,https://api.spotify.com/v1/audio-analysis/4eK42NJJohx6211s1j4PpT,119144,1
0.668,0.0741,7,-30.887,0,0.766,0.831,0,0.694,0.578,91.746,audio_features,07l3lmQ9zZWuA7Wn3NbV7U,spotify:track:07l3lmQ9zZWuA7Wn3NbV7U,https://api.spotify.com/v1/tracks/07l3lmQ9zZWuA7Wn3NbV7U,https://api.spotify.com/v1/audio-analysis/07l3lmQ9zZWuA7Wn3NbV7U,61933,3
0.638,0.192,4,-22.445,1,0.921,0.705,0,0.136,0.644,87.344,audio_features,2woj1JwwfBV6zmtFS99b40,spotify:track:2woj1JwwfBV6zmtFS99b40,https://api.spotify.com/v1/tracks/2woj1JwwfBV6zmtFS99b40,https://api.spotify.com/v1/audio-analysis/2woj1JwwfBV6zmtFS99b40,224867,4
0.707,0.137,7,-29.119,0,0.801,0.823,0,0.517,0.519,105.209,audio_features,2ZGMrYJ1JvM7UcM4xF5gQI,spotify:track:2ZGMrYJ1JvM7UcM4xF5gQI,https://api.spotify.com/v1/tracks/2ZGMrYJ1JvM7UcM4xF5gQI,https://api.spotify.com/v1/audio-analysis/2ZGMrYJ1JvM7UcM4xF5gQI,241600,5
0.641,0.0191,7,-34.697,0,0.742,0.836,0,0.126,0.502,75.334,audio_features,54xb5ogiWPxZOkIGoEMU76,spotify:track:54xb5ogiWPxZOkIGoEMU76,https://api.spotify.com/v1/tracks/54xb5ogiWPxZOkIGoEMU76,https://api.spotify.com/v1/audio-analysis/54xb5ogiWPxZOkIGoEMU76,975533,3
0.602,0.114,10,-32.902,1,0.918,0.116,0,0.319,0.191,73.915,audio_features,0MVEINlCj7gxNVcc5Jvf8X,spotify:track:0MVEINlCj7gxNVcc5Jvf8X,https://api.spotify.com/v1/tracks/0MVEINlCj7gxNVcc5Jvf8X,https://api.spotify.com/v1/audio-analysis/0MVEINlCj7gxNVcc5Jvf8X,344173,4
0.566,0.0248,8,-35.293,1,0.648,0.963,0,0.292,0.379,93.74,audio_features,1kZhEscZlazQ5c9oz7BymB,spotify:track:1kZhEscZlazQ5c9oz7BymB,https://api.spotify.com/v1/tracks/1kZhEscZlazQ5c9oz7BymB,https://api.spotify.com/v1/audio-analysis/1kZhEscZlazQ5c9oz7BymB,398733,4
0.717,0.131,6,-25.341,1,0.884,0.781,0,0.492,0.657,112.396,audio_features,5FWVKjLiyaAfxZxxE27PQ4,spotify:track:5FWVKjLiyaAfxZxxE27PQ4,https://api.spotify.com/v1/tracks/5FWVKjLiyaAfxZxxE27PQ4,https://api.spotify.com/v1/audio-analysis/5FWVKjLiyaAfxZxxE27PQ4,958867,4
0.486,0.0563,0,-28.636,1,0.247,0.917,0.000147,0.159,0.16,86.605,audio_features,2fQ1FZpSStkgJDavqJ6p4T,spotify:track:2fQ1FZpSStkgJDavqJ6p4T,https://api.spotify.com/v1/tracks/2fQ1FZpSStkgJDavqJ6p4T,https://api.spotify.com/v1/audio-analysis/2fQ1FZpSStkgJDavqJ6p4T,1287760,4
0.627,0.111,6,-27.04,1,0.942,0.82,0,0.209,0.622,107.142,audio_features,0qEY8XTmP2P23AjLA2eRHl,spotify:track:0qEY8XTmP2P23AjLA2eRHl,https://api.spotify.com/v1/tracks/0qEY8XTmP2P23AjLA2eRHl,https://api.spotify.com/v1/audio-analysis/0qEY8XTmP2P23AjLA2eRHl,398480,3
0.331,0.00614,7,-32.084,1,0.319,0.76,1.94e-06,0.203,0.0373,80.311,audio_features,58hEob79wWXHzae8RkWND9,spotify:track:58hEob79wWXHzae8RkWND9,https://api.spotify.com/v1/tracks/58hEob79wWXHzae8RkWND9,https://api.spotify.com/v1/audio-analysis/58hEob79wWXHzae8RkWND9,620507,4
0.562,0.0456,6,-31.5,1,0.462,0.984,0,0.133,0.427,83.964,audio_features,3X0xInSNMGxgkMvYGglq5U,spotify:track:3X0xInSNMGxgkMvYGglq5U,https://api.spotify.com/v1/tracks/3X0xInSNMGxgkMvYGglq5U,https://api.spotify.com/v1/audio-analysis/3X0xInSNMGxgkMvYGglq5U,234493,4
0.696,0.0626,1,-28.796,1,0.921,0.771,0,0.12,0.448,85.105,audio_features,4gdcNWwLdF49UgiLIrfzrh,spotify:track:4gdcNWwLdF49UgiLIrfzrh,https://api.spotify.com/v1/tracks/4gdcNWwLdF49UgiLIrfzrh,https://api.spotify.com/v1/audio-analysis/4gdcNWwLdF49UgiLIrfzrh,362107,3
0.692,0.251,0,-20.964,1,0.939,0.392,0,0.228,0.358,97.191,audio_features,34RK9pwA8iXxw7I6JOARB8,spotify:track:34RK9pwA8iXxw7I6JOARB8,https://api.spotify.com/v1/tracks/34RK9pwA8iXxw7I6JOARB8,https://api.spotify.com/v1/audio-analysis/34RK9pwA8iXxw7I6JOARB8,311400,3
