danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.338,0.897,11,-6.57,0,0.0958,0.00015,0.578,0.584,0.208,119.04,audio_features,5ChrZ1tcBSGE6ULckPxy5i,spotify:track:5ChrZ1tcBSGE6ULckPxy5i,https://api.spotify.com/v1/tracks/5ChrZ1tcBSGE6ULckPxy5i,https://api.spotify.com/v1/audio-analysis/5ChrZ1tcBSGE6ULckPxy5i,332688,4
0.306,0.883,7,-4.205,1,0.0855,1.21e-05,0.774,0.185,0.43,81.188,audio_features,2tno3GGKwwnbfpYTqyTXHD,spotify:track:2tno3GGKwwnbfpYTqyTXHD,https://api.spotify.com/v1/tracks/2tno3GGKwwnbfpYTqyTXHD,https://api.spotify.com/v1/audio-analysis/2tno3GGKwwnbfpYTqyTXHD,187947,4
0.156,0.983,10,-3.925,0,0.105,1.13e-06,0.904,0.16,0.252,160.032,audio_features,43guvZnbvJz0yBEywsYUqv,spotify:track:43guvZnbvJz0yBEywsYUqv,https://api.spotify.com/v1/tracks/43guvZnbvJz0yBEywsYUqv,https://api.spotify.com/v1/audio-analysis/43guvZnbvJz0yBEywsYUqv,331800,4
0.293,0.584,7,-7.605,1,0.0593,0.0611,0.929,0.11,0.0574,129.667,audio_features,3vadV5PzHc3tB5S0CWCBmc,spotify:track:3vadV5PzHc3tB5S0CWCBmc,https://api.spotify.com/v1/tracks/3vadV5PzHc3tB5S0CWCBmc,https://api.spotify.com/v1/audio-analysis/3vadV5PzHc3tB5S0CWCBmc,395035,4
0.202,0.979,9,-4.338,1,0.113,2.51e-05,0.867,0.108,0.0833,149.836,audio_features,7ilbWF57vzI4IxOuYqsjr7,spotify:track:7ilbWF57vzI4IxOuYqsjr7,https://api.spotify.com/v1/tracks/7ilbWF57vzI4IxOuYqsjr7,https://api.spotify.com/v1/audio-analysis/7ilbWF57vzI4IxOuYqsjr7,295510,4
0.448,0.937,8,-5.453,0,0.139,0.0117,0.649,0.102,0.157,134.466,audio_features,5O8iaWhRtiapeXSxYXXNcj,spotify:track:5O8iaWhRtiapeXSxYXXNcj,https://api.spotify.com/v1/tracks/5O8iaWhRtiapeXSxYXXNcj,https://api.spotify.com/v1/audio-analysis/5O8iaWhRtiapeXSxYXXNcj,188418,4
0.237,0.715,3,-7.846,0,0.0369,0.0312,0.00308,0.122,0.403,80.209,audio_features,2ScYRSAfN1AzQhGBeI2Fq1,spotify:track:2ScYRSAfN1AzQhGBeI2Fq1,https://api.spotify.com/v1/tracks/2ScYRSAfN1AzQhGBeI2Fq1,https://api.spotify.com/v1/audio-analysis/2ScYRSAfN1AzQhGBeI2Fq1,360078,4
0.395,0.903,7,-8.665,1,0.0732,0.00168,0.904,0.326,0.18,109.343,audio_features,2q8Xim86B3ClbjL0dZB5vb,spotify:track:2q8Xim86B3ClbjL0dZB5vb,https://api.spotify.com/v1/tracks/2q8Xim86B3ClbjL0dZB5vb,https://api.spotify.com/v1/audio-analysis/2q8Xim86B3ClbjL0dZB5vb,265081,3
0.361,0.595,11,-6.803,1,0.0383,4.17e-05,0.875,0.111,0.0763,140.09,audio_features,7BGZihbOHN0rYKnT7KqB3i,spotify:track:7BGZihbOHN0rYKnT7KqB3i,https://api.spotify.com/v1/tracks/7BGZihbOHN0rYKnT7KqB3i,https://api.spotify.com/v1/audio-analysis/7BGZihbOHN0rYKnT7KqB3i,381880,4
0.475,0.742,2,-8.605,1,0.0326,0.0476,0.827,0.122,0.142,131.511,audio_features,0fA7sFcdOnzANmuZka7NXz,spotify:track:0fA7sFcdOnzANmuZka7NXz,https://api.spotify.com/v1/tracks/0fA7sFcdOnzANmuZka7NXz,https://api.spotify.com/v1/audio-analysis/0fA7sFcdOnzANmuZka7NXz,372507,4
0.296,0.952,8,-7.114,1,0.115,1.58e-06,0.805,0.229,0.188,121.887,audio_features,46zDAQvzCLWpk3B8YiMXuH,spotify:track:46zDAQvzCLWpk3B8YiMXuH,https://api.spotify.com/v1/tracks/46zDAQvzCLWpk3B8YiMXuH,https://api.spotify.com/v1/audio-analysis/46zDAQvzCLWpk3B8YiMXuH,259680,4
0.364,0.822,9,-5.634,1,0.0584,4.62e-05,0.674,0.233,0.187,113.362,audio_features,5bjPy7TLweZcF1ZkhKcWx3,spotify:track:5bjPy7TLweZcF1ZkhKcWx3,https://api.spotify.com/v1/tracks/5bjPy7TLweZcF1ZkhKcWx3,https://api.spotify.com/v1/audio-analysis/5bjPy7TLweZcF1ZkhKcWx3,346715,4
0.167,0.993,2,-4.472,1,0.125,3.53e-05,0.777,0.0685,0.0344,127.11,audio_features,025sz7eOrpTZxsdiWzvGQ9,spotify:track:025sz7eOrpTZxsdiWzvGQ9,https://api.spotify.com/v1/tracks/025sz7eOrpTZxsdiWzvGQ9,https://api.spotify.com/v1/audio-analysis/025sz7eOrpTZxsdiWzvGQ9,708507,4
0.655,0.881,7,-4.885,1,0.0317,0.000663,0.763,0.105,0.544,115.129,audio_features,1P5ouhOU3tGK3Q0DNgMP9P,spotify:track:1P5ouhOU3tGK3Q0DNgMP9P,https://api.spotify.com/v1/tracks/1P5ouhOU3tGK3Q0DNgMP9P,https://api.spotify.com/v1/audio-analysis/1P5ouhOU3tGK3Q0DNgMP9P,179262,4
0.436,0.852,6,-5.198,1,0.0514,0.00271,4.37e-05,0.147,0.291,128.912,audio_features,65sL3g43rzVxicATdKmn93,spotify:track:65sL3g43rzVxicATdKmn93,https://api.spotify.com/v1/tracks/65sL3g43rzVxicATdKmn93,https://api.spotify.com/v1/audio-analysis/65sL3g43rzVxicATdKmn93,343320,4
0.195,0.653,10,-7.119,1,0.0326,0.00189,0.734,0.0794,0.195,72.042,audio_features,4SJicndg8fgMoYRXyzexzI,spotify:track:4SJicndg8fgMoYRXyzexzI,https://api.spotify.com/v1/tracks/4SJicndg8fgMoYRXyzexzI,https://api.spotify.com/v1/audio-analysis/4SJicndg8fgMoYRXyzexzI,360290,4
0.334,0.95,2,-4.594,0,0.0633,7.15e-06,0.309,0.0433,0.273,89.554,audio_features,58mwvoaSOlvmIr3LbvvEww,spotify:track:58mwvoaSOlvmIr3LbvvEww,https://api.spotify.com/v1/tracks/58mwvoaSOlvmIr3LbvvEww,https://api.spotify.com/v1/audio-analysis/58mwvoaSOlvmIr3LbvvEww,238639,4
0.223,0.973,5,-1.955,0,0.125,7.42e-06,0.0161,0.452,0.605,95.948,audio_features,4Kditv9rPRZmbWfJxDmzAO,spotify:track:4Kditv9rPRZmbWfJxDmzAO,https://api.spotify.com/v1/tracks/4Kditv9rPRZmbWfJxDmzAO,https://api.spotify.com/v1/audio-analysis/4Kditv9rPRZmbWfJxDmzAO,180304,4
0.24,0.804,5,-5.976,1,0.0391,0.103,0.249,0.179,0.312,136.265,audio_features,6UoxqQGTH7rgMoahSgilMO,spotify:track:6UoxqQGTH7rgMoahSgilMO,https://api.spotify.com/v1/tracks/6UoxqQGTH7rgMoahSgilMO,https://api.spotify.com/v1/audio-analysis/6UoxqQGTH7rgMoahSgilMO,178357,4
0.296,0.915,2,-5.469,1,0.0613,1.76e-05,0.629,0.228,0.299,117.289,audio_features,0aHVwCy04Msmj3wU6fD7q1,spotify:track:0aHVwCy04Msmj3wU6fD7q1,https://api.spotify.com/v1/tracks/0aHVwCy04Msmj3wU6fD7q1,https://api.spotify.com/v1/audio-analysis/0aHVwCy04Msmj3wU6fD7q1,575507,5
0.205,0.835,0,-9.363,1,0.0801,0.000139,0.699,0.199,0.208,160.079,audio_features,5C5RAhMT8eb19fpZNIIF4g,spotify:track:5C5RAhMT8eb19fpZNIIF4g,https://api.spotify.com/v1/tracks/5C5RAhMT8eb19fpZNIIF4g,https://api.spotify.com/v1/audio-analysis/5C5RAhMT8eb19fpZNIIF4g,277613,4
0.21,0.744,1,-9.898,1,0.0386,0.000174,0.294,0.329,0.0631,130.866,audio_features,29xUjsv0hjPjnBSw4fUqyi,spotify:track:29xUjsv0hjPjnBSw4fUqyi,https://api.spotify.com/v1/tracks/29xUjsv0hjPjnBSw4fUqyi,https://api.spotify.com/v1/audio-analysis/29xUjsv0hjPjnBSw4fUqyi,414413,4
0.114,0.967,11,-5.307,0,0.132,3.16e-05,0.272,0.267,0.101,62.218,audio_features,7KH8bAOiAshoNKmLZnqwk7,spotify:track:7KH8bAOiAshoNKmLZnqwk7,https://api.spotify.com/v1/tracks/7KH8bAOiAshoNKmLZnqwk7,https://api.spotify.com/v1/audio-analysis/7KH8bAOiAshoNKmLZnqwk7,337000,4
0.408,0.723,9,-6.506,1,0.0456,0.000682,0.567,0.392,0.551,123.652,audio_features,28mG9tgdtkPHmfkUd5pno9,spotify:track:28mG9tgdtkPHmfkUd5pno9,https://api.spotify.com/v1/tracks/28mG9tgdtkPHmfkUd5pno9,https://api.spotify.com/v1/audio-analysis/28mG9tgdtkPHmfkUd5pno9,364147,4
0.232,0.88,0,-4.456,0,0.0445,1.88e-06,0.0955,0.328,0.235,121.892,audio_features,7ni4hvRTDx9KTo7S4x60zg,spotify:track:7ni4hvRTDx9KTo7S4x60zg,https://api.spotify.com/v1/tracks/7ni4hvRTDx9KTo7S4x60zg,https://api.spotify.com/v1/audio-analysis/7ni4hvRTDx9KTo7S4x60zg,442363,4
0.152,0.8,7,-7.655,1,0.0584,0.000191,0.793,0.381,0.244,141.437,audio_features,0SElYK9iouvepQe6zONE7q,spotify:track:0SElYK9iouvepQe6zONE7q,https://api.spotify.com/v1/tracks/0SElYK9iouvepQe6zONE7q,https://api.spotify.com/v1/audio-analysis/0SElYK9iouvepQe6zONE7q,470213,4
0.45,0.938,7,-10.31,1,0.118,5.6e-05,0.819,0.111,0.0423,100.053,audio_features,3rKGPkLEAau88SQuKnih6c,spotify:track:3rKGPkLEAau88SQuKnih6c,https://api.spotify.com/v1/tracks/3rKGPkLEAau88SQuKnih6c,https://api.spotify.com/v1/audio-analysis/3rKGPkLEAau88SQuKnih6c,684481,4
0.348,0.728,7,-9.791,1,0.0397,0.000312,0.000541,0.334,0.527,132.055,audio_features,67lpoCz9Yg49hyGnFvXH4o,spotify:track:67lpoCz9Yg49hyGnFvXH4o,https://api.spotify.com/v1/tracks/67lpoCz9Yg49hyGnFvXH4o,https://api.spotify.com/v1/audio-analysis/67lpoCz9Yg49hyGnFvXH4o,235330,4
0.36,0.936,8,-5.668,1,0.0982,8.28e-05,0.0297,0.127,0.153,144.987,audio_features,6YDXnRhEUgusWvPslCr7da,spotify:track:6YDXnRhEUgusWvPslCr7da,https://api.spotify.com/v1/tracks/6YDXnRhEUgusWvPslCr7da,https://api.spotify.com/v1/audio-analysis/6YDXnRhEUgusWvPslCr7da,208407,3
0.166,0.751,2,-6.241,1,0.0453,0.002,0.898,0.21,0.359,109.821,audio_features,1yi3HvWWLJ5Ufnl4IjKygc,spotify:track:1yi3HvWWLJ5Ufnl4IjKygc,https://api.spotify.com/v1/tracks/1yi3HvWWLJ5Ufnl4IjKygc,https://api.spotify.com/v1/audio-analysis/1yi3HvWWLJ5Ufnl4IjKygc,580267,4
0.167,0.857,11,-4.956,0,0.101,0.000161,0.74,0.294,0.292,148.855,audio_features,2ggJz38LxK6y5khRXKc0fX,spotify:track:2ggJz38LxK6y5khRXKc0fX,https://api.spotify.com/v1/tracks/2ggJz38LxK6y5khRXKc0fX,https://api.spotify.com/v1/audio-analysis/2ggJz38LxK6y5khRXKc0fX,207320,4
0.303,0.742,9,-6.53,0,0.0423,0.000208,0.104,0.402,0.289,101.816,audio_features,7vUSrl39hscyWDVRAoTyFy,spotify:track:7vUSrl39hscyWDVRAoTyFy,https://api.spotify.com/v1/tracks/7vUSrl39hscyWDVRAoTyFy,https://api.spotify.com/v1/audio-analysis/7vUSrl39hscyWDVRAoTyFy,244907,3
0.188,0.828,6,-8.819,1,0.0639,0.00125,0.648,0.159,0.124,88.116,audio_features,1QGrG4v3PlzC8p1tG3Wf9d,spotify:track:1QGrG4v3PlzC8p1tG3Wf9d,https://api.spotify.com/v1/tracks/1QGrG4v3PlzC8p1tG3Wf9d,https://api.spotify.com/v1/audio-analysis/1QGrG4v3PlzC8p1tG3Wf9d,550213,4
0.482,0.818,1,-6.697,1,0.0462,0.0605,0.0698,0.0874,0.673,175.769,audio_features,1EoLH0ZAs5n8aW8IUzDTsX,spotify:track:1EoLH0ZAs5n8aW8IUzDTsX,https://api.spotify.com/v1/tracks/1EoLH0ZAs5n8aW8IUzDTsX,https://api.spotify.com/v1/audio-analysis/1EoLH0ZAs5n8aW8IUzDTsX,226640,4
0.364,0.932,0,-5.844,1,0.0519,5.31e-06,0.763,0.598,0.468,170.069,audio_features,4pGuIP7aWD9iJIoWIf8phH,spotify:track:4pGuIP7aWD9iJIoWIf8phH,https://api.spotify.com/v1/tracks/4pGuIP7aWD9iJIoWIf8phH,https://api.spotify.com/v1/audio-analysis/4pGuIP7aWD9iJIoWIf8phH,293470,4
0.188,0.564,6,-4.347,0,0.0372,0.0172,0.000356,0.122,0.0872,75.973,audio_features,3vKjaTB6ChLUKQHk1Q4qYt,spotify:track:3vKjaTB6ChLUKQHk1Q4qYt,https://api.spotify.com/v1/tracks/3vKjaTB6ChLUKQHk1Q4qYt,https://api.spotify.com/v1/audio-analysis/3vKjaTB6ChLUKQHk1Q4qYt,807960,4
0.338,0.762,1,-7.411,0,0.0364,0.00213,0.928,0.0969,0.197,160.534,audio_features,3Xs3ygjmWA7E3iycifnhBu,spotify:track:3Xs3ygjmWA7E3iycifnhBu,https://api.spotify.com/v1/tracks/3Xs3ygjmWA7E3iycifnhBu,https://api.spotify.com/v1/audio-analysis/3Xs3ygjmWA7E3iycifnhBu,374987,3
0.155,0.971,4,-5.291,0,0.113,1.92e-06,0.787,0.03,0.0482,138.041,audio_features,049lsFK7bVROnd5C5NbN45,spotify:track:049lsFK7bVROnd5C5NbN45,https://api.spotify.com/v1/tracks/049lsFK7bVROnd5C5NbN45,https://api.spotify.com/v1/audio-analysis/049lsFK7bVROnd5C5NbN45,536145,4
0.384,0.936,7,-6.933,1,0.0745,4.8e-05,0.543,0.333,0.375,110.124,audio_features,2OrsjCq6TsHR8d248St2Lq,spotify:track:2OrsjCq6TsHR8d248St2Lq,https://api.spotify.com/v1/tracks/2OrsjCq6TsHR8d248St2Lq,https://api.spotify.com/v1/audio-analysis/2OrsjCq6TsHR8d248St2Lq,217293,4
0.188,0.896,0,-7.07,1,0.0646,2.39e-05,0.749,0.24,0.0762,151.085,audio_features,6S0sAqCxsmLsqcaeegJWh5,spotify:track:6S0sAqCxsmLsqcaeegJWh5,https://api.spotify.com/v1/tracks/6S0sAqCxsmLsqcaeegJWh5,https://api.spotify.com/v1/audio-analysis/6S0sAqCxsmLsqcaeegJWh5,329213,4
