danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.849,0.781,0,-9.329,0,0.0803,0.0946,0.057,0.0681,0.817,115.009,audio_features,2zOdVxcYXq7i04m7gnrsr0,spotify:track:2zOdVxcYXq7i04m7gnrsr0,https://api.spotify.com/v1/tracks/2zOdVxcYXq7i04m7gnrsr0,https://api.spotify.com/v1/audio-analysis/2zOdVxcYXq7i04m7gnrsr0,402852,4
0.771,0.807,7,-6.258,1,0.058,0.0107,0.0135,0.568,0.707,98.003,audio_features,38zPYzuphYkAEygg8Y6Fhb,spotify:track:38zPYzuphYkAEygg8Y6Fhb,https://api.spotify.com/v1/tracks/38zPYzuphYkAEygg8Y6Fhb,https://api.spotify.com/v1/audio-analysis/38zPYzuphYkAEygg8Y6Fhb,256960,4
0.761,0.653,8,-5.611,0,0.0678,0.241,0.000549,0.0523,0.843,111.077,audio_features,7EzkFnIt0pJ420BqhcyZ6W,spotify:track:7EzkFnIt0pJ420BqhcyZ6W,https://api.spotify.com/v1/tracks/7EzkFnIt0pJ420BqhcyZ6W,https://api.spotify.com/v1/audio-analysis/7EzkFnIt0pJ420BqhcyZ6W,214266,4
0.894,0.707,9,-4.966,0,0.0592,0.153,2.52e-06,0.286,0.969,104.056,audio_features,1ENj6P8jaXJgURajSJCsIL,spotify:track:1ENj6P8jaXJgURajSJCsIL,https://api.spotify.com/v1/tracks/1ENj6P8jaXJgURajSJCsIL,https://api.spotify.com/v1/audio-analysis/1ENj6P8jaXJgURajSJCsIL,211988,4
0.651,0.878,2,-5.489,1,0.196,0.0121,0.000105,0.0604,0.668,99.014,audio_features,6gasMr5xp6Iy8ILItoXIFx,spotify:track:6gasMr5xp6Iy8ILItoXIFx,https://api.spotify.com/v1/tracks/6gasMr5xp6Iy8ILItoXIFx,https://api.spotify.com/v1/audio-analysis/6gasMr5xp6Iy8ILItoXIFx,241411,4
0.644,0.884,11,-3.548,1,0.0443,0.0526,0.00195,0.0639,0.683,115.976,audio_features,4bskCLHMK0LuWiqiOXJqj6,spotify:track:4bskCLHMK0LuWiqiOXJqj6,https://api.spotify.com/v1/tracks/4bskCLHMK0LuWiqiOXJqj6,https://api.spotify.com/v1/audio-analysis/4bskCLHMK0LuWiqiOXJqj6,256147,4
0.742,0.811,5,-4.958,0,0.0443,0.0692,4.21e-06,0.337,0.489,139.358,audio_features,4KYPgR81k5MV64a8PcrwdA,spotify:track:4KYPgR81k5MV64a8PcrwdA,https://api.spotify.com/v1/tracks/4KYPgR81k5MV64a8PcrwdA,https://api.spotify.com/v1/audio-analysis/4KYPgR81k5MV64a8PcrwdA,311619,4
0.775,0.898,2,-7.054,1,0.0949,0.028,0.000269,0.0646,0.776,109.987,audio_features,1XW9m112RR33Xud3BmdHvd,spotify:track:1XW9m112RR33Xud3BmdHvd,https://api.spotify.com/v1/tracks/1XW9m112RR33Xud3BmdHvd,https://api.spotify.com/v1/audio-analysis/1XW9m112RR33Xud3BmdHvd,281133,4
0.658,0.895,7,-6.84,0,0.0704,0.0669,0.00312,0.361,0.855,123.912,audio_features,0POKng0AB6Z2PjFYQo2B3U,spotify:track:0POKng0AB6Z2PjFYQo2B3U,https://api.spotify.com/v1/tracks/0POKng0AB6Z2PjFYQo2B3U,https://api.spotify.com/v1/audio-analysis/0POKng0AB6Z2PjFYQo2B3U,199600,4
0.652,0.56,10,-7.189,0,0.205,0.0912,0,0.231,0.719,160.018,audio_features,3duzfyCdauY9OQGPObRybg,spotify:track:3duzfyCdauY9OQGPObRybg,https://api.spotify.com/v1/tracks/3duzfyCdauY9OQGPObRybg,https://api.spotify.com/v1/audio-analysis/3duzfyCdauY9OQGPObRybg,202680,4
0.733,0.908,2,-4.31,1,0.0737,0.0354,6.06e-06,0.278,0.72,95.012,audio_features,4HEfkaSreV1kwgoQqcB2xB,spotify:track:4HEfkaSreV1kwgoQqcB2xB,https://api.spotify.com/v1/tracks/4HEfkaSreV1kwgoQqcB2xB,https://api.spotify.com/v1/audio-analysis/4HEfkaSreV1kwgoQqcB2xB,328359,4
0.748,0.802,11,-6.581,0,0.0994,0.0923,9.55e-05,0.113,0.497,117.837,audio_features,22sB6FmQZixXL6Xl4fVqaN,spotify:track:22sB6FmQZixXL6Xl4fVqaN,https://api.spotify.com/v1/tracks/22sB6FmQZixXL6Xl4fVqaN,https://api.spotify.com/v1/audio-analysis/22sB6FmQZixXL6Xl4fVqaN,179142,4
0.774,0.746,5,-7.718,0,0.0483,0.105,0,0.394,0.949,103.016,audio_features,0uLGUdIVKgm43T1W9nkwJq,spotify:track:0uLGUdIVKgm43T1W9nkwJq,https://api.spotify.com/v1/tracks/0uLGUdIVKgm43T1W9nkwJq,https://api.spotify.com/v1/audio-analysis/0uLGUdIVKgm43T1W9nkwJq,189117,4
0.626,0.889,11,-5.983,0,0.0523,0.019,5.92e-06,0.327,0.659,115.021,audio_features,6Tv1RD9ov9Tij5a5BTRkdS,spotify:track:6Tv1RD9ov9Tij5a5BTRkdS,https://api.spotify.com/v1/tracks/6Tv1RD9ov9Tij5a5BTRkdS,https://api.spotify.com/v1/audio-analysis/6Tv1RD9ov9Tij5a5BTRkdS,219507,4
0.55,0.776,0,-4.796,1,0.236,0.0893,0.000182,0.176,0.932,204.745,audio_features,5XgkwPu4UjZ6MHXp2kJgkd,spotify:track:5XgkwPu4UjZ6MHXp2kJgkd,https://api.spotify.com/v1/tracks/5XgkwPu4UjZ6MHXp2kJgkd,https://api.spotify.com/v1/audio-analysis/5XgkwPu4UjZ6MHXp2kJgkd,215587,4
0.797,0.731,9,-6.852,1,0.038,0.265,0.00245,0.067,0.893,104.193,audio_features,2RX8kOnJEVirXwP1FRgXBD,spotify:track:2RX8kOnJEVirXwP1FRgXBD,https://api.spotify.com/v1/tracks/2RX8kOnJEVirXwP1FRgXBD,https://api.spotify.com/v1/audio-analysis/2RX8kOnJEVirXwP1FRgXBD,305307,4
0.657,0.912,0,-5.85,1,0.0597,0.0487,0.00174,0.0115,0.731,114.162,audio_features,42DN0X2rIIACbmXFuS8j0z,spotify:track:42DN0X2rIIACbmXFuS8j0z,https://api.spotify.com/v1/tracks/42DN0X2rIIACbmXFuS8j0z,https://api.spotify.com/v1/audio-analysis/42DN0X2rIIACbmXFuS8j0z,333621,4
0.61,0.752,10,-5.062,0,0.0389,0.294,0.0755,0.116,0.832,89.995,audio_features,33qbRR8yZt50GKrYVsz9tm,spotify:track:33qbRR8yZt50GKrYVsz9tm,https://api.spotify.com/v1/tracks/33qbRR8yZt50GKrYVsz9tm,https://api.spotify.com/v1/audio-analysis/33qbRR8yZt50GKrYVsz9tm,196867,4
0.782,0.967,1,-4.406,1,0.113,0.0255,0.000945,0.0321,0.902,119.322,audio_features,2INsiycUgobLSy4ksO4MzK,spotify:track:2INsiycUgobLSy4ksO4MzK,https://api.spotify.com/v1/tracks/2INsiycUgobLSy4ksO4MzK,https://api.spotify.com/v1/audio-analysis/2INsiycUgobLSy4ksO4MzK,308213,4
0.664,0.789,0,-5.152,1,0.0387,0.0279,0.0478,0.832,0.889,107.07,audio_features,0uKmMAc6rBSsw4qRiAuHOl,spotify:track:0uKmMAc6rBSsw4qRiAuHOl,https://api.spotify.com/v1/tracks/0uKmMAc6rBSsw4qRiAuHOl,https://api.spotify.com/v1/audio-analysis/0uKmMAc6rBSsw4qRiAuHOl,261947,4
0.855,0.826,0,-3.882,1,0.0798,0.13,3.48e-06,0.0782,0.798,125.013,audio_features,6xKmaLfne8mU7DYcqvCtSB,spotify:track:6xKmaLfne8mU7DYcqvCtSB,https://api.spotify.com/v1/tracks/6xKmaLfne8mU7DYcqvCtSB,https://api.spotify.com/v1/audio-analysis/6xKmaLfne8mU7DYcqvCtSB,217849,4
0.852,0.651,8,-6.254,1,0.0411,0.0432,0.0192,0.158,0.96,131.01,audio_features,5m578MgxuEC956dulprCe8,spotify:track:5m578MgxuEC956dulprCe8,https://api.spotify.com/v1/tracks/5m578MgxuEC956dulprCe8,https://api.spotify.com/v1/audio-analysis/5m578MgxuEC956dulprCe8,263800,4
0.687,0.958,9,-4.498,1,0.118,0.0561,0.138,0.0886,0.797,158.276,audio_features,0uV4hoKCnJIlveeJZKhgux,spotify:track:0uV4hoKCnJIlveeJZKhgux,https://api.spotify.com/v1/tracks/0uV4hoKCnJIlveeJZKhgux,https://api.spotify.com/v1/audio-analysis/0uV4hoKCnJIlveeJZKhgux,186349,4
0.738,0.925,10,-4.741,1,0.0847,0.0799,0,0.323,0.598,121.958,audio_features,2K2wcAKqVD8b010s6wzdPq,spotify:track:2K2wcAKqVD8b010s6wzdPq,https://api.spotify.com/v1/tracks/2K2wcAKqVD8b010s6wzdPq,https://api.spotify.com/v1/audio-analysis/2K2wcAKqVD8b010s6wzdPq,277507,4
0.784,0.742,5,-7.237,0,0.0748,0.427,0.163,0.166,0.746,112.041,audio_features,1BmIi6TwUiAEVJijIKosf9,spotify:track:1BmIi6TwUiAEVJijIKosf9,https://api.spotify.com/v1/tracks/1BmIi6TwUiAEVJijIKosf9,https://api.spotify.com/v1/audio-analysis/1BmIi6TwUiAEVJijIKosf9,217208,4
0.653,0.908,11,-3.63,0,0.131,0.131,2.61e-06,0.434,0.828,103.974,audio_features,6bC692yTaroks8d5eFxSE8,spotify:track:6bC692yTaroks8d5eFxSE8,https://api.spotify.com/v1/tracks/6bC692yTaroks8d5eFxSE8,https://api.spotify.com/v1/audio-analysis/6bC692yTaroks8d5eFxSE8,248187,4
0.685,0.82,2,-5.733,1,0.151,0.0634,5.03e-05,0.0871,0.651,95.098,audio_features,4fVhAcQ8qHkdo1QkKDRkyf,spotify:track:4fVhAcQ8qHkdo1QkKDRkyf,https://api.spotify.com/v1/tracks/4fVhAcQ8qHkdo1QkKDRkyf,https://api.spotify.com/v1/audio-analysis/4fVhAcQ8qHkdo1QkKDRkyf,185000,4
0.79,0.781,11,-4.897,0,0.0693,0.0787,0.000712,0.0844,0.869,104.95,audio_features,7ijnTJ2IgNA8i7XRGiOj2w,spotify:track:7ijnTJ2IgNA8i7XRGiOj2w,https://api.spotify.com/v1/tracks/7ijnTJ2IgNA8i7XRGiOj2w,https://api.spotify.com/v1/audio-analysis/7ijnTJ2IgNA8i7XRGiOj2w,275853,4
0.776,0.457,1,-6.187,1,0.0759,0.0407,0.00378,0.0208,0.731,101.391,audio_features,62fnuo5anKzkxu7fL8kp0d,spotify:track:62fnuo5anKzkxu7fL8kp0d,https://api.spotify.com/v1/tracks/62fnuo5anKzkxu7fL8kp0d,https://api.spotify.com/v1/audio-analysis/62fnuo5anKzkxu7fL8kp0d,230493,4
0.723,0.868,11,-4.448,0,0.0345,0.0067,5.91e-05,0.115,0.551,120.011,audio_features,6422EXP0GvswmLG3PmplQy,spotify:track:6422EXP0GvswmLG3PmplQy,https://api.spotify.com/v1/tracks/6422EXP0GvswmLG3PmplQy,https://api.spotify.com/v1/audio-analysis/6422EXP0GvswmLG3PmplQy,197346,4
0.766,0.722,9,-7.949,0,0.0549,0.0335,1.01e-05,0.0791,0.842,122.369,audio_features,4D93D5CriBPtNBbfLZENfR,spotify:track:4D93D5CriBPtNBbfLZENfR,https://api.spotify.com/v1/tracks/4D93D5CriBPtNBbfLZENfR,https://api.spotify.com/v1/audio-analysis/4D93D5CriBPtNBbfLZENfR,229634,4
0.677,0.875,9,-6.259,0,0.0334,0.00753,0.00838,0.343,0.842,96.994,audio_features,5H8ClXF0WMHASLLmqMyuLq,spotify:track:5H8ClXF0WMHASLLmqMyuLq,https://api.spotify.com/v1/tracks/5H8ClXF0WMHASLLmqMyuLq,https://api.spotify.com/v1/audio-analysis/5H8ClXF0WMHASLLmqMyuLq,242840,4
0.669,0.825,5,-8.351,0,0.0432,0.0584,6.81e-05,0.0341,0.867,105.888,audio_features,2TrNXQBxFEv7xqeOaJwPyS,spotify:track:2TrNXQBxFEv7xqeOaJwPyS,https://api.spotify.com/v1/tracks/2TrNXQBxFEv7xqeOaJwPyS,https://api.spotify.com/v1/audio-analysis/2TrNXQBxFEv7xqeOaJwPyS,272347,4
0.689,0.889,5,-5.249,0,0.0649,0.0458,0,0.105,0.855,112.03,audio_features,3v3f7FMhkO0fRWe537mk3Y,spotify:track:3v3f7FMhkO0fRWe537mk3Y,https://api.spotify.com/v1/tracks/3v3f7FMhkO0fRWe537mk3Y,https://api.spotify.com/v1/audio-analysis/3v3f7FMhkO0fRWe537mk3Y,257966,4
0.737,0.752,2,-5.353,1,0.0378,0.0136,0.0195,0.0667,0.741,105.964,audio_features,2Ept5FXpfx85Std7uKzTe1,spotify:track:2Ept5FXpfx85Std7uKzTe1,https://api.spotify.com/v1/tracks/2Ept5FXpfx85Std7uKzTe1,https://api.spotify.com/v1/audio-analysis/2Ept5FXpfx85Std7uKzTe1,247533,4
0.91,0.484,10,-9.148,1,0.0692,0.178,1.11e-06,0.328,0.72,107.99,audio_features,4PT7XOVUIdbSqZ7qnQjwvB,spotify:track:4PT7XOVUIdbSqZ7qnQjwvB,https://api.spotify.com/v1/tracks/4PT7XOVUIdbSqZ7qnQjwvB,https://api.spotify.com/v1/audio-analysis/4PT7XOVUIdbSqZ7qnQjwvB,294379,4
0.774,0.906,4,-3.975,0,0.0496,0.126,0.00089,0.0547,0.695,104.745,audio_features,6sBoE5ALWCYaWf8PIzbToI,spotify:track:6sBoE5ALWCYaWf8PIzbToI,https://api.spotify.com/v1/tracks/6sBoE5ALWCYaWf8PIzbToI,https://api.spotify.com/v1/audio-analysis/6sBoE5ALWCYaWf8PIzbToI,274493,4
0.698,0.741,4,-4.515,1,0.111,0.0691,0.0015,0.0896,0.9,115.972,audio_features,3ZpCDr3VQyoBfLtQfau8LX,spotify:track:3ZpCDr3VQyoBfLtQfau8LX,https://api.spotify.com/v1/tracks/3ZpCDr3VQyoBfLtQfau8LX,https://api.spotify.com/v1/audio-analysis/3ZpCDr3VQyoBfLtQfau8LX,241171,4
0.67,0.663,2,-5.544,1,0.0489,0.202,0.00118,0.0413,0.597,173.953,audio_features,6cOihgnO26adJZfOZw2HFq,spotify:track:6cOihgnO26adJZfOZw2HFq,https://api.spotify.com/v1/tracks/6cOihgnO26adJZfOZw2HFq,https://api.spotify.com/v1/audio-analysis/6cOihgnO26adJZfOZw2HFq,297387,4
0.746,0.525,0,-8.7,1,0.186,0.311,0.00867,0.0818,0.835,95.116,audio_features,7cnWNeQIQutKJmL3MZSfr6,spotify:track:7cnWNeQIQutKJmL3MZSfr6,https://api.spotify.com/v1/tracks/7cnWNeQIQutKJmL3MZSfr6,https://api.spotify.com/v1/audio-analysis/7cnWNeQIQutKJmL3MZSfr6,251293,4
0.814,0.852,9,-5.941,0,0.0557,0.225,0.161,0.325,0.923,112.032,audio_features,09bDHWxnX2BjMPbj30PRQ4,spotify:track:09bDHWxnX2BjMPbj30PRQ4,https://api.spotify.com/v1/tracks/09bDHWxnX2BjMPbj30PRQ4,https://api.spotify.com/v1/audio-analysis/09bDHWxnX2BjMPbj30PRQ4,290040,4
0.774,0.867,1,-4.189,0,0.0488,0.0603,0.000179,0.0544,0.862,125.087,audio_features,2BIbSCqIUdWwkjFHr2uRBr,spotify:track:2BIbSCqIUdWwkjFHr2uRBr,https://api.spotify.com/v1/tracks/2BIbSCqIUdWwkjFHr2uRBr,https://api.spotify.com/v1/audio-analysis/2BIbSCqIUdWwkjFHr2uRBr,281480,4
0.727,0.91,5,-4.449,0,0.0837,0.32,1.16e-05,0.0987,0.885,110.558,audio_features,3gLBGaGPWKHi9utz69uHCc,spotify:track:3gLBGaGPWKHi9utz69uHCc,https://api.spotify.com/v1/tracks/3gLBGaGPWKHi9utz69uHCc,https://api.spotify.com/v1/audio-analysis/3gLBGaGPWKHi9utz69uHCc,230067,4
0.884,0.976,11,-5.767,0,0.101,0.0423,5.81e-06,0.0612,0.802,100.997,audio_features,6kBvNfF9bNA2VqqZ6N0CDS,spotify:track:6kBvNfF9bNA2VqqZ6N0CDS,https://api.spotify.com/v1/tracks/6kBvNfF9bNA2VqqZ6N0CDS,https://api.spotify.com/v1/audio-analysis/6kBvNfF9bNA2VqqZ6N0CDS,202199,4
0.627,0.772,0,-4.753,1,0.0888,0.00425,0.000122,0.0798,0.882,132.496,audio_features,2U0jNidbFdPqOdyDRaKOPY,spotify:track:2U0jNidbFdPqOdyDRaKOPY,https://api.spotify.com/v1/tracks/2U0jNidbFdPqOdyDRaKOPY,https://api.spotify.com/v1/audio-analysis/2U0jNidbFdPqOdyDRaKOPY,135267,4
0.686,0.763,10,-4.931,0,0.167,0.218,0,0.069,0.701,88.068,audio_features,1cT6ZXE6quK2IWZN6vHMDF,spotify:track:1cT6ZXE6quK2IWZN6vHMDF,https://api.spotify.com/v1/tracks/1cT6ZXE6quK2IWZN6vHMDF,https://api.spotify.com/v1/audio-analysis/1cT6ZXE6quK2IWZN6vHMDF,272453,4
0.6,0.862,2,-6.061,1,0.0619,0.0114,0.425,0.187,0.745,126.686,audio_features,3P5iCiosgCtNuJvtAIRHl8,spotify:track:3P5iCiosgCtNuJvtAIRHl8,https://api.spotify.com/v1/tracks/3P5iCiosgCtNuJvtAIRHl8,https://api.spotify.com/v1/audio-analysis/3P5iCiosgCtNuJvtAIRHl8,185147,4
0.822,0.653,1,-5.495,1,0.112,0.21,0.000712,0.0433,0.687,88.957,audio_features,3nenus1phfZrVUeKJxsiDE,spotify:track:3nenus1phfZrVUeKJxsiDE,https://api.spotify.com/v1/tracks/3nenus1phfZrVUeKJxsiDE,https://api.spotify.com/v1/audio-analysis/3nenus1phfZrVUeKJxsiDE,210160,4
0.717,0.947,8,-4.175,0,0.0785,0.283,0.00558,0.0264,0.875,101.556,audio_features,3pInAc8KCHwv0kEEiamZtu,spotify:track:3pInAc8KCHwv0kEEiamZtu,https://api.spotify.com/v1/tracks/3pInAc8KCHwv0kEEiamZtu,https://api.spotify.com/v1/audio-analysis/3pInAc8KCHwv0kEEiamZtu,187747,4
0.583,0.851,1,-6.893,1,0.0747,0.173,0.0163,0.0445,0.802,112.386,audio_features,52RPKQVqMZOab7MAzQz1Js,spotify:track:52RPKQVqMZOab7MAzQz1Js,https://api.spotify.com/v1/tracks/52RPKQVqMZOab7MAzQz1Js,https://api.spotify.com/v1/audio-analysis/52RPKQVqMZOab7MAzQz1Js,363973,4
0.841,0.894,0,-4.801,1,0.0917,0.129,0.0256,0.033,0.869,110.021,audio_features,3f0zqgkp0C5vXUzJplA1xo,spotify:track:3f0zqgkp0C5vXUzJplA1xo,https://api.spotify.com/v1/tracks/3f0zqgkp0C5vXUzJplA1xo,https://api.spotify.com/v1/audio-analysis/3f0zqgkp0C5vXUzJplA1xo,338373,4
0.74,0.958,10,-2.236,1,0.154,0.251,5.84e-06,0.213,0.83,104.069,audio_features,0bpdYlt8oPbGeBZb3gDdZk,spotify:track:0bpdYlt8oPbGeBZb3gDdZk,https://api.spotify.com/v1/tracks/0bpdYlt8oPbGeBZb3gDdZk,https://api.spotify.com/v1/audio-analysis/0bpdYlt8oPbGeBZb3gDdZk,218507,4
0.85,0.78,7,-5.427,0,0.0609,0.0593,8.16e-05,0.0205,0.948,107.01,audio_features,3vtndp1juzqgWOe4rQIP9V,spotify:track:3vtndp1juzqgWOe4rQIP9V,https://api.spotify.com/v1/tracks/3vtndp1juzqgWOe4rQIP9V,https://api.spotify.com/v1/audio-analysis/3vtndp1juzqgWOe4rQIP9V,202080,4
0.581,0.827,10,-5.459,0,0.144,0.0174,0.00152,0.342,0.839,204.637,audio_features,6LKRuyVDn74fN6TemK7lyK,spotify:track:6LKRuyVDn74fN6TemK7lyK,https://api.spotify.com/v1/tracks/6LKRuyVDn74fN6TemK7lyK,https://api.spotify.com/v1/audio-analysis/6LKRuyVDn74fN6TemK7lyK,288253,4
0.655,0.823,5,-7.477,1,0.101,0.0148,0.925,0.227,0.739,90.041,audio_features,2LYeG3DG9WUMpeTLMsUO9y,spotify:track:2LYeG3DG9WUMpeTLMsUO9y,https://api.spotify.com/v1/tracks/2LYeG3DG9WUMpeTLMsUO9y,https://api.spotify.com/v1/audio-analysis/2LYeG3DG9WUMpeTLMsUO9y,327093,4
0.7,0.698,7,-6.16,1,0.198,0.0555,0.000208,0.387,0.406,100.069,audio_features,0SrgNgwbxtJ7cFjUyHr42R,spotify:track:0SrgNgwbxtJ7cFjUyHr42R,https://api.spotify.com/v1/tracks/0SrgNgwbxtJ7cFjUyHr42R,https://api.spotify.com/v1/audio-analysis/0SrgNgwbxtJ7cFjUyHr42R,236639,4
