danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.681,0.549,11,-12.19,1,0.392,0.593,0,0.141,0.62,84.925,audio_features,5yvMBHzfm1N93DgS95MZHb,spotify:track:5yvMBHzfm1N93DgS95MZHb,https://api.spotify.com/v1/tracks/5yvMBHzfm1N93DgS95MZHb,https://api.spotify.com/v1/audio-analysis/5yvMBHzfm1N93DgS95MZHb,158118,4
0.714,0.0569,4,-23.771,1,0.0443,0.833,0.909,0.166,0.13,74.679,audio_features,3R98uU5sUyXwDcy5L8gmwA,spotify:track:3R98uU5sUyXwDcy5L8gmwA,https://api.spotify.com/v1/tracks/3R98uU5sUyXwDcy5L8gmwA,https://api.spotify.com/v1/audio-analysis/3R98uU5sUyXwDcy5L8gmwA,71511,4
0.656,0.228,11,-16.314,1,0.135,0.683,0.479,0.132,0.645,148.245,audio_features,3NjaXZikdNTPPJvDrb0Elh,spotify:track:3NjaXZikdNTPPJvDrb0Elh,https://api.spotify.com/v1/tracks/3NjaXZikdNTPPJvDrb0Elh,https://api.spotify.com/v1/audio-analysis/3NjaXZikdNTPPJvDrb0Elh,124000,4
0.544,0.543,1,-12.962,1,0.0452,0.874,0.13,0.112,0.0444,92.575,audio_features,5Y69oMuGeIxfP4tIcCv6EO,spotify:track:5Y69oMuGeIxfP4tIcCv6EO,https://api.spotify.com/v1/tracks/5Y69oMuGeIxfP4tIcCv6EO,https://api.spotify.com/v1/audio-analysis/5Y69oMuGeIxfP4tIcCv6EO,171628,4
0.762,0.18,3,-18.287,1,0.0499,0.845,0.927,0.0779,0.17,101.809,audio_features,2Yi7Bh4OFdRfgzWptNR8Ob,spotify:track:2Yi7Bh4OFdRfgzWptNR8Ob,https://api.spotify.com/v1/tracks/2Yi7Bh4OFdRfgzWptNR8Ob,https://api.spotify.com/v1/audio-analysis/2Yi7Bh4OFdRfgzWptNR8Ob,170588,4
0.532,0.137,3,-19.672,1,0.0648,0.943,0.824,0.0852,0.0732,89.346,audio_features,10hweQwWcUhBcpipYEvCYD,spotify:track:10hweQwWcUhBcpipYEvCYD,https://api.spotify.com/v1/tracks/10hweQwWcUhBcpipYEvCYD,https://api.spotify.com/v1/audio-analysis/10hweQwWcUhBcpipYEvCYD,96005,3
0.895,0.109,0,-13.853,0,0.0996,0.534,0.549,0.106,0.546,134.067,audio_features,3RO8tQsiLI0cJFcWGTUZKk,spotify:track:3RO8tQsiLI0cJFcWGTUZKk,https://api.spotify.com/v1/tracks/3RO8tQsiLI0cJFcWGTUZKk,https://api.spotify.com/v1/audio-analysis/3RO8tQsiLI0cJFcWGTUZKk,118302,4
0.643,0.199,11,-14.839,0,0.0392,0.899,0.963,0.12,0.0583,126.539,audio_features,3TkhrMHmL5svNsVIzHVDwV,spotify:track:3TkhrMHmL5svNsVIzHVDwV,https://api.spotify.com/v1/tracks/3TkhrMHmL5svNsVIzHVDwV,https://api.spotify.com/v1/audio-analysis/3TkhrMHmL5svNsVIzHVDwV,154000,3
0.616,0.233,10,-15.255,0,0.0672,0.922,0.955,0.111,0.0399,129.893,audio_features,4JAPfqh4sPiSWlZ5Apv32m,spotify:track:4JAPfqh4sPiSWlZ5Apv32m,https://api.spotify.com/v1/tracks/4JAPfqh4sPiSWlZ5Apv32m,https://api.spotify.com/v1/audio-analysis/4JAPfqh4sPiSWlZ5Apv32m,110769,4
0.485,0.307,10,-13.195,0,0.17,0.674,0.529,0.108,0.0512,80.634,audio_features,1kNzqeAMFVqj6dFjTHCbew,spotify:track:1kNzqeAMFVqj6dFjTHCbew,https://api.spotify.com/v1/tracks/1kNzqeAMFVqj6dFjTHCbew,https://api.spotify.com/v1/audio-analysis/1kNzqeAMFVqj6dFjTHCbew,171429,4
0.737,0.259,8,-18.901,0,0.423,0.506,0.135,0.0893,0.42,149.106,audio_features,6JfrV3NDc9eCUPM3osbwOc,spotify:track:6JfrV3NDc9eCUPM3osbwOc,https://api.spotify.com/v1/tracks/6JfrV3NDc9eCUPM3osbwOc,https://api.spotify.com/v1/audio-analysis/6JfrV3NDc9eCUPM3osbwOc,90187,4
0.43,0.083,8,-19.93,0,0.0991,0.515,0.953,0.124,0.475,212.84,audio_features,5HWdFG8B0Wwnw8KcwXl87A,spotify:track:5HWdFG8B0Wwnw8KcwXl87A,https://api.spotify.com/v1/tracks/5HWdFG8B0Wwnw8KcwXl87A,https://api.spotify.com/v1/audio-analysis/5HWdFG8B0Wwnw8KcwXl87A,53514,3
0.579,0.499,2,-11.197,1,0.121,0.558,0.492,0.494,0.213,160.093,audio_features,20QoSODfbyi5PxpRTtfw1s,spotify:track:20QoSODfbyi5PxpRTtfw1s,https://api.spotify.com/v1/tracks/20QoSODfbyi5PxpRTtfw1s,https://api.spotify.com/v1/audio-analysis/20QoSODfbyi5PxpRTtfw1s,144000,4
0.464,0.378,2,-11.354,0,0.143,0.416,0.0917,0.0966,0.037,164.486,audio_features,3IsOr4fNjL24DtkNIBqjKz,spotify:track:3IsOr4fNjL24DtkNIBqjKz,https://api.spotify.com/v1/tracks/3IsOr4fNjL24DtkNIBqjKz,https://api.spotify.com/v1/audio-analysis/3IsOr4fNjL24DtkNIBqjKz,176804,5
0.747,0.0368,8,-29.076,1,0.101,0.825,0.85,0.0907,0.384,75.659,audio_features,5GtqDGdn1efowy1csFNGg8,spotify:track:5GtqDGdn1efowy1csFNGg8,https://api.spotify.com/v1/tracks/5GtqDGdn1efowy1csFNGg8,https://api.spotify.com/v1/audio-analysis/5GtqDGdn1efowy1csFNGg8,121053,4
0.683,0.168,4,-17.16,0,0.0431,0.843,0.123,0.117,0.326,69.439,audio_features,418elC0E6V9YBCpGvqojNr,spotify:track:418elC0E6V9YBCpGvqojNr,https://api.spotify.com/v1/tracks/418elC0E6V9YBCpGvqojNr,https://api.spotify.com/v1/audio-analysis/418elC0E6V9YBCpGvqojNr,100662,4
0.66,0.34,2,-11.021,1,0.367,0.104,0.616,0.118,0.037,83.28,audio_features,0ggWXuDQjK8EoQAFWQkJHX,spotify:track:0ggWXuDQjK8EoQAFWQkJHX,https://api.spotify.com/v1/tracks/0ggWXuDQjK8EoQAFWQkJHX,https://api.spotify.com/v1/audio-analysis/0ggWXuDQjK8EoQAFWQkJHX,148578,4
0.783,0.319,6,-16.088,1,0.285,0.909,0.157,0.326,0.525,80.102,audio_features,1GKnITjJOrmVtagGvvvUU5,spotify:track:1GKnITjJOrmVtagGvvvUU5,https://api.spotify.com/v1/tracks/1GKnITjJOrmVtagGvvvUU5,https://api.spotify.com/v1/audio-analysis/1GKnITjJOrmVtagGvvvUU5,96000,4
0.57,0.342,6,-12.291,1,0.383,0.635,0.00751,0.135,0.663,176.973,audio_features,3jAeWyvpMeZq3Vd1boI7gp,spotify:track:3jAeWyvpMeZq3Vd1boI7gp,https://api.spotify.com/v1/tracks/3jAeWyvpMeZq3Vd1boI7gp,https://api.spotify.com/v1/audio-analysis/3jAeWyvpMeZq3Vd1boI7gp,99000,5
0.704,0.348,10,-14.93,0,0.0678,0.757,0.815,0.203,0.806,132.001,audio_features,1Rm6yen61zz45JYi2QeOhw,spotify:track:1Rm6yen61zz45JYi2QeOhw,https://api.spotify.com/v1/tracks/1Rm6yen61zz45JYi2QeOhw,https://api.spotify.com/v1/audio-analysis/1Rm6yen61zz45JYi2QeOhw,100019,4
0.776,0.171,3,-12.828,0,0.0897,0.368,0.87,0.111,0.0764,81.137,audio_features,09ekHMx7dXh7EQMAmNqUrD,spotify:track:09ekHMx7dXh7EQMAmNqUrD,https://api.spotify.com/v1/tracks/09ekHMx7dXh7EQMAmNqUrD,https://api.spotify.com/v1/audio-analysis/09ekHMx7dXh7EQMAmNqUrD,154074,4
0.0623,0.367,6,-16.701,1,0.043,0.795,0.79,0.0915,0.0729,61.153,audio_features,4SPm3GNjOIi9KglChjZBOe,spotify:track:4SPm3GNjOIi9KglChjZBOe,https://api.spotify.com/v1/tracks/4SPm3GNjOIi9KglChjZBOe,https://api.spotify.com/v1/audio-analysis/4SPm3GNjOIi9KglChjZBOe,263253,4
0.827,0.554,2,-9.335,1,0.0423,0.623,0.831,0.1,0.449,74.004,audio_features,7sCUhEx8WI6Y5ssZLwerBS,spotify:track:7sCUhEx8WI6Y5ssZLwerBS,https://api.spotify.com/v1/tracks/7sCUhEx8WI6Y5ssZLwerBS,https://api.spotify.com/v1/audio-analysis/7sCUhEx8WI6Y5ssZLwerBS,156667,4
0.689,0.416,6,-10.962,0,0.0938,0.979,0.835,0.127,0.159,99.894,audio_features,6jE4qBqHoR90GPI4D5W882,spotify:track:6jE4qBqHoR90GPI4D5W882,https://api.spotify.com/v1/tracks/6jE4qBqHoR90GPI4D5W882,https://api.spotify.com/v1/audio-analysis/6jE4qBqHoR90GPI4D5W882,72583,3
0.612,0.0606,0,-15.235,1,0.0351,0.797,0.943,0.117,0.145,83.092,audio_features,2wdxmhbldL8GzplUFEWeqE,spotify:track:2wdxmhbldL8GzplUFEWeqE,https://api.spotify.com/v1/tracks/2wdxmhbldL8GzplUFEWeqE,https://api.spotify.com/v1/audio-analysis/2wdxmhbldL8GzplUFEWeqE,92612,4
0.354,0.662,3,-8.713,1,0.0326,0.0354,0.0263,0.0826,0.474,113.983,audio_features,6nxVZsW6kEu3jBhgWfKCJY,spotify:track:6nxVZsW6kEu3jBhgWfKCJY,https://api.spotify.com/v1/tracks/6nxVZsW6kEu3jBhgWfKCJY,https://api.spotify.com/v1/audio-analysis/6nxVZsW6kEu3jBhgWfKCJY,266000,4
0.383,0.119,7,-18.438,0,0.0398,0.928,0.563,0.106,0.0944,75.365,audio_features,0gXdmPBEnxEqn66wYVOdku,spotify:track:0gXdmPBEnxEqn66wYVOdku,https://api.spotify.com/v1/tracks/0gXdmPBEnxEqn66wYVOdku,https://api.spotify.com/v1/audio-analysis/0gXdmPBEnxEqn66wYVOdku,120036,5
0.394,0.174,7,-11.748,1,0.105,0.802,0.949,0.0845,0.0778,78.961,audio_features,3jvq9MFyGvpW6Q2XRtbVUe,spotify:track:3jvq9MFyGvpW6Q2XRtbVUe,https://api.spotify.com/v1/tracks/3jvq9MFyGvpW6Q2XRtbVUe,https://api.spotify.com/v1/audio-analysis/3jvq9MFyGvpW6Q2XRtbVUe,122127,4
0.48,0.534,5,-9.503,0,0.0627,0.805,0.612,0.406,0.33,97.664,audio_features,730codipgCPVdeAQaFkT2l,spotify:track:730codipgCPVdeAQaFkT2l,https://api.spotify.com/v1/tracks/730codipgCPVdeAQaFkT2l,https://api.spotify.com/v1/audio-analysis/730codipgCPVdeAQaFkT2l,110029,5
0.652,0.0339,1,-23.38,1,0.0496,0.931,0.618,0.436,0.303,120.07,audio_features,2ZOgjY8fLdK8XXia80Dns2,spotify:track:2ZOgjY8fLdK8XXia80Dns2,https://api.spotify.com/v1/tracks/2ZOgjY8fLdK8XXia80Dns2,https://api.spotify.com/v1/audio-analysis/2ZOgjY8fLdK8XXia80Dns2,90000,4
0.455,0.493,1,-18.697,1,0.113,0.14,0.000566,0.38,0.38,147.794,audio_features,6GDRe4faA7RdiN8nwpMzck,spotify:track:6GDRe4faA7RdiN8nwpMzck,https://api.spotify.com/v1/tracks/6GDRe4faA7RdiN8nwpMzck,https://api.spotify.com/v1/audio-analysis/6GDRe4faA7RdiN8nwpMzck,155676,4
0.574,0.269,0,-15.121,1,0.32,0.891,0.938,0.118,0.19,145.699,audio_features,7pC47CSXphMdfZjbFPPalW,spotify:track:7pC47CSXphMdfZjbFPPalW,https://api.spotify.com/v1/tracks/7pC47CSXphMdfZjbFPPalW,https://api.spotify.com/v1/audio-analysis/7pC47CSXphMdfZjbFPPalW,105205,4
0.766,0.429,5,-11.358,1,0.0619,0.906,0.883,0.105,0.285,83.054,audio_features,4ApH1EJKrrlnIrZi4m6ai9,spotify:track:4ApH1EJKrrlnIrZi4m6ai9,https://api.spotify.com/v1/tracks/4ApH1EJKrrlnIrZi4m6ai9,https://api.spotify.com/v1/audio-analysis/4ApH1EJKrrlnIrZi4m6ai9,104096,4
0.58,0.196,2,-18.069,1,0.0567,0.879,0.858,0.697,0.096,80.065,audio_features,1m3yRKDr2YJOK42d5ovteo,spotify:track:1m3yRKDr2YJOK42d5ovteo,https://api.spotify.com/v1/tracks/1m3yRKDr2YJOK42d5ovteo,https://api.spotify.com/v1/audio-analysis/1m3yRKDr2YJOK42d5ovteo,140000,4
0.749,0.682,11,-5.831,0,0.063,0.314,3.22e-06,0.102,0.181,80.029,audio_features,0jPcCJXLjsTyd4596Kmkoi,spotify:track:0jPcCJXLjsTyd4596Kmkoi,https://api.spotify.com/v1/tracks/0jPcCJXLjsTyd4596Kmkoi,https://api.spotify.com/v1/audio-analysis/0jPcCJXLjsTyd4596Kmkoi,120000,4
0.653,0.711,4,-8.407,0,0.275,0.125,0.312,0.29,0.13,83.86,audio_features,2EqfJGZW8Xvc83tclfD41v,spotify:track:2EqfJGZW8Xvc83tclfD41v,https://api.spotify.com/v1/tracks/2EqfJGZW8Xvc83tclfD41v,https://api.spotify.com/v1/audio-analysis/2EqfJGZW8Xvc83tclfD41v,149090,4
0.536,0.0554,1,-22.309,1,0.0369,0.994,0.923,0.11,0.23,63.474,audio_features,1we19xJHVgAUYN1REQyhuw,spotify:track:1we19xJHVgAUYN1REQyhuw,https://api.spotify.com/v1/tracks/1we19xJHVgAUYN1REQyhuw,https://api.spotify.com/v1/audio-analysis/1we19xJHVgAUYN1REQyhuw,155089,4
0.356,0.326,9,-18.292,0,0.0378,0.901,0.96,0.0687,0.0965,147.998,audio_features,7LgQCJTGqOxDtpTgvzCbFF,spotify:track:7LgQCJTGqOxDtpTgvzCbFF,https://api.spotify.com/v1/tracks/7LgQCJTGqOxDtpTgvzCbFF,https://api.spotify.com/v1/audio-analysis/7LgQCJTGqOxDtpTgvzCbFF,145388,4
0.789,0.327,5,-10.414,1,0.486,0.305,0.803,0.11,0.288,80.779,audio_features,3qsZYL0IUebaLeBpzzMa2Y,spotify:track:3qsZYL0IUebaLeBpzzMa2Y,https://api.spotify.com/v1/tracks/3qsZYL0IUebaLeBpzzMa2Y,https://api.spotify.com/v1/audio-analysis/3qsZYL0IUebaLeBpzzMa2Y,118637,4
0.694,0.223,9,-16.448,0,0.57,0.781,0.181,0.11,0.0387,106.319,audio_features,6AQsla5ILoiFSzMSOFYfwB,spotify:track:6AQsla5ILoiFSzMSOFYfwB,https://api.spotify.com/v1/tracks/6AQsla5ILoiFSzMSOFYfwB,https://api.spotify.com/v1/audio-analysis/6AQsla5ILoiFSzMSOFYfwB,190920,3
0.524,0.274,6,-13.931,1,0.295,0.502,0.257,0.0924,0.342,167.998,audio_features,6VnADht5DZuwR3aYX4Ufz2,spotify:track:6VnADht5DZuwR3aYX4Ufz2,https://api.spotify.com/v1/tracks/6VnADht5DZuwR3aYX4Ufz2,https://api.spotify.com/v1/audio-analysis/6VnADht5DZuwR3aYX4Ufz2,230000,4
0.566,0.326,6,-12.872,1,0.0449,0.378,0.722,0.657,0.0393,76.977,audio_features,0axTkxE1puKI4xE1wtPfsc,spotify:track:0axTkxE1puKI4xE1wtPfsc,https://api.spotify.com/v1/tracks/0axTkxE1puKI4xE1wtPfsc,https://api.spotify.com/v1/audio-analysis/0axTkxE1puKI4xE1wtPfsc,127792,4
0.333,0.258,2,-16.234,1,0.109,0.969,0.756,0.117,0.058,75.106,audio_features,1VDM0Wv8wqX4hLSdzudVey,spotify:track:1VDM0Wv8wqX4hLSdzudVey,https://api.spotify.com/v1/tracks/1VDM0Wv8wqX4hLSdzudVey,https://api.spotify.com/v1/audio-analysis/1VDM0Wv8wqX4hLSdzudVey,211200,4
0.689,0.0655,7,-17.919,1,0.0554,0.933,0.928,0.1,0.0649,66.879,audio_features,2czm98EWdtLqvyVtp1tmhC,spotify:track:2czm98EWdtLqvyVtp1tmhC,https://api.spotify.com/v1/tracks/2czm98EWdtLqvyVtp1tmhC,https://api.spotify.com/v1/audio-analysis/2czm98EWdtLqvyVtp1tmhC,102256,3
0.414,0.078,6,-24.991,1,0.0289,0.983,0.786,0.163,0.0851,70.02,audio_features,2B8FwiQjs5tAraXV7POlJD,spotify:track:2B8FwiQjs5tAraXV7POlJD,https://api.spotify.com/v1/tracks/2B8FwiQjs5tAraXV7POlJD,https://api.spotify.com/v1/audio-analysis/2B8FwiQjs5tAraXV7POlJD,196500,4
