danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.457,0.734,7,-10.723,1,0.0361,0.00517,0.757,0.427,0.464,77.974,audio_features,1sIQkXlM57YsS41WVBIDuA,spotify:track:1sIQkXlM57YsS41WVBIDuA,https://api.spotify.com/v1/tracks/1sIQkXlM57YsS41WVBIDuA,https://api.spotify.com/v1/audio-analysis/1sIQkXlM57YsS41WVBIDuA,334250,4
0.359,0.372,9,-6.592,0,0.0374,0.59,0,0.109,0.297,97.893,audio_features,6PGORpXM0wpqiKB3P7uJwn,spotify:track:6PGORpXM0wpqiKB3P7uJwn,https://api.spotify.com/v1/tracks/6PGORpXM0wpqiKB3P7uJwn,https://api.spotify.com/v1/audio-analysis/6PGORpXM0wpqiKB3P7uJwn,189493,1
0.312,0.415,0,-8.225,0,0.0316,0.333,0,0.0993,0.0901,176.127,audio_features,55vjOZgnoEwV4WvbiH5Faa,spotify:track:55vjOZgnoEwV4WvbiH5Faa,https://api.spotify.com/v1/tracks/55vjOZgnoEwV4WvbiH5Faa,https://api.spotify.com/v1/audio-analysis/55vjOZgnoEwV4WvbiH5Faa,292747,3
0.714,0.747,1,-5.011,0,0.333,0.559,0,0.153,0.703,97.492,audio_features,5d26M7OhCTM7TLeHJOFkg0,spotify:track:5d26M7OhCTM7TLeHJOFkg0,https://api.spotify.com/v1/tracks/5d26M7OhCTM7TLeHJOFkg0,https://api.spotify.com/v1/audio-analysis/5d26M7OhCTM7TLeHJOFkg0,183623,4
0.81,0.799,6,-6.535,1,0.26,0.381,0,0.312,0.936,99.896,audio_features,5l8XFOOCEIFPUM6BmwBvqw,spotify:track:5l8XFOOCEIFPUM6BmwBvqw,https://api.spotify.com/v1/tracks/5l8XFOOCEIFPUM6BmwBvqw,https://api.spotify.com/v1/audio-analysis/5l8XFOOCEIFPUM6BmwBvqw,216373,4
0.502,0.785,4,-7.726,1,0.0573,0.326,0,0.136,0.452,136.804,audio_features,6vXnDqt9OibNRZwlKq6qz9,spotify:track:6vXnDqt9OibNRZwlKq6qz9,https://api.spotify.com/v1/tracks/6vXnDqt9OibNRZwlKq6qz9,https://api.spotify.com/v1/audio-analysis/6vXnDqt9OibNRZwlKq6qz9,292040,4
0.353,0.4,2,-12.176,1,0.0367,0.859,0.837,0.0912,0.169,126.002,audio_features,5fdo6fqNejb4KcOJ05IofQ,spotify:track:5fdo6fqNejb4KcOJ05IofQ,https://api.spotify.com/v1/tracks/5fdo6fqNejb4KcOJ05IofQ,https://api.spotify.com/v1/audio-analysis/5fdo6fqNejb4KcOJ05IofQ,139213,4
0.738,0.78,1,-10.055,1,0.323,0.252,0.0136,0.0997,0.857,217.985,audio_features,3AlWwKCUlyQHpLSOahmC3i,spotify:track:3AlWwKCUlyQHpLSOahmC3i,https://api.spotify.com/v1/tracks/3AlWwKCUlyQHpLSOahmC3i,https://api.spotify.com/v1/audio-analysis/3AlWwKCUlyQHpLSOahmC3i,210120,4
0.369,0.834,0,-5.273,1,0.0469,0.0227,1.28e-05,0.18,0.786,186.928,audio_features,5Pw0eXZWDVl3eWZ5R9jfAN,spotify:track:5Pw0eXZWDVl3eWZ5R9jfAN,https://api.spotify.com/v1/tracks/5Pw0eXZWDVl3eWZ5R9jfAN,https://api.spotify.com/v1/audio-analysis/5Pw0eXZWDVl3eWZ5R9jfAN,205787,4
0.315,0.276,0,-11.384,0,0.0334,0.943,0.00281,0.139,0.291,148.604,audio_features,0ZBWId9WJJPgHSmTGv4nah,spotify:track:0ZBWId9WJJPgHSmTGv4nah,https://api.spotify.com/v1/tracks/0ZBWId9WJJPgHSmTGv4nah,https://api.spotify.com/v1/audio-analysis/0ZBWId9WJJPgHSmTGv4nah,287520,3
0.716,0.481,2,-6.879,0,0.0298,0.517,0,0.0669,0.675,120.012,audio_features,0paNqyxJJVxexCM1XvHrxN,spotify:track:0paNqyxJJVxexCM1XvHrxN,https://api.spotify.com/v1/tracks/0paNqyxJJVxexCM1XvHrxN,https://api.spotify.com/v1/audio-analysis/0paNqyxJJVxexCM1XvHrxN,221260,4
0.412,0.646,9,-11.354,0,0.0384,0.759,0,0.16,0.41,114.164,audio_features,5ewmVuDphVDXtQYMiajbGi,spotify:track:5ewmVuDphVDXtQYMiajbGi,https://api.spotify.com/v1/tracks/5ewmVuDphVDXtQYMiajbGi,https://api.spotify.com/v1/audio-analysis/5ewmVuDphVDXtQYMiajbGi,234120,4
0.25,0.107,1,-18.624,0,0.0449,0.984,0.968,0.0276,0.0375,71.829,audio_features,6Zm6CEs3wDrrvZKfrDUEkR,spotify:track:6Zm6CEs3wDrrvZKfrDUEkR,https://api.spotify.com/v1/tracks/6Zm6CEs3wDrrvZKfrDUEkR,https://api.spotify.com/v1/audio-analysis/6Zm6CEs3wDrrvZKfrDUEkR,233090,3
0.507,0.488,9,-6.276,0,0.0752,0.44,0,0.123,0.422,94.908,audio_features,7c4mnic17Pi3iZK3Wrekwj,spotify:track:7c4mnic17Pi3iZK3Wrekwj,https://api.spotify.com/v1/tracks/7c4mnic17Pi3iZK3Wrekwj,https://api.spotify.com/v1/audio-analysis/7c4mnic17Pi3iZK3Wrekwj,286893,4
0.544,0.924,7,-2.129,1,0.0729,0.436,1.8e-06,0.156,0.953,133.816,audio_features,7poJytZ2JvaJvXdttYfYaj,spotify:track:7poJytZ2JvaJvXdttYfYaj,https://api.spotify.com/v1/tracks/7poJytZ2JvaJvXdttYfYaj,https://api.spotify.com/v1/audio-analysis/7poJytZ2JvaJvXdttYfYaj,132000,4
0.417,0.856,5,-3.442,1,0.0524,0.434,6.22e-06,0.107,0.634,87.004,audio_features,6EYJXTpG1it27JMNFfHKo4,spotify:track:6EYJXTpG1it27JMNFfHKo4,https://api.spotify.com/v1/tracks/6EYJXTpG1it27JMNFfHKo4,https://api.spotify.com/v1/audio-analysis/6EYJXTpG1it27JMNFfHKo4,272533,4
0.666,0.93,8,-6.641,1,0.106,0.0286,0.00487,0.319,0.727,93.027,audio_features,21GHSrMlelBo4KrrNP6rzI,spotify:track:21GHSrMlelBo4KrrNP6rzI,https://api.spotify.com/v1/tracks/21GHSrMlelBo4KrrNP6rzI,https://api.spotify.com/v1/audio-analysis/21GHSrMlelBo4KrrNP6rzI,196285,4
0.393,0.301,7,-12.172,1,0.0694,0.244,0.853,0.192,0.0348,82.202,audio_features,6REr7zRu5MZHrFSAWdwhNU,spotify:track:6REr7zRu5MZHrFSAWdwhNU,https://api.spotify.com/v1/tracks/6REr7zRu5MZHrFSAWdwhNU,https://api.spotify.com/v1/audio-analysis/6REr7zRu5MZHrFSAWdwhNU,415747,4
0.646,0.992,11,-4.176,0,0.0613,0.0552,2.34e-06,0.102,0.688,135.032,audio_features,6ptZ6fEqjRgHnJAiepesOV,spotify:track:6ptZ6fEqjRgHnJAiepesOV,https://api.spotify.com/v1/tracks/6ptZ6fEqjRgHnJAiepesOV,https://api.spotify.com/v1/audio-analysis/6ptZ6fEqjRgHnJAiepesOV,216667,4
0.784,0.471,0,-8.63,0,0.0374,0.087,9.75e-05,0.0461,0.709,117.089,audio_features,0RToqTkg0Ybskq73xELjL6,spotify:track:0RToqTkg0Ybskq73xELjL6,https://api.spotify.com/v1/tracks/0RToqTkg0Ybskq73xELjL6,https://api.spotify.com/v1/audio-analysis/0RToqTkg0Ybskq73xELjL6,149013,4
0.55,0.679,2,-5.922,1,0.0294,0.135,0.872,0.2,0.442,98.571,audio_features,3L0bGiltGB95cDYaWGR7Xq,spotify:track:3L0bGiltGB95cDYaWGR7Xq,https://api.spotify.com/v1/tracks/3L0bGiltGB95cDYaWGR7Xq,https://api.spotify.com/v1/audio-analysis/3L0bGiltGB95cDYaWGR7Xq,292080,4
0.365,0.844,3,-8.08,0,0.0482,0.392,0.807,0.11,0.414,96.568,audio_features,3VyMICf0ebG9XzZ8S4nqaT,spotify:track:3VyMICf0ebG9XzZ8S4nqaT,https://api.spotify.com/v1/tracks/3VyMICf0ebG9XzZ8S4nqaT,https://api.spotify.com/v1/audio-analysis/3VyMICf0ebG9XzZ8S4nqaT,351093,4
0.531,0.816,7,-8.732,1,0.0423,0.543,0.517,0.0449,0.964,206.913,audio_features,3vct6yPe3y4UnrIicr8eYj,spotify:track:3vct6yPe3y4UnrIicr8eYj,https://api.spotify.com/v1/tracks/3vct6yPe3y4UnrIicr8eYj,https://api.spotify.com/v1/audio-analysis/3vct6yPe3y4UnrIicr8eYj,238280,4
0.596,0.19,2,-27.175,1,0.55,0.472,0,0.14,0.621,128.913,audio_features,5V29WDYHqVWER6XDR1bxS6,spotify:track:5V29WDYHqVWER6XDR1bxS6,https://api.spotify.com/v1/tracks/5V29WDYHqVWER6XDR1bxS6,https://api.spotify.com/v1/audio-analysis/5V29WDYHqVWER6XDR1bxS6,34613,4
0.507,0.859,11,-6.435,0,0.0614,0.0129,0.00368,0.0938,0.968,152.925,audio_features,41pdbvQfNPpobjO82Te9af,spotify:track:41pdbvQfNPpobjO82Te9af,https://api.spotify.com/v1/tracks/41pdbvQfNPpobjO82Te9af,https://api.spotify.com/v1/audio-analysis/41pdbvQfNPpobjO82Te9af,227453,4
0.417,0.436,0,-9.312,1,0.0472,0.395,0,0.055,0.615,172.113,audio_features,3SokYcSBJpLmPt3HH6b2uE,spotify:track:3SokYcSBJpLmPt3HH6b2uE,https://api.spotify.com/v1/tracks/3SokYcSBJpLmPt3HH6b2uE,https://api.spotify.com/v1/audio-analysis/3SokYcSBJpLmPt3HH6b2uE,158225,3
0.413,0.726,6,-10.915,0,0.0349,1.97e-05,0.00256,0.108,0.458,88.932,audio_features,4EjmZX0OldwlGKmpHeaSl0,spotify:track:4EjmZX0OldwlGKmpHeaSl0,https://api.spotify.com/v1/tracks/4EjmZX0OldwlGKmpHeaSl0,https://api.spotify.com/v1/audio-analysis/4EjmZX0OldwlGKmpHeaSl0,325460,4
0.573,0.704,1,-9.383,1,0.0464,0.00126,0.743,0.13,0.286,119.957,audio_features,31EkLZnJJpQSOiGAoWvk2F,spotify:track:31EkLZnJJpQSOiGAoWvk2F,https://api.spotify.com/v1/tracks/31EkLZnJJpQSOiGAoWvk2F,https://api.spotify.com/v1/audio-analysis/31EkLZnJJpQSOiGAoWvk2F,234453,4
0.258,0.585,5,-6.969,1,0.0403,0.502,0.00117,0.289,0.442,155.103,audio_features,32ld9N8e1101MHfc1vNPIV,spotify:track:32ld9N8e1101MHfc1vNPIV,https://api.spotify.com/v1/tracks/32ld9N8e1101MHfc1vNPIV,https://api.spotify.com/v1/audio-analysis/32ld9N8e1101MHfc1vNPIV,167600,3
0.535,0.541,5,-10.309,0,0.0489,0.609,0.0787,0.143,0.471,114.327,audio_features,3abDzZQp1orhQbeYwd89Yq,spotify:track:3abDzZQp1orhQbeYwd89Yq,https://api.spotify.com/v1/tracks/3abDzZQp1orhQbeYwd89Yq,https://api.spotify.com/v1/audio-analysis/3abDzZQp1orhQbeYwd89Yq,275147,4
0.356,0.514,1,-4.954,0,0.0331,0.376,0.00227,0.104,0.242,78.685,audio_features,12zarp4y0BBwN8t2yNFddz,spotify:track:12zarp4y0BBwN8t2yNFddz,https://api.spotify.com/v1/tracks/12zarp4y0BBwN8t2yNFddz,https://api.spotify.com/v1/audio-analysis/12zarp4y0BBwN8t2yNFddz,437427,4
0.434,0.964,0,-6.627,1,0.189,0.278,0,0.276,0.344,121.994,audio_features,7xd4b9zhF5paWpdl2kZC5Z,spotify:track:7xd4b9zhF5paWpdl2kZC5Z,https://api.spotify.com/v1/tracks/7xd4b9zhF5paWpdl2kZC5Z,https://api.spotify.com/v1/audio-analysis/7xd4b9zhF5paWpdl2kZC5Z,150053,4
