danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.615,0.702,2,-6.751,0,0.0332,0.00805,0,0.15,0.736,130.946,audio_features,2wxL6eFlbT9oR4rApvBFZf,spotify:track:2wxL6eFlbT9oR4rApvBFZf,https://api.spotify.com/v1/tracks/2wxL6eFlbT9oR4rApvBFZf,https://api.spotify.com/v1/audio-analysis/2wxL6eFlbT9oR4rApvBFZf,175679,4
0.431,0.143,7,-15.665,1,0.0339,0.907,0.00196,0.107,0.179,109.17,audio_features,2y4dBUNRfjNGJTRfhd8q2G,spotify:track:2y4dBUNRfjNGJTRfhd8q2G,https://api.spotify.com/v1/tracks/2y4dBUNRfjNGJTRfhd8q2G,https://api.spotify.com/v1/audio-analysis/2y4dBUNRfjNGJTRfhd8q2G,220160,4
0.469,0.832,9,-2.779,0,0.0926,0.863,0,0.306,0.854,110.123,audio_features,4ubIoN8HzViF3YSrnhjfef,spotify:track:4ubIoN8HzViF3YSrnhjfef,https://api.spotify.com/v1/tracks/4ubIoN8HzViF3YSrnhjfef,https://api.spotify.com/v1/audio-analysis/4ubIoN8HzViF3YSrnhjfef,228853,4
0.599,0.269,11,-9.321,1,0.0616,0.758,0,0.0768,0.494,123.566,audio_features,6xCdVRdkFMrf1I2YanvcFv,spotify:track:6xCdVRdkFMrf1I2YanvcFv,https://api.spotify.com/v1/tracks/6xCdVRdkFMrf1I2YanvcFv,https://api.spotify.com/v1/audio-analysis/6xCdVRdkFMrf1I2YanvcFv,278633,4
0.681,0.661,10,-7.144,0,0.0338,0.559,0.0471,0.0853,0.814,90.023,audio_features,6hYWEDgvdyg9UIdMpAAYKi,spotify:track:6hYWEDgvdyg9UIdMpAAYKi,https://api.spotify.com/v1/tracks/6hYWEDgvdyg9UIdMpAAYKi,https://api.spotify.com/v1/audio-analysis/6hYWEDgvdyg9UIdMpAAYKi,248053,4
0.522,0.187,9,-15.815,0,0.0339,0.953,0.00181,0.0945,0.437,127.373,audio_features,4dp5Wv6ihYCW7PlTyZpEep,spotify:track:4dp5Wv6ihYCW7PlTyZpEep,https://api.spotify.com/v1/tracks/4dp5Wv6ihYCW7PlTyZpEep,https://api.spotify.com/v1/audio-analysis/4dp5Wv6ihYCW7PlTyZpEep,265693,4
0.469,0.685,3,-5.127,1,0.0293,0.649,0.0012,0.114,0.68,102.024,audio_features,3XYsLR6jHtKmI20plVt3JL,spotify:track:3XYsLR6jHtKmI20plVt3JL,https://api.spotify.com/v1/tracks/3XYsLR6jHtKmI20plVt3JL,https://api.spotify.com/v1/audio-analysis/3XYsLR6jHtKmI20plVt3JL,257893,4
0.58,0.932,0,-3.666,1,0.187,0.84,0.000454,0.226,0.744,115.297,audio_features,2WGhvfk8fZtL31XnptxJLd,spotify:track:2WGhvfk8fZtL31XnptxJLd,https://api.spotify.com/v1/tracks/2WGhvfk8fZtL31XnptxJLd,https://api.spotify.com/v1/audio-analysis/2WGhvfk8fZtL31XnptxJLd,243714,4
0.567,0.722,7,-6.946,0,0.0348,0.265,1.47e-06,0.146,0.631,118.281,audio_features,18i8x1wiccOX6XiHrauIDn,spotify:track:18i8x1wiccOX6XiHrauIDn,https://api.spotify.com/v1/tracks/18i8x1wiccOX6XiHrauIDn,https://api.spotify.com/v1/audio-analysis/18i8x1wiccOX6XiHrauIDn,217147,4
0.588,0.548,2,-9.758,1,0.0319,0.658,6.77e-05,0.15,0.417,155.073,audio_features,48GNJQYseLAxnl7qey8zbZ,spotify:track:48GNJQYseLAxnl7qey8zbZ,https://api.spotify.com/v1/tracks/48GNJQYseLAxnl7qey8zbZ,https://api.spotify.com/v1/audio-analysis/48GNJQYseLAxnl7qey8zbZ,234373,4
0.565,0.302,0,-8.024,1,0.0325,0.854,0,0.104,0.533,78.818,audio_features,3lqdt3LHZbtbue7vHkJYAp,spotify:track:3lqdt3LHZbtbue7vHkJYAp,https://api.spotify.com/v1/tracks/3lqdt3LHZbtbue7vHkJYAp,https://api.spotify.com/v1/audio-analysis/3lqdt3LHZbtbue7vHkJYAp,212787,4
0.461,0.575,0,-7.044,1,0.0302,0.754,0.0434,0.315,0.614,175.763,audio_features,6HZ85VGp3xOsmvVrBlSLH5,spotify:track:6HZ85VGp3xOsmvVrBlSLH5,https://api.spotify.com/v1/tracks/6HZ85VGp3xOsmvVrBlSLH5,https://api.spotify.com/v1/audio-analysis/6HZ85VGp3xOsmvVrBlSLH5,204827,4
0.533,0.409,7,-9.209,1,0.0336,0.775,0.469,0.0573,0.76,109.435,audio_features,7qQ0kz6o0LQOLK3m0xKzYp,spotify:track:7qQ0kz6o0LQOLK3m0xKzYp,https://api.spotify.com/v1/tracks/7qQ0kz6o0LQOLK3m0xKzYp,https://api.spotify.com/v1/audio-analysis/7qQ0kz6o0LQOLK3m0xKzYp,232867,4
0.607,0.477,9,-8.585,1,0.0301,0.911,0.128,0.333,0.873,87.208,audio_features,6CBTV1qJCMsg2nVxWbQ5tw,spotify:track:6CBTV1qJCMsg2nVxWbQ5tw,https://api.spotify.com/v1/tracks/6CBTV1qJCMsg2nVxWbQ5tw,https://api.spotify.com/v1/audio-analysis/6CBTV1qJCMsg2nVxWbQ5tw,153547,4
0.591,0.229,9,-13.22,0,0.0368,0.908,0.00511,0.0988,0.292,74.629,audio_features,70mmXe9DbDpP3yKkruSDa6,spotify:track:70mmXe9DbDpP3yKkruSDa6,https://api.spotify.com/v1/tracks/70mmXe9DbDpP3yKkruSDa6,https://api.spotify.com/v1/audio-analysis/70mmXe9DbDpP3yKkruSDa6,235244,4
0.363,0.649,11,-6.472,1,0.0306,0.22,0.00171,0.345,0.421,139.995,audio_features,7GNIQFh5cE3zGSAg4Sulgh,spotify:track:7GNIQFh5cE3zGSAg4Sulgh,https://api.spotify.com/v1/tracks/7GNIQFh5cE3zGSAg4Sulgh,https://api.spotify.com/v1/audio-analysis/7GNIQFh5cE3zGSAg4Sulgh,273267,4
0.327,0.2,5,-11.779,1,0.0305,0.81,1.52e-06,0.694,0.0929,103.815,audio_features,6h83a1ZU0rarSb8HqbfuEc,spotify:track:6h83a1ZU0rarSb8HqbfuEc,https://api.spotify.com/v1/tracks/6h83a1ZU0rarSb8HqbfuEc,https://api.spotify.com/v1/audio-analysis/6h83a1ZU0rarSb8HqbfuEc,170031,4
0.466,0.461,11,-8.494,0,0.0374,0.0901,2.96e-05,0.25,0.136,118.858,audio_features,7GQRN120LKLv3mrqbNDpXd,spotify:track:7GQRN120LKLv3mrqbNDpXd,https://api.spotify.com/v1/tracks/7GQRN120LKLv3mrqbNDpXd,https://api.spotify.com/v1/audio-analysis/7GQRN120LKLv3mrqbNDpXd,300213,4
0.602,0.108,10,-16.448,0,0.0561,0.955,0,0.115,0.273,107.78,audio_features,0nXCeMVvAVDZGY4CW53VUl,spotify:track:0nXCeMVvAVDZGY4CW53VUl,https://api.spotify.com/v1/tracks/0nXCeMVvAVDZGY4CW53VUl,https://api.spotify.com/v1/audio-analysis/0nXCeMVvAVDZGY4CW53VUl,117800,4
0.467,0.0183,4,-15.381,0,0.0508,0.974,0,0.122,0.327,96.806,audio_features,49i2Ba1kpmIfMIZ2HCXQkn,spotify:track:49i2Ba1kpmIfMIZ2HCXQkn,https://api.spotify.com/v1/tracks/49i2Ba1kpmIfMIZ2HCXQkn,https://api.spotify.com/v1/audio-analysis/49i2Ba1kpmIfMIZ2HCXQkn,347627,3
0.612,0.421,9,-7.765,0,0.0343,0.849,1.56e-05,0.112,0.483,124.659,audio_features,2s8Cb4GPiO0ER8IAT0uf7G,spotify:track:2s8Cb4GPiO0ER8IAT0uf7G,https://api.spotify.com/v1/tracks/2s8Cb4GPiO0ER8IAT0uf7G,https://api.spotify.com/v1/audio-analysis/2s8Cb4GPiO0ER8IAT0uf7G,231522,4
0.664,0.695,0,-9.387,1,0.0308,0.454,0.0403,0.37,0.887,120.985,audio_features,2gfYscb8H4AdO2agwzXVKr,spotify:track:2gfYscb8H4AdO2agwzXVKr,https://api.spotify.com/v1/tracks/2gfYscb8H4AdO2agwzXVKr,https://api.spotify.com/v1/audio-analysis/2gfYscb8H4AdO2agwzXVKr,278540,4
0.693,0.129,11,-12.678,0,0.078,0.986,0.00184,0.0868,0.54,123.183,audio_features,1fGUZThkehc8edoIZAr31r,spotify:track:1fGUZThkehc8edoIZAr31r,https://api.spotify.com/v1/tracks/1fGUZThkehc8edoIZAr31r,https://api.spotify.com/v1/audio-analysis/1fGUZThkehc8edoIZAr31r,221500,4
0.507,0.265,2,-10.719,1,0.0286,0.654,0.00314,0.164,0.307,117.535,audio_features,33PULfuTOcEOxZ9HRJrqmt,spotify:track:33PULfuTOcEOxZ9HRJrqmt,https://api.spotify.com/v1/tracks/33PULfuTOcEOxZ9HRJrqmt,https://api.spotify.com/v1/audio-analysis/33PULfuTOcEOxZ9HRJrqmt,226587,4
0.341,0.279,6,-9.493,0,0.0269,0.845,0.000106,0.236,0.0759,95.037,audio_features,1U5xcgbDdjcYSfYpjNcO6A,spotify:track:1U5xcgbDdjcYSfYpjNcO6A,https://api.spotify.com/v1/tracks/1U5xcgbDdjcYSfYpjNcO6A,https://api.spotify.com/v1/audio-analysis/1U5xcgbDdjcYSfYpjNcO6A,272360,3
0.673,0.582,7,-8.105,1,0.0317,0.538,0.00139,0.108,0.719,90.109,audio_features,5nfJnJYHeIWSR8yuOgRnfr,spotify:track:5nfJnJYHeIWSR8yuOgRnfr,https://api.spotify.com/v1/tracks/5nfJnJYHeIWSR8yuOgRnfr,https://api.spotify.com/v1/audio-analysis/5nfJnJYHeIWSR8yuOgRnfr,175571,4
