danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.352,0.213,5,-15.131,1,0.0406,0.949,0.000114,0.0911,0.192,115.607,audio_features,5BPGcknSj72wTLhPBFzGrd,spotify:track:5BPGcknSj72wTLhPBFzGrd,https://api.spotify.com/v1/tracks/5BPGcknSj72wTLhPBFzGrd,https://api.spotify.com/v1/audio-analysis/5BPGcknSj72wTLhPBFzGrd,575910,4
0.401,0.0958,1,-25.118,1,0.0488,0.952,0.000186,0.0754,0.467,92.923,audio_features,2iypBiPebvQux3ZyZY5Sbe,spotify:track:2iypBiPebvQux3ZyZY5Sbe,https://api.spotify.com/v1/tracks/2iypBiPebvQux3ZyZY5Sbe,https://api.spotify.com/v1/audio-analysis/2iypBiPebvQux3ZyZY5Sbe,203067,4
0.13,0.053,8,-23.908,1,0.0438,0.987,0.0838,0.111,0.0374,85.599,audio_features,6rPnU8sWuMGkpAGr2epoUL,spotify:track:6rPnU8sWuMGkpAGr2epoUL,https://api.spotify.com/v1/tracks/6rPnU8sWuMGkpAGr2epoUL,https://api.spotify.com/v1/audio-analysis/6rPnU8sWuMGkpAGr2epoUL,491467,3
0.117,0.116,7,-22.433,1,0.0392,0.971,0.746,0.106,0.107,81.927,audio_features,302c8JIV5unFlFoQs2yvgP,spotify:track:302c8JIV5unFlFoQs2yvgP,https://api.spotify.com/v1/tracks/302c8JIV5unFlFoQs2yvgP,https://api.spotify.com/v1/audio-analysis/302c8JIV5unFlFoQs2yvgP,188947,4
0.243,0.039,0,-26.532,1,0.0494,0.992,0.161,0.0654,0.0398,77.049,audio_features,6rzGAr7xb4LkpMuGufw0gi,spotify:track:6rzGAr7xb4LkpMuGufw0gi,https://api.spotify.com/v1/tracks/6rzGAr7xb4LkpMuGufw0gi,https://api.spotify.com/v1/audio-analysis/6rzGAr7xb4LkpMuGufw0gi,259027,3
0.0824,0.037,11,-26.431,0,0.0356,0.983,0.0622,0.0683,0.0248,80.486,audio_features,3N7A18TjMWdGDkQ5Fl9a7V,spotify:track:3N7A18TjMWdGDkQ5Fl9a7V,https://api.spotify.com/v1/tracks/3N7A18TjMWdGDkQ5Fl9a7V,https://api.spotify.com/v1/audio-analysis/3N7A18TjMWdGDkQ5Fl9a7V,375627,4
0.201,0.19,2,-16.069,1,0.0397,0.946,0.96,0.0964,0.0646,111.001,audio_features,1v8e4Qi3OiIzBmThpWEq2y,spotify:track:1v8e4Qi3OiIzBmThpWEq2y,https://api.spotify.com/v1/tracks/1v8e4Qi3OiIzBmThpWEq2y,https://api.spotify.com/v1/audio-analysis/1v8e4Qi3OiIzBmThpWEq2y,279799,4
0.202,0.236,7,-16.849,0,0.0369,0.991,3.56e-05,0.0651,0.108,83.364,audio_features,0jJ6VmqhQu4StIHJ5oMM5f,spotify:track:0jJ6VmqhQu4StIHJ5oMM5f,https://api.spotify.com/v1/tracks/0jJ6VmqhQu4StIHJ5oMM5f,https://api.spotify.com/v1/audio-analysis/0jJ6VmqhQu4StIHJ5oMM5f,289480,4
0.196,0.0808,9,-28.432,1,0.0534,0.993,0.449,0.0911,0.0366,64.911,audio_features,7y7BgvJqusq08QxEyfeP3M,spotify:track:7y7BgvJqusq08QxEyfeP3M,https://api.spotify.com/v1/tracks/7y7BgvJqusq08QxEyfeP3M,https://api.spotify.com/v1/audio-analysis/7y7BgvJqusq08QxEyfeP3M,190280,4
0.169,0.294,11,-13.89,0,0.0432,0.967,0.27,0.238,0.0481,139.909,audio_features,2cfrq2EctVRy4uT7EPuBOd,spotify:track:2cfrq2EctVRy4uT7EPuBOd,https://api.spotify.com/v1/tracks/2cfrq2EctVRy4uT7EPuBOd,https://api.spotify.com/v1/audio-analysis/2cfrq2EctVRy4uT7EPuBOd,377067,4
0.174,0.0398,10,-27.205,1,0.0475,0.961,0.833,0.0753,0.0339,117.62,audio_features,5qlUeeOs4XTzxfcFPEU4d3,spotify:track:5qlUeeOs4XTzxfcFPEU4d3,https://api.spotify.com/v1/tracks/5qlUeeOs4XTzxfcFPEU4d3,https://api.spotify.com/v1/audio-analysis/5qlUeeOs4XTzxfcFPEU4d3,511267,3
0.0996,0.213,10,-15.512,1,0.0329,0.95,0.961,0.0958,0.0768,78.099,audio_features,5RdSi3m4eaXAAOama8Smvi,spotify:track:5RdSi3m4eaXAAOama8Smvi,https://api.spotify.com/v1/tracks/5RdSi3m4eaXAAOama8Smvi,https://api.spotify.com/v1/audio-analysis/5RdSi3m4eaXAAOama8Smvi,286973,4
0.262,0.0102,7,-31.723,0,0.0537,0.984,0.02,0.0963,0.0572,127.464,audio_features,39EV7MapHKTzhclKobPPve,spotify:track:39EV7MapHKTzhclKobPPve,https://api.spotify.com/v1/tracks/39EV7MapHKTzhclKobPPve,https://api.spotify.com/v1/audio-analysis/39EV7MapHKTzhclKobPPve,76640,3
0.135,0.101,4,-20.21,1,0.0388,0.99,0.000431,0.347,0.143,83.457,audio_features,455CNfJnEOL7vMB6wdmGR6,spotify:track:455CNfJnEOL7vMB6wdmGR6,https://api.spotify.com/v1/tracks/455CNfJnEOL7vMB6wdmGR6,https://api.spotify.com/v1/audio-analysis/455CNfJnEOL7vMB6wdmGR6,154187,5
0.29,0.14,8,-16.343,0,0.0482,0.982,3.32e-05,0.111,0.145,84.197,audio_features,2yrj057DqyOtSN6su4vPci,spotify:track:2yrj057DqyOtSN6su4vPci,https://api.spotify.com/v1/tracks/2yrj057DqyOtSN6su4vPci,https://api.spotify.com/v1/audio-analysis/2yrj057DqyOtSN6su4vPci,445533,3
0.31,0.0697,5,-19.935,1,0.0373,0.969,0.0353,0.0793,0.125,108.453,audio_features,3bmFhzcz5TEseBlENrlXzP,spotify:track:3bmFhzcz5TEseBlENrlXzP,https://api.spotify.com/v1/tracks/3bmFhzcz5TEseBlENrlXzP,https://api.spotify.com/v1/audio-analysis/3bmFhzcz5TEseBlENrlXzP,239347,4
0.241,0.127,6,-18.963,1,0.0398,0.941,0.223,0.12,0.0571,138.911,audio_features,05dU5Z3lEd6uzTi7QUYEV3,spotify:track:05dU5Z3lEd6uzTi7QUYEV3,https://api.spotify.com/v1/tracks/05dU5Z3lEd6uzTi7QUYEV3,https://api.spotify.com/v1/audio-analysis/05dU5Z3lEd6uzTi7QUYEV3,807667,4
0.259,0.102,4,-25.357,1,0.0494,0.989,0.00142,0.151,0.0642,98.75,audio_features,7B68DLDmthFhDDjYlBSIwM,spotify:track:7B68DLDmthFhDDjYlBSIwM,https://api.spotify.com/v1/tracks/7B68DLDmthFhDDjYlBSIwM,https://api.spotify.com/v1/audio-analysis/7B68DLDmthFhDDjYlBSIwM,155827,4
0.0723,0.108,2,-22.223,0,0.0399,0.966,0.832,0.0862,0.0395,78.189,audio_features,6uOpCZ7FfPMIofq2Vuqz8h,spotify:track:6uOpCZ7FfPMIofq2Vuqz8h,https://api.spotify.com/v1/tracks/6uOpCZ7FfPMIofq2Vuqz8h,https://api.spotify.com/v1/audio-analysis/6uOpCZ7FfPMIofq2Vuqz8h,413960,4
0.23,0.0661,9,-22.527,1,0.0699,0.932,0.375,0.22,0.0366,101.975,audio_features,0bO5bRF1gcPZDLe2Unsn2w,spotify:track:0bO5bRF1gcPZDLe2Unsn2w,https://api.spotify.com/v1/tracks/0bO5bRF1gcPZDLe2Unsn2w,https://api.spotify.com/v1/audio-analysis/0bO5bRF1gcPZDLe2Unsn2w,800500,4
0.149,0.0188,3,-29.236,1,0.0517,0.97,0.231,0.0965,0.0313,138.223,audio_features,2idfRGyOJPI6TEn8pObfNz,spotify:track:2idfRGyOJPI6TEn8pObfNz,https://api.spotify.com/v1/tracks/2idfRGyOJPI6TEn8pObfNz,https://api.spotify.com/v1/audio-analysis/2idfRGyOJPI6TEn8pObfNz,484040,3
0.194,0.0156,2,-26.294,1,0.0476,0.975,0.00786,0.116,0.0699,84.573,audio_features,3aivSVvS2fnfp05RDY7oF0,spotify:track:3aivSVvS2fnfp05RDY7oF0,https://api.spotify.com/v1/tracks/3aivSVvS2fnfp05RDY7oF0,https://api.spotify.com/v1/audio-analysis/3aivSVvS2fnfp05RDY7oF0,98280,1
0.196,0.153,8,-21.665,1,0.039,0.963,0.418,0.105,0.0363,88.92,audio_features,3sotimN0LRMpRqefrCuIvD,spotify:track:3sotimN0LRMpRqefrCuIvD,https://api.spotify.com/v1/tracks/3sotimN0LRMpRqefrCuIvD,https://api.spotify.com/v1/audio-analysis/3sotimN0LRMpRqefrCuIvD,165440,3
0.182,0.0333,2,-27.17,0,0.0508,0.994,0.764,0.111,0.0344,138.95,audio_features,2D8q9zFQyRv61VrUax0PWs,spotify:track:2D8q9zFQyRv61VrUax0PWs,https://api.spotify.com/v1/tracks/2D8q9zFQyRv61VrUax0PWs,https://api.spotify.com/v1/audio-analysis/2D8q9zFQyRv61VrUax0PWs,217227,3
0.158,0.201,6,-20.155,1,0.0538,0.993,0.0276,0.101,0.0353,180.197,audio_features,3sdZOs7fVhwcZ3ditktio5,spotify:track:3sdZOs7fVhwcZ3ditktio5,https://api.spotify.com/v1/tracks/3sdZOs7fVhwcZ3ditktio5,https://api.spotify.com/v1/audio-analysis/3sdZOs7fVhwcZ3ditktio5,295253,4
0.0651,0.138,10,-19.562,0,0.0383,0.975,0.865,0.104,0.0348,60.623,audio_features,5tPOog3BLAFQHA1cytx7Sr,spotify:track:5tPOog3BLAFQHA1cytx7Sr,https://api.spotify.com/v1/tracks/5tPOog3BLAFQHA1cytx7Sr,https://api.spotify.com/v1/audio-analysis/5tPOog3BLAFQHA1cytx7Sr,933760,4
0.182,0.185,3,-15.647,0,0.038,0.975,0.0483,0.101,0.0348,86.793,audio_features,6uKJgdNwYIvLlEdlzqcrip,spotify:track:6uKJgdNwYIvLlEdlzqcrip,https://api.spotify.com/v1/tracks/6uKJgdNwYIvLlEdlzqcrip,https://api.spotify.com/v1/audio-analysis/6uKJgdNwYIvLlEdlzqcrip,342587,4
0.232,0.00507,7,-35.295,1,0.0523,0.994,0.672,0.0951,0.0711,92.701,audio_features,7xtE4PyVyEBH3t9dUsOpOk,spotify:track:7xtE4PyVyEBH3t9dUsOpOk,https://api.spotify.com/v1/tracks/7xtE4PyVyEBH3t9dUsOpOk,https://api.spotify.com/v1/audio-analysis/7xtE4PyVyEBH3t9dUsOpOk,122827,3
0.155,0.163,4,-32.137,1,0.0647,0.972,0.000653,0.118,0.193,83.928,audio_features,34fyDNGddd6b3sWM5f7fbu,spotify:track:34fyDNGddd6b3sWM5f7fbu,https://api.spotify.com/v1/tracks/34fyDNGddd6b3sWM5f7fbu,https://api.spotify.com/v1/audio-analysis/34fyDNGddd6b3sWM5f7fbu,286787,4
0.272,0.116,1,-17.567,1,0.034,0.99,0.00388,0.111,0.165,81.608,audio_features,0CHAq2C9UgaJajmyXsrj2r,spotify:track:0CHAq2C9UgaJajmyXsrj2r,https://api.spotify.com/v1/tracks/0CHAq2C9UgaJajmyXsrj2r,https://api.spotify.com/v1/audio-analysis/0CHAq2C9UgaJajmyXsrj2r,119840,4
0.117,0.051,0,-29.769,1,0.0395,0.992,0.0209,0.0737,0.034,92.729,audio_features,1KpdtLPWI4QLjOnEjb6BTC,spotify:track:1KpdtLPWI4QLjOnEjb6BTC,https://api.spotify.com/v1/tracks/1KpdtLPWI4QLjOnEjb6BTC,https://api.spotify.com/v1/audio-analysis/1KpdtLPWI4QLjOnEjb6BTC,428733,4
0.244,0.17,9,-20.263,1,0.0404,0.981,0.00794,0.103,0.068,131.024,audio_features,5upyIHdXFmCPUJSzXGvTI7,spotify:track:5upyIHdXFmCPUJSzXGvTI7,https://api.spotify.com/v1/tracks/5upyIHdXFmCPUJSzXGvTI7,https://api.spotify.com/v1/audio-analysis/5upyIHdXFmCPUJSzXGvTI7,163800,5
0.212,0.128,3,-21.579,0,0.0417,0.991,0.16,0.131,0.0832,88.332,audio_features,59c2uFsgNf9IBvs3iWtxak,spotify:track:59c2uFsgNf9IBvs3iWtxak,https://api.spotify.com/v1/tracks/59c2uFsgNf9IBvs3iWtxak,https://api.spotify.com/v1/audio-analysis/59c2uFsgNf9IBvs3iWtxak,184427,1
0.0643,0.0981,6,-26.683,1,0.0406,0.991,0.449,0.103,0.0299,69.379,audio_features,4QanGiKeX6aozZ8OhnqSKX,spotify:track:4QanGiKeX6aozZ8OhnqSKX,https://api.spotify.com/v1/tracks/4QanGiKeX6aozZ8OhnqSKX,https://api.spotify.com/v1/audio-analysis/4QanGiKeX6aozZ8OhnqSKX,342600,5
0.22,0.0153,1,-33.115,0,0.0449,0.963,1.84e-06,0.327,0.0397,138.025,audio_features,6FDKU34h7wUW5YUVe1W5jX,spotify:track:6FDKU34h7wUW5YUVe1W5jX,https://api.spotify.com/v1/tracks/6FDKU34h7wUW5YUVe1W5jX,https://api.spotify.com/v1/audio-analysis/6FDKU34h7wUW5YUVe1W5jX,267000,1
0.0845,0.134,9,-23.733,1,0.0467,0.972,0.664,0.162,0.042,80.898,audio_features,04ZFTALDQPWUKlPzP7JVlO,spotify:track:04ZFTALDQPWUKlPzP7JVlO,https://api.spotify.com/v1/tracks/04ZFTALDQPWUKlPzP7JVlO,https://api.spotify.com/v1/audio-analysis/04ZFTALDQPWUKlPzP7JVlO,296920,4
0.413,0.231,4,-14.553,0,0.0452,0.978,0.0013,0.501,0.342,138.306,audio_features,0YumCWckHsqwgTZulKhU7U,spotify:track:0YumCWckHsqwgTZulKhU7U,https://api.spotify.com/v1/tracks/0YumCWckHsqwgTZulKhU7U,https://api.spotify.com/v1/audio-analysis/0YumCWckHsqwgTZulKhU7U,388867,3
0.217,0.208,0,-17.744,1,0.0417,0.955,0.0163,0.129,0.0399,137.616,audio_features,5ZaKHNjBjBHIjA3hxPDRZz,spotify:track:5ZaKHNjBjBHIjA3hxPDRZz,https://api.spotify.com/v1/tracks/5ZaKHNjBjBHIjA3hxPDRZz,https://api.spotify.com/v1/audio-analysis/5ZaKHNjBjBHIjA3hxPDRZz,293907,3
0.208,0.168,0,-18.457,1,0.0311,0.968,0.648,0.0416,0.092,97.7,audio_features,3fQEL96Ezub5gTALKc3hWM,spotify:track:3fQEL96Ezub5gTALKc3hWM,https://api.spotify.com/v1/tracks/3fQEL96Ezub5gTALKc3hWM,https://api.spotify.com/v1/audio-analysis/3fQEL96Ezub5gTALKc3hWM,569880,4
0.207,0.304,2,-13.47,0,0.0325,0.979,0.258,0.161,0.218,180.743,audio_features,1stAhrX4rboS0FRhb5KYsp,spotify:track:1stAhrX4rboS0FRhb5KYsp,https://api.spotify.com/v1/tracks/1stAhrX4rboS0FRhb5KYsp,https://api.spotify.com/v1/audio-analysis/1stAhrX4rboS0FRhb5KYsp,359227,4
