danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.555,0.844,4,-4.478,1,0.0367,0.24,0,0.339,0.873,162.012,audio_features,4xrZmUrAzn0jbPDoTJ5Xwb,spotify:track:4xrZmUrAzn0jbPDoTJ5Xwb,https://api.spotify.com/v1/tracks/4xrZmUrAzn0jbPDoTJ5Xwb,https://api.spotify.com/v1/audio-analysis/4xrZmUrAzn0jbPDoTJ5Xwb,204520,4
0.49,0.88,7,-5.185,1,0.0731,0.081,0,0.103,0.493,91.93,audio_features,1dbRZljBhUrIFrpLTXOXqq,spotify:track:1dbRZljBhUrIFrpLTXOXqq,https://api.spotify.com/v1/tracks/1dbRZljBhUrIFrpLTXOXqq,https://api.spotify.com/v1/audio-analysis/1dbRZljBhUrIFrpLTXOXqq,170440,4
0.503,0.674,5,-5.31,1,0.0346,0.00157,6.91e-06,0.446,0.612,159.941,audio_features,5qF7WVVqP6uvQ4meLY7K7M,spotify:track:5qF7WVVqP6uvQ4meLY7K7M,https://api.spotify.com/v1/tracks/5qF7WVVqP6uvQ4meLY7K7M,https://api.spotify.com/v1/audio-analysis/5qF7WVVqP6uvQ4meLY7K7M,197120,4
0.643,0.691,8,-4.486,1,0.0316,0.231,0,0.104,0.26,123.986,audio_features,3QYapnFXMqThx3F2Xbj2nW,spotify:track:3QYapnFXMqThx3F2Xbj2nW,https://api.spotify.com/v1/tracks/3QYapnFXMqThx3F2Xbj2nW,https://api.spotify.com/v1/audio-analysis/3QYapnFXMqThx3F2Xbj2nW,178120,3
0.548,0.742,1,-4.768,1,0.0291,0.107,0,0.0928,0.3,143.947,audio_features,4Dn6e6J8QLwdlX6EVCqxe1,spotify:track:4Dn6e6J8QLwdlX6EVCqxe1,https://api.spotify.com/v1/tracks/4Dn6e6J8QLwdlX6EVCqxe1,https://api.spotify.com/v1/audio-analysis/4Dn6e6J8QLwdlX6EVCqxe1,218013,4
0.805,0.684,0,-7.694,1,0.0454,0.358,2.24e-06,0.15,0.792,110.912,audio_features,7KhfTgP3jJSjvWeZDgANA7,spotify:track:7KhfTgP3jJSjvWeZDgANA7,https://api.spotify.com/v1/tracks/7KhfTgP3jJSjvWeZDgANA7,https://api.spotify.com/v1/audio-analysis/7KhfTgP3jJSjvWeZDgANA7,180267,4
0.812,0.727,1,-6.243,0,0.086,0.224,1.72e-05,0.11,0.59,104.941,audio_features,1GjbWzC7kfm64unIlFqUGB,spotify:track:1GjbWzC7kfm64unIlFqUGB,https://api.spotify.com/v1/tracks/1GjbWzC7kfm64unIlFqUGB,https://api.spotify.com/v1/audio-analysis/1GjbWzC7kfm64unIlFqUGB,155293,4
0.687,0.625,1,-6.942,0,0.0284,0.042,0,0.151,0.866,104.027,audio_features,7AK5vh1cRnO3YxAjOjL4Yy,spotify:track:7AK5vh1cRnO3YxAjOjL4Yy,https://api.spotify.com/v1/tracks/7AK5vh1cRnO3YxAjOjL4Yy,https://api.spotify.com/v1/audio-analysis/7AK5vh1cRnO3YxAjOjL4Yy,195418,4
0.568,0.699,1,-4.866,0,0.0323,0.253,0,0.281,0.553,109.945,audio_features,7h96d6JG7ENYSagc8sXJrT,spotify:track:7h96d6JG7ENYSagc8sXJrT,https://api.spotify.com/v1/tracks/7h96d6JG7ENYSagc8sXJrT,https://api.spotify.com/v1/audio-analysis/7h96d6JG7ENYSagc8sXJrT,172933,4
0.436,0.378,0,-8.146,1,0.0359,0.753,0,0.113,0.427,145.191,audio_features,6i89GuMtKSJG1hwBHpnsox,spotify:track:6i89GuMtKSJG1hwBHpnsox,https://api.spotify.com/v1/tracks/6i89GuMtKSJG1hwBHpnsox,https://api.spotify.com/v1/audio-analysis/6i89GuMtKSJG1hwBHpnsox,211247,4
0.489,0.898,5,-4.369,1,0.0365,0.025,4.11e-06,0.255,0.763,164.032,audio_features,2Fh8q3YYsCG0VlNeJ3rb2w,spotify:track:2Fh8q3YYsCG0VlNeJ3rb2w,https://api.spotify.com/v1/tracks/2Fh8q3YYsCG0VlNeJ3rb2w,https://api.spotify.com/v1/audio-analysis/2Fh8q3YYsCG0VlNeJ3rb2w,183723,4
0.57,0.661,8,-6.595,1,0.0312,0.163,0.00388,0.102,0.247,106.063,audio_features,1pwHF3tfzNaKCFBqpoxr2V,spotify:track:1pwHF3tfzNaKCFBqpoxr2V,https://api.spotify.com/v1/tracks/1pwHF3tfzNaKCFBqpoxr2V,https://api.spotify.com/v1/audio-analysis/1pwHF3tfzNaKCFBqpoxr2V,236373,4
0.616,0.466,0,-8.283,0,0.0248,0.217,0,0.0522,0.0996,105.997,audio_features,49gEs3W4y45Ls1rWZ61YVG,spotify:track:49gEs3W4y45Ls1rWZ61YVG,https://api.spotify.com/v1/tracks/49gEs3W4y45Ls1rWZ61YVG,https://api.spotify.com/v1/audio-analysis/49gEs3W4y45Ls1rWZ61YVG,242000,4
0.576,0.776,11,-4.975,1,0.0641,0.0525,0,0.126,0.577,89.987,audio_features,01ZUF4XyiuxdFWhtz134JR,spotify:track:01ZUF4XyiuxdFWhtz134JR,https://api.spotify.com/v1/tracks/01ZUF4XyiuxdFWhtz134JR,https://api.spotify.com/v1/audio-analysis/01ZUF4XyiuxdFWhtz134JR,171563,4
0.553,0.723,6,-4.476,1,0.0321,0.0527,0,0.0851,0.579,137.96,audio_features,5ONpKFRg28grhMHel69Sh1,spotify:track:5ONpKFRg28grhMHel69Sh1,https://api.spotify.com/v1/tracks/5ONpKFRg28grhMHel69Sh1,https://api.spotify.com/v1/audio-analysis/5ONpKFRg28grhMHel69Sh1,202747,4
0.585,0.722,8,-6.044,1,0.0515,0.0274,0,0.111,0.742,154.011,audio_features,0phqVbnJ4rYnlcY24wwcWt,spotify:track:0phqVbnJ4rYnlcY24wwcWt,https://api.spotify.com/v1/tracks/0phqVbnJ4rYnlcY24wwcWt,https://api.spotify.com/v1/audio-analysis/0phqVbnJ4rYnlcY24wwcWt,176621,4
0.606,0.652,9,-6.982,1,0.0281,0.323,0,0.201,0.476,97.155,audio_features,2u7Nm46dAujcAi5Rw79CJL,spotify:track:2u7Nm46dAujcAi5Rw79CJL,https://api.spotify.com/v1/tracks/2u7Nm46dAujcAi5Rw79CJL,https://api.spotify.com/v1/audio-analysis/2u7Nm46dAujcAi5Rw79CJL,182493,4
0.846,0.711,0,-7.939,1,0.061,0.496,0,0.247,0.883,120.013,audio_features,6UsoV6X96Rox9mfxoz7SFy,spotify:track:6UsoV6X96Rox9mfxoz7SFy,https://api.spotify.com/v1/tracks/6UsoV6X96Rox9mfxoz7SFy,https://api.spotify.com/v1/audio-analysis/6UsoV6X96Rox9mfxoz7SFy,197840,4
0.633,0.782,2,-4.311,1,0.0345,0.0266,0,0.139,0.542,127.991,audio_features,1fcuD2t3q9QZi8IjBSB48E,spotify:track:1fcuD2t3q9QZi8IjBSB48E,https://api.spotify.com/v1/tracks/1fcuD2t3q9QZi8IjBSB48E,https://api.spotify.com/v1/audio-analysis/1fcuD2t3q9QZi8IjBSB48E,181594,4
0.588,0.868,10,-4.904,1,0.0384,0.0351,0,0.118,0.559,92.021,audio_features,4EIW00kTdPSUDOJwkN80x5,spotify:track:4EIW00kTdPSUDOJwkN80x5,https://api.spotify.com/v1/tracks/4EIW00kTdPSUDOJwkN80x5,https://api.spotify.com/v1/audio-analysis/4EIW00kTdPSUDOJwkN80x5,183871,4
0.599,0.931,11,-3.662,1,0.0517,0.0285,0,0.102,0.788,111.012,audio_features,2p2cCrOaNrIOLk5ArtlHy6,spotify:track:2p2cCrOaNrIOLk5ArtlHy6,https://api.spotify.com/v1/tracks/2p2cCrOaNrIOLk5ArtlHy6,https://api.spotify.com/v1/audio-analysis/2p2cCrOaNrIOLk5ArtlHy6,180302,4
0.5,0.536,7,-5.482,0,0.0411,0.11,5.91e-06,0.0803,0.152,88.21,audio_features,3NF8NedfgZjzXK71Dwy7kn,spotify:track:3NF8NedfgZjzXK71Dwy7kn,https://api.spotify.com/v1/tracks/3NF8NedfgZjzXK71Dwy7kn,https://api.spotify.com/v1/audio-analysis/3NF8NedfgZjzXK71Dwy7kn,217053,4
0.692,0.692,2,-6.065,1,0.0818,0.189,0,0.0884,0.75,153.255,audio_features,6QkObBYNxVVUYt4FSpnTqY,spotify:track:6QkObBYNxVVUYt4FSpnTqY,https://api.spotify.com/v1/tracks/6QkObBYNxVVUYt4FSpnTqY,https://api.spotify.com/v1/audio-analysis/6QkObBYNxVVUYt4FSpnTqY,160107,4
0.465,0.911,8,-2.832,1,0.0753,0.0403,0,0.251,0.655,180.142,audio_features,45YXBStG9ewxP6wcBpj82B,spotify:track:45YXBStG9ewxP6wcBpj82B,https://api.spotify.com/v1/tracks/45YXBStG9ewxP6wcBpj82B,https://api.spotify.com/v1/audio-analysis/45YXBStG9ewxP6wcBpj82B,172489,4
