danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.59,0.871,11,-3.353,0,0.0891,0.148,0,0.0739,0.304,134.956,audio_features,1839RWzPRZCVgvamu4sHSN,spotify:track:1839RWzPRZCVgvamu4sHSN,https://api.spotify.com/v1/tracks/1839RWzPRZCVgvamu4sHSN,https://api.spotify.com/v1/audio-analysis/1839RWzPRZCVgvamu4sHSN,191331,4
0.72,0.807,11,-4.59,0,0.0432,0.129,0,0.183,0.305,124.946,audio_features,0tBbt8CrmxbjRP0pueQkyU,spotify:track:0tBbt8CrmxbjRP0pueQkyU,https://api.spotify.com/v1/tracks/0tBbt8CrmxbjRP0pueQkyU,https://api.spotify.com/v1/audio-analysis/0tBbt8CrmxbjRP0pueQkyU,197993,4
0.651,0.76,7,-3.377,1,0.054,0.351,0,0.151,0.673,96.204,audio_features,2IQB5iBapo0Y37Yc0PtIZc,spotify:track:2IQB5iBapo0Y37Yc0PtIZc,https://api.spotify.com/v1/tracks/2IQB5iBapo0Y37Yc0PtIZc,https://api.spotify.com/v1/audio-analysis/2IQB5iBapo0Y37Yc0PtIZc,141875,4
0.646,0.831,4,-3.943,1,0.0476,0.0105,0.156,0.619,0.299,125.946,audio_features,1OryG6NjJlLc9GDkODPKG1,spotify:track:1OryG6NjJlLc9GDkODPKG1,https://api.spotify.com/v1/tracks/1OryG6NjJlLc9GDkODPKG1,https://api.spotify.com/v1/audio-analysis/1OryG6NjJlLc9GDkODPKG1,224978,4
0.621,0.862,5,-3.407,1,0.0443,0.355,5.49e-06,0.324,0.398,103.028,audio_features,0RqKwMIjamgceHYGAEtvBb,spotify:track:0RqKwMIjamgceHYGAEtvBb,https://api.spotify.com/v1/tracks/0RqKwMIjamgceHYGAEtvBb,https://api.spotify.com/v1/audio-analysis/0RqKwMIjamgceHYGAEtvBb,202718,4
0.735,0.747,10,-4.959,1,0.0837,0.0741,0,0.103,0.555,123.025,audio_features,3nTIvcfFkFEUL4cdMaEt5H,spotify:track:3nTIvcfFkFEUL4cdMaEt5H,https://api.spotify.com/v1/tracks/3nTIvcfFkFEUL4cdMaEt5H,https://api.spotify.com/v1/audio-analysis/3nTIvcfFkFEUL4cdMaEt5H,232907,4
0.775,0.692,10,-5.109,0,0.0663,0.327,4.31e-06,0.111,0.471,130.003,audio_features,0qs6VLNCReflbJv8IQ8PvD,spotify:track:0qs6VLNCReflbJv8IQ8PvD,https://api.spotify.com/v1/tracks/0qs6VLNCReflbJv8IQ8PvD,https://api.spotify.com/v1/audio-analysis/0qs6VLNCReflbJv8IQ8PvD,159007,4
0.608,0.788,5,-5.808,1,0.0512,0.301,0,0.236,0.49,102.972,audio_features,7sZYebMNuAVtWQyZsXlkNd,spotify:track:7sZYebMNuAVtWQyZsXlkNd,https://api.spotify.com/v1/tracks/7sZYebMNuAVtWQyZsXlkNd,https://api.spotify.com/v1/audio-analysis/7sZYebMNuAVtWQyZsXlkNd,179760,4
0.672,0.733,1,-4.184,1,0.0408,0.0484,0,0.272,0.664,123.087,audio_features,4Xd9JMASteqqD699X9Gv9J,spotify:track:4Xd9JMASteqqD699X9Gv9J,https://api.spotify.com/v1/tracks/4Xd9JMASteqqD699X9Gv9J,https://api.spotify.com/v1/audio-analysis/4Xd9JMASteqqD699X9Gv9J,203485,4
0.659,0.828,1,-6.763,1,0.0563,0.0422,0,0.391,0.325,112.02,audio_features,2rtsQkP1rEIUhC9DPeKuyU,spotify:track:2rtsQkP1rEIUhC9DPeKuyU,https://api.spotify.com/v1/tracks/2rtsQkP1rEIUhC9DPeKuyU,https://api.spotify.com/v1/audio-analysis/2rtsQkP1rEIUhC9DPeKuyU,201161,4
0.596,0.731,2,-4.705,1,0.042,0.229,0,0.236,0.369,104.921,audio_features,47165S9Ppynsd9rIzVG4uS,spotify:track:47165S9Ppynsd9rIzVG4uS,https://api.spotify.com/v1/tracks/47165S9Ppynsd9rIzVG4uS,https://api.spotify.com/v1/audio-analysis/47165S9Ppynsd9rIzVG4uS,231383,4
0.761,0.785,8,-5.502,1,0.0505,0.234,0.237,0.0573,0.58,104.992,audio_features,2KwojFDebQV4J2b0JMRR5Q,spotify:track:2KwojFDebQV4J2b0JMRR5Q,https://api.spotify.com/v1/tracks/2KwojFDebQV4J2b0JMRR5Q,https://api.spotify.com/v1/audio-analysis/2KwojFDebQV4J2b0JMRR5Q,169270,4
0.603,0.744,0,-5.724,1,0.0458,0.279,4.87e-06,0.106,0.605,101.991,audio_features,3AzvNvE3xpgelqmE5MRnbI,spotify:track:3AzvNvE3xpgelqmE5MRnbI,https://api.spotify.com/v1/tracks/3AzvNvE3xpgelqmE5MRnbI,https://api.spotify.com/v1/audio-analysis/3AzvNvE3xpgelqmE5MRnbI,209660,4
0.725,0.83,1,-3.338,0,0.156,0.155,0,0.0766,0.656,106.099,audio_features,41x4Vv5qCpftGPUtLwYvMq,spotify:track:41x4Vv5qCpftGPUtLwYvMq,https://api.spotify.com/v1/tracks/41x4Vv5qCpftGPUtLwYvMq,https://api.spotify.com/v1/audio-analysis/41x4Vv5qCpftGPUtLwYvMq,183396,4
0.658,0.678,1,-4.407,1,0.058,0.303,0,0.361,0.662,97.976,audio_features,5yFSF6qQA1rcLsQRnBsZgb,spotify:track:5yFSF6qQA1rcLsQRnBsZgb,https://api.spotify.com/v1/tracks/5yFSF6qQA1rcLsQRnBsZgb,https://api.spotify.com/v1/audio-analysis/5yFSF6qQA1rcLsQRnBsZgb,199111,4
0.518,0.724,8,-6.327,1,0.0839,0.0308,0,0.116,0.334,121.884,audio_features,7pstxLUhvsJC3M4TxHe2aI,spotify:track:7pstxLUhvsJC3M4TxHe2aI,https://api.spotify.com/v1/tracks/7pstxLUhvsJC3M4TxHe2aI,https://api.spotify.com/v1/audio-analysis/7pstxLUhvsJC3M4TxHe2aI,192731,4
0.6,0.947,6,-1.84,0,0.163,0.0395,0,0.1,0.347,126.045,audio_features,5K3NDUPkLe46b5DRMt2RNJ,spotify:track:5K3NDUPkLe46b5DRMt2RNJ,https://api.spotify.com/v1/tracks/5K3NDUPkLe46b5DRMt2RNJ,https://api.spotify.com/v1/audio-analysis/5K3NDUPkLe46b5DRMt2RNJ,175000,4
0.662,0.646,0,-6.46,1,0.0632,0.103,4.85e-05,0.0655,0.371,94.973,audio_features,6aBIb8RiG09ulf19YKob34,spotify:track:6aBIb8RiG09ulf19YKob34,https://api.spotify.com/v1/tracks/6aBIb8RiG09ulf19YKob34,https://api.spotify.com/v1/audio-analysis/6aBIb8RiG09ulf19YKob34,159315,4
0.589,0.826,0,-4.577,0,0.0776,0.0663,0.000735,0.367,0.215,117.099,audio_features,4pWawf1Rq4qHDv4Ktqjg2D,spotify:track:4pWawf1Rq4qHDv4Ktqjg2D,https://api.spotify.com/v1/tracks/4pWawf1Rq4qHDv4Ktqjg2D,https://api.spotify.com/v1/audio-analysis/4pWawf1Rq4qHDv4Ktqjg2D,240508,4
0.691,0.804,2,-4.973,1,0.0422,0.00415,2.38e-06,0.0951,0.274,124.013,audio_features,0soq8hqqNs71XDX86pqgEr,spotify:track:0soq8hqqNs71XDX86pqgEr,https://api.spotify.com/v1/tracks/0soq8hqqNs71XDX86pqgEr,https://api.spotify.com/v1/audio-analysis/0soq8hqqNs71XDX86pqgEr,216774,4
0.882,0.449,7,-5.627,1,0.0707,0.0313,1.16e-06,0.0741,0.473,119.983,audio_features,5Y2LGXpvZOL7NPJSjkRcLS,spotify:track:5Y2LGXpvZOL7NPJSjkRcLS,https://api.spotify.com/v1/tracks/5Y2LGXpvZOL7NPJSjkRcLS,https://api.spotify.com/v1/audio-analysis/5Y2LGXpvZOL7NPJSjkRcLS,162000,4
0.402,0.939,2,-3.472,0,0.0598,0.108,5.1e-05,0.179,0.365,112.956,audio_features,5H1e3rL71pDeyf0cYYsIIl,spotify:track:5H1e3rL71pDeyf0cYYsIIl,https://api.spotify.com/v1/tracks/5H1e3rL71pDeyf0cYYsIIl,https://api.spotify.com/v1/audio-analysis/5H1e3rL71pDeyf0cYYsIIl,211252,4
0.635,0.945,2,-2.298,1,0.036,0.00411,2.41e-05,0.314,0.686,125.024,audio_features,4CWZOyb9YHIH06yfsvY6k1,spotify:track:4CWZOyb9YHIH06yfsvY6k1,https://api.spotify.com/v1/tracks/4CWZOyb9YHIH06yfsvY6k1,https://api.spotify.com/v1/audio-analysis/4CWZOyb9YHIH06yfsvY6k1,209014,4
0.534,0.84,7,-4.535,0,0.463,0.019,8.97e-06,0.197,0.278,159.97,audio_features,00L5zl0hO6lO069lzRWNkW,spotify:track:00L5zl0hO6lO069lzRWNkW,https://api.spotify.com/v1/tracks/00L5zl0hO6lO069lzRWNkW,https://api.spotify.com/v1/audio-analysis/00L5zl0hO6lO069lzRWNkW,179250,4
0.671,0.826,7,-5.766,0,0.309,0.00718,0,0.631,0.774,123.986,audio_features,4PdJSsESm34djLfBde9Pr2,spotify:track:4PdJSsESm34djLfBde9Pr2,https://api.spotify.com/v1/tracks/4PdJSsESm34djLfBde9Pr2,https://api.spotify.com/v1/audio-analysis/4PdJSsESm34djLfBde9Pr2,197648,4
0.722,0.628,11,-5.249,0,0.027,0.0879,5.45e-05,0.0891,0.161,115.086,audio_features,5gDboAdY3LEBEApEpJGo7Z,spotify:track:5gDboAdY3LEBEApEpJGo7Z,https://api.spotify.com/v1/tracks/5gDboAdY3LEBEApEpJGo7Z,https://api.spotify.com/v1/audio-analysis/5gDboAdY3LEBEApEpJGo7Z,151304,4
0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160,4
0.4,0.912,7,-5.169,0,0.383,0.0371,0,0.124,0.21,147.976,audio_features,1vWbR9r8Zmt9kIEt6Uhw9R,spotify:track:1vWbR9r8Zmt9kIEt6Uhw9R,https://api.spotify.com/v1/tracks/1vWbR9r8Zmt9kIEt6Uhw9R,https://api.spotify.com/v1/audio-analysis/1vWbR9r8Zmt9kIEt6Uhw9R,181622,4
0.579,0.578,3,-5.361,1,0.0283,0.0304,0.000229,0.1,0.356,78.582,audio_features,7dpnZJj7ITXcnmbmLIdEqs,spotify:track:7dpnZJj7ITXcnmbmLIdEqs,https://api.spotify.com/v1/tracks/7dpnZJj7ITXcnmbmLIdEqs,https://api.spotify.com/v1/audio-analysis/7dpnZJj7ITXcnmbmLIdEqs,196433,4
0.653,0.658,2,-6.428,1,0.0304,0.0215,1.66e-06,0.0939,0.219,99.99,audio_features,72jbDTw1piOOj770jWNeaG,spotify:track:72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/tracks/72jbDTw1piOOj770jWNeaG,https://api.spotify.com/v1/audio-analysis/72jbDTw1piOOj770jWNeaG,221507,4
0.631,0.619,8,-6.846,1,0.028,0.0161,0,0.165,0.196,128.095,audio_features,6x8d16DjB72UpbEZepEvII,spotify:track:6x8d16DjB72UpbEZepEvII,https://api.spotify.com/v1/tracks/6x8d16DjB72UpbEZepEvII,https://api.spotify.com/v1/audio-analysis/6x8d16DjB72UpbEZepEvII,180088,4
0.833,0.642,0,-6.959,1,0.0753,0.361,2.7e-05,0.117,0.567,102.012,audio_features,2pGC8RQhmhFbZ6Fl5olWHZ,spotify:track:2pGC8RQhmhFbZ6Fl5olWHZ,https://api.spotify.com/v1/tracks/2pGC8RQhmhFbZ6Fl5olWHZ,https://api.spotify.com/v1/audio-analysis/2pGC8RQhmhFbZ6Fl5olWHZ,225006,4
0.858,0.762,1,-4.132,0,0.0551,0.0239,0.000788,0.612,0.55,125.986,audio_features,1YYxjhyULOimd0SDGndYFX,spotify:track:1YYxjhyULOimd0SDGndYFX,https://api.spotify.com/v1/tracks/1YYxjhyULOimd0SDGndYFX,https://api.spotify.com/v1/audio-analysis/1YYxjhyULOimd0SDGndYFX,259048,4
0.574,0.859,7,-4.16,0,0.0435,0.397,0,0.166,0.852,140.057,audio_features,4fKNRxl9ecozPP5gfBwvk1,spotify:track:4fKNRxl9ecozPP5gfBwvk1,https://api.spotify.com/v1/tracks/4fKNRxl9ecozPP5gfBwvk1,https://api.spotify.com/v1/audio-analysis/4fKNRxl9ecozPP5gfBwvk1,159000,4
0.595,0.797,8,-2.565,1,0.0466,0.0509,4.92e-06,0.104,0.221,122.801,audio_features,5Xt5iEbljmwJW51LMTQ6Nx,spotify:track:5Xt5iEbljmwJW51LMTQ6Nx,https://api.spotify.com/v1/tracks/5Xt5iEbljmwJW51LMTQ6Nx,https://api.spotify.com/v1/audio-analysis/5Xt5iEbljmwJW51LMTQ6Nx,233902,4
0.6,0.792,5,-1.902,1,0.0625,0.0214,0,0.344,0.405,95.879,audio_features,1TMmQ5JK4EewfiIAISLpzl,spotify:track:1TMmQ5JK4EewfiIAISLpzl,https://api.spotify.com/v1/tracks/1TMmQ5JK4EewfiIAISLpzl,https://api.spotify.com/v1/audio-analysis/1TMmQ5JK4EewfiIAISLpzl,205000,4
0.78,0.579,9,-4.709,0,0.0609,0.124,0,0.111,0.417,120.036,audio_features,7C5Jk5c6Y1LWbXCcPS6ATS,spotify:track:7C5Jk5c6Y1LWbXCcPS6ATS,https://api.spotify.com/v1/tracks/7C5Jk5c6Y1LWbXCcPS6ATS,https://api.spotify.com/v1/audio-analysis/7C5Jk5c6Y1LWbXCcPS6ATS,227877,4
0.597,0.455,10,-7.593,1,0.0413,0.0795,0,0.164,0.164,82.961,audio_features,4N6Wow2t6KO9WzpE4x59Kt,spotify:track:4N6Wow2t6KO9WzpE4x59Kt,https://api.spotify.com/v1/tracks/4N6Wow2t6KO9WzpE4x59Kt,https://api.spotify.com/v1/audio-analysis/4N6Wow2t6KO9WzpE4x59Kt,214053,4
0.545,0.865,6,-2.601,0,0.0522,0.0724,4.79e-06,0.919,0.332,89.992,audio_features,5mAxA6Q1SIym6dPNiFLUyd,spotify:track:5mAxA6Q1SIym6dPNiFLUyd,https://api.spotify.com/v1/tracks/5mAxA6Q1SIym6dPNiFLUyd,https://api.spotify.com/v1/audio-analysis/5mAxA6Q1SIym6dPNiFLUyd,205333,4
0.697,0.864,11,-4.781,0,0.043,0.0136,1.34e-06,0.101,0.174,124.028,audio_features,35b0MrRJE1uXPYaiwkvIos,spotify:track:35b0MrRJE1uXPYaiwkvIos,https://api.spotify.com/v1/tracks/35b0MrRJE1uXPYaiwkvIos,https://api.spotify.com/v1/audio-analysis/35b0MrRJE1uXPYaiwkvIos,193172,4
0.674,0.915,6,-3.999,0,0.0411,0.0282,0.00337,0.273,0.78,126.038,audio_features,6M6Tk58pQvABy6ru66dY3d,spotify:track:6M6Tk58pQvABy6ru66dY3d,https://api.spotify.com/v1/tracks/6M6Tk58pQvABy6ru66dY3d,https://api.spotify.com/v1/audio-analysis/6M6Tk58pQvABy6ru66dY3d,191293,4
0.654,0.783,0,-5.605,0,0.0353,0.0119,3.9e-06,0.106,0.549,104.971,audio_features,0jDL4aAtGj65adbVwMMd3j,spotify:track:0jDL4aAtGj65adbVwMMd3j,https://api.spotify.com/v1/tracks/0jDL4aAtGj65adbVwMMd3j,https://api.spotify.com/v1/audio-analysis/0jDL4aAtGj65adbVwMMd3j,177884,4
0.757,0.865,7,-5.355,0,0.165,0.0141,0.00163,0.0917,0.676,99.997,audio_features,47VbGHhKUQrrvOP6udm8Ai,spotify:track:47VbGHhKUQrrvOP6udm8Ai,https://api.spotify.com/v1/tracks/47VbGHhKUQrrvOP6udm8Ai,https://api.spotify.com/v1/audio-analysis/47VbGHhKUQrrvOP6udm8Ai,173014,4
0.651,0.823,2,-3.632,1,0.0325,0.0755,0,0.0939,0.505,115.946,audio_features,2kYqdSlrtovVMMIn6ykzba,spotify:track:2kYqdSlrtovVMMIn6ykzba,https://api.spotify.com/v1/tracks/2kYqdSlrtovVMMIn6ykzba,https://api.spotify.com/v1/audio-analysis/2kYqdSlrtovVMMIn6ykzba,240413,4
