danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.945,0.628,11,-3.406,0,0.0526,0.265,0,0.0374,0.963,132.308,audio_features,0WQKhw1aMGfqdNbTj2RhZx,spotify:track:0WQKhw1aMGfqdNbTj2RhZx,https://api.spotify.com/v1/tracks/0WQKhw1aMGfqdNbTj2RhZx,https://api.spotify.com/v1/audio-analysis/0WQKhw1aMGfqdNbTj2RhZx,221480,4
0.855,0.695,1,-5.595,1,0.0367,0.203,0.00208,0.29,0.615,132.188,audio_features,2UFQi6Zr1yeaaUaUmbw4ZI,spotify:track:2UFQi6Zr1yeaaUaUmbw4ZI,https://api.spotify.com/v1/tracks/2UFQi6Zr1yeaaUaUmbw4ZI,https://api.spotify.com/v1/audio-analysis/2UFQi6Zr1yeaaUaUmbw4ZI,245253,4
0.724,0.897,0,-5.022,1,0.039,0.22,0,0.0526,0.897,90.992,audio_features,0lQPfEIrUA4RCwqPCdz7aU,spotify:track:0lQPfEIrUA4RCwqPCdz7aU,https://api.spotify.com/v1/tracks/0lQPfEIrUA4RCwqPCdz7aU,https://api.spotify.com/v1/audio-analysis/0lQPfEIrUA4RCwqPCdz7aU,244625,4
0.805,0.758,8,-7.418,1,0.0352,0.308,0.000661,0.12,0.974,102.127,audio_features,7xmp7f74I0rxUOPjVuIOE8,spotify:track:7xmp7f74I0rxUOPjVuIOE8,https://api.spotify.com/v1/tracks/7xmp7f74I0rxUOPjVuIOE8,https://api.spotify.com/v1/audio-analysis/7xmp7f74I0rxUOPjVuIOE8,272667,4
0.739,0.473,6,-7.873,0,0.0512,0.732,9.71e-05,0.0363,0.964,148.28,audio_features,1O2fScskNkmR91eEXvrcrv,spotify:track:1O2fScskNkmR91eEXvrcrv,https://api.spotify.com/v1/tracks/1O2fScskNkmR91eEXvrcrv,https://api.spotify.com/v1/audio-analysis/1O2fScskNkmR91eEXvrcrv,269491,4
0.789,0.784,11,-3.438,1,0.0338,0.128,6.26e-06,0.0894,0.909,136.936,audio_features,20Cebab0UKBJ9kJgRbSipL,spotify:track:20Cebab0UKBJ9kJgRbSipL,https://api.spotify.com/v1/tracks/20Cebab0UKBJ9kJgRbSipL,https://api.spotify.com/v1/audio-analysis/20Cebab0UKBJ9kJgRbSipL,227693,4
0.563,0.89,2,-7.349,0,0.0539,0.71,0.000385,0.288,0.895,86.436,audio_features,51VCeHkyRAaY8wUbsU66Ix,spotify:track:51VCeHkyRAaY8wUbsU66Ix,https://api.spotify.com/v1/tracks/51VCeHkyRAaY8wUbsU66Ix,https://api.spotify.com/v1/audio-analysis/51VCeHkyRAaY8wUbsU66Ix,322067,4
0.596,0.767,8,-10.209,1,0.217,0.0728,0.0126,0.0844,0.724,164.468,audio_features,5JMVZua23rOH7Wt1rFYeSH,spotify:track:5JMVZua23rOH7Wt1rFYeSH,https://api.spotify.com/v1/tracks/5JMVZua23rOH7Wt1rFYeSH,https://api.spotify.com/v1/audio-analysis/5JMVZua23rOH7Wt1rFYeSH,335267,4
0.907,0.691,10,-5.925,0,0.0388,0.0956,4.91e-05,0.0708,0.915,132.161,audio_features,1dazXPzmgBB7sNxodglb1l,spotify:track:1dazXPzmgBB7sNxodglb1l,https://api.spotify.com/v1/tracks/1dazXPzmgBB7sNxodglb1l,https://api.spotify.com/v1/audio-analysis/1dazXPzmgBB7sNxodglb1l,240720,4
0.698,0.876,7,-3.868,0,0.0333,0.453,3.53e-05,0.108,0.889,93.024,audio_features,6paVGVOG0TCsLoJg56mw3S,spotify:track:6paVGVOG0TCsLoJg56mw3S,https://api.spotify.com/v1/tracks/6paVGVOG0TCsLoJg56mw3S,https://api.spotify.com/v1/audio-analysis/6paVGVOG0TCsLoJg56mw3S,277893,4
0.757,0.711,1,-4.643,0,0.0349,0.36,0,0.121,0.817,139.962,audio_features,6cJLfIqwh0tCKRjYM3WpZ5,spotify:track:6cJLfIqwh0tCKRjYM3WpZ5,https://api.spotify.com/v1/tracks/6cJLfIqwh0tCKRjYM3WpZ5,https://api.spotify.com/v1/audio-analysis/6cJLfIqwh0tCKRjYM3WpZ5,206933,4
0.591,0.816,9,-5.062,0,0.0297,0.591,1.12e-05,0.155,0.97,139.85,audio_features,77uhiyzPjrQy8jA10PLcIB,spotify:track:77uhiyzPjrQy8jA10PLcIB,https://api.spotify.com/v1/tracks/77uhiyzPjrQy8jA10PLcIB,https://api.spotify.com/v1/audio-analysis/77uhiyzPjrQy8jA10PLcIB,247200,4
0.833,0.791,0,-6.018,1,0.0953,0.347,1.47e-05,0.248,0.846,97.994,audio_features,07IZD41kFwKZbEkd1frD2M,spotify:track:07IZD41kFwKZbEkd1frD2M,https://api.spotify.com/v1/tracks/07IZD41kFwKZbEkd1frD2M,https://api.spotify.com/v1/audio-analysis/07IZD41kFwKZbEkd1frD2M,222853,4
0.872,0.641,6,-7.736,1,0.0406,0.269,0,0.0694,0.943,134.961,audio_features,0ndYI8UT0PMaJzKLJbFr35,spotify:track:0ndYI8UT0PMaJzKLJbFr35,https://api.spotify.com/v1/tracks/0ndYI8UT0PMaJzKLJbFr35,https://api.spotify.com/v1/audio-analysis/0ndYI8UT0PMaJzKLJbFr35,287960,4
0.756,0.898,8,-5.142,1,0.0387,0.132,0.000552,0.151,0.973,104.006,audio_features,0h80TFoQuplQdNcordaxFv,spotify:track:0h80TFoQuplQdNcordaxFv,https://api.spotify.com/v1/tracks/0h80TFoQuplQdNcordaxFv,https://api.spotify.com/v1/audio-analysis/0h80TFoQuplQdNcordaxFv,241737,4
0.902,0.522,9,-5.931,0,0.0501,0.206,7.96e-06,0.0843,0.894,125.74,audio_features,28evvLLtLeY1UHHFOFuqSR,spotify:track:28evvLLtLeY1UHHFOFuqSR,https://api.spotify.com/v1/tracks/28evvLLtLeY1UHHFOFuqSR,https://api.spotify.com/v1/audio-analysis/28evvLLtLeY1UHHFOFuqSR,220213,4
0.432,0.788,3,-12.164,0,0.0461,0.216,4.36e-06,0.329,0.933,136.344,audio_features,0ThqfCbSfTgycaLeIysSDx,spotify:track:0ThqfCbSfTgycaLeIysSDx,https://api.spotify.com/v1/tracks/0ThqfCbSfTgycaLeIysSDx,https://api.spotify.com/v1/audio-analysis/0ThqfCbSfTgycaLeIysSDx,242533,4
0.921,0.673,0,-7.163,1,0.0487,0.252,0.000104,0.135,0.901,130.006,audio_features,5nHpjvTs9EQoK755qThyHt,spotify:track:5nHpjvTs9EQoK755qThyHt,https://api.spotify.com/v1/tracks/5nHpjvTs9EQoK755qThyHt,https://api.spotify.com/v1/audio-analysis/5nHpjvTs9EQoK755qThyHt,264013,4
0.76,0.899,7,-5.311,1,0.0393,0.175,0,0.18,0.906,105.04,audio_features,4hU82DIy9p9xy8uxkI32Kw,spotify:track:4hU82DIy9p9xy8uxkI32Kw,https://api.spotify.com/v1/tracks/4hU82DIy9p9xy8uxkI32Kw,https://api.spotify.com/v1/audio-analysis/4hU82DIy9p9xy8uxkI32Kw,248973,4
0.903,0.802,6,-9.019,1,0.0746,0.506,9.85e-05,0.0568,0.908,130.892,audio_features,2HFfwhwTbpGq8Ebi3Nkdwv,spotify:track:2HFfwhwTbpGq8Ebi3Nkdwv,https://api.spotify.com/v1/tracks/2HFfwhwTbpGq8Ebi3Nkdwv,https://api.spotify.com/v1/audio-analysis/2HFfwhwTbpGq8Ebi3Nkdwv,283867,4
0.743,0.988,8,-2.467,1,0.124,0.0162,0.227,0.93,0.807,160.08,audio_features,2s95G6JNs8KvG99vqxewoP,spotify:track:2s95G6JNs8KvG99vqxewoP,https://api.spotify.com/v1/tracks/2s95G6JNs8KvG99vqxewoP,https://api.spotify.com/v1/audio-analysis/2s95G6JNs8KvG99vqxewoP,196013,3
0.721,0.943,2,-2.693,0,0.0522,0.123,0,0.379,0.965,141.976,audio_features,4WzCk5VruajA1EdweS9eQW,spotify:track:4WzCk5VruajA1EdweS9eQW,https://api.spotify.com/v1/tracks/4WzCk5VruajA1EdweS9eQW,https://api.spotify.com/v1/audio-analysis/4WzCk5VruajA1EdweS9eQW,208000,4
0.772,0.975,7,-4.278,1,0.0381,0.61,0.0207,0.0803,0.881,102.976,audio_features,5HVHpguZePkk1RuwohlSEw,spotify:track:5HVHpguZePkk1RuwohlSEw,https://api.spotify.com/v1/tracks/5HVHpguZePkk1RuwohlSEw,https://api.spotify.com/v1/audio-analysis/5HVHpguZePkk1RuwohlSEw,272533,4
0.8,0.927,8,-3.217,1,0.27,0.0241,0,0.557,0.677,120.003,audio_features,3cV6dFN4JGfVy1jloc60NY,spotify:track:3cV6dFN4JGfVy1jloc60NY,https://api.spotify.com/v1/tracks/3cV6dFN4JGfVy1jloc60NY,https://api.spotify.com/v1/audio-analysis/3cV6dFN4JGfVy1jloc60NY,213403,4
0.883,0.567,2,-6.407,1,0.0425,0.288,0,0.152,0.938,135.01,audio_features,0Ihu6hcj4hrWVz22W3G10P,spotify:track:0Ihu6hcj4hrWVz22W3G10P,https://api.spotify.com/v1/tracks/0Ihu6hcj4hrWVz22W3G10P,https://api.spotify.com/v1/audio-analysis/0Ihu6hcj4hrWVz22W3G10P,251387,4
0.671,0.42,6,-7.938,0,0.0576,0.635,0.0525,0.108,0.884,134.03,audio_features,5bIkNcYy8O8DaxhR0euRnG,spotify:track:5bIkNcYy8O8DaxhR0euRnG,https://api.spotify.com/v1/tracks/5bIkNcYy8O8DaxhR0euRnG,https://api.spotify.com/v1/audio-analysis/5bIkNcYy8O8DaxhR0euRnG,245667,4
0.539,0.579,9,-11.987,0,0.0329,0.619,0,0.0698,0.96,155.641,audio_features,1z7g4SDTN6wplx3FiK0tAx,spotify:track:1z7g4SDTN6wplx3FiK0tAx,https://api.spotify.com/v1/tracks/1z7g4SDTN6wplx3FiK0tAx,https://api.spotify.com/v1/audio-analysis/1z7g4SDTN6wplx3FiK0tAx,261960,4
0.528,0.702,7,-8.791,0,0.0797,0.225,0.0182,0.413,0.786,161.385,audio_features,5x2F5E0iZKGsUF3UPxMKTQ,spotify:track:5x2F5E0iZKGsUF3UPxMKTQ,https://api.spotify.com/v1/tracks/5x2F5E0iZKGsUF3UPxMKTQ,https://api.spotify.com/v1/audio-analysis/5x2F5E0iZKGsUF3UPxMKTQ,326452,4
0.846,0.825,9,-3.627,1,0.0396,0.522,0.0762,0.0537,0.964,132.047,audio_features,6euDBuLIZBxCkVtp4nDaH2,spotify:track:6euDBuLIZBxCkVtp4nDaH2,https://api.spotify.com/v1/tracks/6euDBuLIZBxCkVtp4nDaH2,https://api.spotify.com/v1/audio-analysis/6euDBuLIZBxCkVtp4nDaH2,258065,4
0.673,0.884,7,-3.417,1,0.0316,0.58,8.44e-05,0.0871,0.858,112.487,audio_features,4Z4ZnCvPCMP44cgvTzM0fZ,spotify:track:4Z4ZnCvPCMP44cgvTzM0fZ,https://api.spotify.com/v1/tracks/4Z4ZnCvPCMP44cgvTzM0fZ,https://api.spotify.com/v1/audio-analysis/4Z4ZnCvPCMP44cgvTzM0fZ,241656,4
0.538,0.904,7,-1.605,0,0.0754,0.785,0.373,0.0537,0.847,176.804,audio_features,0sCPSj1zmc6utsy0czb54e,spotify:track:0sCPSj1zmc6utsy0czb54e,https://api.spotify.com/v1/tracks/0sCPSj1zmc6utsy0czb54e,https://api.spotify.com/v1/audio-analysis/0sCPSj1zmc6utsy0czb54e,271107,4
0.582,0.824,2,-6.093,1,0.171,0.598,1.39e-06,0.088,0.887,72.069,audio_features,0OjcoCQJIUTf092NrRKNOf,spotify:track:0OjcoCQJIUTf092NrRKNOf,https://api.spotify.com/v1/tracks/0OjcoCQJIUTf092NrRKNOf,https://api.spotify.com/v1/audio-analysis/0OjcoCQJIUTf092NrRKNOf,207173,4
0.675,0.722,7,-5.324,0,0.0358,0.624,0,0.0718,0.939,103.025,audio_features,3D4NTSangSnpXDnXLnFQL7,spotify:track:3D4NTSangSnpXDnXLnFQL7,https://api.spotify.com/v1/tracks/3D4NTSangSnpXDnXLnFQL7,https://api.spotify.com/v1/audio-analysis/3D4NTSangSnpXDnXLnFQL7,299933,4
0.338,0.242,9,-15.993,1,0.0401,0.744,0,0.084,0.256,169.365,audio_features,5zAsPH4Ji2oNSncFGGMSQA,spotify:track:5zAsPH4Ji2oNSncFGGMSQA,https://api.spotify.com/v1/tracks/5zAsPH4Ji2oNSncFGGMSQA,https://api.spotify.com/v1/audio-analysis/5zAsPH4Ji2oNSncFGGMSQA,276533,4
0.657,0.778,7,-5.274,1,0.0507,0.332,0,0.0895,0.562,129.989,audio_features,0S5e0l6A8iZhUl2WQCFecX,spotify:track:0S5e0l6A8iZhUl2WQCFecX,https://api.spotify.com/v1/tracks/0S5e0l6A8iZhUl2WQCFecX,https://api.spotify.com/v1/audio-analysis/0S5e0l6A8iZhUl2WQCFecX,284413,4
0.707,0.886,7,-5.754,1,0.0498,0.00694,8.85e-06,0.0416,0.788,149.833,audio_features,6FPX37GFbXh3L9aYDENbUe,spotify:track:6FPX37GFbXh3L9aYDENbUe,https://api.spotify.com/v1/tracks/6FPX37GFbXh3L9aYDENbUe,https://api.spotify.com/v1/audio-analysis/6FPX37GFbXh3L9aYDENbUe,253399,4
0.827,0.765,11,-10.878,0,0.0607,0.639,0.0034,0.0339,0.967,127.988,audio_features,6vzt5y2hAw7xonrEyo6HZp,spotify:track:6vzt5y2hAw7xonrEyo6HZp,https://api.spotify.com/v1/tracks/6vzt5y2hAw7xonrEyo6HZp,https://api.spotify.com/v1/audio-analysis/6vzt5y2hAw7xonrEyo6HZp,243867,4
