danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.54,0.926,2,-5.999,1,0.0437,6.23e-05,0.000182,0.144,0.804,100.047,audio_features,5OH75L2d7JAfbjBhnWyMvL,spotify:track:5OH75L2d7JAfbjBhnWyMvL,https://api.spotify.com/v1/tracks/5OH75L2d7JAfbjBhnWyMvL,https://api.spotify.com/v1/audio-analysis/5OH75L2d7JAfbjBhnWyMvL,149280,4
0.525,0.978,11,-5.021,0,0.0727,0.00202,0,0.118,0.89,160.03,audio_features,3uz3INGZqSK1nHiXYbKmRu,spotify:track:3uz3INGZqSK1nHiXYbKmRu,https://api.spotify.com/v1/tracks/3uz3INGZqSK1nHiXYbKmRu,https://api.spotify.com/v1/audio-analysis/3uz3INGZqSK1nHiXYbKmRu,116363,4
0.487,0.884,8,-6.398,1,0.0372,0.0205,0,0.0485,0.661,166.95,audio_features,3Pa99zd28mblI2xacjMQss,spotify:track:3Pa99zd28mblI2xacjMQss,https://api.spotify.com/v1/tracks/3Pa99zd28mblI2xacjMQss,https://api.spotify.com/v1/audio-analysis/3Pa99zd28mblI2xacjMQss,181141,4
0.427,0.983,6,-4.409,1,0.184,1.89e-05,1.98e-05,0.31,0.266,94.998,audio_features,3Xg8qrH1aNc11nSqdl6byh,spotify:track:3Xg8qrH1aNc11nSqdl6byh,https://api.spotify.com/v1/tracks/3Xg8qrH1aNc11nSqdl6byh,https://api.spotify.com/v1/audio-analysis/3Xg8qrH1aNc11nSqdl6byh,233053,4
0.144,0.9,7,-5.305,1,0.0539,4.11e-06,0,0.121,0.515,154.582,audio_features,6qsPA9vaeZZrnUQy7bFkKK,spotify:track:6qsPA9vaeZZrnUQy7bFkKK,https://api.spotify.com/v1/tracks/6qsPA9vaeZZrnUQy7bFkKK,https://api.spotify.com/v1/audio-analysis/6qsPA9vaeZZrnUQy7bFkKK,174507,4
0.298,0.976,4,-5.968,1,0.106,0.000147,6.89e-06,0.106,0.13,105.067,audio_features,0fDYd1mjKJBhIxPvjGoGyd,spotify:track:0fDYd1mjKJBhIxPvjGoGyd,https://api.spotify.com/v1/tracks/0fDYd1mjKJBhIxPvjGoGyd,https://api.spotify.com/v1/audio-analysis/0fDYd1mjKJBhIxPvjGoGyd,132493,4
0.367,0.941,1,-3.171,1,0.0577,0.000808,0,0.423,0.486,174.971,audio_features,14aa37TFdW4dV3KkvVsFpg,spotify:track:14aa37TFdW4dV3KkvVsFpg,https://api.spotify.com/v1/tracks/14aa37TFdW4dV3KkvVsFpg,https://api.spotify.com/v1/audio-analysis/14aa37TFdW4dV3KkvVsFpg,203248,4
0.333,0.961,0,-3.322,1,0.107,0.0535,0.000534,0.182,0.353,162.312,audio_features,4iNuDdSWLKCvwW0TzOHNW4,spotify:track:4iNuDdSWLKCvwW0TzOHNW4,https://api.spotify.com/v1/tracks/4iNuDdSWLKCvwW0TzOHNW4,https://api.spotify.com/v1/audio-analysis/4iNuDdSWLKCvwW0TzOHNW4,213107,4
0.541,0.943,2,-4.27,1,0.0552,0.0323,0,0.0911,0.779,107.313,audio_features,6xOZCV4EPCupXwvqajSKzq,spotify:track:6xOZCV4EPCupXwvqajSKzq,https://api.spotify.com/v1/tracks/6xOZCV4EPCupXwvqajSKzq,https://api.spotify.com/v1/audio-analysis/6xOZCV4EPCupXwvqajSKzq,202133,4
0.333,0.979,8,-5.667,1,0.138,0.000334,0.00114,0.0715,0.191,104.487,audio_features,20PWrCBYBEzt8wu68p5cvd,spotify:track:20PWrCBYBEzt8wu68p5cvd,https://api.spotify.com/v1/tracks/20PWrCBYBEzt8wu68p5cvd,https://api.spotify.com/v1/audio-analysis/20PWrCBYBEzt8wu68p5cvd,145467,4
