danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.154,0.153,0,-23.141,1,0.0404,0.904,0.704,0.312,0.0366,96.57,audio_features,6snNZtaeDNCCA2HnnD5P1N,spotify:track:6snNZtaeDNCCA2HnnD5P1N,https://api.spotify.com/v1/tracks/6snNZtaeDNCCA2HnnD5P1N,https://api.spotify.com/v1/audio-analysis/6snNZtaeDNCCA2HnnD5P1N,893627,4
0.328,0.0775,7,-32.051,1,0.0662,0.642,0.209,0.094,0.0434,127.546,audio_features,3lUVV1XkabMrh4To15id5r,spotify:track:3lUVV1XkabMrh4To15id5r,https://api.spotify.com/v1/tracks/3lUVV1XkabMrh4To15id5r,https://api.spotify.com/v1/audio-analysis/3lUVV1XkabMrh4To15id5r,173507,4
0.458,0.386,1,-13.752,1,0.0295,0.806,0.886,0.12,0.0972,98.925,audio_features,4wZdal5NzPtwKcjLMt7vJj,spotify:track:4wZdal5NzPtwKcjLMt7vJj,https://api.spotify.com/v1/tracks/4wZdal5NzPtwKcjLMt7vJj,https://api.spotify.com/v1/audio-analysis/4wZdal5NzPtwKcjLMt7vJj,143373,4
0.385,0.0265,4,-20.636,1,0.04,0.995,0.142,0.0961,0.114,143.859,audio_features,3AVqpUVtFAZFWqNxeybWUw,spotify:track:3AVqpUVtFAZFWqNxeybWUw,https://api.spotify.com/v1/tracks/3AVqpUVtFAZFWqNxeybWUw,https://api.spotify.com/v1/audio-analysis/3AVqpUVtFAZFWqNxeybWUw,104373,3
0.533,0.348,3,-16.291,1,0.0451,0.971,0.904,0.0886,0.0779,112.506,audio_features,2di61xed2qf17HXYM96J5N,spotify:track:2di61xed2qf17HXYM96J5N,https://api.spotify.com/v1/tracks/2di61xed2qf17HXYM96J5N,https://api.spotify.com/v1/audio-analysis/2di61xed2qf17HXYM96J5N,222853,3
0.21,0.155,0,-25.255,1,0.0349,0.0767,0.762,0.352,0.0379,96.349,audio_features,2LxEIWrZkzfc55c3rk05DH,spotify:track:2LxEIWrZkzfc55c3rk05DH,https://api.spotify.com/v1/tracks/2LxEIWrZkzfc55c3rk05DH,https://api.spotify.com/v1/audio-analysis/2LxEIWrZkzfc55c3rk05DH,180933,4
0.131,0.157,2,-20.256,0,0.0488,0.994,0.549,0.116,0.0507,76.516,audio_features,7Ijlt1DIrpT3kEU2JaKa0f,spotify:track:7Ijlt1DIrpT3kEU2JaKa0f,https://api.spotify.com/v1/tracks/7Ijlt1DIrpT3kEU2JaKa0f,https://api.spotify.com/v1/audio-analysis/7Ijlt1DIrpT3kEU2JaKa0f,278413,5
0.204,0.26,9,-18.206,0,0.0816,0.899,0.607,0.142,0.0334,98.704,audio_features,2Hbt5qLJOCXYR1zVJBhoZF,spotify:track:2Hbt5qLJOCXYR1zVJBhoZF,https://api.spotify.com/v1/tracks/2Hbt5qLJOCXYR1zVJBhoZF,https://api.spotify.com/v1/audio-analysis/2Hbt5qLJOCXYR1zVJBhoZF,474733,4
0.117,0.256,8,-15.356,0,0.042,0.176,0.979,0.199,0.0579,92.671,audio_features,1oGPw3ZDWofYXkHtcbwqhY,spotify:track:1oGPw3ZDWofYXkHtcbwqhY,https://api.spotify.com/v1/tracks/1oGPw3ZDWofYXkHtcbwqhY,https://api.spotify.com/v1/audio-analysis/1oGPw3ZDWofYXkHtcbwqhY,275320,4
0.083,0.00648,0,-25.689,0,0.0376,0.902,0.394,0.0936,0.0355,84.122,audio_features,0wYnIp1nXRY2s5fUadjpaU,spotify:track:0wYnIp1nXRY2s5fUadjpaU,https://api.spotify.com/v1/tracks/0wYnIp1nXRY2s5fUadjpaU,https://api.spotify.com/v1/audio-analysis/0wYnIp1nXRY2s5fUadjpaU,379133,4
0.171,0.0397,9,-32.242,0,0.0488,0.801,0.098,0.115,0.04,124.188,audio_features,5An0xAdkArBpDhRVYWvRfD,spotify:track:5An0xAdkArBpDhRVYWvRfD,https://api.spotify.com/v1/tracks/5An0xAdkArBpDhRVYWvRfD,https://api.spotify.com/v1/audio-analysis/5An0xAdkArBpDhRVYWvRfD,311933,4
0.131,0.0153,0,-25.421,0,0.0359,0.406,0.12,0.106,0.0378,144.417,audio_features,1gOIwAnrD7kiGpCW1HFZ9p,spotify:track:1gOIwAnrD7kiGpCW1HFZ9p,https://api.spotify.com/v1/tracks/1gOIwAnrD7kiGpCW1HFZ9p,https://api.spotify.com/v1/audio-analysis/1gOIwAnrD7kiGpCW1HFZ9p,415307,3
