danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.275,0.0819,4,-23.169,1,0.0458,0.988,0.906,0.0708,0.0368,78.082,audio_features,7LtIJzFTtN6Cr9GWeG8NYj,spotify:track:7LtIJzFTtN6Cr9GWeG8NYj,https://api.spotify.com/v1/tracks/7LtIJzFTtN6Cr9GWeG8NYj,https://api.spotify.com/v1/audio-analysis/7LtIJzFTtN6Cr9GWeG8NYj,909360,4
0.489,0.155,5,-20.233,1,0.0444,0.993,0.86,0.107,0.256,126.771,audio_features,0hzRPELDw6z2LUMELtb94e,spotify:track:0hzRPELDw6z2LUMELtb94e,https://api.spotify.com/v1/tracks/0hzRPELDw6z2LUMELtb94e,https://api.spotify.com/v1/audio-analysis/0hzRPELDw6z2LUMELtb94e,484667,4
0.357,0.0344,0,-29.645,0,0.0604,0.993,0.861,0.0567,0.072,178.784,audio_features,2O37vtbwWqcPuxLoV8V4Ah,spotify:track:2O37vtbwWqcPuxLoV8V4Ah,https://api.spotify.com/v1/tracks/2O37vtbwWqcPuxLoV8V4Ah,https://api.spotify.com/v1/audio-analysis/2O37vtbwWqcPuxLoV8V4Ah,333526,3
0.478,0.289,2,-19.675,1,0.0369,0.987,0.91,0.677,0.619,78.799,audio_features,1djTSLuYPnlgdckwPXkYlU,spotify:track:1djTSLuYPnlgdckwPXkYlU,https://api.spotify.com/v1/tracks/1djTSLuYPnlgdckwPXkYlU,https://api.spotify.com/v1/audio-analysis/1djTSLuYPnlgdckwPXkYlU,260160,4
0.339,0.25,0,-18.999,1,0.0385,0.978,0.792,0.0917,0.0529,103.524,audio_features,7cea3TDEdQOsF4zalsVyhZ,spotify:track:7cea3TDEdQOsF4zalsVyhZ,https://api.spotify.com/v1/tracks/7cea3TDEdQOsF4zalsVyhZ,https://api.spotify.com/v1/audio-analysis/7cea3TDEdQOsF4zalsVyhZ,361013,3
0.45,0.0031,5,-24.947,1,0.0586,0.994,0.934,0.0787,0.0582,70.53,audio_features,2fbrAyrmSQzbDaUTWb668R,spotify:track:2fbrAyrmSQzbDaUTWb668R,https://api.spotify.com/v1/tracks/2fbrAyrmSQzbDaUTWb668R,https://api.spotify.com/v1/audio-analysis/2fbrAyrmSQzbDaUTWb668R,599453,4
0.371,0.162,3,-22.362,1,0.0363,0.985,0.863,0.0859,0.164,71.143,audio_features,4FF7JoHWLy394PB3oSAjnf,spotify:track:4FF7JoHWLy394PB3oSAjnf,https://api.spotify.com/v1/tracks/4FF7JoHWLy394PB3oSAjnf,https://api.spotify.com/v1/audio-analysis/4FF7JoHWLy394PB3oSAjnf,427947,4
0.19,0.0424,11,-25.156,0,0.0394,0.984,0.894,0.0806,0.0377,74.646,audio_features,3I5UBKsSIMHLWbyUpIc4lO,spotify:track:3I5UBKsSIMHLWbyUpIc4lO,https://api.spotify.com/v1/tracks/3I5UBKsSIMHLWbyUpIc4lO,https://api.spotify.com/v1/audio-analysis/3I5UBKsSIMHLWbyUpIc4lO,945360,4
0.318,0.00407,3,-35.677,1,0.0578,0.994,0.928,0.0793,0.0388,73.2,audio_features,6Ngg4wrCqwwIT5HdjtAKYo,spotify:track:6Ngg4wrCqwwIT5HdjtAKYo,https://api.spotify.com/v1/tracks/6Ngg4wrCqwwIT5HdjtAKYo,https://api.spotify.com/v1/audio-analysis/6Ngg4wrCqwwIT5HdjtAKYo,606801,5
0.427,0.00255,10,-36.604,1,0.0638,0.995,0.932,0.0706,0.393,110.032,audio_features,4PpPfjRNDzPD0A6A5xgu0z,spotify:track:4PpPfjRNDzPD0A6A5xgu0z,https://api.spotify.com/v1/tracks/4PpPfjRNDzPD0A6A5xgu0z,https://api.spotify.com/v1/audio-analysis/4PpPfjRNDzPD0A6A5xgu0z,189800,4
0.333,0.192,5,-20.551,1,0.0327,0.985,0.896,0.1,0.269,103.402,audio_features,5gDV2VYbn80YU8GVx25ss3,spotify:track:5gDV2VYbn80YU8GVx25ss3,https://api.spotify.com/v1/tracks/5gDV2VYbn80YU8GVx25ss3,https://api.spotify.com/v1/audio-analysis/5gDV2VYbn80YU8GVx25ss3,595560,4
0.411,0.0907,3,-23.921,0,0.0379,0.992,0.839,0.151,0.0383,101.941,audio_features,1oWOQomriGHb6pNLKd7Yxa,spotify:track:1oWOQomriGHb6pNLKd7Yxa,https://api.spotify.com/v1/tracks/1oWOQomriGHb6pNLKd7Yxa,https://api.spotify.com/v1/audio-analysis/1oWOQomriGHb6pNLKd7Yxa,227360,4
0.329,0.0459,2,-22.492,0,0.055,0.986,0.88,0.0972,0.0389,69.32,audio_features,0F9xBkoWWnzPxbGxeOTGx9,spotify:track:0F9xBkoWWnzPxbGxeOTGx9,https://api.spotify.com/v1/tracks/0F9xBkoWWnzPxbGxeOTGx9,https://api.spotify.com/v1/audio-analysis/0F9xBkoWWnzPxbGxeOTGx9,1237840,4
0.406,0.179,9,-20.162,1,0.0359,0.986,0.87,0.138,0.219,114.927,audio_features,0Sk4FV42GrfLjN3eaLktgB,spotify:track:0Sk4FV42GrfLjN3eaLktgB,https://api.spotify.com/v1/tracks/0Sk4FV42GrfLjN3eaLktgB,https://api.spotify.com/v1/audio-analysis/0Sk4FV42GrfLjN3eaLktgB,991504,4
0.443,0.0631,10,-20.715,1,0.0393,0.994,0.899,0.0941,0.0854,131.616,audio_features,4snwjk3i0DBXkYvg94auMG,spotify:track:4snwjk3i0DBXkYvg94auMG,https://api.spotify.com/v1/tracks/4snwjk3i0DBXkYvg94auMG,https://api.spotify.com/v1/audio-analysis/4snwjk3i0DBXkYvg94auMG,580227,4
0.409,0.127,4,-23.82,1,0.0355,0.993,0.872,0.114,0.11,111.843,audio_features,16VNNn927sIEvIld7WRVZH,spotify:track:16VNNn927sIEvIld7WRVZH,https://api.spotify.com/v1/tracks/16VNNn927sIEvIld7WRVZH,https://api.spotify.com/v1/audio-analysis/16VNNn927sIEvIld7WRVZH,829000,4
0.521,0.235,9,-23.305,0,0.0453,0.995,0.845,0.0743,0.339,110.324,audio_features,2FFLd7pvRu4Z2Pi9k5Ga2V,spotify:track:2FFLd7pvRu4Z2Pi9k5Ga2V,https://api.spotify.com/v1/tracks/2FFLd7pvRu4Z2Pi9k5Ga2V,https://api.spotify.com/v1/audio-analysis/2FFLd7pvRu4Z2Pi9k5Ga2V,280547,4
0.512,0.00827,3,-22.705,1,0.068,0.992,0.938,0.091,0.208,79.458,audio_features,7gwJclsmdprwrtjGt2SjYI,spotify:track:7gwJclsmdprwrtjGt2SjYI,https://api.spotify.com/v1/tracks/7gwJclsmdprwrtjGt2SjYI,https://api.spotify.com/v1/audio-analysis/7gwJclsmdprwrtjGt2SjYI,205933,4
0.331,0.155,4,-22.393,1,0.0563,0.991,0.916,0.0908,0.114,72.009,audio_features,3wf7pecgBujdBP8Zxk3Usx,spotify:track:3wf7pecgBujdBP8Zxk3Usx,https://api.spotify.com/v1/tracks/3wf7pecgBujdBP8Zxk3Usx,https://api.spotify.com/v1/audio-analysis/3wf7pecgBujdBP8Zxk3Usx,705493,4
0.35,0.13,9,-23.015,1,0.033,0.982,0.852,0.14,0.0583,93.3,audio_features,4v1txQmngKCmbnYB3EiP86,spotify:track:4v1txQmngKCmbnYB3EiP86,https://api.spotify.com/v1/tracks/4v1txQmngKCmbnYB3EiP86,https://api.spotify.com/v1/audio-analysis/4v1txQmngKCmbnYB3EiP86,854387,4
0.367,0.116,7,-22.135,1,0.0663,0.99,0.856,0.14,0.0938,63.643,audio_features,2tCfejXVqHrfwwiXk9tCko,spotify:track:2tCfejXVqHrfwwiXk9tCko,https://api.spotify.com/v1/tracks/2tCfejXVqHrfwwiXk9tCko,https://api.spotify.com/v1/audio-analysis/2tCfejXVqHrfwwiXk9tCko,636000,4
0.43,0.108,0,-22.339,1,0.0626,0.99,0.849,0.125,0.11,86.92,audio_features,3UmxsCFFbMLVz0kSANpW0w,spotify:track:3UmxsCFFbMLVz0kSANpW0w,https://api.spotify.com/v1/tracks/3UmxsCFFbMLVz0kSANpW0w,https://api.spotify.com/v1/audio-analysis/3UmxsCFFbMLVz0kSANpW0w,243436,4
0.431,0.187,1,-19.298,1,0.0405,0.985,0.872,0.0582,0.0733,131.78,audio_features,72ekjbXEWD1KMBbtbWANw8,spotify:track:72ekjbXEWD1KMBbtbWANw8,https://api.spotify.com/v1/tracks/72ekjbXEWD1KMBbtbWANw8,https://api.spotify.com/v1/audio-analysis/72ekjbXEWD1KMBbtbWANw8,1236133,4
0.633,0.291,10,-18.813,1,0.0458,0.989,0.776,0.0482,0.312,136.632,audio_features,467liNZogE8mwuliuB7DG0,spotify:track:467liNZogE8mwuliuB7DG0,https://api.spotify.com/v1/tracks/467liNZogE8mwuliuB7DG0,https://api.spotify.com/v1/audio-analysis/467liNZogE8mwuliuB7DG0,265040,4
0.389,0.252,3,-21.27,1,0.0314,0.988,0.898,0.0979,0.335,118.208,audio_features,1IXq2mrwdbKKO0qaEGbyA5,spotify:track:1IXq2mrwdbKKO0qaEGbyA5,https://api.spotify.com/v1/tracks/1IXq2mrwdbKKO0qaEGbyA5,https://api.spotify.com/v1/audio-analysis/1IXq2mrwdbKKO0qaEGbyA5,450520,4
0.462,0.0609,6,-21.373,1,0.053,0.994,0.914,0.0825,0.0388,130.008,audio_features,4SPWmXNidHovrHCmUbDTY9,spotify:track:4SPWmXNidHovrHCmUbDTY9,https://api.spotify.com/v1/tracks/4SPWmXNidHovrHCmUbDTY9,https://api.spotify.com/v1/audio-analysis/4SPWmXNidHovrHCmUbDTY9,1259640,5
0.289,0.0622,0,-24.899,1,0.0333,0.991,0.921,0.0628,0.0342,70.876,audio_features,5qaQXGQlrANAeeZM8Kw8En,spotify:track:5qaQXGQlrANAeeZM8Kw8En,https://api.spotify.com/v1/tracks/5qaQXGQlrANAeeZM8Kw8En,https://api.spotify.com/v1/audio-analysis/5qaQXGQlrANAeeZM8Kw8En,1343000,4
0.416,0.0269,1,-22.892,1,0.0683,0.992,0.906,0.122,0.0376,68.069,audio_features,1j3TrtknlMf1Ieyx9DLuK8,spotify:track:1j3TrtknlMf1Ieyx9DLuK8,https://api.spotify.com/v1/tracks/1j3TrtknlMf1Ieyx9DLuK8,https://api.spotify.com/v1/audio-analysis/1j3TrtknlMf1Ieyx9DLuK8,1632533,4
0.394,0.364,5,-16.2,0,0.0292,0.981,0.934,0.078,0.506,97.701,audio_features,3GYEq1xBZxvpIP5k7us3LF,spotify:track:3GYEq1xBZxvpIP5k7us3LF,https://api.spotify.com/v1/tracks/3GYEq1xBZxvpIP5k7us3LF,https://api.spotify.com/v1/audio-analysis/3GYEq1xBZxvpIP5k7us3LF,226507,4
0.43,0.0151,0,-25.876,0,0.0484,0.995,0.897,0.0585,0.11,98.074,audio_features,5cLmdTIlSOhYBfuoJoCMai,spotify:track:5cLmdTIlSOhYBfuoJoCMai,https://api.spotify.com/v1/tracks/5cLmdTIlSOhYBfuoJoCMai,https://api.spotify.com/v1/audio-analysis/5cLmdTIlSOhYBfuoJoCMai,368000,4
0.484,0.152,10,-19.438,1,0.0396,0.987,0.852,0.12,0.2,126.577,audio_features,6KOyHT81NYpk9iZ7PqufqZ,spotify:track:6KOyHT81NYpk9iZ7PqufqZ,https://api.spotify.com/v1/tracks/6KOyHT81NYpk9iZ7PqufqZ,https://api.spotify.com/v1/audio-analysis/6KOyHT81NYpk9iZ7PqufqZ,370000,4
0.291,0.0638,11,-21.221,0,0.0492,0.993,0.901,0.084,0.0712,68.038,audio_features,5Vq7ZO2l7anqSoueUAiO5H,spotify:track:5Vq7ZO2l7anqSoueUAiO5H,https://api.spotify.com/v1/tracks/5Vq7ZO2l7anqSoueUAiO5H,https://api.spotify.com/v1/audio-analysis/5Vq7ZO2l7anqSoueUAiO5H,802200,4
0.364,0.119,10,-20.339,1,0.0531,0.991,0.905,0.208,0.0922,75.688,audio_features,51wgO151aL265hevxqyiRZ,spotify:track:51wgO151aL265hevxqyiRZ,https://api.spotify.com/v1/tracks/51wgO151aL265hevxqyiRZ,https://api.spotify.com/v1/audio-analysis/51wgO151aL265hevxqyiRZ,518893,4
0.341,0.186,3,-19.98,1,0.046,0.989,0.894,0.107,0.135,70.16,audio_features,1AUYuQps1SvaVDaQNCIJyD,spotify:track:1AUYuQps1SvaVDaQNCIJyD,https://api.spotify.com/v1/tracks/1AUYuQps1SvaVDaQNCIJyD,https://api.spotify.com/v1/audio-analysis/1AUYuQps1SvaVDaQNCIJyD,612120,4
0.293,0.00133,0,-40.214,1,0.0476,0.994,0.935,0.0786,0.0395,95.133,audio_features,1hFeNLjK5IR1FiFSeBI1r5,spotify:track:1hFeNLjK5IR1FiFSeBI1r5,https://api.spotify.com/v1/tracks/1hFeNLjK5IR1FiFSeBI1r5,https://api.spotify.com/v1/audio-analysis/1hFeNLjK5IR1FiFSeBI1r5,434160,4
0.39,0.0921,7,-21.645,0,0.0489,0.986,0.901,0.0705,0.137,78.947,audio_features,6ZLr43RC9vA99cw1VgDXey,spotify:track:6ZLr43RC9vA99cw1VgDXey,https://api.spotify.com/v1/tracks/6ZLr43RC9vA99cw1VgDXey,https://api.spotify.com/v1/audio-analysis/6ZLr43RC9vA99cw1VgDXey,913680,4
0.296,0.0285,0,-22.95,1,0.0359,0.992,0.911,0.159,0.107,70.305,audio_features,1n40Vcmggl3yB376pVtE18,spotify:track:1n40Vcmggl3yB376pVtE18,https://api.spotify.com/v1/tracks/1n40Vcmggl3yB376pVtE18,https://api.spotify.com/v1/audio-analysis/1n40Vcmggl3yB376pVtE18,700009,4
0.528,0.081,11,-19.048,0,0.0528,0.994,0.887,0.114,0.0756,127.661,audio_features,73CRA8kWC8D7UIvKFAxyYV,spotify:track:73CRA8kWC8D7UIvKFAxyYV,https://api.spotify.com/v1/tracks/73CRA8kWC8D7UIvKFAxyYV,https://api.spotify.com/v1/audio-analysis/73CRA8kWC8D7UIvKFAxyYV,419987,4
0.449,0.224,2,-18.267,0,0.0464,0.979,0.878,0.0869,0.0911,107.958,audio_features,2u6k5TvyRMnxvn595HQ6Ji,spotify:track:2u6k5TvyRMnxvn595HQ6Ji,https://api.spotify.com/v1/tracks/2u6k5TvyRMnxvn595HQ6Ji,https://api.spotify.com/v1/audio-analysis/2u6k5TvyRMnxvn595HQ6Ji,2314027,4
0.36,0.0826,9,-24.961,1,0.0575,0.988,0.858,0.0782,0.0753,76.411,audio_features,0YgQgz8HhjD7GRaAzQq6Kp,spotify:track:0YgQgz8HhjD7GRaAzQq6Kp,https://api.spotify.com/v1/tracks/0YgQgz8HhjD7GRaAzQq6Kp,https://api.spotify.com/v1/audio-analysis/0YgQgz8HhjD7GRaAzQq6Kp,1004973,4
