danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.852,0.686,7,-4.197,1,0.202,0.0583,0,0.356,0.558,104.026,audio_features,4elYPIdrCA4hJUQLJVH45K,spotify:track:4elYPIdrCA4hJUQLJVH45K,https://api.spotify.com/v1/tracks/4elYPIdrCA4hJUQLJVH45K,https://api.spotify.com/v1/audio-analysis/4elYPIdrCA4hJUQLJVH45K,239400,4
0.841,0.651,7,-4.942,1,0.0442,0.0128,0.0384,0.0691,0.819,119.992,audio_features,6ysnOKfsNKBq7Dq64Mm12n,spotify:track:6ysnOKfsNKBq7Dq64Mm12n,https://api.spotify.com/v1/tracks/6ysnOKfsNKBq7Dq64Mm12n,https://api.spotify.com/v1/audio-analysis/6ysnOKfsNKBq7Dq64Mm12n,226640,4
0.631,0.915,7,-3.735,1,0.282,0.0171,0,0.0996,0.465,89.969,audio_features,3Rl4QVz04f47uDglwR4vsB,spotify:track:3Rl4QVz04f47uDglwR4vsB,https://api.spotify.com/v1/tracks/3Rl4QVz04f47uDglwR4vsB,https://api.spotify.com/v1/audio-analysis/3Rl4QVz04f47uDglwR4vsB,378800,4
0.716,0.702,9,-4.353,0,0.324,0.07,0,0.0734,0.472,165.868,audio_features,5qMvJfUu0TJxFsvZeyoLVc,spotify:track:5qMvJfUu0TJxFsvZeyoLVc,https://api.spotify.com/v1/tracks/5qMvJfUu0TJxFsvZeyoLVc,https://api.spotify.com/v1/audio-analysis/5qMvJfUu0TJxFsvZeyoLVc,218627,4
0.669,0.765,8,-8.071,0,0.304,0.0238,4.44e-06,0.0436,0.643,150.26,audio_features,79DGkPqgRzAyeTC2iRVH9i,spotify:track:79DGkPqgRzAyeTC2iRVH9i,https://api.spotify.com/v1/tracks/79DGkPqgRzAyeTC2iRVH9i,https://api.spotify.com/v1/audio-analysis/79DGkPqgRzAyeTC2iRVH9i,249253,4
0.55,0.966,0,-4.485,0,0.0787,0.00504,0.00513,0.29,0.9,145.592,audio_features,20NUlNuGgxtGkl2utHGL5w,spotify:track:20NUlNuGgxtGkl2utHGL5w,https://api.spotify.com/v1/tracks/20NUlNuGgxtGkl2utHGL5w,https://api.spotify.com/v1/audio-analysis/20NUlNuGgxtGkl2utHGL5w,148467,4
0.534,0.646,0,-7.533,1,0.0343,0.168,4.74e-06,0.151,0.0562,124.872,audio_features,1RbmQY9DbIy0RqWFs04FOX,spotify:track:1RbmQY9DbIy0RqWFs04FOX,https://api.spotify.com/v1/tracks/1RbmQY9DbIy0RqWFs04FOX,https://api.spotify.com/v1/audio-analysis/1RbmQY9DbIy0RqWFs04FOX,236440,4
0.702,0.887,6,-4.207,1,0.223,0.241,0,0.254,0.81,134.736,audio_features,3dVZCqeADvNBGUSaIUqZfx,spotify:track:3dVZCqeADvNBGUSaIUqZfx,https://api.spotify.com/v1/tracks/3dVZCqeADvNBGUSaIUqZfx,https://api.spotify.com/v1/audio-analysis/3dVZCqeADvNBGUSaIUqZfx,220987,4
0.344,0.944,3,-2.651,1,0.183,0.00833,0,0.163,0.696,177.042,audio_features,2sXeVn17Vn9n7TUdaspO09,spotify:track:2sXeVn17Vn9n7TUdaspO09,https://api.spotify.com/v1/tracks/2sXeVn17Vn9n7TUdaspO09,https://api.spotify.com/v1/audio-analysis/2sXeVn17Vn9n7TUdaspO09,223253,3
0.674,0.932,11,-4.424,0,0.0859,0.0282,0.71,0.684,0.728,101.033,audio_features,3oZoXyU0SkDldgS7AcN4y4,spotify:track:3oZoXyU0SkDldgS7AcN4y4,https://api.spotify.com/v1/tracks/3oZoXyU0SkDldgS7AcN4y4,https://api.spotify.com/v1/audio-analysis/3oZoXyU0SkDldgS7AcN4y4,212773,4
0.76,0.906,1,-4.018,1,0.0938,0.172,3.64e-06,0.147,0.553,94.968,audio_features,5VDvzUn4m0oGKbIidZ80eG,spotify:track:5VDvzUn4m0oGKbIidZ80eG,https://api.spotify.com/v1/tracks/5VDvzUn4m0oGKbIidZ80eG,https://api.spotify.com/v1/audio-analysis/5VDvzUn4m0oGKbIidZ80eG,205347,4
0.818,0.799,1,-4.1,0,0.156,0.00107,0.128,0.057,0.0815,100.014,audio_features,67awxiNHNyjMXhVgsHuIrs,spotify:track:67awxiNHNyjMXhVgsHuIrs,https://api.spotify.com/v1/tracks/67awxiNHNyjMXhVgsHuIrs,https://api.spotify.com/v1/audio-analysis/67awxiNHNyjMXhVgsHuIrs,213733,4
0.639,0.989,3,-3.468,0,0.141,0.0246,0.818,0.354,0.304,117.008,audio_features,0vOqWrbPNlXW9nDMntmQPw,spotify:track:0vOqWrbPNlXW9nDMntmQPw,https://api.spotify.com/v1/tracks/0vOqWrbPNlXW9nDMntmQPw,https://api.spotify.com/v1/audio-analysis/0vOqWrbPNlXW9nDMntmQPw,362000,4
0.776,0.602,1,-7.093,1,0.0586,0.0225,0,0.102,0.251,121.028,audio_features,478Na2QYMk3jp6x0gTO8Dl,spotify:track:478Na2QYMk3jp6x0gTO8Dl,https://api.spotify.com/v1/tracks/478Na2QYMk3jp6x0gTO8Dl,https://api.spotify.com/v1/audio-analysis/478Na2QYMk3jp6x0gTO8Dl,193264,4
0.694,0.888,1,-3.452,1,0.376,0.00835,0,0.0806,0.513,87.887,audio_features,735sJXzDc5FIT6FIjiY6O4,spotify:track:735sJXzDc5FIT6FIjiY6O4,https://api.spotify.com/v1/tracks/735sJXzDc5FIT6FIjiY6O4,https://api.spotify.com/v1/audio-analysis/735sJXzDc5FIT6FIjiY6O4,293827,4
0.826,0.87,4,-5.074,0,0.199,0.103,8.17e-06,0.145,0.652,112.021,audio_features,2st3p8Hdn7ag65XdF5OHm2,spotify:track:2st3p8Hdn7ag65XdF5OHm2,https://api.spotify.com/v1/tracks/2st3p8Hdn7ag65XdF5OHm2,https://api.spotify.com/v1/audio-analysis/2st3p8Hdn7ag65XdF5OHm2,193000,4
0.643,0.689,9,-7.338,1,0.0888,0.00042,0.774,0.156,0.344,100.063,audio_features,1KFg8BWCMwBRmDbEUdorty,spotify:track:1KFg8BWCMwBRmDbEUdorty,https://api.spotify.com/v1/tracks/1KFg8BWCMwBRmDbEUdorty,https://api.spotify.com/v1/audio-analysis/1KFg8BWCMwBRmDbEUdorty,143947,4
