danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.582,0.799,1,-5.944,1,0.0918,0.00728,0,0.178,0.363,130.902,audio_features,3GTXok0dIm0mMqBiVklBYS,spotify:track:3GTXok0dIm0mMqBiVklBYS,https://api.spotify.com/v1/tracks/3GTXok0dIm0mMqBiVklBYS,https://api.spotify.com/v1/audio-analysis/3GTXok0dIm0mMqBiVklBYS,193853,4
0.718,0.715,5,-6.34,1,0.0267,0.0118,0.166,0.367,0.793,122.966,audio_features,4NSUmxVTkaJ3giJ7ggiJFt,spotify:track:4NSUmxVTkaJ3giJ7ggiJFt,https://api.spotify.com/v1/tracks/4NSUmxVTkaJ3giJ7ggiJFt,https://api.spotify.com/v1/audio-analysis/4NSUmxVTkaJ3giJ7ggiJFt,188440,4
0.621,0.853,2,-5.735,0,0.0253,0.0767,3.26e-06,0.0893,0.714,128.142,audio_features,5yc59J3MR3tVDPTOgwgRI5,spotify:track:5yc59J3MR3tVDPTOgwgRI5,https://api.spotify.com/v1/tracks/5yc59J3MR3tVDPTOgwgRI5,https://api.spotify.com/v1/audio-analysis/5yc59J3MR3tVDPTOgwgRI5,229413,4
0.438,0.962,1,-3.769,1,0.0737,0.00966,0.236,0.268,0.53,122.427,audio_features,2MZpnGSXiJamWiwsXpBLHW,spotify:track:2MZpnGSXiJamWiwsXpBLHW,https://api.spotify.com/v1/tracks/2MZpnGSXiJamWiwsXpBLHW,https://api.spotify.com/v1/audio-analysis/2MZpnGSXiJamWiwsXpBLHW,210893,4
0.755,0.553,6,-9.449,0,0.107,0.0492,0.00607,0.0646,0.836,119.7,audio_features,3AA8xNhDC0MpqwkGX3EP5V,spotify:track:3AA8xNhDC0MpqwkGX3EP5V,https://api.spotify.com/v1/tracks/3AA8xNhDC0MpqwkGX3EP5V,https://api.spotify.com/v1/audio-analysis/3AA8xNhDC0MpqwkGX3EP5V,266600,4
0.605,0.858,0,-4.848,1,0.0268,0.00067,0.0649,0.111,0.581,119.996,audio_features,7bO99KcE4fdkRBnAtm45zE,spotify:track:7bO99KcE4fdkRBnAtm45zE,https://api.spotify.com/v1/tracks/7bO99KcE4fdkRBnAtm45zE,https://api.spotify.com/v1/audio-analysis/7bO99KcE4fdkRBnAtm45zE,195320,4
0.535,0.933,1,-4.541,0,0.127,7.23e-05,0.701,0.104,0.38,128.599,audio_features,4g4tGG0OrgCdHhin0W5mSs,spotify:track:4g4tGG0OrgCdHhin0W5mSs,https://api.spotify.com/v1/tracks/4g4tGG0OrgCdHhin0W5mSs,https://api.spotify.com/v1/audio-analysis/4g4tGG0OrgCdHhin0W5mSs,259347,4
0.622,0.413,8,-9.975,1,0.0457,0.0839,0.00235,0.131,0.52,130.166,audio_features,27QCaXOhT6qY0NT6tv5IZ6,spotify:track:27QCaXOhT6qY0NT6tv5IZ6,https://api.spotify.com/v1/tracks/27QCaXOhT6qY0NT6tv5IZ6,https://api.spotify.com/v1/audio-analysis/27QCaXOhT6qY0NT6tv5IZ6,254667,4
0.51,0.779,6,-5.61,0,0.0381,6.92e-05,0.091,0.399,0.189,120.311,audio_features,1fXS8uE0STxxST8OOgxDwC,spotify:track:1fXS8uE0STxxST8OOgxDwC,https://api.spotify.com/v1/tracks/1fXS8uE0STxxST8OOgxDwC,https://api.spotify.com/v1/audio-analysis/1fXS8uE0STxxST8OOgxDwC,236680,4
0.476,0.744,6,-6.602,1,0.0515,0.00397,0.000173,0.0982,0.159,127.934,audio_features,4WUduEPZZG6wiE9B5IklnY,spotify:track:4WUduEPZZG6wiE9B5IklnY,https://api.spotify.com/v1/tracks/4WUduEPZZG6wiE9B5IklnY,https://api.spotify.com/v1/audio-analysis/4WUduEPZZG6wiE9B5IklnY,239658,4
0.681,0.658,2,-7.554,1,0.0267,0.684,0.189,0.15,0.548,120.998,audio_features,69oYxzUvjvf6aCt05ylNWs,spotify:track:69oYxzUvjvf6aCt05ylNWs,https://api.spotify.com/v1/tracks/69oYxzUvjvf6aCt05ylNWs,https://api.spotify.com/v1/audio-analysis/69oYxzUvjvf6aCt05ylNWs,215373,4
0.608,0.777,10,-6.424,0,0.0298,0.00392,0.00147,0.0936,0.531,121.043,audio_features,2aC9S4iNOzmNFphPhBmavg,spotify:track:2aC9S4iNOzmNFphPhBmavg,https://api.spotify.com/v1/tracks/2aC9S4iNOzmNFphPhBmavg,https://api.spotify.com/v1/audio-analysis/2aC9S4iNOzmNFphPhBmavg,187720,4
0.564,0.965,1,-3.17,0,0.0642,0.00912,0,0.0997,0.848,123.963,audio_features,5JSF5Nhw9W6j9qt74rYTa7,spotify:track:5JSF5Nhw9W6j9qt74rYTa7,https://api.spotify.com/v1/tracks/5JSF5Nhw9W6j9qt74rYTa7,https://api.spotify.com/v1/audio-analysis/5JSF5Nhw9W6j9qt74rYTa7,219013,4
0.661,0.66,7,-9.061,1,0.0373,0.0257,0.00977,0.256,0.814,120.617,audio_features,4xmeLj3uVcoAwgDtwM4MbG,spotify:track:4xmeLj3uVcoAwgDtwM4MbG,https://api.spotify.com/v1/tracks/4xmeLj3uVcoAwgDtwM4MbG,https://api.spotify.com/v1/audio-analysis/4xmeLj3uVcoAwgDtwM4MbG,188840,4
0.616,0.673,8,-4.759,1,0.0324,0.00694,2.58e-05,0.0992,0.759,116.014,audio_features,7pqFz2VA6Q5KOoreZsVOqD,spotify:track:7pqFz2VA6Q5KOoreZsVOqD,https://api.spotify.com/v1/tracks/7pqFz2VA6Q5KOoreZsVOqD,https://api.spotify.com/v1/audio-analysis/7pqFz2VA6Q5KOoreZsVOqD,198160,4
0.736,0.813,7,-4.296,1,0.0853,0.0393,1.64e-06,0.164,0.933,118.968,audio_features,2hrsRRydXNtspNSehQU8RD,spotify:track:2hrsRRydXNtspNSehQU8RD,https://api.spotify.com/v1/tracks/2hrsRRydXNtspNSehQU8RD,https://api.spotify.com/v1/audio-analysis/2hrsRRydXNtspNSehQU8RD,203934,4
0.657,0.85,9,-5.066,1,0.0365,3.75e-05,0.348,0.291,0.777,124.318,audio_features,1Tw6b0xJEAycq4ONHadsr6,spotify:track:1Tw6b0xJEAycq4ONHadsr6,https://api.spotify.com/v1/tracks/1Tw6b0xJEAycq4ONHadsr6,https://api.spotify.com/v1/audio-analysis/1Tw6b0xJEAycq4ONHadsr6,170173,4
0.686,0.711,6,-4.418,1,0.0322,0.0062,0.000169,0.0709,0.534,116.996,audio_features,0PmSLDHdaEmCqSIHw48VJB,spotify:track:0PmSLDHdaEmCqSIHw48VJB,https://api.spotify.com/v1/tracks/0PmSLDHdaEmCqSIHw48VJB,https://api.spotify.com/v1/audio-analysis/0PmSLDHdaEmCqSIHw48VJB,256440,4
0.577,0.445,2,-11.052,1,0.031,0.0427,0.00719,0.319,0.456,116.227,audio_features,2LnXvyUkMRaL5OtVA1LlD6,spotify:track:2LnXvyUkMRaL5OtVA1LlD6,https://api.spotify.com/v1/tracks/2LnXvyUkMRaL5OtVA1LlD6,https://api.spotify.com/v1/audio-analysis/2LnXvyUkMRaL5OtVA1LlD6,134628,4
0.706,0.583,7,-5.028,1,0.0378,0.00881,0.000852,0.0713,0.373,126.015,audio_features,5nVh5fRfNdTZWzNel1DBfs,spotify:track:5nVh5fRfNdTZWzNel1DBfs,https://api.spotify.com/v1/tracks/5nVh5fRfNdTZWzNel1DBfs,https://api.spotify.com/v1/audio-analysis/5nVh5fRfNdTZWzNel1DBfs,215973,4
0.563,0.894,0,-5.471,0,0.0441,0.00124,0.00016,0.107,0.229,125.927,audio_features,6H5NpNmdThi0mp6oRFMu5p,spotify:track:6H5NpNmdThi0mp6oRFMu5p,https://api.spotify.com/v1/tracks/6H5NpNmdThi0mp6oRFMu5p,https://api.spotify.com/v1/audio-analysis/6H5NpNmdThi0mp6oRFMu5p,267200,4
0.395,0.823,1,-4.42,1,0.0404,0.046,9.38e-06,0.234,0.632,126.38,audio_features,5HIfxhZRZp6BPpsz4wCKq9,spotify:track:5HIfxhZRZp6BPpsz4wCKq9,https://api.spotify.com/v1/tracks/5HIfxhZRZp6BPpsz4wCKq9,https://api.spotify.com/v1/audio-analysis/5HIfxhZRZp6BPpsz4wCKq9,262867,4
0.221,0.646,4,-6.483,1,0.0339,0.0689,0.00278,0.228,0.481,97.989,audio_features,5IbmLBUrWC7PTWwWhTrBLB,spotify:track:5IbmLBUrWC7PTWwWhTrBLB,https://api.spotify.com/v1/tracks/5IbmLBUrWC7PTWwWhTrBLB,https://api.spotify.com/v1/audio-analysis/5IbmLBUrWC7PTWwWhTrBLB,291547,4
0.56,0.936,3,-5.835,1,0.0439,0.00847,0,0.161,0.371,112.96,audio_features,0GO8y8jQk1PkHzS31d699N,spotify:track:0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/tracks/0GO8y8jQk1PkHzS31d699N,https://api.spotify.com/v1/audio-analysis/0GO8y8jQk1PkHzS31d699N,218013,4
0.753,0.582,6,-8.482,0,0.0395,0.301,0.000134,0.0776,0.595,117.047,audio_features,51J200kBCGrPT1enOCBfbT,spotify:track:51J200kBCGrPT1enOCBfbT,https://api.spotify.com/v1/tracks/51J200kBCGrPT1enOCBfbT,https://api.spotify.com/v1/audio-analysis/51J200kBCGrPT1enOCBfbT,270666,4
0.651,0.837,0,-5.019,1,0.027,0.372,0.24,0.0782,0.545,123.023,audio_features,7r21n3vJ4O0niJ2kXu1KIL,spotify:track:7r21n3vJ4O0niJ2kXu1KIL,https://api.spotify.com/v1/tracks/7r21n3vJ4O0niJ2kXu1KIL,https://api.spotify.com/v1/audio-analysis/7r21n3vJ4O0niJ2kXu1KIL,276920,4
0.792,0.506,5,-8.791,1,0.0376,0.0301,0.44,0.0547,0.864,115.435,audio_features,11Y8wdOlgRBI12G2wo4Nix,spotify:track:11Y8wdOlgRBI12G2wo4Nix,https://api.spotify.com/v1/tracks/11Y8wdOlgRBI12G2wo4Nix,https://api.spotify.com/v1/audio-analysis/11Y8wdOlgRBI12G2wo4Nix,283253,4
0.425,0.804,6,-6.534,0,0.105,0.00277,0.000269,0.207,0.284,116.854,audio_features,0BRvYS2qu4nVi9bF7MgyOq,spotify:track:0BRvYS2qu4nVi9bF7MgyOq,https://api.spotify.com/v1/tracks/0BRvYS2qu4nVi9bF7MgyOq,https://api.spotify.com/v1/audio-analysis/0BRvYS2qu4nVi9bF7MgyOq,273827,4
0.715,0.576,0,-7.347,1,0.0281,0.132,0.00627,0.404,0.775,123.963,audio_features,4SM3Vkrm6zghdkOs2GMUh1,spotify:track:4SM3Vkrm6zghdkOs2GMUh1,https://api.spotify.com/v1/tracks/4SM3Vkrm6zghdkOs2GMUh1,https://api.spotify.com/v1/audio-analysis/4SM3Vkrm6zghdkOs2GMUh1,211827,4
0.68,0.861,6,-4.547,0,0.0467,0.00284,5.79e-05,0.181,0.819,123.995,audio_features,0Q9Qo0a4es9SsjNnQCVmVY,spotify:track:0Q9Qo0a4es9SsjNnQCVmVY,https://api.spotify.com/v1/tracks/0Q9Qo0a4es9SsjNnQCVmVY,https://api.spotify.com/v1/audio-analysis/0Q9Qo0a4es9SsjNnQCVmVY,250747,4
0.44,0.834,9,-4.9,1,0.0403,0.000411,3.23e-05,0.211,0.16,117.011,audio_features,4IfsAMEKYWO6LmaDoCAUKI,spotify:track:4IfsAMEKYWO6LmaDoCAUKI,https://api.spotify.com/v1/tracks/4IfsAMEKYWO6LmaDoCAUKI,https://api.spotify.com/v1/audio-analysis/4IfsAMEKYWO6LmaDoCAUKI,250800,4
0.547,0.599,11,-6.057,1,0.0344,9.67e-05,0.679,0.229,0.587,116.165,audio_features,78Gzxi27GuNHTfkn2BylG4,spotify:track:78Gzxi27GuNHTfkn2BylG4,https://api.spotify.com/v1/tracks/78Gzxi27GuNHTfkn2BylG4,https://api.spotify.com/v1/audio-analysis/78Gzxi27GuNHTfkn2BylG4,169273,4
0.52,0.93,4,-5.052,1,0.0421,0.000172,0.488,0.101,0.88,117.091,audio_features,2j0kpHKxlhWopk8usDrHmw,spotify:track:2j0kpHKxlhWopk8usDrHmw,https://api.spotify.com/v1/tracks/2j0kpHKxlhWopk8usDrHmw,https://api.spotify.com/v1/audio-analysis/2j0kpHKxlhWopk8usDrHmw,199160,4
0.721,0.939,0,-4.57,1,0.0522,0.01,0.746,0.157,0.902,122.397,audio_features,7nuyi9SOlHIjPOojOvvS18,spotify:track:7nuyi9SOlHIjPOojOvvS18,https://api.spotify.com/v1/tracks/7nuyi9SOlHIjPOojOvvS18,https://api.spotify.com/v1/audio-analysis/7nuyi9SOlHIjPOojOvvS18,228707,4
0.699,0.651,5,-5.229,0,0.0308,0.039,0.00257,0.119,0.645,115.013,audio_features,2A1czf8jaMcRnmqr0vVD7W,spotify:track:2A1czf8jaMcRnmqr0vVD7W,https://api.spotify.com/v1/tracks/2A1czf8jaMcRnmqr0vVD7W,https://api.spotify.com/v1/audio-analysis/2A1czf8jaMcRnmqr0vVD7W,239587,4
0.594,0.927,9,-3.095,1,0.041,0.00187,8.86e-05,0.0405,0.666,125.916,audio_features,0NsUvQVaWzxu1Sb8ou6sLv,spotify:track:0NsUvQVaWzxu1Sb8ou6sLv,https://api.spotify.com/v1/tracks/0NsUvQVaWzxu1Sb8ou6sLv,https://api.spotify.com/v1/audio-analysis/0NsUvQVaWzxu1Sb8ou6sLv,155093,4
0.62,0.858,1,-6.53,1,0.145,0.03,0.41,0.112,0.389,128.869,audio_features,3mNHFC0fFqbTJKb2gxXE10,spotify:track:3mNHFC0fFqbTJKb2gxXE10,https://api.spotify.com/v1/tracks/3mNHFC0fFqbTJKb2gxXE10,https://api.spotify.com/v1/audio-analysis/3mNHFC0fFqbTJKb2gxXE10,224301,4
0.42,0.915,6,-6.342,1,0.0803,0.00172,0.00408,0.538,0.23,122.014,audio_features,6wL2n8WgLwjGCXfb1pUJns,spotify:track:6wL2n8WgLwjGCXfb1pUJns,https://api.spotify.com/v1/tracks/6wL2n8WgLwjGCXfb1pUJns,https://api.spotify.com/v1/audio-analysis/6wL2n8WgLwjGCXfb1pUJns,222653,4
0.506,0.858,0,-5.099,1,0.0331,0.0013,0.00238,0.127,0.316,116.984,audio_features,7GPbLkRMgFuU4WtTYYFmeW,spotify:track:7GPbLkRMgFuU4WtTYYFmeW,https://api.spotify.com/v1/tracks/7GPbLkRMgFuU4WtTYYFmeW,https://api.spotify.com/v1/audio-analysis/7GPbLkRMgFuU4WtTYYFmeW,272400,4
0.579,0.917,5,-5.4,1,0.048,0.0306,0.000579,0.143,0.387,121.989,audio_features,2Nr1C6IbNHkVxXWc9l9QLB,spotify:track:2Nr1C6IbNHkVxXWc9l9QLB,https://api.spotify.com/v1/tracks/2Nr1C6IbNHkVxXWc9l9QLB,https://api.spotify.com/v1/audio-analysis/2Nr1C6IbNHkVxXWc9l9QLB,190867,4
0.451,0.79,11,-4.261,0,0.0461,0.00807,0,0.0394,0.683,127.142,audio_features,34xCjUHQwqSCo01C50QLuK,spotify:track:34xCjUHQwqSCo01C50QLuK,https://api.spotify.com/v1/tracks/34xCjUHQwqSCo01C50QLuK,https://api.spotify.com/v1/audio-analysis/34xCjUHQwqSCo01C50QLuK,179947,4
0.349,0.97,9,-4.691,1,0.0941,1.3e-06,0.692,0.133,0.0974,121.907,audio_features,6sChW7Z0IwSvvBR6m4dMws,spotify:track:6sChW7Z0IwSvvBR6m4dMws,https://api.spotify.com/v1/tracks/6sChW7Z0IwSvvBR6m4dMws,https://api.spotify.com/v1/audio-analysis/6sChW7Z0IwSvvBR6m4dMws,297293,4
0.562,0.869,1,-4.465,0,0.0371,0.000357,0.0955,0.296,0.477,130.07,audio_features,3BG1ytO7lQHVjC2jeJFHRt,spotify:track:3BG1ytO7lQHVjC2jeJFHRt,https://api.spotify.com/v1/tracks/3BG1ytO7lQHVjC2jeJFHRt,https://api.spotify.com/v1/audio-analysis/3BG1ytO7lQHVjC2jeJFHRt,256453,4
0.858,0.717,0,-8.734,1,0.0995,0.0626,0.243,0.216,0.582,120.004,audio_features,2AVR7f1ftv0ziCrRWProKS,spotify:track:2AVR7f1ftv0ziCrRWProKS,https://api.spotify.com/v1/tracks/2AVR7f1ftv0ziCrRWProKS,https://api.spotify.com/v1/audio-analysis/2AVR7f1ftv0ziCrRWProKS,254920,4
0.671,0.939,10,-5.437,0,0.0447,0.000488,0.732,0.105,0.853,123.977,audio_features,2MMNWdX4hkEoAt4MT7lnY7,spotify:track:2MMNWdX4hkEoAt4MT7lnY7,https://api.spotify.com/v1/tracks/2MMNWdX4hkEoAt4MT7lnY7,https://api.spotify.com/v1/audio-analysis/2MMNWdX4hkEoAt4MT7lnY7,257573,4
0.715,0.922,1,-5.211,1,0.0339,0.00333,0.0886,0.0924,0.754,124.979,audio_features,6IgaAwdAtKtozYIrYxPzCX,spotify:track:6IgaAwdAtKtozYIrYxPzCX,https://api.spotify.com/v1/tracks/6IgaAwdAtKtozYIrYxPzCX,https://api.spotify.com/v1/audio-analysis/6IgaAwdAtKtozYIrYxPzCX,226307,4
0.57,0.704,1,-8.32,1,0.0314,0.0104,0.446,0.0905,0.437,115.037,audio_features,3j5DVpcCELigVZrmwGOw3X,spotify:track:3j5DVpcCELigVZrmwGOw3X,https://api.spotify.com/v1/tracks/3j5DVpcCELigVZrmwGOw3X,https://api.spotify.com/v1/audio-analysis/3j5DVpcCELigVZrmwGOw3X,214987,4
0.643,0.657,2,-7.318,1,0.0329,0.00104,0.059,0.095,0.83,131.925,audio_features,5w8AOfkCNB3IhyBRTRGrCn,spotify:track:5w8AOfkCNB3IhyBRTRGrCn,https://api.spotify.com/v1/tracks/5w8AOfkCNB3IhyBRTRGrCn,https://api.spotify.com/v1/audio-analysis/5w8AOfkCNB3IhyBRTRGrCn,248037,4
0.772,0.826,0,-5.135,1,0.0344,0.0176,8.56e-06,0.383,0.871,119.995,audio_features,52a6VcF23v5HB7KfDEmBHq,spotify:track:52a6VcF23v5HB7KfDEmBHq,https://api.spotify.com/v1/tracks/52a6VcF23v5HB7KfDEmBHq,https://api.spotify.com/v1/audio-analysis/52a6VcF23v5HB7KfDEmBHq,221973,4
0.812,0.722,6,-4.959,1,0.0329,0.0715,0.0108,0.105,0.611,120.498,audio_features,0kh1EKgQCwUJDsyxxoxDts,spotify:track:0kh1EKgQCwUJDsyxxoxDts,https://api.spotify.com/v1/tracks/0kh1EKgQCwUJDsyxxoxDts,https://api.spotify.com/v1/audio-analysis/0kh1EKgQCwUJDsyxxoxDts,246373,4
0.541,0.982,2,-4.908,1,0.107,0.00767,0.000765,0.291,0.722,104.03,audio_features,5BxVRqpZi6tIhAap1ZjzVD,spotify:track:5BxVRqpZi6tIhAap1ZjzVD,https://api.spotify.com/v1/tracks/5BxVRqpZi6tIhAap1ZjzVD,https://api.spotify.com/v1/audio-analysis/5BxVRqpZi6tIhAap1ZjzVD,308360,4
0.509,0.906,1,-3.971,0,0.0498,0.00201,0,0.0957,0.541,139.932,audio_features,7LDy0zN3tVio4sG4lRNtBg,spotify:track:7LDy0zN3tVio4sG4lRNtBg,https://api.spotify.com/v1/tracks/7LDy0zN3tVio4sG4lRNtBg,https://api.spotify.com/v1/audio-analysis/7LDy0zN3tVio4sG4lRNtBg,228240,3
0.901,0.83,7,-4.617,1,0.0433,0.019,0.0394,0.142,0.905,119.996,audio_features,4nqHBebJbARDVzQ0urbzX0,spotify:track:4nqHBebJbARDVzQ0urbzX0,https://api.spotify.com/v1/tracks/4nqHBebJbARDVzQ0urbzX0,https://api.spotify.com/v1/audio-analysis/4nqHBebJbARDVzQ0urbzX0,280427,4
0.688,0.729,1,-6.148,1,0.0282,0.0319,1.8e-06,0.101,0.782,113.98,audio_features,4avfyAObpH5hnYF7upSCLz,spotify:track:4avfyAObpH5hnYF7upSCLz,https://api.spotify.com/v1/tracks/4avfyAObpH5hnYF7upSCLz,https://api.spotify.com/v1/audio-analysis/4avfyAObpH5hnYF7upSCLz,164387,4
