danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.569,0.564,8,-7.34,1,0.0337,0.0496,0.0138,0.304,0.526,96.112,audio_features,2RXIoXvCL53UKnsEjMRxl7,spotify:track:2RXIoXvCL53UKnsEjMRxl7,https://api.spotify.com/v1/tracks/2RXIoXvCL53UKnsEjMRxl7,https://api.spotify.com/v1/audio-analysis/2RXIoXvCL53UKnsEjMRxl7,351960,3
0.469,0.918,1,-6.584,1,0.173,0.0377,0.000392,0.24,0.77,115.201,audio_features,0OtF9vsPdeDUcIgBTz89ej,spotify:track:0OtF9vsPdeDUcIgBTz89ej,https://api.spotify.com/v1/tracks/0OtF9vsPdeDUcIgBTz89ej,https://api.spotify.com/v1/audio-analysis/0OtF9vsPdeDUcIgBTz89ej,155227,4
0.167,0.924,0,-5.868,1,0.0561,0.011,0.0593,0.863,0.555,163.264,audio_features,7u1jL4CcyiVFKgqRrDteOf,spotify:track:7u1jL4CcyiVFKgqRrDteOf,https://api.spotify.com/v1/tracks/7u1jL4CcyiVFKgqRrDteOf,https://api.spotify.com/v1/audio-analysis/7u1jL4CcyiVFKgqRrDteOf,345333,3
0.615,0.684,8,-8.679,1,0.043,0.561,0.000492,0.061,0.894,112.378,audio_features,6DCALWbYX0BCOAGy0hMmRs,spotify:track:6DCALWbYX0BCOAGy0hMmRs,https://api.spotify.com/v1/tracks/6DCALWbYX0BCOAGy0hMmRs,https://api.spotify.com/v1/audio-analysis/6DCALWbYX0BCOAGy0hMmRs,251307,4
0.328,0.612,11,-8.43,0,0.0572,0.13,0.000599,0.848,0.433,148.957,audio_features,159rDrzMhle0YqjuStXrsa,spotify:track:159rDrzMhle0YqjuStXrsa,https://api.spotify.com/v1/tracks/159rDrzMhle0YqjuStXrsa,https://api.spotify.com/v1/audio-analysis/159rDrzMhle0YqjuStXrsa,320933,3
0.577,0.137,5,-18.111,1,0.117,0.978,0.0134,0.0982,0.823,92.311,audio_features,4ONJFQncRTnzsezuhS5JH3,spotify:track:4ONJFQncRTnzsezuhS5JH3,https://api.spotify.com/v1/tracks/4ONJFQncRTnzsezuhS5JH3,https://api.spotify.com/v1/audio-analysis/4ONJFQncRTnzsezuhS5JH3,179664,4
0.554,0.247,8,-15.957,1,0.0385,0.818,8.38e-06,0.0795,0.466,107.45,audio_features,663mnDvT0cAJVVNlMO2sxJ,spotify:track:663mnDvT0cAJVVNlMO2sxJ,https://api.spotify.com/v1/tracks/663mnDvT0cAJVVNlMO2sxJ,https://api.spotify.com/v1/audio-analysis/663mnDvT0cAJVVNlMO2sxJ,125373,4
0.514,0.578,5,-8.608,1,0.0372,0.511,0.0533,0.179,0.492,63.955,audio_features,1AxX0XSs3SPrm6ZEcTzYHi,spotify:track:1AxX0XSs3SPrm6ZEcTzYHi,https://api.spotify.com/v1/tracks/1AxX0XSs3SPrm6ZEcTzYHi,https://api.spotify.com/v1/audio-analysis/1AxX0XSs3SPrm6ZEcTzYHi,247201,4
0.59,0.853,0,-7.781,1,0.0346,0.0671,0.000204,0.122,0.806,96.417,audio_features,4dsZ9LmC0p0wWDptdoP7Jb,spotify:track:4dsZ9LmC0p0wWDptdoP7Jb,https://api.spotify.com/v1/tracks/4dsZ9LmC0p0wWDptdoP7Jb,https://api.spotify.com/v1/audio-analysis/4dsZ9LmC0p0wWDptdoP7Jb,210827,4
0.388,0.657,11,-10.176,0,0.0639,0.0472,0.00198,0.299,0.905,185.47,audio_features,275jtdTeYNp0ovHKvTOmAk,spotify:track:275jtdTeYNp0ovHKvTOmAk,https://api.spotify.com/v1/tracks/275jtdTeYNp0ovHKvTOmAk,https://api.spotify.com/v1/audio-analysis/275jtdTeYNp0ovHKvTOmAk,188667,4
