danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.73,0.544,9,-9.321,1,0.0532,0.00097,0.899,0.0705,0.398,128.006,audio_features,7IFJV4oaSKLZ6HSJu4Y0Pw,spotify:track:7IFJV4oaSKLZ6HSJu4Y0Pw,https://api.spotify.com/v1/tracks/7IFJV4oaSKLZ6HSJu4Y0Pw,https://api.spotify.com/v1/audio-analysis/7IFJV4oaSKLZ6HSJu4Y0Pw,390000,4
0.582,0.897,10,-8.783,0,0.0351,0.000238,0.843,0.0233,0.327,123.99,audio_features,6XxdKeEeldaG6YJMoThfm5,spotify:track:6XxdKeEeldaG6YJMoThfm5,https://api.spotify.com/v1/tracks/6XxdKeEeldaG6YJMoThfm5,https://api.spotify.com/v1/audio-analysis/6XxdKeEeldaG6YJMoThfm5,260202,4
0.641,0.728,11,-5.966,0,0.0538,6.07e-05,0.881,0.67,0.1,132.005,audio_features,1JfzeIQSkETo9z7UO3XooK,spotify:track:1JfzeIQSkETo9z7UO3XooK,https://api.spotify.com/v1/tracks/1JfzeIQSkETo9z7UO3XooK,https://api.spotify.com/v1/audio-analysis/1JfzeIQSkETo9z7UO3XooK,444550,4
0.642,0.942,10,-5.463,1,0.0771,0.00395,0.878,0.314,0.182,124.004,audio_features,2pNtIGopqr4wFDhpc9uAMC,spotify:track:2pNtIGopqr4wFDhpc9uAMC,https://api.spotify.com/v1/tracks/2pNtIGopqr4wFDhpc9uAMC,https://api.spotify.com/v1/audio-analysis/2pNtIGopqr4wFDhpc9uAMC,427500,4
0.767,0.717,4,-6.826,0,0.0663,0.0479,0.838,0.0793,0.109,127.984,audio_features,6dd5Z6ndIrQYDNcap0yTFD,spotify:track:6dd5Z6ndIrQYDNcap0yTFD,https://api.spotify.com/v1/tracks/6dd5Z6ndIrQYDNcap0yTFD,https://api.spotify.com/v1/audio-analysis/6dd5Z6ndIrQYDNcap0yTFD,330000,4
0.616,0.928,9,-3.687,0,0.0493,0.00136,0.789,0.126,0.446,126.999,audio_features,4DhO47ROU0xQ2svdsey52z,spotify:track:4DhO47ROU0xQ2svdsey52z,https://api.spotify.com/v1/tracks/4DhO47ROU0xQ2svdsey52z,https://api.spotify.com/v1/audio-analysis/4DhO47ROU0xQ2svdsey52z,241842,4
0.8,0.724,1,-6.664,1,0.0585,0.000933,0.846,0.642,0.514,127.99,audio_features,4z9DrTj8kYH5POw37vGYtO,spotify:track:4z9DrTj8kYH5POw37vGYtO,https://api.spotify.com/v1/tracks/4z9DrTj8kYH5POw37vGYtO,https://api.spotify.com/v1/audio-analysis/4z9DrTj8kYH5POw37vGYtO,464520,4
0.657,0.691,6,-11.094,1,0.0533,0.00296,0.898,0.086,0.695,130.004,audio_features,529kIIEw9FFXBjkuHrhc48,spotify:track:529kIIEw9FFXBjkuHrhc48,https://api.spotify.com/v1/tracks/529kIIEw9FFXBjkuHrhc48,https://api.spotify.com/v1/audio-analysis/529kIIEw9FFXBjkuHrhc48,428308,4
0.481,0.995,0,-3.229,0,0.0628,0.00881,0.905,0.473,0.49,125.994,audio_features,5SMNTzCJ6WMJIp8nmXN0WN,spotify:track:5SMNTzCJ6WMJIp8nmXN0WN,https://api.spotify.com/v1/tracks/5SMNTzCJ6WMJIp8nmXN0WN,https://api.spotify.com/v1/audio-analysis/5SMNTzCJ6WMJIp8nmXN0WN,188571,4
0.566,0.941,9,-6.675,0,0.0498,0.000243,0.913,0.0977,0.435,121.993,audio_features,7G8Fbb6e8dr9qAFIPhNgN8,spotify:track:7G8Fbb6e8dr9qAFIPhNgN8,https://api.spotify.com/v1/tracks/7G8Fbb6e8dr9qAFIPhNgN8,https://api.spotify.com/v1/audio-analysis/7G8Fbb6e8dr9qAFIPhNgN8,369644,3
