danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.607,0.926,8,-2.506,1,0.107,0.00169,0.559,0.0686,0.194,126.072,audio_features,2YiAIb849EFhMkXZIaITMn,spotify:track:2YiAIb849EFhMkXZIaITMn,https://api.spotify.com/v1/tracks/2YiAIb849EFhMkXZIaITMn,https://api.spotify.com/v1/audio-analysis/2YiAIb849EFhMkXZIaITMn,202381,4
0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,audio_features,1brwdYwjltrJo7WHpIvbYt,spotify:track:1brwdYwjltrJo7WHpIvbYt,https://api.spotify.com/v1/tracks/1brwdYwjltrJo7WHpIvbYt,https://api.spotify.com/v1/audio-analysis/1brwdYwjltrJo7WHpIvbYt,212627,4
0.631,0.893,7,-5.123,1,0.0411,0.0107,0.00632,0.147,0.548,130.015,audio_features,0emkFigRCrQnsaOOnhtoFY,spotify:track:0emkFigRCrQnsaOOnhtoFY,https://api.spotify.com/v1/tracks/0emkFigRCrQnsaOOnhtoFY,https://api.spotify.com/v1/audio-analysis/0emkFigRCrQnsaOOnhtoFY,235025,4
0.605,0.873,1,-5.938,0,0.0344,0.0534,0.837,0.314,0.476,126.026,audio_features,5QjJgPU8AJeickx34f7on6,spotify:track:5QjJgPU8AJeickx34f7on6,https://api.spotify.com/v1/tracks/5QjJgPU8AJeickx34f7on6,https://api.spotify.com/v1/audio-analysis/5QjJgPU8AJeickx34f7on6,199904,4
0.276,0.796,0,-4.499,1,0.0579,0.00293,0,0.184,0.26,199.526,audio_features,2CgOd0Lj5MuvOqzqdaAXtS,spotify:track:2CgOd0Lj5MuvOqzqdaAXtS,https://api.spotify.com/v1/tracks/2CgOd0Lj5MuvOqzqdaAXtS,https://api.spotify.com/v1/audio-analysis/2CgOd0Lj5MuvOqzqdaAXtS,218965,4
0.516,0.786,4,-5.514,0,0.106,0.0583,1.77e-06,0.662,0.182,130.069,audio_features,0MES9KxrW8EOE7xE8QoZUz,spotify:track:0MES9KxrW8EOE7xE8QoZUz,https://api.spotify.com/v1/tracks/0MES9KxrW8EOE7xE8QoZUz,https://api.spotify.com/v1/audio-analysis/0MES9KxrW8EOE7xE8QoZUz,174500,4
0.708,0.793,5,-5.426,0,0.0341,0.0138,0.00227,0.118,0.735,122.014,audio_features,4ADsYu1V5CpFLXNve7iK4Z,spotify:track:4ADsYu1V5CpFLXNve7iK4Z,https://api.spotify.com/v1/tracks/4ADsYu1V5CpFLXNve7iK4Z,https://api.spotify.com/v1/audio-analysis/4ADsYu1V5CpFLXNve7iK4Z,239418,4
0.41,0.711,4,-3.064,1,0.0432,0.373,0.00179,0.139,0.266,159.837,audio_features,6H0zRPEV1ezBHOidNXSt1D,spotify:track:6H0zRPEV1ezBHOidNXSt1D,https://api.spotify.com/v1/tracks/6H0zRPEV1ezBHOidNXSt1D,https://api.spotify.com/v1/audio-analysis/6H0zRPEV1ezBHOidNXSt1D,245250,4
0.532,0.868,5,-5.286,1,0.0419,0.0502,2.03e-06,0.64,0.505,173.948,audio_features,2OXK1ShksXD51tOLsE0E7s,spotify:track:2OXK1ShksXD51tOLsE0E7s,https://api.spotify.com/v1/tracks/2OXK1ShksXD51tOLsE0E7s,https://api.spotify.com/v1/audio-analysis/2OXK1ShksXD51tOLsE0E7s,228827,4
0.56,0.742,9,-6.122,1,0.0666,0.015,0.0134,0.639,0.275,128.06,audio_features,5v54ZQ0glzbB9XUPTaX0cj,spotify:track:5v54ZQ0glzbB9XUPTaX0cj,https://api.spotify.com/v1/tracks/5v54ZQ0glzbB9XUPTaX0cj,https://api.spotify.com/v1/audio-analysis/5v54ZQ0glzbB9XUPTaX0cj,209766,4
