danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.676,0.572,6,-7.015,0,0.149,0.145,3.01e-05,0.2,0.643,85.853,audio_features,6VYGgJLrcZon0GJKz9Dznv,spotify:track:6VYGgJLrcZon0GJKz9Dznv,https://api.spotify.com/v1/tracks/6VYGgJLrcZon0GJKz9Dznv,https://api.spotify.com/v1/audio-analysis/6VYGgJLrcZon0GJKz9Dznv,219920,4
0.679,0.422,8,-10.088,1,0.032,0.0965,0.0369,0.059,0.491,90.022,audio_features,191w0Z04ktB8QjlRLSqmNq,spotify:track:191w0Z04ktB8QjlRLSqmNq,https://api.spotify.com/v1/tracks/191w0Z04ktB8QjlRLSqmNq,https://api.spotify.com/v1/audio-analysis/191w0Z04ktB8QjlRLSqmNq,177764,4
0.589,0.694,10,-4.39,0,0.0258,0.292,0,0.0471,0.819,175.987,audio_features,1qRhvlCXiB8JsNM6uP27Km,spotify:track:1qRhvlCXiB8JsNM6uP27Km,https://api.spotify.com/v1/tracks/1qRhvlCXiB8JsNM6uP27Km,https://api.spotify.com/v1/audio-analysis/1qRhvlCXiB8JsNM6uP27Km,208267,4
0.496,0.919,2,-3.452,0,0.0464,0.00424,0.000782,0.0986,0.188,126.029,audio_features,5sZAcPQEriLrwpdIy5B2CH,spotify:track:5sZAcPQEriLrwpdIy5B2CH,https://api.spotify.com/v1/tracks/5sZAcPQEriLrwpdIy5B2CH,https://api.spotify.com/v1/audio-analysis/5sZAcPQEriLrwpdIy5B2CH,240289,4
0.695,0.878,1,-3.429,0,0.0441,0.153,0,0.0764,0.969,162.898,audio_features,6dg4jncA9hbthBGFVo2djw,spotify:track:6dg4jncA9hbthBGFVo2djw,https://api.spotify.com/v1/tracks/6dg4jncA9hbthBGFVo2djw,https://api.spotify.com/v1/audio-analysis/6dg4jncA9hbthBGFVo2djw,177835,4
0.747,0.477,4,-6.06,0,0.198,0.153,1.09e-05,0.878,0.882,95.968,audio_features,1pur8kv69XmZqA3uoMEYnH,spotify:track:1pur8kv69XmZqA3uoMEYnH,https://api.spotify.com/v1/tracks/1pur8kv69XmZqA3uoMEYnH,https://api.spotify.com/v1/audio-analysis/1pur8kv69XmZqA3uoMEYnH,133608,4
0.484,0.748,0,-5.049,1,0.0491,0.0101,0.000239,0.242,0.654,100.568,audio_features,7esrnDc7ncqQGHz8q6Wql2,spotify:track:7esrnDc7ncqQGHz8q6Wql2,https://api.spotify.com/v1/tracks/7esrnDc7ncqQGHz8q6Wql2,https://api.spotify.com/v1/audio-analysis/7esrnDc7ncqQGHz8q6Wql2,210350,4
0.805,0.469,5,-6.533,0,0.0417,0.00501,0.000113,0.115,0.59,126.026,audio_features,3xoLVMtErMvwguHa3zPJsJ,spotify:track:3xoLVMtErMvwguHa3zPJsJ,https://api.spotify.com/v1/tracks/3xoLVMtErMvwguHa3zPJsJ,https://api.spotify.com/v1/audio-analysis/3xoLVMtErMvwguHa3zPJsJ,193067,4
0.673,0.717,9,-7.444,1,0.0308,0.0203,0.00105,0.106,0.738,131.402,audio_features,2XFyGhrmYCKSafPSDJdQRz,spotify:track:2XFyGhrmYCKSafPSDJdQRz,https://api.spotify.com/v1/tracks/2XFyGhrmYCKSafPSDJdQRz,https://api.spotify.com/v1/audio-analysis/2XFyGhrmYCKSafPSDJdQRz,191704,4
0.566,0.927,4,-1.887,0,0.0693,0.259,0,0.385,0.836,105.161,audio_features,3BINArUJhtdRH2n176nipN,spotify:track:3BINArUJhtdRH2n176nipN,https://api.spotify.com/v1/tracks/3BINArUJhtdRH2n176nipN,https://api.spotify.com/v1/audio-analysis/3BINArUJhtdRH2n176nipN,174333,4
0.612,0.954,8,-5.728,1,0.044,0.00359,0.862,0.0896,0.765,104.115,audio_features,6KUb3CdxJukHihlPiDWw8V,spotify:track:6KUb3CdxJukHihlPiDWw8V,https://api.spotify.com/v1/tracks/6KUb3CdxJukHihlPiDWw8V,https://api.spotify.com/v1/audio-analysis/6KUb3CdxJukHihlPiDWw8V,235227,4
0.321,0.943,4,-2.271,1,0.085,0.000854,0.000113,0.461,0.672,176.05,audio_features,5YNHnPXc69TEjEWDgriKdv,spotify:track:5YNHnPXc69TEjEWDgriKdv,https://api.spotify.com/v1/tracks/5YNHnPXc69TEjEWDgriKdv,https://api.spotify.com/v1/audio-analysis/5YNHnPXc69TEjEWDgriKdv,184898,4
0.418,0.896,0,-4.127,1,0.0315,0.00078,0.0664,0.243,0.679,122.066,audio_features,72o5GKc9jmiCTex2MPPoAI,spotify:track:72o5GKc9jmiCTex2MPPoAI,https://api.spotify.com/v1/tracks/72o5GKc9jmiCTex2MPPoAI,https://api.spotify.com/v1/audio-analysis/72o5GKc9jmiCTex2MPPoAI,253413,4
0.955,0.735,9,-9.037,0,0.0447,0.0489,0.844,0.118,0.961,122.311,audio_features,218M8S0If9xiB6lsiiX2Kc,spotify:track:218M8S0If9xiB6lsiiX2Kc,https://api.spotify.com/v1/tracks/218M8S0If9xiB6lsiiX2Kc,https://api.spotify.com/v1/audio-analysis/218M8S0If9xiB6lsiiX2Kc,200435,4
0.581,0.733,9,-3.948,1,0.0372,0.0477,5.89e-06,0.161,0.801,141.668,audio_features,6roSI9jonCiMhPeLZuEn4O,spotify:track:6roSI9jonCiMhPeLZuEn4O,https://api.spotify.com/v1/tracks/6roSI9jonCiMhPeLZuEn4O,https://api.spotify.com/v1/audio-analysis/6roSI9jonCiMhPeLZuEn4O,191453,4
0.623,0.65,10,-7.953,1,0.0274,0.245,0.000913,0.146,0.879,116.74,audio_features,4igKl8YqB7HsDP9ZKJbUEy,spotify:track:4igKl8YqB7HsDP9ZKJbUEy,https://api.spotify.com/v1/tracks/4igKl8YqB7HsDP9ZKJbUEy,https://api.spotify.com/v1/audio-analysis/4igKl8YqB7HsDP9ZKJbUEy,227907,4
0.465,0.43,0,-7.794,1,0.0392,0.72,0,0.106,0.351,104.683,audio_features,3IRMfv0KoRwT46D1kqsEjo,spotify:track:3IRMfv0KoRwT46D1kqsEjo,https://api.spotify.com/v1/tracks/3IRMfv0KoRwT46D1kqsEjo,https://api.spotify.com/v1/audio-analysis/3IRMfv0KoRwT46D1kqsEjo,205000,4
0.72,0.253,1,-7.954,1,0.0569,0.879,0,0.107,0.284,79.429,audio_features,4OdxrfcLBUL8AJmWdbN7QO,spotify:track:4OdxrfcLBUL8AJmWdbN7QO,https://api.spotify.com/v1/tracks/4OdxrfcLBUL8AJmWdbN7QO,https://api.spotify.com/v1/audio-analysis/4OdxrfcLBUL8AJmWdbN7QO,134093,4
