danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.144,0.124,1,-19.947,1,0.0416,0.995,0.407,0.0955,0.0395,73.953,audio_features,5Rie3Ac4YB5gFysnnUhIQm,spotify:track:5Rie3Ac4YB5gFysnnUhIQm,https://api.spotify.com/v1/tracks/5Rie3Ac4YB5gFysnnUhIQm,https://api.spotify.com/v1/audio-analysis/5Rie3Ac4YB5gFysnnUhIQm,213349,4
0.336,0.146,0,-20.524,1,0.0444,0.994,0.899,0.137,0.201,86.958,audio_features,0p9CTxfCvXp6SViWOd3rbM,spotify:track:0p9CTxfCvXp6SViWOd3rbM,https://api.spotify.com/v1/tracks/0p9CTxfCvXp6SViWOd3rbM,https://api.spotify.com/v1/audio-analysis/0p9CTxfCvXp6SViWOd3rbM,349587,3
0.0853,0.0256,6,-26.118,1,0.0437,0.994,0.883,0.0798,0.0351,77.906,audio_features,1dCGBSZn93MAvz9RVoKB2t,spotify:track:1dCGBSZn93MAvz9RVoKB2t,https://api.spotify.com/v1/tracks/1dCGBSZn93MAvz9RVoKB2t,https://api.spotify.com/v1/audio-analysis/1dCGBSZn93MAvz9RVoKB2t,249973,3
0.187,0.0913,5,-21.161,1,0.047,0.983,0.449,0.186,0.0349,78.6,audio_features,7c9EjYBvffyPfidPjwjjvx,spotify:track:7c9EjYBvffyPfidPjwjjvx,https://api.spotify.com/v1/tracks/7c9EjYBvffyPfidPjwjjvx,https://api.spotify.com/v1/audio-analysis/7c9EjYBvffyPfidPjwjjvx,534987,4
0.169,0.128,0,-23.615,1,0.0428,0.985,0.0363,0.0739,0.0354,129.238,audio_features,1xXYhd82FBl1Znx7CRT4kO,spotify:track:1xXYhd82FBl1Znx7CRT4kO,https://api.spotify.com/v1/tracks/1xXYhd82FBl1Znx7CRT4kO,https://api.spotify.com/v1/audio-analysis/1xXYhd82FBl1Znx7CRT4kO,276960,5
0.0744,0.142,10,-24.331,1,0.0458,0.992,0.344,0.0899,0.0621,69.056,audio_features,5Q0DYyAlYir84ZdbQFHl4Z,spotify:track:5Q0DYyAlYir84ZdbQFHl4Z,https://api.spotify.com/v1/tracks/5Q0DYyAlYir84ZdbQFHl4Z,https://api.spotify.com/v1/audio-analysis/5Q0DYyAlYir84ZdbQFHl4Z,379867,3
0.27,0.00302,7,-33.648,1,0.0398,0.827,7.32e-06,0.104,0.0619,128.995,audio_features,2BoXr6YROuYTirtgY0JSea,spotify:track:2BoXr6YROuYTirtgY0JSea,https://api.spotify.com/v1/tracks/2BoXr6YROuYTirtgY0JSea,https://api.spotify.com/v1/audio-analysis/2BoXr6YROuYTirtgY0JSea,428642,4
0.541,0.402,0,-6.653,1,0.0453,0.774,0.0391,0.18,0.677,202.56,audio_features,0feTlhjFos3fCI03QjbflE,spotify:track:0feTlhjFos3fCI03QjbflE,https://api.spotify.com/v1/tracks/0feTlhjFos3fCI03QjbflE,https://api.spotify.com/v1/audio-analysis/0feTlhjFos3fCI03QjbflE,156027,4
0.172,0.0745,6,-30.087,1,0.0491,0.964,0.371,0.122,0.0391,136.188,audio_features,6Zor9wcVrgazakMKZqZhAz,spotify:track:6Zor9wcVrgazakMKZqZhAz,https://api.spotify.com/v1/tracks/6Zor9wcVrgazakMKZqZhAz,https://api.spotify.com/v1/audio-analysis/6Zor9wcVrgazakMKZqZhAz,269853,1
0.102,0.0375,3,-25.658,1,0.0419,0.93,0.927,0.0638,0.0317,69.404,audio_features,79LgY9H9ngIairDeCd9y7a,spotify:track:79LgY9H9ngIairDeCd9y7a,https://api.spotify.com/v1/tracks/79LgY9H9ngIairDeCd9y7a,https://api.spotify.com/v1/audio-analysis/79LgY9H9ngIairDeCd9y7a,356453,3
0.128,0.0243,9,-26.341,1,0.0423,0.961,0.724,0.0821,0.03,93.449,audio_features,4XwYjGQ8bw06WrrNgTIC95,spotify:track:4XwYjGQ8bw06WrrNgTIC95,https://api.spotify.com/v1/tracks/4XwYjGQ8bw06WrrNgTIC95,https://api.spotify.com/v1/audio-analysis/4XwYjGQ8bw06WrrNgTIC95,362467,3
0.0694,0.0287,0,-31.596,0,0.0495,0.989,0.505,0.108,0.0302,75.058,audio_features,28qKhtxy4zhAWdxauwT2VS,spotify:track:28qKhtxy4zhAWdxauwT2VS,https://api.spotify.com/v1/tracks/28qKhtxy4zhAWdxauwT2VS,https://api.spotify.com/v1/audio-analysis/28qKhtxy4zhAWdxauwT2VS,767480,4
0.127,0.108,8,-22.586,1,0.0387,0.811,0.959,0.114,0.0345,77.636,audio_features,1eoyw5S79bnNZK8p8UrE3t,spotify:track:1eoyw5S79bnNZK8p8UrE3t,https://api.spotify.com/v1/tracks/1eoyw5S79bnNZK8p8UrE3t,https://api.spotify.com/v1/audio-analysis/1eoyw5S79bnNZK8p8UrE3t,1466000,4
0.189,0.438,0,-12.09,1,0.0433,0.254,0.299,0.228,0.0714,81.257,audio_features,4WKujnArWJAJFAQfMyBhc8,spotify:track:4WKujnArWJAJFAQfMyBhc8,https://api.spotify.com/v1/tracks/4WKujnArWJAJFAQfMyBhc8,https://api.spotify.com/v1/audio-analysis/4WKujnArWJAJFAQfMyBhc8,382880,3
