danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.828,0.57,10,-9.689,1,0.144,0.488,0.000281,0.149,0.75,107.073,audio_features,68lFMcmYWKfCJ0uPpT97Af,spotify:track:68lFMcmYWKfCJ0uPpT97Af,https://api.spotify.com/v1/tracks/68lFMcmYWKfCJ0uPpT97Af,https://api.spotify.com/v1/audio-analysis/68lFMcmYWKfCJ0uPpT97Af,183699,4
0.735,0.898,8,-5.553,0,0.063,0.0671,1.74e-06,0.0821,0.587,109.967,audio_features,6ET5DRhoyIOUETNyDcGtk6,spotify:track:6ET5DRhoyIOUETNyDcGtk6,https://api.spotify.com/v1/tracks/6ET5DRhoyIOUETNyDcGtk6,https://api.spotify.com/v1/audio-analysis/6ET5DRhoyIOUETNyDcGtk6,178909,4
0.512,0.719,4,-5.464,0,0.0553,0.0377,0,0.312,0.146,106.948,audio_features,4vN2F1v7WphIUva3S6hwaT,spotify:track:4vN2F1v7WphIUva3S6hwaT,https://api.spotify.com/v1/tracks/4vN2F1v7WphIUva3S6hwaT,https://api.spotify.com/v1/audio-analysis/4vN2F1v7WphIUva3S6hwaT,229471,4
0.839,0.639,9,-5.051,0,0.0682,0.0276,0.000305,0.295,0.477,100.002,audio_features,0turmHVcDofHJECFpsGxmQ,spotify:track:0turmHVcDofHJECFpsGxmQ,https://api.spotify.com/v1/tracks/0turmHVcDofHJECFpsGxmQ,https://api.spotify.com/v1/audio-analysis/0turmHVcDofHJECFpsGxmQ,180000,4
0.841,0.799,5,-2.448,0,0.0536,0.195,4.66e-06,0.05,0.846,113.99,audio_features,2dvTryS7kiS33cKU4Z5pHS,spotify:track:2dvTryS7kiS33cKU4Z5pHS,https://api.spotify.com/v1/tracks/2dvTryS7kiS33cKU4Z5pHS,https://api.spotify.com/v1/audio-analysis/2dvTryS7kiS33cKU4Z5pHS,215547,4
0.806,0.699,1,-4.481,1,0.156,0.115,0,0.118,0.26,112.005,audio_features,2YG72tZyGOtbNsDTBhRLlL,spotify:track:2YG72tZyGOtbNsDTBhRLlL,https://api.spotify.com/v1/tracks/2YG72tZyGOtbNsDTBhRLlL,https://api.spotify.com/v1/audio-analysis/2YG72tZyGOtbNsDTBhRLlL,148929,4
0.588,0.633,4,-7.328,0,0.161,0.71,1.61e-06,0.104,0.63,132.102,audio_features,6sVSY60mJKWKSqiTRTcyOs,spotify:track:6sVSY60mJKWKSqiTRTcyOs,https://api.spotify.com/v1/tracks/6sVSY60mJKWKSqiTRTcyOs,https://api.spotify.com/v1/audio-analysis/6sVSY60mJKWKSqiTRTcyOs,203102,5
0.794,0.88,11,-3.143,0,0.227,0.128,0,0.159,0.752,111.943,audio_features,1bb4BwmslSpIZf1sQT7MjZ,spotify:track:1bb4BwmslSpIZf1sQT7MjZ,https://api.spotify.com/v1/tracks/1bb4BwmslSpIZf1sQT7MjZ,https://api.spotify.com/v1/audio-analysis/1bb4BwmslSpIZf1sQT7MjZ,201366,4
0.462,0.755,7,-5.511,0,0.137,0.0234,0,0.572,0.869,200.087,audio_features,2MidenlOnKGzQHrwZ94KbC,spotify:track:2MidenlOnKGzQHrwZ94KbC,https://api.spotify.com/v1/tracks/2MidenlOnKGzQHrwZ94KbC,https://api.spotify.com/v1/audio-analysis/2MidenlOnKGzQHrwZ94KbC,161516,4
0.878,0.605,5,-5.98,1,0.124,0.00852,0.0272,0.0637,0.636,103.995,audio_features,5ifFgBHHD2yP1ckrd8gvrO,spotify:track:5ifFgBHHD2yP1ckrd8gvrO,https://api.spotify.com/v1/tracks/5ifFgBHHD2yP1ckrd8gvrO,https://api.spotify.com/v1/audio-analysis/5ifFgBHHD2yP1ckrd8gvrO,197308,4
