danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.547,0.752,4,-9.89,0,0.0441,0.209,0.0362,0.0801,0.929,112.376,audio_features,69ozMZcfLccMmS8mSwZmoc,spotify:track:69ozMZcfLccMmS8mSwZmoc,https://api.spotify.com/v1/tracks/69ozMZcfLccMmS8mSwZmoc,https://api.spotify.com/v1/audio-analysis/69ozMZcfLccMmS8mSwZmoc,225333,4
0.792,0.528,11,-15.481,0,0.0642,0.377,0.0372,0.051,0.958,120.255,audio_features,5OmkSu8g9l1Yn92Vxeb0Jd,spotify:track:5OmkSu8g9l1Yn92Vxeb0Jd,https://api.spotify.com/v1/tracks/5OmkSu8g9l1Yn92Vxeb0Jd,https://api.spotify.com/v1/audio-analysis/5OmkSu8g9l1Yn92Vxeb0Jd,374853,4
0.787,0.388,2,-14.74,1,0.0987,0.0221,0.84,0.0551,0.409,105.591,audio_features,2D23ounTM40UKpDHqyQZJd,spotify:track:2D23ounTM40UKpDHqyQZJd,https://api.spotify.com/v1/tracks/2D23ounTM40UKpDHqyQZJd,https://api.spotify.com/v1/audio-analysis/2D23ounTM40UKpDHqyQZJd,201267,4
0.457,0.759,2,-9.283,0,0.108,0.611,0.000361,0.0804,0.522,93.909,audio_features,7notpYpZl7wQAXkH1UUhsv,spotify:track:7notpYpZl7wQAXkH1UUhsv,https://api.spotify.com/v1/tracks/7notpYpZl7wQAXkH1UUhsv,https://api.spotify.com/v1/audio-analysis/7notpYpZl7wQAXkH1UUhsv,200000,4
0.682,0.518,8,-10.089,1,0.227,0.626,0.43,0.0552,0.963,118.539,audio_features,5ak2hgkL7iZKMxm7jGUHwC,spotify:track:5ak2hgkL7iZKMxm7jGUHwC,https://api.spotify.com/v1/tracks/5ak2hgkL7iZKMxm7jGUHwC,https://api.spotify.com/v1/audio-analysis/5ak2hgkL7iZKMxm7jGUHwC,224000,4
0.772,0.665,1,-9.661,1,0.0985,0.162,0.0729,0.253,0.896,113.791,audio_features,0BtY4MiHiI1pG7mtn0IcVz,spotify:track:0BtY4MiHiI1pG7mtn0IcVz,https://api.spotify.com/v1/tracks/0BtY4MiHiI1pG7mtn0IcVz,https://api.spotify.com/v1/audio-analysis/0BtY4MiHiI1pG7mtn0IcVz,370563,4
0.686,0.791,5,-11.709,0,0.0398,0.192,0.958,0.0844,0.966,118.169,audio_features,39GAqGdqxFWHh5OkEHcAqk,spotify:track:39GAqGdqxFWHh5OkEHcAqk,https://api.spotify.com/v1/tracks/39GAqGdqxFWHh5OkEHcAqk,https://api.spotify.com/v1/audio-analysis/39GAqGdqxFWHh5OkEHcAqk,272533,4
0.643,0.573,10,-11.732,0,0.155,0.607,0.0023,0.0889,0.705,90.625,audio_features,1OlVLcP92WREBig4SSgEyr,spotify:track:1OlVLcP92WREBig4SSgEyr,https://api.spotify.com/v1/tracks/1OlVLcP92WREBig4SSgEyr,https://api.spotify.com/v1/audio-analysis/1OlVLcP92WREBig4SSgEyr,187853,4
0.773,0.646,2,-12.223,0,0.0443,0.014,0.158,0.321,0.895,103.008,audio_features,4pTHRUj33iMfczO9r2Vzjt,spotify:track:4pTHRUj33iMfczO9r2Vzjt,https://api.spotify.com/v1/tracks/4pTHRUj33iMfczO9r2Vzjt,https://api.spotify.com/v1/audio-analysis/4pTHRUj33iMfczO9r2Vzjt,316280,4
0.741,0.947,9,-3.773,0,0.0629,0.0503,0.0124,0.754,0.776,113.018,audio_features,2UcWaIKzsoHSKSMO23betb,spotify:track:2UcWaIKzsoHSKSMO23betb,https://api.spotify.com/v1/tracks/2UcWaIKzsoHSKSMO23betb,https://api.spotify.com/v1/audio-analysis/2UcWaIKzsoHSKSMO23betb,266080,4
0.641,0.933,2,-1.454,0,0.0332,0.166,0.00887,0.3,0.811,101.019,audio_features,0U4NXGWr8ef7nC3ywfA0Wa,spotify:track:0U4NXGWr8ef7nC3ywfA0Wa,https://api.spotify.com/v1/tracks/0U4NXGWr8ef7nC3ywfA0Wa,https://api.spotify.com/v1/audio-analysis/0U4NXGWr8ef7nC3ywfA0Wa,209475,4
0.71,0.692,1,-6.414,0,0.0298,0.403,0,0.117,0.895,97.595,audio_features,4mDJ4oXZZZK5ZrrTNqxyKT,spotify:track:4mDJ4oXZZZK5ZrrTNqxyKT,https://api.spotify.com/v1/tracks/4mDJ4oXZZZK5ZrrTNqxyKT,https://api.spotify.com/v1/audio-analysis/4mDJ4oXZZZK5ZrrTNqxyKT,127773,4
0.653,0.773,7,-8.682,0,0.0445,0.0684,0.842,0.112,0.974,131.471,audio_features,6H2C0FkqsvMelQoQjXJGx7,spotify:track:6H2C0FkqsvMelQoQjXJGx7,https://api.spotify.com/v1/tracks/6H2C0FkqsvMelQoQjXJGx7,https://api.spotify.com/v1/audio-analysis/6H2C0FkqsvMelQoQjXJGx7,416693,4
0.76,0.822,8,-7.44,1,0.0571,0.108,0.867,0.119,0.578,113.073,audio_features,3pOtQBPBbjU4dP6EiNRGUR,spotify:track:3pOtQBPBbjU4dP6EiNRGUR,https://api.spotify.com/v1/tracks/3pOtQBPBbjU4dP6EiNRGUR,https://api.spotify.com/v1/audio-analysis/3pOtQBPBbjU4dP6EiNRGUR,325812,4
0.686,0.616,5,-10.579,0,0.0937,0.00445,0.0361,0.168,0.732,105.008,audio_features,261UzGDlTW4QZO5Di8X0Zp,spotify:track:261UzGDlTW4QZO5Di8X0Zp,https://api.spotify.com/v1/tracks/261UzGDlTW4QZO5Di8X0Zp,https://api.spotify.com/v1/audio-analysis/261UzGDlTW4QZO5Di8X0Zp,200413,4
0.664,0.667,7,-7.199,1,0.109,0.0925,0.00106,0.0721,0.87,99.562,audio_features,3RHPM4OAfWl1hOKQMNtRnn,spotify:track:3RHPM4OAfWl1hOKQMNtRnn,https://api.spotify.com/v1/tracks/3RHPM4OAfWl1hOKQMNtRnn,https://api.spotify.com/v1/audio-analysis/3RHPM4OAfWl1hOKQMNtRnn,246160,4
0.672,0.911,11,-6.55,0,0.0577,0.338,0.363,0.353,0.849,116.836,audio_features,6XrNjPdaBYHawbn0dg551K,spotify:track:6XrNjPdaBYHawbn0dg551K,https://api.spotify.com/v1/tracks/6XrNjPdaBYHawbn0dg551K,https://api.spotify.com/v1/audio-analysis/6XrNjPdaBYHawbn0dg551K,226253,4
0.568,0.497,0,-11.032,0,0.0348,0.226,0.103,0.108,0.796,132.147,audio_features,4ewYOPJ0WymvtQAt9tCCG7,spotify:track:4ewYOPJ0WymvtQAt9tCCG7,https://api.spotify.com/v1/tracks/4ewYOPJ0WymvtQAt9tCCG7,https://api.spotify.com/v1/audio-analysis/4ewYOPJ0WymvtQAt9tCCG7,219733,4
0.668,0.831,7,-9.201,1,0.119,0.452,0.00342,0.0809,0.599,99.698,audio_features,6VrOvkjNdkqCVcNSdpqthR,spotify:track:6VrOvkjNdkqCVcNSdpqthR,https://api.spotify.com/v1/tracks/6VrOvkjNdkqCVcNSdpqthR,https://api.spotify.com/v1/audio-analysis/6VrOvkjNdkqCVcNSdpqthR,325352,4
0.773,0.804,2,-9.015,1,0.0372,0.0276,0.393,0.116,0.967,114.956,audio_features,5gu7BZgAvJqiW9tB9uFT5C,spotify:track:5gu7BZgAvJqiW9tB9uFT5C,https://api.spotify.com/v1/tracks/5gu7BZgAvJqiW9tB9uFT5C,https://api.spotify.com/v1/audio-analysis/5gu7BZgAvJqiW9tB9uFT5C,288288,4
0.832,0.68,0,-8.758,1,0.0575,0.371,0.537,0.0542,0.913,116.702,audio_features,4JfOFJmDfRBX8Imu2mofCz,spotify:track:4JfOFJmDfRBX8Imu2mofCz,https://api.spotify.com/v1/tracks/4JfOFJmDfRBX8Imu2mofCz,https://api.spotify.com/v1/audio-analysis/4JfOFJmDfRBX8Imu2mofCz,324870,4
0.663,0.675,0,-9.676,1,0.0426,0.0621,0.000287,0.155,0.44,120.326,audio_features,2Yh5tBqPwnfHiW2MUXP4K0,spotify:track:2Yh5tBqPwnfHiW2MUXP4K0,https://api.spotify.com/v1/tracks/2Yh5tBqPwnfHiW2MUXP4K0,https://api.spotify.com/v1/audio-analysis/2Yh5tBqPwnfHiW2MUXP4K0,245909,4
0.642,0.786,5,-7.486,0,0.0523,0.143,0.0567,0.0654,0.898,99.858,audio_features,2ufnnZAVCoEoShQjdRgwS1,spotify:track:2ufnnZAVCoEoShQjdRgwS1,https://api.spotify.com/v1/tracks/2ufnnZAVCoEoShQjdRgwS1,https://api.spotify.com/v1/audio-analysis/2ufnnZAVCoEoShQjdRgwS1,464627,4
0.485,0.614,9,-11.934,1,0.0363,0.00183,0.706,0.226,0.47,95.602,audio_features,1HIMtbBduR86oEt0e07PNt,spotify:track:1HIMtbBduR86oEt0e07PNt,https://api.spotify.com/v1/tracks/1HIMtbBduR86oEt0e07PNt,https://api.spotify.com/v1/audio-analysis/1HIMtbBduR86oEt0e07PNt,149053,4
0.688,0.858,5,-9.992,0,0.0574,0.00106,0.335,0.442,0.886,114.434,audio_features,1TSL5m2IBYQU9lyVyiHCw6,spotify:track:1TSL5m2IBYQU9lyVyiHCw6,https://api.spotify.com/v1/tracks/1TSL5m2IBYQU9lyVyiHCw6,https://api.spotify.com/v1/audio-analysis/1TSL5m2IBYQU9lyVyiHCw6,194583,4
0.911,0.718,11,-5.93,0,0.0765,0.262,0.000813,0.104,0.902,107.124,audio_features,5LXQeJX8ZGS7Q5ZZ3vtGF7,spotify:track:5LXQeJX8ZGS7Q5ZZ3vtGF7,https://api.spotify.com/v1/tracks/5LXQeJX8ZGS7Q5ZZ3vtGF7,https://api.spotify.com/v1/audio-analysis/5LXQeJX8ZGS7Q5ZZ3vtGF7,270560,4
0.69,0.754,10,-10.655,0,0.0319,0.226,0.000441,0.174,0.74,114.3,audio_features,5iIJVeXAMdaMQTyTw80iJQ,spotify:track:5iIJVeXAMdaMQTyTw80iJQ,https://api.spotify.com/v1/tracks/5iIJVeXAMdaMQTyTw80iJQ,https://api.spotify.com/v1/audio-analysis/5iIJVeXAMdaMQTyTw80iJQ,261707,4
0.847,0.624,11,-8.514,0,0.0542,0.0506,0.117,0.113,0.811,118.457,audio_features,6G8MeXF45sniLBEjAXcZ7j,spotify:track:6G8MeXF45sniLBEjAXcZ7j,https://api.spotify.com/v1/tracks/6G8MeXF45sniLBEjAXcZ7j,https://api.spotify.com/v1/audio-analysis/6G8MeXF45sniLBEjAXcZ7j,456867,4
0.474,0.675,11,-8.406,0,0.0373,0.0589,0.00471,0.399,0.464,88.861,audio_features,0GvbYlLfYYGPTAtw8SwF4m,spotify:track:0GvbYlLfYYGPTAtw8SwF4m,https://api.spotify.com/v1/tracks/0GvbYlLfYYGPTAtw8SwF4m,https://api.spotify.com/v1/audio-analysis/0GvbYlLfYYGPTAtw8SwF4m,207800,4
0.698,0.868,10,-7.147,1,0.0394,0.0802,0.0282,0.141,0.854,106.04,audio_features,4l6cGdmcmacz4mCajtyfQk,spotify:track:4l6cGdmcmacz4mCajtyfQk,https://api.spotify.com/v1/tracks/4l6cGdmcmacz4mCajtyfQk,https://api.spotify.com/v1/audio-analysis/4l6cGdmcmacz4mCajtyfQk,368068,4
0.651,0.727,10,-7.096,0,0.0492,0.117,0.012,0.0911,0.961,98.936,audio_features,5xM81FFKfursSPXeP0KHzO,spotify:track:5xM81FFKfursSPXeP0KHzO,https://api.spotify.com/v1/tracks/5xM81FFKfursSPXeP0KHzO,https://api.spotify.com/v1/audio-analysis/5xM81FFKfursSPXeP0KHzO,303267,4
0.801,0.522,0,-9.546,0,0.0516,0.0767,0.897,0.193,0.805,108.023,audio_features,4atf6fgBMa9fplUajApH53,spotify:track:4atf6fgBMa9fplUajApH53,https://api.spotify.com/v1/tracks/4atf6fgBMa9fplUajApH53,https://api.spotify.com/v1/audio-analysis/4atf6fgBMa9fplUajApH53,240000,4
0.612,0.681,6,-10.334,0,0.0833,0.8,0.00104,0.099,0.834,86.253,audio_features,3qxoW9reAZ0bME9YswDtNo,spotify:track:3qxoW9reAZ0bME9YswDtNo,https://api.spotify.com/v1/tracks/3qxoW9reAZ0bME9YswDtNo,https://api.spotify.com/v1/audio-analysis/3qxoW9reAZ0bME9YswDtNo,203442,4
0.764,0.538,9,-6.336,1,0.0409,0.000133,0.305,0.0482,0.922,102.981,audio_features,7nP3m7OdGAq4OdqsAVTPVw,spotify:track:7nP3m7OdGAq4OdqsAVTPVw,https://api.spotify.com/v1/tracks/7nP3m7OdGAq4OdqsAVTPVw,https://api.spotify.com/v1/audio-analysis/7nP3m7OdGAq4OdqsAVTPVw,215167,4
0.692,0.626,9,-10.634,0,0.0345,0.441,1.13e-05,0.189,0.958,119.694,audio_features,3vKkcvgi8wkrVtU6saIg7j,spotify:track:3vKkcvgi8wkrVtU6saIg7j,https://api.spotify.com/v1/tracks/3vKkcvgi8wkrVtU6saIg7j,https://api.spotify.com/v1/audio-analysis/3vKkcvgi8wkrVtU6saIg7j,253227,4
0.794,0.766,0,-7.024,1,0.0584,0.0397,5.93e-05,0.105,0.962,127.059,audio_features,5YwhqHBJStMbGdlm334WiZ,spotify:track:5YwhqHBJStMbGdlm334WiZ,https://api.spotify.com/v1/tracks/5YwhqHBJStMbGdlm334WiZ,https://api.spotify.com/v1/audio-analysis/5YwhqHBJStMbGdlm334WiZ,336773,4
0.799,0.437,4,-14.244,0,0.0575,0.074,0.00926,0.135,0.718,115.612,audio_features,0G9eWZefaH87I3sEnDihCg,spotify:track:0G9eWZefaH87I3sEnDihCg,https://api.spotify.com/v1/tracks/0G9eWZefaH87I3sEnDihCg,https://api.spotify.com/v1/audio-analysis/0G9eWZefaH87I3sEnDihCg,270347,4
0.785,0.867,11,-10.439,0,0.073,0.0795,0.842,0.0555,0.982,109.997,audio_features,30DWdX9NQEdfJ07vfGReOt,spotify:track:30DWdX9NQEdfJ07vfGReOt,https://api.spotify.com/v1/tracks/30DWdX9NQEdfJ07vfGReOt,https://api.spotify.com/v1/audio-analysis/30DWdX9NQEdfJ07vfGReOt,372000,4
0.756,0.748,2,-8.93,1,0.073,0.00105,0.516,0.284,0.941,110.71,audio_features,3azXXUnu0NVnHcIG6oUG9i,spotify:track:3azXXUnu0NVnHcIG6oUG9i,https://api.spotify.com/v1/tracks/3azXXUnu0NVnHcIG6oUG9i,https://api.spotify.com/v1/audio-analysis/3azXXUnu0NVnHcIG6oUG9i,255600,4
0.591,0.647,0,-8.999,1,0.14,0.179,0.00187,0.0565,0.555,106.943,audio_features,2zyK5vAdDoLWoF8bzDxJEA,spotify:track:2zyK5vAdDoLWoF8bzDxJEA,https://api.spotify.com/v1/tracks/2zyK5vAdDoLWoF8bzDxJEA,https://api.spotify.com/v1/audio-analysis/2zyK5vAdDoLWoF8bzDxJEA,197623,4
0.791,0.538,2,-8.177,1,0.063,0.0201,6.17e-05,0.0975,0.967,100.723,audio_features,3sZ1zASpofCph3eQsbXQO1,spotify:track:3sZ1zASpofCph3eQsbXQO1,https://api.spotify.com/v1/tracks/3sZ1zASpofCph3eQsbXQO1,https://api.spotify.com/v1/audio-analysis/3sZ1zASpofCph3eQsbXQO1,210872,4
0.781,0.806,7,-6.852,1,0.0864,0.0581,0.000374,0.112,0.853,118.776,audio_features,4i0pysZeKizL3u5DcC3uSY,spotify:track:4i0pysZeKizL3u5DcC3uSY,https://api.spotify.com/v1/tracks/4i0pysZeKizL3u5DcC3uSY,https://api.spotify.com/v1/audio-analysis/4i0pysZeKizL3u5DcC3uSY,298400,4
0.704,0.857,0,-8.646,1,0.0464,0.117,0.828,0.803,0.966,102.297,audio_features,1QQsGIn3pzSpZ4lfyzRhx9,spotify:track:1QQsGIn3pzSpZ4lfyzRhx9,https://api.spotify.com/v1/tracks/1QQsGIn3pzSpZ4lfyzRhx9,https://api.spotify.com/v1/audio-analysis/1QQsGIn3pzSpZ4lfyzRhx9,301160,4
0.603,0.88,10,-6.521,0,0.0346,0.093,0.91,0.078,0.971,118.44,audio_features,7rIpSIhnEkYzTPLO1eZrX0,spotify:track:7rIpSIhnEkYzTPLO1eZrX0,https://api.spotify.com/v1/tracks/7rIpSIhnEkYzTPLO1eZrX0,https://api.spotify.com/v1/audio-analysis/7rIpSIhnEkYzTPLO1eZrX0,207187,4
0.855,0.381,11,-16.261,0,0.328,0.0293,0.00456,0.125,0.75,103.59,audio_features,5b2Ov3ksCnEIorYFwK0rbG,spotify:track:5b2Ov3ksCnEIorYFwK0rbG,https://api.spotify.com/v1/tracks/5b2Ov3ksCnEIorYFwK0rbG,https://api.spotify.com/v1/audio-analysis/5b2Ov3ksCnEIorYFwK0rbG,468027,4
0.795,0.833,0,-6.687,1,0.1,0.0987,3.01e-05,0.042,0.895,110.047,audio_features,2WbDoWLtFJCs6tfZj8vRze,spotify:track:2WbDoWLtFJCs6tfZj8vRze,https://api.spotify.com/v1/tracks/2WbDoWLtFJCs6tfZj8vRze,https://api.spotify.com/v1/audio-analysis/2WbDoWLtFJCs6tfZj8vRze,211940,4
0.789,0.745,2,-9.239,1,0.0559,0.0685,0.0341,0.181,0.707,117.744,audio_features,2cyeMXx41VuW7iNfSbth5S,spotify:track:2cyeMXx41VuW7iNfSbth5S,https://api.spotify.com/v1/tracks/2cyeMXx41VuW7iNfSbth5S,https://api.spotify.com/v1/audio-analysis/2cyeMXx41VuW7iNfSbth5S,384186,4
