danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.77,0.694,7,-3.532,1,0.05,0.0594,3.8e-05,0.31,0.62,123.006,audio_features,4jjtFbO4dYu4JO0CIph6Ak,spotify:track:4jjtFbO4dYu4JO0CIph6Ak,https://api.spotify.com/v1/tracks/4jjtFbO4dYu4JO0CIph6Ak,https://api.spotify.com/v1/audio-analysis/4jjtFbO4dYu4JO0CIph6Ak,203307,4
0.367,0.885,4,-5.201,1,0.0808,0.00274,1.05e-05,0.106,0.593,168.731,audio_features,7KJIL45j1D1aKhartXceUW,spotify:track:7KJIL45j1D1aKhartXceUW,https://api.spotify.com/v1/tracks/7KJIL45j1D1aKhartXceUW,https://api.spotify.com/v1/audio-analysis/7KJIL45j1D1aKhartXceUW,184024,4
0.444,0.742,11,-6.625,0,0.0302,0.000144,0.421,0.125,0.433,89.423,audio_features,6fI7m8uBO8g6m1aaZCayDm,spotify:track:6fI7m8uBO8g6m1aaZCayDm,https://api.spotify.com/v1/tracks/6fI7m8uBO8g6m1aaZCayDm,https://api.spotify.com/v1/audio-analysis/6fI7m8uBO8g6m1aaZCayDm,167125,4
0.492,0.835,11,-8.072,1,0.0769,0.0635,2.09e-05,0.135,0.488,136.814,audio_features,7cdnq45E9aP2XDStHg5vd7,spotify:track:7cdnq45E9aP2XDStHg5vd7,https://api.spotify.com/v1/tracks/7cdnq45E9aP2XDStHg5vd7,https://api.spotify.com/v1/audio-analysis/7cdnq45E9aP2XDStHg5vd7,138707,4
0.498,0.685,3,-11.795,1,0.0394,0.00971,0.775,0.365,0.765,112.49,audio_features,51m0PrZokFZNk5b5xptyzC,spotify:track:51m0PrZokFZNk5b5xptyzC,https://api.spotify.com/v1/tracks/51m0PrZokFZNk5b5xptyzC,https://api.spotify.com/v1/audio-analysis/51m0PrZokFZNk5b5xptyzC,215573,4
0.636,0.773,9,-7.044,1,0.0301,0.00333,0.196,0.0618,0.893,133.788,audio_features,04RTTSeABllfRIqdlUNq8Q,spotify:track:04RTTSeABllfRIqdlUNq8Q,https://api.spotify.com/v1/tracks/04RTTSeABllfRIqdlUNq8Q,https://api.spotify.com/v1/audio-analysis/04RTTSeABllfRIqdlUNq8Q,233893,4
0.625,0.593,7,-10.926,1,0.028,0.288,1.11e-06,0.0721,0.835,109.048,audio_features,4SPi5Pl7aAtauFsH9Lk5LB,spotify:track:4SPi5Pl7aAtauFsH9Lk5LB,https://api.spotify.com/v1/tracks/4SPi5Pl7aAtauFsH9Lk5LB,https://api.spotify.com/v1/audio-analysis/4SPi5Pl7aAtauFsH9Lk5LB,234907,4
0.592,0.455,0,-13.346,1,0.0247,0.0461,1.31e-06,0.196,0.636,105.222,audio_features,5vuWELDzHEtD5K7yADIBpz,spotify:track:5vuWELDzHEtD5K7yADIBpz,https://api.spotify.com/v1/tracks/5vuWELDzHEtD5K7yADIBpz,https://api.spotify.com/v1/audio-analysis/5vuWELDzHEtD5K7yADIBpz,260600,4
0.496,0.8,7,-4.994,1,0.0318,0.0217,0.0292,0.633,0.553,112.111,audio_features,1YavIlstxard9kLKRAqe72,spotify:track:1YavIlstxard9kLKRAqe72,https://api.spotify.com/v1/tracks/1YavIlstxard9kLKRAqe72,https://api.spotify.com/v1/audio-analysis/1YavIlstxard9kLKRAqe72,196213,4
0.459,0.932,0,-6.48,1,0.0417,0.152,0.00211,0.0953,0.846,203.684,audio_features,60YR0CmO6fn55lGvd4kzoc,spotify:track:60YR0CmO6fn55lGvd4kzoc,https://api.spotify.com/v1/tracks/60YR0CmO6fn55lGvd4kzoc,https://api.spotify.com/v1/audio-analysis/60YR0CmO6fn55lGvd4kzoc,228200,4
0.468,0.743,0,-10.846,1,0.0326,0.00819,7.88e-05,0.369,0.648,156.103,audio_features,0kFM6t9htbB53Dg8frGDGh,spotify:track:0kFM6t9htbB53Dg8frGDGh,https://api.spotify.com/v1/tracks/0kFM6t9htbB53Dg8frGDGh,https://api.spotify.com/v1/audio-analysis/0kFM6t9htbB53Dg8frGDGh,241800,4
0.596,0.949,1,-8.889,0,0.0356,0.0496,0.0231,0.0417,0.646,151.526,audio_features,1ayIQqBm4PFbaine2OjgYO,spotify:track:1ayIQqBm4PFbaine2OjgYO,https://api.spotify.com/v1/tracks/1ayIQqBm4PFbaine2OjgYO,https://api.spotify.com/v1/audio-analysis/1ayIQqBm4PFbaine2OjgYO,151867,4
0.649,0.313,8,-16.631,1,0.0339,0.0503,0.0017,0.0864,0.708,115.493,audio_features,1BZMMt9H0TheQGWQy44KmO,spotify:track:1BZMMt9H0TheQGWQy44KmO,https://api.spotify.com/v1/tracks/1BZMMt9H0TheQGWQy44KmO,https://api.spotify.com/v1/audio-analysis/1BZMMt9H0TheQGWQy44KmO,196200,4
0.312,0.764,9,-3.188,1,0.0331,0.00548,0,0.201,0.211,142.089,audio_features,2W9xmjjCXGEEsbMdTszHnD,spotify:track:2W9xmjjCXGEEsbMdTszHnD,https://api.spotify.com/v1/tracks/2W9xmjjCXGEEsbMdTszHnD,https://api.spotify.com/v1/audio-analysis/2W9xmjjCXGEEsbMdTszHnD,319200,4
0.569,0.788,4,-8.559,1,0.031,5.62e-06,0.635,0.0811,0.913,115.151,audio_features,3z5ggGtcs4t8pizW521gW9,spotify:track:3z5ggGtcs4t8pizW521gW9,https://api.spotify.com/v1/tracks/3z5ggGtcs4t8pizW521gW9,https://api.spotify.com/v1/audio-analysis/3z5ggGtcs4t8pizW521gW9,235093,4
0.254,0.803,2,-6.362,1,0.0529,0.513,0.658,0.338,0.639,149.158,audio_features,2rOXufx8CPzIWVlB0OmJO8,spotify:track:2rOXufx8CPzIWVlB0OmJO8,https://api.spotify.com/v1/tracks/2rOXufx8CPzIWVlB0OmJO8,https://api.spotify.com/v1/audio-analysis/2rOXufx8CPzIWVlB0OmJO8,362765,4
0.627,0.63,9,-12.33,1,0.0403,0.00144,0.19,0.337,0.323,125.154,audio_features,48mJX8glOrQkrSdVBjc0Wb,spotify:track:48mJX8glOrQkrSdVBjc0Wb,https://api.spotify.com/v1/tracks/48mJX8glOrQkrSdVBjc0Wb,https://api.spotify.com/v1/audio-analysis/48mJX8glOrQkrSdVBjc0Wb,194533,4
0.437,0.766,6,-6.478,1,0.0362,0.00827,6.32e-05,0.292,0.49,172.132,audio_features,0pXQWCgKlh9ZiXcIE6wwC4,spotify:track:0pXQWCgKlh9ZiXcIE6wwC4,https://api.spotify.com/v1/tracks/0pXQWCgKlh9ZiXcIE6wwC4,https://api.spotify.com/v1/audio-analysis/0pXQWCgKlh9ZiXcIE6wwC4,237027,4
0.517,0.967,0,-3.3,1,0.0477,0.000144,0.000854,0.065,0.769,94.907,audio_features,18cf7hEn3BeBBgi0174WZq,spotify:track:18cf7hEn3BeBBgi0174WZq,https://api.spotify.com/v1/tracks/18cf7hEn3BeBBgi0174WZq,https://api.spotify.com/v1/audio-analysis/18cf7hEn3BeBBgi0174WZq,200000,4
0.328,0.941,4,-3.185,0,0.0975,0.00691,1.35e-06,0.249,0.257,189.961,audio_features,2gpffYGJGvhgqgA0Aw8wKi,spotify:track:2gpffYGJGvhgqgA0Aw8wKi,https://api.spotify.com/v1/tracks/2gpffYGJGvhgqgA0Aw8wKi,https://api.spotify.com/v1/audio-analysis/2gpffYGJGvhgqgA0Aw8wKi,235893,4
0.479,0.884,9,-4.762,1,0.0483,0.0338,0,0.0802,0.452,146.922,audio_features,7k9iVpyeR5ybSPSkvmAP6K,spotify:track:7k9iVpyeR5ybSPSkvmAP6K,https://api.spotify.com/v1/tracks/7k9iVpyeR5ybSPSkvmAP6K,https://api.spotify.com/v1/audio-analysis/7k9iVpyeR5ybSPSkvmAP6K,198467,4
0.499,0.523,5,-7.845,1,0.0574,0.268,0.000173,0.248,0.41,190.96,audio_features,2gpEHrWOXBpeAIGORiBWw5,spotify:track:2gpEHrWOXBpeAIGORiBWw5,https://api.spotify.com/v1/tracks/2gpEHrWOXBpeAIGORiBWw5,https://api.spotify.com/v1/audio-analysis/2gpEHrWOXBpeAIGORiBWw5,226973,3
0.474,0.807,2,-3.635,1,0.035,0.000938,0.0121,0.154,0.302,138.913,audio_features,4yY8JqTOQyi7K4O1QcQtBG,spotify:track:4yY8JqTOQyi7K4O1QcQtBG,https://api.spotify.com/v1/tracks/4yY8JqTOQyi7K4O1QcQtBG,https://api.spotify.com/v1/audio-analysis/4yY8JqTOQyi7K4O1QcQtBG,284640,4
0.613,0.828,8,-9.161,1,0.0401,0.0031,0.00375,0.088,0.693,136.223,audio_features,1SY2vughwKmVPm1Lmf5Nl7,spotify:track:1SY2vughwKmVPm1Lmf5Nl7,https://api.spotify.com/v1/tracks/1SY2vughwKmVPm1Lmf5Nl7,https://api.spotify.com/v1/audio-analysis/1SY2vughwKmVPm1Lmf5Nl7,196573,4
0.369,0.633,2,-7.019,1,0.0692,0.0136,0,0.205,0.666,174.311,audio_features,6WGaVdhY8uMWMgxiKpdLVy,spotify:track:6WGaVdhY8uMWMgxiKpdLVy,https://api.spotify.com/v1/tracks/6WGaVdhY8uMWMgxiKpdLVy,https://api.spotify.com/v1/audio-analysis/6WGaVdhY8uMWMgxiKpdLVy,180698,4
0.524,0.799,7,-7.808,1,0.0362,1.69e-05,0.00436,0.249,0.55,115.197,audio_features,5292YAWpSCjru7I7zhoQzJ,spotify:track:5292YAWpSCjru7I7zhoQzJ,https://api.spotify.com/v1/tracks/5292YAWpSCjru7I7zhoQzJ,https://api.spotify.com/v1/audio-analysis/5292YAWpSCjru7I7zhoQzJ,187533,4
0.307,0.425,11,-8.924,0,0.0372,0.271,3.09e-05,0.11,0.136,108.693,audio_features,2nMeu6UenVvwUktBCpLMK9,spotify:track:2nMeu6UenVvwUktBCpLMK9,https://api.spotify.com/v1/tracks/2nMeu6UenVvwUktBCpLMK9,https://api.spotify.com/v1/audio-analysis/2nMeu6UenVvwUktBCpLMK9,236053,4
