danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.536,0.937,0,-4.714,1,0.0365,0.000504,0.00408,0.0906,0.966,140.272,audio_features,0sLO02K0MbAaRJPsQMBbgD,spotify:track:0sLO02K0MbAaRJPsQMBbgD,https://api.spotify.com/v1/tracks/0sLO02K0MbAaRJPsQMBbgD,https://api.spotify.com/v1/audio-analysis/0sLO02K0MbAaRJPsQMBbgD,140413,4
0.434,0.509,4,-9.371,0,0.0418,0.752,1.95e-06,0.985,0.489,139.715,audio_features,2fR5HXuUJzO6IQirsCCDCJ,spotify:track:2fR5HXuUJzO6IQirsCCDCJ,https://api.spotify.com/v1/tracks/2fR5HXuUJzO6IQirsCCDCJ,https://api.spotify.com/v1/audio-analysis/2fR5HXuUJzO6IQirsCCDCJ,195960,3
0.631,0.747,5,-6.447,0,0.0296,0.0809,0,0.359,0.96,131.897,audio_features,58r8dYXFBGvbw0rZ06gcnT,spotify:track:58r8dYXFBGvbw0rZ06gcnT,https://api.spotify.com/v1/tracks/58r8dYXFBGvbw0rZ06gcnT,https://api.spotify.com/v1/audio-analysis/58r8dYXFBGvbw0rZ06gcnT,128773,4
0.681,0.524,7,-6.673,0,0.0367,0.742,0,0.107,0.65,80.073,audio_features,0JfJE0G9eHbJKWworqdEG0,spotify:track:0JfJE0G9eHbJKWworqdEG0,https://api.spotify.com/v1/tracks/0JfJE0G9eHbJKWworqdEG0,https://api.spotify.com/v1/audio-analysis/0JfJE0G9eHbJKWworqdEG0,118667,4
0.591,0.49,6,-7.284,0,0.072,0.465,0,0.164,0.497,97.998,audio_features,694YBZq7tN49PHOPZ6Yf4w,spotify:track:694YBZq7tN49PHOPZ6Yf4w,https://api.spotify.com/v1/tracks/694YBZq7tN49PHOPZ6Yf4w,https://api.spotify.com/v1/audio-analysis/694YBZq7tN49PHOPZ6Yf4w,137693,4
0.773,0.672,2,-11.344,0,0.165,0.102,0,0.219,0.957,145.09,audio_features,5z92alMMy0QLv0MtA4vKNe,spotify:track:5z92alMMy0QLv0MtA4vKNe,https://api.spotify.com/v1/tracks/5z92alMMy0QLv0MtA4vKNe,https://api.spotify.com/v1/audio-analysis/5z92alMMy0QLv0MtA4vKNe,335613,4
0.693,0.768,5,-4.951,0,0.146,0.303,0,0.0958,0.935,160.028,audio_features,2orwXRiRB4M1xokiVi12UD,spotify:track:2orwXRiRB4M1xokiVi12UD,https://api.spotify.com/v1/tracks/2orwXRiRB4M1xokiVi12UD,https://api.spotify.com/v1/audio-analysis/2orwXRiRB4M1xokiVi12UD,217680,4
0.372,0.916,4,-6.388,1,0.0477,0.0206,0.586,0.138,0.972,164.153,audio_features,1kOy3DJjksXzbQ3rI4svmJ,spotify:track:1kOy3DJjksXzbQ3rI4svmJ,https://api.spotify.com/v1/tracks/1kOy3DJjksXzbQ3rI4svmJ,https://api.spotify.com/v1/audio-analysis/1kOy3DJjksXzbQ3rI4svmJ,119253,4
0.629,0.505,0,-4.945,1,0.0317,0.52,4.59e-05,0.181,0.567,137.978,audio_features,4heo0xAg2VijivVKMUwBKG,spotify:track:4heo0xAg2VijivVKMUwBKG,https://api.spotify.com/v1/tracks/4heo0xAg2VijivVKMUwBKG,https://api.spotify.com/v1/audio-analysis/4heo0xAg2VijivVKMUwBKG,171680,4
0.809,0.571,9,-8.875,1,0.0336,0.541,3.91e-06,0.0722,0.965,116.054,audio_features,21zRMuUs1V0ZEUXBuZaWTt,spotify:track:21zRMuUs1V0ZEUXBuZaWTt,https://api.spotify.com/v1/tracks/21zRMuUs1V0ZEUXBuZaWTt,https://api.spotify.com/v1/audio-analysis/21zRMuUs1V0ZEUXBuZaWTt,236840,4
0.564,0.641,10,-5.401,0,0.202,0.0646,0,0.0592,0.604,128.963,audio_features,1VmRFyTLQEjr8ZS3NkA456,spotify:track:1VmRFyTLQEjr8ZS3NkA456,https://api.spotify.com/v1/tracks/1VmRFyTLQEjr8ZS3NkA456,https://api.spotify.com/v1/audio-analysis/1VmRFyTLQEjr8ZS3NkA456,268191,4
0.664,0.351,9,-9.369,1,0.485,0.812,0,0.0895,0.38,107.845,audio_features,2SDVRSq3vCDYa0cJnaADpB,spotify:track:2SDVRSq3vCDYa0cJnaADpB,https://api.spotify.com/v1/tracks/2SDVRSq3vCDYa0cJnaADpB,https://api.spotify.com/v1/audio-analysis/2SDVRSq3vCDYa0cJnaADpB,111973,4
0.369,0.363,2,-8.172,1,0.0332,0.581,1.04e-06,0.181,0.396,93.548,audio_features,7qPnJtDEqKTuaHLVIcR64m,spotify:track:7qPnJtDEqKTuaHLVIcR64m,https://api.spotify.com/v1/tracks/7qPnJtDEqKTuaHLVIcR64m,https://api.spotify.com/v1/audio-analysis/7qPnJtDEqKTuaHLVIcR64m,233347,4
0.831,0.645,5,-7.68,1,0.0492,0.441,0,0.37,0.558,102.004,audio_features,5Xywj8tRtm5hkXnkoGjluC,spotify:track:5Xywj8tRtm5hkXnkoGjluC,https://api.spotify.com/v1/tracks/5Xywj8tRtm5hkXnkoGjluC,https://api.spotify.com/v1/audio-analysis/5Xywj8tRtm5hkXnkoGjluC,132347,4
0.683,0.831,0,-6.047,1,0.046,0.0129,8.22e-05,0.0615,0.498,137.115,audio_features,2tSaa9gdESyloY0ERcKesA,spotify:track:2tSaa9gdESyloY0ERcKesA,https://api.spotify.com/v1/tracks/2tSaa9gdESyloY0ERcKesA,https://api.spotify.com/v1/audio-analysis/2tSaa9gdESyloY0ERcKesA,145480,4
0.693,0.768,5,-4.951,0,0.146,0.303,0,0.0958,0.935,160.028,audio_features,41o6DOxHFQxVJFCo1PvcNy,spotify:track:41o6DOxHFQxVJFCo1PvcNy,https://api.spotify.com/v1/tracks/41o6DOxHFQxVJFCo1PvcNy,https://api.spotify.com/v1/audio-analysis/41o6DOxHFQxVJFCo1PvcNy,217680,4
0.645,0.654,5,-5.473,0,0.0407,0.585,0,0.399,0.925,131.972,audio_features,1vK4S0PCGyPGpykjy1te2d,spotify:track:1vK4S0PCGyPGpykjy1te2d,https://api.spotify.com/v1/tracks/1vK4S0PCGyPGpykjy1te2d,https://api.spotify.com/v1/audio-analysis/1vK4S0PCGyPGpykjy1te2d,63333,4
0.847,0.464,9,-8.749,1,0.0367,0.239,2.44e-06,0.0307,0.938,122.994,audio_features,6MEsn0DpqBBV6dhDRASOd3,spotify:track:6MEsn0DpqBBV6dhDRASOd3,https://api.spotify.com/v1/tracks/6MEsn0DpqBBV6dhDRASOd3,https://api.spotify.com/v1/audio-analysis/6MEsn0DpqBBV6dhDRASOd3,220413,4
0.558,0.73,2,-6.993,1,0.0625,0.0257,5.44e-06,0.121,0.805,109.953,audio_features,17SPi8SvX8igfYrnBA4lxE,spotify:track:17SPi8SvX8igfYrnBA4lxE,https://api.spotify.com/v1/tracks/17SPi8SvX8igfYrnBA4lxE,https://api.spotify.com/v1/audio-analysis/17SPi8SvX8igfYrnBA4lxE,201822,4
0.766,0.655,7,-8.104,1,0.0316,0.321,0,0.309,0.968,125.939,audio_features,3psZDc7XajVWXgE4J66kgV,spotify:track:3psZDc7XajVWXgE4J66kgV,https://api.spotify.com/v1/tracks/3psZDc7XajVWXgE4J66kgV,https://api.spotify.com/v1/audio-analysis/3psZDc7XajVWXgE4J66kgV,122413,4
0.784,0.722,2,-3.484,1,0.0352,0.346,0,0.124,0.974,140.008,audio_features,2fEgP1wvKAZhEd7efiGmCy,spotify:track:2fEgP1wvKAZhEd7efiGmCy,https://api.spotify.com/v1/tracks/2fEgP1wvKAZhEd7efiGmCy,https://api.spotify.com/v1/audio-analysis/2fEgP1wvKAZhEd7efiGmCy,61200,4
