danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.303,0.0141,0,-27.669,0,0.0407,0.993,0.626,0.348,0.456,67.859,audio_features,4UviED7A48N4QKcZMMpiqP,spotify:track:4UviED7A48N4QKcZMMpiqP,https://api.spotify.com/v1/tracks/4UviED7A48N4QKcZMMpiqP,https://api.spotify.com/v1/audio-analysis/4UviED7A48N4QKcZMMpiqP,671907,4
0.29,0.494,10,-20.793,0,0.306,0.899,0.00549,0.429,0.426,144.848,audio_features,6s7y4KZZfaE28Iwk7OCpBh,spotify:track:6s7y4KZZfaE28Iwk7OCpBh,https://api.spotify.com/v1/tracks/6s7y4KZZfaE28Iwk7OCpBh,https://api.spotify.com/v1/audio-analysis/6s7y4KZZfaE28Iwk7OCpBh,177333,4
0.318,0.00819,6,-32.489,0,0.0485,0.996,0.929,0.0877,0.151,76.402,audio_features,3EHPjIZ7U2i7rU7vfLRLgi,spotify:track:3EHPjIZ7U2i7rU7vfLRLgi,https://api.spotify.com/v1/tracks/3EHPjIZ7U2i7rU7vfLRLgi,https://api.spotify.com/v1/audio-analysis/3EHPjIZ7U2i7rU7vfLRLgi,256027,3
0.294,0.0442,7,-22.951,0,0.0456,0.995,0.963,0.0833,0.875,89.116,audio_features,5S43VGbqIGWBoA8MDL8zwq,spotify:track:5S43VGbqIGWBoA8MDL8zwq,https://api.spotify.com/v1/tracks/5S43VGbqIGWBoA8MDL8zwq,https://api.spotify.com/v1/audio-analysis/5S43VGbqIGWBoA8MDL8zwq,214733,3
0.36,0.0135,11,-32.733,0,0.0503,0.996,0.917,0.0909,0.89,101.145,audio_features,0ajP6tBAi6rg6KcGu0KoAm,spotify:track:0ajP6tBAi6rg6KcGu0KoAm,https://api.spotify.com/v1/tracks/0ajP6tBAi6rg6KcGu0KoAm,https://api.spotify.com/v1/audio-analysis/0ajP6tBAi6rg6KcGu0KoAm,214227,4
0.239,0.0711,11,-26.342,1,0.0485,0.995,0.971,0.0656,0.441,87.456,audio_features,2Rc3wWD1iAnGKsdwnGxSRx,spotify:track:2Rc3wWD1iAnGKsdwnGxSRx,https://api.spotify.com/v1/tracks/2Rc3wWD1iAnGKsdwnGxSRx,https://api.spotify.com/v1/audio-analysis/2Rc3wWD1iAnGKsdwnGxSRx,188200,4
0.296,0.203,10,-19.98,0,0.0858,0.972,0.829,0.0615,0.352,171.83,audio_features,7p1UkOcRhpI4DS1IvjOK6k,spotify:track:7p1UkOcRhpI4DS1IvjOK6k,https://api.spotify.com/v1/tracks/7p1UkOcRhpI4DS1IvjOK6k,https://api.spotify.com/v1/audio-analysis/7p1UkOcRhpI4DS1IvjOK6k,235213,4
0.537,0.326,2,-19.644,1,0.109,0.864,0.925,0.0872,0.265,110.124,audio_features,37oLnXYomz0eazyJFSNOse,spotify:track:37oLnXYomz0eazyJFSNOse,https://api.spotify.com/v1/tracks/37oLnXYomz0eazyJFSNOse,https://api.spotify.com/v1/audio-analysis/37oLnXYomz0eazyJFSNOse,369373,4
0.261,0.0105,5,-23.942,1,0.0453,0.995,0.922,0.104,0.0659,71.961,audio_features,68ULpIyscv9nRA6nckdoRM,spotify:track:68ULpIyscv9nRA6nckdoRM,https://api.spotify.com/v1/tracks/68ULpIyscv9nRA6nckdoRM,https://api.spotify.com/v1/audio-analysis/68ULpIyscv9nRA6nckdoRM,147000,4
0.339,0.0159,6,-29.22,0,0.0388,0.996,0.964,0.0711,0.455,66.35,audio_features,21wyCeUnNsgVN8448C8Bbu,spotify:track:21wyCeUnNsgVN8448C8Bbu,https://api.spotify.com/v1/tracks/21wyCeUnNsgVN8448C8Bbu,https://api.spotify.com/v1/audio-analysis/21wyCeUnNsgVN8448C8Bbu,157200,4
0.325,0.0804,4,-17.583,0,0.0378,0.995,0.564,0.0671,0.73,75.071,audio_features,6lZhqWTCznlvIwvHuKo1Vy,spotify:track:6lZhqWTCznlvIwvHuKo1Vy,https://api.spotify.com/v1/tracks/6lZhqWTCznlvIwvHuKo1Vy,https://api.spotify.com/v1/audio-analysis/6lZhqWTCznlvIwvHuKo1Vy,194107,1
0.198,0.0391,4,-24.675,1,0.0632,0.995,0.8,0.105,0.0394,70.112,audio_features,0mGBqjK2f3tewleF9uCTdc,spotify:track:0mGBqjK2f3tewleF9uCTdc,https://api.spotify.com/v1/tracks/0mGBqjK2f3tewleF9uCTdc,https://api.spotify.com/v1/audio-analysis/0mGBqjK2f3tewleF9uCTdc,238813,3
0.171,0.174,3,-21.328,0,0.0409,0.989,0.953,0.105,0.0684,94.355,audio_features,3bzc0xRyNkeXvESUvE2VYr,spotify:track:3bzc0xRyNkeXvESUvE2VYr,https://api.spotify.com/v1/tracks/3bzc0xRyNkeXvESUvE2VYr,https://api.spotify.com/v1/audio-analysis/3bzc0xRyNkeXvESUvE2VYr,239023,4
0.668,0.446,1,-20.292,1,0.0434,0.826,0.929,0.12,0.227,111.029,audio_features,03SknpK3VdxFC6GLaKQPQN,spotify:track:03SknpK3VdxFC6GLaKQPQN,https://api.spotify.com/v1/tracks/03SknpK3VdxFC6GLaKQPQN,https://api.spotify.com/v1/audio-analysis/03SknpK3VdxFC6GLaKQPQN,360213,4
0.184,0.0178,2,-30.491,1,0.0471,0.995,0.747,0.0726,0.189,72.148,audio_features,4tje4fnMPax750yTZ56wWp,spotify:track:4tje4fnMPax750yTZ56wWp,https://api.spotify.com/v1/tracks/4tje4fnMPax750yTZ56wWp,https://api.spotify.com/v1/audio-analysis/4tje4fnMPax750yTZ56wWp,292693,4
0.28,0.0225,4,-26.537,0,0.0433,0.992,0.509,0.0926,0.0919,68.081,audio_features,4YPnMiG3qbVhQv4gqHhpJ3,spotify:track:4YPnMiG3qbVhQv4gqHhpJ3,https://api.spotify.com/v1/tracks/4YPnMiG3qbVhQv4gqHhpJ3,https://api.spotify.com/v1/audio-analysis/4YPnMiG3qbVhQv4gqHhpJ3,583933,4
0.112,0.0436,7,-17.71,0,0.0448,0.99,0.772,0.108,0.0794,78.168,audio_features,0MpgQBGeLGD0HrYYZcAKLM,spotify:track:0MpgQBGeLGD0HrYYZcAKLM,https://api.spotify.com/v1/tracks/0MpgQBGeLGD0HrYYZcAKLM,https://api.spotify.com/v1/audio-analysis/0MpgQBGeLGD0HrYYZcAKLM,248760,3
0.334,0.0316,1,-22.49,1,0.0503,0.995,0.769,0.362,0.965,168.713,audio_features,3T0mXm3Y7wqdivJURhCQMG,spotify:track:3T0mXm3Y7wqdivJURhCQMG,https://api.spotify.com/v1/tracks/3T0mXm3Y7wqdivJURhCQMG,https://api.spotify.com/v1/audio-analysis/3T0mXm3Y7wqdivJURhCQMG,198773,5
0.332,0.0102,7,-28.97,0,0.0437,0.995,0.748,0.0826,0.444,78.096,audio_features,6u7gkxuLH88WxAyUAVMgOT,spotify:track:6u7gkxuLH88WxAyUAVMgOT,https://api.spotify.com/v1/tracks/6u7gkxuLH88WxAyUAVMgOT,https://api.spotify.com/v1/audio-analysis/6u7gkxuLH88WxAyUAVMgOT,109107,3
