danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.292,0.324,3,-11.996,1,0.0346,0.797,0.000473,0.12,0.384,176.631,audio_features,5RgFlk1fcClZd0Y4SGYhqH,spotify:track:5RgFlk1fcClZd0Y4SGYhqH,https://api.spotify.com/v1/tracks/5RgFlk1fcClZd0Y4SGYhqH,https://api.spotify.com/v1/audio-analysis/5RgFlk1fcClZd0Y4SGYhqH,201373,3
0.332,0.179,5,-11.83,1,0.0326,0.879,0,0.0886,0.315,96.529,audio_features,1e0hllQ23AG0QGFgezgLOq,spotify:track:1e0hllQ23AG0QGFgezgLOq,https://api.spotify.com/v1/tracks/1e0hllQ23AG0QGFgezgLOq,https://api.spotify.com/v1/audio-analysis/1e0hllQ23AG0QGFgezgLOq,125667,4
0.398,0.392,7,-9.05,1,0.0282,0.207,0,0.102,0.378,184.267,audio_features,6pTIIBntNSvDeUdZS3E8vz,spotify:track:6pTIIBntNSvDeUdZS3E8vz,https://api.spotify.com/v1/tracks/6pTIIBntNSvDeUdZS3E8vz,https://api.spotify.com/v1/audio-analysis/6pTIIBntNSvDeUdZS3E8vz,129120,3
0.764,0.188,2,-18.716,1,0.044,0.93,0.0237,0.134,0.781,115.715,audio_features,1rHMg7t3LICgfTl2OsDn46,spotify:track:1rHMg7t3LICgfTl2OsDn46,https://api.spotify.com/v1/tracks/1rHMg7t3LICgfTl2OsDn46,https://api.spotify.com/v1/audio-analysis/1rHMg7t3LICgfTl2OsDn46,102200,4
0.419,0.276,3,-12.658,1,0.0351,0.825,6.5e-06,0.0908,0.299,128.056,audio_features,7gCeodIXjhCLDWC5H1LOmT,spotify:track:7gCeodIXjhCLDWC5H1LOmT,https://api.spotify.com/v1/tracks/7gCeodIXjhCLDWC5H1LOmT,https://api.spotify.com/v1/audio-analysis/7gCeodIXjhCLDWC5H1LOmT,244227,4
0.63,0.191,0,-16.063,1,0.0296,0.817,0.00974,0.118,0.264,110.068,audio_features,0HKLzcztfHW7o9b2i0PwtV,spotify:track:0HKLzcztfHW7o9b2i0PwtV,https://api.spotify.com/v1/tracks/0HKLzcztfHW7o9b2i0PwtV,https://api.spotify.com/v1/audio-analysis/0HKLzcztfHW7o9b2i0PwtV,245776,4
0.486,0.527,0,-8.272,1,0.027,0.265,1.26e-05,0.158,0.534,133.993,audio_features,5FSVXWpXro9U8FAuFvmine,spotify:track:5FSVXWpXro9U8FAuFvmine,https://api.spotify.com/v1/tracks/5FSVXWpXro9U8FAuFvmine,https://api.spotify.com/v1/audio-analysis/5FSVXWpXro9U8FAuFvmine,179640,4
0.425,0.369,4,-11.876,1,0.0379,0.183,0.00126,0.112,0.65,176.625,audio_features,4DE42oDol0KHxympBsaiYu,spotify:track:4DE42oDol0KHxympBsaiYu,https://api.spotify.com/v1/tracks/4DE42oDol0KHxympBsaiYu,https://api.spotify.com/v1/audio-analysis/4DE42oDol0KHxympBsaiYu,124693,3
0.555,0.447,2,-7.537,0,0.035,0.283,6.18e-05,0.139,0.451,182.699,audio_features,1D0ysB6OY7LsXxrjN1Zvb2,spotify:track:1D0ysB6OY7LsXxrjN1Zvb2,https://api.spotify.com/v1/tracks/1D0ysB6OY7LsXxrjN1Zvb2,https://api.spotify.com/v1/audio-analysis/1D0ysB6OY7LsXxrjN1Zvb2,287720,3
0.47,0.397,0,-9.337,1,0.0345,0.253,1.35e-05,0.109,0.487,128.69,audio_features,28RJeUDuT4tSx3zfk4iPVC,spotify:track:28RJeUDuT4tSx3zfk4iPVC,https://api.spotify.com/v1/tracks/28RJeUDuT4tSx3zfk4iPVC,https://api.spotify.com/v1/audio-analysis/28RJeUDuT4tSx3zfk4iPVC,198373,4
