danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.328,0.00436,1,-32.752,0,0.0536,0.991,0.884,0.058,0.157,128.479,audio_features,4hBXvHGQYcompFjc2U9ZIE,spotify:track:4hBXvHGQYcompFjc2U9ZIE,https://api.spotify.com/v1/tracks/4hBXvHGQYcompFjc2U9ZIE,https://api.spotify.com/v1/audio-analysis/4hBXvHGQYcompFjc2U9ZIE,277680,4
0.0665,0.0495,3,-28.199,1,0.0455,0.926,0.762,0.0934,0.0365,66.142,audio_features,6pCc5a0y7MUhfdMWTdiPhN,spotify:track:6pCc5a0y7MUhfdMWTdiPhN,https://api.spotify.com/v1/tracks/6pCc5a0y7MUhfdMWTdiPhN,https://api.spotify.com/v1/audio-analysis/6pCc5a0y7MUhfdMWTdiPhN,309560,4
0.243,0.0195,9,-34.913,0,0.044,0.97,0.892,0.0858,0.0393,126.724,audio_features,10yXfuLcIilEbs2JrMU7oY,spotify:track:10yXfuLcIilEbs2JrMU7oY,https://api.spotify.com/v1/tracks/10yXfuLcIilEbs2JrMU7oY,https://api.spotify.com/v1/audio-analysis/10yXfuLcIilEbs2JrMU7oY,161293,4
0.401,0.00611,7,-32.702,0,0.0611,0.995,0.948,0.0637,0.0851,68.54,audio_features,27cvNIRYgNqDGki4r49lxF,spotify:track:27cvNIRYgNqDGki4r49lxF,https://api.spotify.com/v1/tracks/27cvNIRYgNqDGki4r49lxF,https://api.spotify.com/v1/audio-analysis/27cvNIRYgNqDGki4r49lxF,275640,4
0.133,0.027,5,-22.682,1,0.0495,0.973,0.714,0.0755,0.0396,71.956,audio_features,1KzYyr0CWap4Yudesoycyh,spotify:track:1KzYyr0CWap4Yudesoycyh,https://api.spotify.com/v1/tracks/1KzYyr0CWap4Yudesoycyh,https://api.spotify.com/v1/audio-analysis/1KzYyr0CWap4Yudesoycyh,556920,4
0.422,0.0163,3,-26.561,1,0.0399,0.989,0.918,0.177,0.108,64.079,audio_features,2FP7JttwbYPXcXxIihEvop,spotify:track:2FP7JttwbYPXcXxIihEvop,https://api.spotify.com/v1/tracks/2FP7JttwbYPXcXxIihEvop,https://api.spotify.com/v1/audio-analysis/2FP7JttwbYPXcXxIihEvop,274040,4
0.0983,0.022,4,-29.245,1,0.0445,0.982,0.891,0.0891,0.0383,88.616,audio_features,11CKLSlsRZrLqhSWJKU7eI,spotify:track:11CKLSlsRZrLqhSWJKU7eI,https://api.spotify.com/v1/tracks/11CKLSlsRZrLqhSWJKU7eI,https://api.spotify.com/v1/audio-analysis/11CKLSlsRZrLqhSWJKU7eI,333400,4
0.183,0.0563,7,-25.703,1,0.0467,0.792,0.00193,0.167,0.044,85.275,audio_features,62wOFoV1t2yIGuQ0pufHmb,spotify:track:62wOFoV1t2yIGuQ0pufHmb,https://api.spotify.com/v1/tracks/62wOFoV1t2yIGuQ0pufHmb,https://api.spotify.com/v1/audio-analysis/62wOFoV1t2yIGuQ0pufHmb,213853,4
0.141,0.0414,10,-28.163,1,0.0476,0.986,0.873,0.107,0.0634,91.276,audio_features,5rV4hEOhHoZ1FQmNKvu3R0,spotify:track:5rV4hEOhHoZ1FQmNKvu3R0,https://api.spotify.com/v1/tracks/5rV4hEOhHoZ1FQmNKvu3R0,https://api.spotify.com/v1/audio-analysis/5rV4hEOhHoZ1FQmNKvu3R0,323000,3
0.24,0.011,5,-36.134,0,0.0463,0.995,0.853,0.0796,0.161,63.033,audio_features,7gycwUycYbjSidIazG5PfL,spotify:track:7gycwUycYbjSidIazG5PfL,https://api.spotify.com/v1/tracks/7gycwUycYbjSidIazG5PfL,https://api.spotify.com/v1/audio-analysis/7gycwUycYbjSidIazG5PfL,186293,4
