danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.604,0.825,0,-5.373,1,0.0429,0.0564,5.8e-05,0.192,0.707,144.085,audio_features,5JtPGzRgrWxkXX9LoROq3d,spotify:track:5JtPGzRgrWxkXX9LoROq3d,https://api.spotify.com/v1/tracks/5JtPGzRgrWxkXX9LoROq3d,https://api.spotify.com/v1/audio-analysis/5JtPGzRgrWxkXX9LoROq3d,193107,4
0.279,0.664,9,-8.851,1,0.0371,0.000389,0.000655,0.133,0.49,104.56,audio_features,0ancVQ9wEcHVd0RrGICTE4,spotify:track:0ancVQ9wEcHVd0RrGICTE4,https://api.spotify.com/v1/tracks/0ancVQ9wEcHVd0RrGICTE4,https://api.spotify.com/v1/audio-analysis/0ancVQ9wEcHVd0RrGICTE4,237027,4
0.543,0.819,11,-6.159,1,0.0661,0.0703,0,0.149,0.705,102.687,audio_features,7BHPGtpuuWWsvE7cCaMuEU,spotify:track:7BHPGtpuuWWsvE7cCaMuEU,https://api.spotify.com/v1/tracks/7BHPGtpuuWWsvE7cCaMuEU,https://api.spotify.com/v1/audio-analysis/7BHPGtpuuWWsvE7cCaMuEU,203507,4
0.545,0.815,2,-6.871,1,0.0437,0.0803,0.193,0.116,0.284,129.126,audio_features,4MrwJDlbxpRCdbZWznfbyx,spotify:track:4MrwJDlbxpRCdbZWznfbyx,https://api.spotify.com/v1/tracks/4MrwJDlbxpRCdbZWznfbyx,https://api.spotify.com/v1/audio-analysis/4MrwJDlbxpRCdbZWznfbyx,234360,4
0.546,0.931,9,-3.821,0,0.0429,0.00342,0.000553,0.287,0.766,101.975,audio_features,6qENzscNc7XO9IIsDq5DWg,spotify:track:6qENzscNc7XO9IIsDq5DWg,https://api.spotify.com/v1/tracks/6qENzscNc7XO9IIsDq5DWg,https://api.spotify.com/v1/audio-analysis/6qENzscNc7XO9IIsDq5DWg,166792,4
0.497,0.857,0,-3.313,1,0.0649,0.0622,0,0.0495,0.619,167.142,audio_features,140ba2Ta8P3GJJuLb8vMC0,spotify:track:140ba2Ta8P3GJJuLb8vMC0,https://api.spotify.com/v1/tracks/140ba2Ta8P3GJJuLb8vMC0,https://api.spotify.com/v1/audio-analysis/140ba2Ta8P3GJJuLb8vMC0,223813,4
0.698,0.876,3,-4.45,1,0.0486,0.452,0.0133,0.0824,0.81,101.992,audio_features,126TblwXGNTUZ7RPMnThkU,spotify:track:126TblwXGNTUZ7RPMnThkU,https://api.spotify.com/v1/tracks/126TblwXGNTUZ7RPMnThkU,https://api.spotify.com/v1/audio-analysis/126TblwXGNTUZ7RPMnThkU,173631,4
0.607,0.934,11,-4.465,1,0.0642,0.000582,0,0.373,0.64,100.02,audio_features,4WiiRw2PHMNQE0ad6y6GdD,spotify:track:4WiiRw2PHMNQE0ad6y6GdD,https://api.spotify.com/v1/tracks/4WiiRw2PHMNQE0ad6y6GdD,https://api.spotify.com/v1/audio-analysis/4WiiRw2PHMNQE0ad6y6GdD,224674,4
0.451,0.939,5,-2.82,0,0.0512,0.00673,4.85e-06,0.0774,0.448,93.416,audio_features,0N5x5UmYcbBeHFJtCCqf62,spotify:track:0N5x5UmYcbBeHFJtCCqf62,https://api.spotify.com/v1/tracks/0N5x5UmYcbBeHFJtCCqf62,https://api.spotify.com/v1/audio-analysis/0N5x5UmYcbBeHFJtCCqf62,204200,4
0.616,0.855,4,-3.495,0,0.042,0.00379,0.000863,0.318,0.686,124.191,audio_features,64IcdRqfcN5rwqSqJpQDDe,spotify:track:64IcdRqfcN5rwqSqJpQDDe,https://api.spotify.com/v1/tracks/64IcdRqfcN5rwqSqJpQDDe,https://api.spotify.com/v1/audio-analysis/64IcdRqfcN5rwqSqJpQDDe,222453,4
0.527,0.715,10,-4.934,1,0.0437,0.000237,0.0034,0.101,0.3,155.102,audio_features,1MoDk4XDqdX25GXaRfXY2O,spotify:track:1MoDk4XDqdX25GXaRfXY2O,https://api.spotify.com/v1/tracks/1MoDk4XDqdX25GXaRfXY2O,https://api.spotify.com/v1/audio-analysis/1MoDk4XDqdX25GXaRfXY2O,256307,4
0.525,0.741,10,-5.643,1,0.0311,0.0874,0.147,0.117,0.179,117.031,audio_features,0Ln5tJyLX5qusquBOtq7wf,spotify:track:0Ln5tJyLX5qusquBOtq7wf,https://api.spotify.com/v1/tracks/0Ln5tJyLX5qusquBOtq7wf,https://api.spotify.com/v1/audio-analysis/0Ln5tJyLX5qusquBOtq7wf,252280,4
0.402,0.92,2,-2.944,1,0.0408,0.000174,0,0.0807,0.297,139.793,audio_features,19CIsQ1HElu4XHdLCMlSqu,spotify:track:19CIsQ1HElu4XHdLCMlSqu,https://api.spotify.com/v1/tracks/19CIsQ1HElu4XHdLCMlSqu,https://api.spotify.com/v1/audio-analysis/19CIsQ1HElu4XHdLCMlSqu,243973,4
0.546,0.946,1,-2.286,0,0.0495,0.0001,6.43e-05,0.0702,0.809,121.993,audio_features,2NkXBhr6vukun3OJn1b8Ml,spotify:track:2NkXBhr6vukun3OJn1b8Ml,https://api.spotify.com/v1/tracks/2NkXBhr6vukun3OJn1b8Ml,https://api.spotify.com/v1/audio-analysis/2NkXBhr6vukun3OJn1b8Ml,198453,4
0.539,0.798,11,-6.415,0,0.0353,0.0165,1.12e-06,0.085,0.889,135.448,audio_features,6mgFZyfPsiLnFcSMTWL2Q9,spotify:track:6mgFZyfPsiLnFcSMTWL2Q9,https://api.spotify.com/v1/tracks/6mgFZyfPsiLnFcSMTWL2Q9,https://api.spotify.com/v1/audio-analysis/6mgFZyfPsiLnFcSMTWL2Q9,196467,4
