danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.147,0.621,0,-38.051,0,0.0553,0.396,0.981,0.684,1e-05,104.245,audio_features,1mQ4mwNuKP24viIgubPJ4X,spotify:track:1mQ4mwNuKP24viIgubPJ4X,https://api.spotify.com/v1/tracks/1mQ4mwNuKP24viIgubPJ4X,https://api.spotify.com/v1/audio-analysis/1mQ4mwNuKP24viIgubPJ4X,570069,4
0.156,0.174,8,-39.839,1,0.0645,0.946,0.945,0.291,0.0349,66.168,audio_features,0mR23YGAIvHrej07yrq7Ln,spotify:track:0mR23YGAIvHrej07yrq7Ln,https://api.spotify.com/v1/tracks/0mR23YGAIvHrej07yrq7Ln,https://api.spotify.com/v1/audio-analysis/0mR23YGAIvHrej07yrq7Ln,256000,3
0.151,0.167,1,-40.69,1,0.0641,0.941,0.95,0.27,0.0351,67.5,audio_features,4IqMiwFJbioWQuv1u5c9Vw,spotify:track:4IqMiwFJbioWQuv1u5c9Vw,https://api.spotify.com/v1/tracks/4IqMiwFJbioWQuv1u5c9Vw,https://api.spotify.com/v1/audio-analysis/4IqMiwFJbioWQuv1u5c9Vw,328000,3
0.298,1.0,8,-12.938,1,0.0535,0.236,0.378,0.948,1e-05,75.201,audio_features,0uvaj8ZRr0TBOYQOpyo6k3,spotify:track:0uvaj8ZRr0TBOYQOpyo6k3,https://api.spotify.com/v1/tracks/0uvaj8ZRr0TBOYQOpyo6k3,https://api.spotify.com/v1/audio-analysis/0uvaj8ZRr0TBOYQOpyo6k3,795449,5
0.116,0.338,1,-36.638,1,0.0648,0.000385,0.0935,0.342,0.0293,94.453,audio_features,7dYf0CsWHDLvlP6HJPs3zO,spotify:track:7dYf0CsWHDLvlP6HJPs3zO,https://api.spotify.com/v1/tracks/7dYf0CsWHDLvlP6HJPs3zO,https://api.spotify.com/v1/audio-analysis/7dYf0CsWHDLvlP6HJPs3zO,4269407,4
0.0735,0.997,8,-12.484,1,0.0995,0.000626,0.975,0.871,0.0119,81.214,audio_features,1nKY2o8XQG1RvUCpBV5VSK,spotify:track:1nKY2o8XQG1RvUCpBV5VSK,https://api.spotify.com/v1/tracks/1nKY2o8XQG1RvUCpBV5VSK,https://api.spotify.com/v1/audio-analysis/1nKY2o8XQG1RvUCpBV5VSK,570203,4
0.0951,0.971,10,-17.101,0,0.078,0.0464,9.06e-05,0.419,0.0176,87.685,audio_features,7C7DqxIUI68ZXsyvaKPkbG,spotify:track:7C7DqxIUI68ZXsyvaKPkbG,https://api.spotify.com/v1/tracks/7C7DqxIUI68ZXsyvaKPkbG,https://api.spotify.com/v1/audio-analysis/7C7DqxIUI68ZXsyvaKPkbG,318538,4
0.0969,0.315,1,-28.806,1,0.0523,0.0451,0.752,0.484,0.158,82.955,audio_features,1wBgKZTMcy7EBDR9xcw77a,spotify:track:1wBgKZTMcy7EBDR9xcw77a,https://api.spotify.com/v1/tracks/1wBgKZTMcy7EBDR9xcw77a,https://api.spotify.com/v1/audio-analysis/1wBgKZTMcy7EBDR9xcw77a,570103,3
0.158,0.574,8,-25.155,1,0.179,0.00583,0.579,0.347,0.0299,110.004,audio_features,0mbGHKzGjJx1omRaqNgwmB,spotify:track:0mbGHKzGjJx1omRaqNgwmB,https://api.spotify.com/v1/tracks/0mbGHKzGjJx1omRaqNgwmB,https://api.spotify.com/v1/audio-analysis/0mbGHKzGjJx1omRaqNgwmB,1943484,4
0.0818,0.294,0,-25.842,1,0.0898,0.0674,0.893,0.359,0.0384,85.349,audio_features,5Y3bt7xbhZwwHfTPK5hWEg,spotify:track:5Y3bt7xbhZwwHfTPK5hWEg,https://api.spotify.com/v1/tracks/5Y3bt7xbhZwwHfTPK5hWEg,https://api.spotify.com/v1/audio-analysis/5Y3bt7xbhZwwHfTPK5hWEg,570270,3
0.164,0.913,10,-20.818,0,0.0722,0.0811,0.94,0.361,1e-05,114.549,audio_features,0kStIT9KwDMHaAL8YewhHS,spotify:track:0kStIT9KwDMHaAL8YewhHS,https://api.spotify.com/v1/tracks/0kStIT9KwDMHaAL8YewhHS,https://api.spotify.com/v1/audio-analysis/0kStIT9KwDMHaAL8YewhHS,570036,5
0.158,0.574,8,-25.155,1,0.179,0.00583,0.579,0.347,0.0299,110.004,audio_features,7qd8HUQEoRTLbV4wd1CXRD,spotify:track:7qd8HUQEoRTLbV4wd1CXRD,https://api.spotify.com/v1/tracks/7qd8HUQEoRTLbV4wd1CXRD,https://api.spotify.com/v1/audio-analysis/7qd8HUQEoRTLbV4wd1CXRD,1943484,4
0.12,0.998,9,-21.701,1,0.0755,0.83,0.897,0.505,1e-05,147.787,audio_features,0ezWgOdeYbEfeF0NXnMgKr,spotify:track:0ezWgOdeYbEfeF0NXnMgKr,https://api.spotify.com/v1/tracks/0ezWgOdeYbEfeF0NXnMgKr,https://api.spotify.com/v1/audio-analysis/0ezWgOdeYbEfeF0NXnMgKr,240000,5
0.209,0.991,7,-20.653,1,0.06,0.00151,0.996,0.871,0.0137,98.759,audio_features,4wdTGkZIVGvRL0My0p73P5,spotify:track:4wdTGkZIVGvRL0My0p73P5,https://api.spotify.com/v1/tracks/4wdTGkZIVGvRL0My0p73P5,https://api.spotify.com/v1/audio-analysis/4wdTGkZIVGvRL0My0p73P5,248667,4
0.165,0.402,11,-34.173,1,0.091,0.621,0.708,0.265,0.0143,127.295,audio_features,1ZNq9r6JSIuROnQp5vowTZ,spotify:track:1ZNq9r6JSIuROnQp5vowTZ,https://api.spotify.com/v1/tracks/1ZNq9r6JSIuROnQp5vowTZ,https://api.spotify.com/v1/audio-analysis/1ZNq9r6JSIuROnQp5vowTZ,254000,3
0.109,0.501,1,-28.708,1,0.13,2.28e-05,0.715,0.493,0.0625,92.535,audio_features,5qP8nQQjOnW8V5LjC3uW1y,spotify:track:5qP8nQQjOnW8V5LjC3uW1y,https://api.spotify.com/v1/tracks/5qP8nQQjOnW8V5LjC3uW1y,https://api.spotify.com/v1/audio-analysis/5qP8nQQjOnW8V5LjC3uW1y,600000,3
0.0884,0.372,1,-37.58,1,0.0397,0.658,0.976,0.0761,0.0265,85.88,audio_features,0JAn4ycgs3fCWK1QUCulWr,spotify:track:0JAn4ycgs3fCWK1QUCulWr,https://api.spotify.com/v1/tracks/0JAn4ycgs3fCWK1QUCulWr,https://api.spotify.com/v1/audio-analysis/0JAn4ycgs3fCWK1QUCulWr,570336,4
0.0658,0.627,1,-29.332,1,0.042,0.371,0.962,0.458,0.0238,52.799,audio_features,6QsKq1lrQ4PKP2lFBax2wo,spotify:track:6QsKq1lrQ4PKP2lFBax2wo,https://api.spotify.com/v1/tracks/6QsKq1lrQ4PKP2lFBax2wo,https://api.spotify.com/v1/audio-analysis/6QsKq1lrQ4PKP2lFBax2wo,570603,4
0.149,0.587,1,-28.436,1,0.0892,0.00158,0.901,0.48,0.0249,105.895,audio_features,3Mytf34viXCBpzCCzZeXtf,spotify:track:3Mytf34viXCBpzCCzZeXtf,https://api.spotify.com/v1/tracks/3Mytf34viXCBpzCCzZeXtf,https://api.spotify.com/v1/audio-analysis/3Mytf34viXCBpzCCzZeXtf,345391,4
0.083,0.353,3,-25.84,0,0.0462,0.189,0.993,0.454,0.0282,166.299,audio_features,2hojtVUnq9UYVD3sjHfUbU,spotify:track:2hojtVUnq9UYVD3sjHfUbU,https://api.spotify.com/v1/tracks/2hojtVUnq9UYVD3sjHfUbU,https://api.spotify.com/v1/audio-analysis/2hojtVUnq9UYVD3sjHfUbU,114679,1
0.156,0.178,2,-38.711,1,0.0449,0.973,0.922,0.128,0.0306,89.735,audio_features,5BPgdqemcwJ5w7SEVvyLrF,spotify:track:5BPgdqemcwJ5w7SEVvyLrF,https://api.spotify.com/v1/tracks/5BPgdqemcwJ5w7SEVvyLrF,https://api.spotify.com/v1/audio-analysis/5BPgdqemcwJ5w7SEVvyLrF,376210,4
