danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.458,0.99,8,-3.717,1,0.183,0.000285,0.000893,0.454,0.46,166.904,audio_features,4UTqFV199YTfDpGr5A99dJ,spotify:track:4UTqFV199YTfDpGr5A99dJ,https://api.spotify.com/v1/tracks/4UTqFV199YTfDpGr5A99dJ,https://api.spotify.com/v1/audio-analysis/4UTqFV199YTfDpGr5A99dJ,211430,4
0.405,0.969,2,-4.24,0,0.171,6.27e-05,0.000378,0.0827,0.319,123.782,audio_features,4ffNxBkSfri2cXsPx1yG5M,spotify:track:4ffNxBkSfri2cXsPx1yG5M,https://api.spotify.com/v1/tracks/4ffNxBkSfri2cXsPx1yG5M,https://api.spotify.com/v1/audio-analysis/4ffNxBkSfri2cXsPx1yG5M,174507,4
0.333,0.959,2,-4.348,1,0.072,3.19e-06,0.0563,0.299,0.242,137.052,audio_features,6TubvpDV05llddNR8d2JNP,spotify:track:6TubvpDV05llddNR8d2JNP,https://api.spotify.com/v1/tracks/6TubvpDV05llddNR8d2JNP,https://api.spotify.com/v1/audio-analysis/6TubvpDV05llddNR8d2JNP,212653,4
0.357,0.932,6,-4.196,1,0.0827,1.01e-05,0.00093,0.0395,0.339,169.872,audio_features,1OLIJSoCRTzICiOs2hP0rT,spotify:track:1OLIJSoCRTzICiOs2hP0rT,https://api.spotify.com/v1/tracks/1OLIJSoCRTzICiOs2hP0rT,https://api.spotify.com/v1/audio-analysis/1OLIJSoCRTzICiOs2hP0rT,221950,3
0.381,0.899,1,-5.604,0,0.0663,3.48e-05,0.0767,0.07,0.393,75.378,audio_features,0COnTxJkjs9DkiIKYTXmqv,spotify:track:0COnTxJkjs9DkiIKYTXmqv,https://api.spotify.com/v1/tracks/0COnTxJkjs9DkiIKYTXmqv,https://api.spotify.com/v1/audio-analysis/0COnTxJkjs9DkiIKYTXmqv,236378,4
0.358,0.983,9,-1.368,1,0.191,5.27e-05,0.0342,0.7,0.235,140.455,audio_features,5EnKc1A5Ubnzlh7rWJwWwA,spotify:track:5EnKc1A5Ubnzlh7rWJwWwA,https://api.spotify.com/v1/tracks/5EnKc1A5Ubnzlh7rWJwWwA,https://api.spotify.com/v1/audio-analysis/5EnKc1A5Ubnzlh7rWJwWwA,208000,4
0.373,0.991,7,-2.101,1,0.214,0.000157,1.29e-06,0.162,0.316,197.973,audio_features,2BqDbaNNOMdxKc6jfJ8O0e,spotify:track:2BqDbaNNOMdxKc6jfJ8O0e,https://api.spotify.com/v1/tracks/2BqDbaNNOMdxKc6jfJ8O0e,https://api.spotify.com/v1/audio-analysis/2BqDbaNNOMdxKc6jfJ8O0e,257836,3
0.602,0.955,6,-4.888,1,0.154,0.000989,0.0133,0.207,0.193,126.009,audio_features,6iGXUJW99KAwbRiwxIjKPU,spotify:track:6iGXUJW99KAwbRiwxIjKPU,https://api.spotify.com/v1/tracks/6iGXUJW99KAwbRiwxIjKPU,https://api.spotify.com/v1/audio-analysis/6iGXUJW99KAwbRiwxIjKPU,273194,4
0.522,0.955,0,-5.221,1,0.0677,0.000253,0.0979,0.298,0.276,111.974,audio_features,0C9JzWHcKsyY8AzgCM97h0,spotify:track:0C9JzWHcKsyY8AzgCM97h0,https://api.spotify.com/v1/tracks/0C9JzWHcKsyY8AzgCM97h0,https://api.spotify.com/v1/audio-analysis/0C9JzWHcKsyY8AzgCM97h0,191728,5
0.48,0.973,10,-2.586,0,0.092,0.0154,0,0.451,0.495,94.332,audio_features,5jmyQBmDeNwGbL9iC9nWsQ,spotify:track:5jmyQBmDeNwGbL9iC9nWsQ,https://api.spotify.com/v1/tracks/5jmyQBmDeNwGbL9iC9nWsQ,https://api.spotify.com/v1/audio-analysis/5jmyQBmDeNwGbL9iC9nWsQ,225311,4
0.557,0.986,6,-3.73,0,0.107,0.000862,0.000185,0.0538,0.533,136.001,audio_features,1Wa0Txq20yiB0ICjS7JBYC,spotify:track:1Wa0Txq20yiB0ICjS7JBYC,https://api.spotify.com/v1/tracks/1Wa0Txq20yiB0ICjS7JBYC,https://api.spotify.com/v1/audio-analysis/1Wa0Txq20yiB0ICjS7JBYC,248853,4
0.476,0.984,7,-3.409,1,0.088,2.24e-05,0.000406,0.0873,0.441,159.892,audio_features,1sfe3rYaqTy0Pwa31P9SpH,spotify:track:1sfe3rYaqTy0Pwa31P9SpH,https://api.spotify.com/v1/tracks/1sfe3rYaqTy0Pwa31P9SpH,https://api.spotify.com/v1/audio-analysis/1sfe3rYaqTy0Pwa31P9SpH,223896,4
0.501,0.991,7,-1.731,1,0.0996,2.46e-05,0,0.107,0.222,110.001,audio_features,3WERezDCiZxIDfghCax9uJ,spotify:track:3WERezDCiZxIDfghCax9uJ,https://api.spotify.com/v1/tracks/3WERezDCiZxIDfghCax9uJ,https://api.spotify.com/v1/audio-analysis/3WERezDCiZxIDfghCax9uJ,189858,3
0.557,0.949,11,-3.773,0,0.0623,0.000282,0.000418,0.34,0.397,111.008,audio_features,4WqH5v9wBfFeV7DraHJFny,spotify:track:4WqH5v9wBfFeV7DraHJFny,https://api.spotify.com/v1/tracks/4WqH5v9wBfFeV7DraHJFny,https://api.spotify.com/v1/audio-analysis/4WqH5v9wBfFeV7DraHJFny,222987,4
0.514,0.917,10,-3.612,1,0.0506,5.86e-05,7.04e-05,0.309,0.48,96.026,audio_features,0m5PQFyWWwclSA0T813jnU,spotify:track:0m5PQFyWWwclSA0T813jnU,https://api.spotify.com/v1/tracks/0m5PQFyWWwclSA0T813jnU,https://api.spotify.com/v1/audio-analysis/0m5PQFyWWwclSA0T813jnU,192507,4
0.229,0.96,10,-1.77,1,0.18,0.000842,0,0.624,0.313,90.003,audio_features,0tJXzoGFObCZPQHzWaH0M6,spotify:track:0tJXzoGFObCZPQHzWaH0M6,https://api.spotify.com/v1/tracks/0tJXzoGFObCZPQHzWaH0M6,https://api.spotify.com/v1/audio-analysis/0tJXzoGFObCZPQHzWaH0M6,234861,3
0.46,0.876,5,-5.39,1,0.045,6.85e-05,0.798,0.151,0.499,164.992,audio_features,5gNyrx8elXaXXs3vFC1ufZ,spotify:track:5gNyrx8elXaXXs3vFC1ufZ,https://api.spotify.com/v1/tracks/5gNyrx8elXaXXs3vFC1ufZ,https://api.spotify.com/v1/audio-analysis/5gNyrx8elXaXXs3vFC1ufZ,263787,3
0.513,0.989,1,-5.66,1,0.101,4.07e-05,0.044,0.0612,0.357,104.999,audio_features,4WKNVa9XJX4GQsEeK2NMIS,spotify:track:4WKNVa9XJX4GQsEeK2NMIS,https://api.spotify.com/v1/tracks/4WKNVa9XJX4GQsEeK2NMIS,https://api.spotify.com/v1/audio-analysis/4WKNVa9XJX4GQsEeK2NMIS,204596,4
0.35,0.837,9,-4.431,0,0.0406,0.000406,1.34e-06,0.0838,0.0924,162.027,audio_features,6tdRuMfCx1TR1QbcGeo3ii,spotify:track:6tdRuMfCx1TR1QbcGeo3ii,https://api.spotify.com/v1/tracks/6tdRuMfCx1TR1QbcGeo3ii,https://api.spotify.com/v1/audio-analysis/6tdRuMfCx1TR1QbcGeo3ii,259630,4
0.203,0.969,5,-3.153,1,0.139,5.83e-05,0.186,0.322,0.144,176.371,audio_features,66nyf7jyTqjVkxyzuRIFjx,spotify:track:66nyf7jyTqjVkxyzuRIFjx,https://api.spotify.com/v1/tracks/66nyf7jyTqjVkxyzuRIFjx,https://api.spotify.com/v1/audio-analysis/66nyf7jyTqjVkxyzuRIFjx,256733,3
0.195,0.995,11,-3.78,1,0.26,0.000395,0.000551,0.335,0.147,90.753,audio_features,5b8ZZ6XTkrhsSkacguqkCv,spotify:track:5b8ZZ6XTkrhsSkacguqkCv,https://api.spotify.com/v1/tracks/5b8ZZ6XTkrhsSkacguqkCv,https://api.spotify.com/v1/audio-analysis/5b8ZZ6XTkrhsSkacguqkCv,240240,3
0.197,0.956,10,-2.908,0,0.0663,7.61e-05,0.00992,0.261,0.209,177.018,audio_features,6zKF4293k44ItKWJJgrhXv,spotify:track:6zKF4293k44ItKWJJgrhXv,https://api.spotify.com/v1/tracks/6zKF4293k44ItKWJJgrhXv,https://api.spotify.com/v1/audio-analysis/6zKF4293k44ItKWJJgrhXv,244773,3
0.348,0.986,8,-3.124,1,0.139,0.000125,0.2,0.988,0.129,139.903,audio_features,0y7cw9S9yl7Na8NAJTVb5B,spotify:track:0y7cw9S9yl7Na8NAJTVb5B,https://api.spotify.com/v1/tracks/0y7cw9S9yl7Na8NAJTVb5B,https://api.spotify.com/v1/audio-analysis/0y7cw9S9yl7Na8NAJTVb5B,237040,4
0.342,0.916,0,-4.443,1,0.0684,0.00174,9.04e-05,0.171,0.43,169.916,audio_features,2xbx1s59VUL9eQf2c2zc8i,spotify:track:2xbx1s59VUL9eQf2c2zc8i,https://api.spotify.com/v1/tracks/2xbx1s59VUL9eQf2c2zc8i,https://api.spotify.com/v1/audio-analysis/2xbx1s59VUL9eQf2c2zc8i,174875,4
0.392,0.863,1,-4.578,1,0.0403,0.00126,1.54e-05,0.158,0.583,169.889,audio_features,32igKIseAgFtp1CbtI49nU,spotify:track:32igKIseAgFtp1CbtI49nU,https://api.spotify.com/v1/tracks/32igKIseAgFtp1CbtI49nU,https://api.spotify.com/v1/audio-analysis/32igKIseAgFtp1CbtI49nU,194993,4
0.529,0.943,2,-4.446,1,0.0571,5.11e-05,4.34e-05,0.142,0.226,119.983,audio_features,6n5njQ1hPrRVjBtlYNQtgu,spotify:track:6n5njQ1hPrRVjBtlYNQtgu,https://api.spotify.com/v1/tracks/6n5njQ1hPrRVjBtlYNQtgu,https://api.spotify.com/v1/audio-analysis/6n5njQ1hPrRVjBtlYNQtgu,245300,4
0.485,0.984,7,-3.389,1,0.107,0.000204,3.76e-06,0.17,0.109,136.05,audio_features,04np64OjIt01Z7KSYWwhcC,spotify:track:04np64OjIt01Z7KSYWwhcC,https://api.spotify.com/v1/tracks/04np64OjIt01Z7KSYWwhcC,https://api.spotify.com/v1/audio-analysis/04np64OjIt01Z7KSYWwhcC,307933,4
0.441,0.965,2,-1.489,1,0.0845,0.00166,0,0.334,0.443,165.058,audio_features,6KwSt7cGrXJKlkmWxyjljQ,spotify:track:6KwSt7cGrXJKlkmWxyjljQ,https://api.spotify.com/v1/tracks/6KwSt7cGrXJKlkmWxyjljQ,https://api.spotify.com/v1/audio-analysis/6KwSt7cGrXJKlkmWxyjljQ,296000,4
0.518,0.947,11,-4.28,0,0.136,2.5e-06,0.582,0.392,0.199,120.0,audio_features,6OVzJOLKXD2Cg5XurQdyfr,spotify:track:6OVzJOLKXD2Cg5XurQdyfr,https://api.spotify.com/v1/tracks/6OVzJOLKXD2Cg5XurQdyfr,https://api.spotify.com/v1/audio-analysis/6OVzJOLKXD2Cg5XurQdyfr,250027,4
0.212,0.924,7,-3.349,0,0.135,0.000729,2.23e-06,0.0831,0.244,162.128,audio_features,3iWlbqAaoIR7H7gyO3a6rV,spotify:track:3iWlbqAaoIR7H7gyO3a6rV,https://api.spotify.com/v1/tracks/3iWlbqAaoIR7H7gyO3a6rV,https://api.spotify.com/v1/audio-analysis/3iWlbqAaoIR7H7gyO3a6rV,348387,4
0.418,0.917,6,-1.862,1,0.0695,0.251,0,0.0851,0.264,140.0,audio_features,0L6N0KEyh0FUT4FjDe25ps,spotify:track:0L6N0KEyh0FUT4FjDe25ps,https://api.spotify.com/v1/tracks/0L6N0KEyh0FUT4FjDe25ps,https://api.spotify.com/v1/audio-analysis/0L6N0KEyh0FUT4FjDe25ps,268023,4
0.52,0.963,1,-2.313,0,0.0584,0.000907,0,0.0925,0.375,103.027,audio_features,7hROCYMO5SM6l08ijv28fD,spotify:track:7hROCYMO5SM6l08ijv28fD,https://api.spotify.com/v1/tracks/7hROCYMO5SM6l08ijv28fD,https://api.spotify.com/v1/audio-analysis/7hROCYMO5SM6l08ijv28fD,238307,4
0.444,0.971,4,-2.238,0,0.146,0.000322,0,0.0533,0.542,89.706,audio_features,4nZzmJ7AsKQqvUaIJTJD5T,spotify:track:4nZzmJ7AsKQqvUaIJTJD5T,https://api.spotify.com/v1/tracks/4nZzmJ7AsKQqvUaIJTJD5T,https://api.spotify.com/v1/audio-analysis/4nZzmJ7AsKQqvUaIJTJD5T,171267,4
0.567,0.946,2,-3.973,0,0.0935,0.00267,0,0.0567,0.699,94.985,audio_features,0jqblvsI9LBY4irmLVqqEO,spotify:track:0jqblvsI9LBY4irmLVqqEO,https://api.spotify.com/v1/tracks/0jqblvsI9LBY4irmLVqqEO,https://api.spotify.com/v1/audio-analysis/0jqblvsI9LBY4irmLVqqEO,245573,4
0.207,0.977,1,-2.583,0,0.193,1.41e-05,0,0.296,0.42,128.278,audio_features,4SAeLRKTvdvEKUvpYIoBzT,spotify:track:4SAeLRKTvdvEKUvpYIoBzT,https://api.spotify.com/v1/tracks/4SAeLRKTvdvEKUvpYIoBzT,https://api.spotify.com/v1/audio-analysis/4SAeLRKTvdvEKUvpYIoBzT,242067,4
0.386,0.943,5,-3.033,0,0.185,0.000133,0,0.0928,0.402,148.008,audio_features,6RcsAN8XF5KX6mMh6dum8e,spotify:track:6RcsAN8XF5KX6mMh6dum8e,https://api.spotify.com/v1/tracks/6RcsAN8XF5KX6mMh6dum8e,https://api.spotify.com/v1/audio-analysis/6RcsAN8XF5KX6mMh6dum8e,239127,4
0.543,0.958,10,-4.877,0,0.0388,1.21e-05,1.01e-06,0.316,0.674,130.941,audio_features,2RFB4advGX3zyFoUtUPIew,spotify:track:2RFB4advGX3zyFoUtUPIew,https://api.spotify.com/v1/tracks/2RFB4advGX3zyFoUtUPIew,https://api.spotify.com/v1/audio-analysis/2RFB4advGX3zyFoUtUPIew,170705,4
0.51,0.987,1,-2.375,0,0.139,0.000172,0,0.27,0.147,114.999,audio_features,5lnhmR6sRpEr3N3Nuu0TNe,spotify:track:5lnhmR6sRpEr3N3Nuu0TNe,https://api.spotify.com/v1/tracks/5lnhmR6sRpEr3N3Nuu0TNe,https://api.spotify.com/v1/audio-analysis/5lnhmR6sRpEr3N3Nuu0TNe,212693,4
0.219,0.921,7,-5.663,1,0.0787,1.37e-05,0.0515,0.123,0.535,166.307,audio_features,76u2aab2a33Ohs7dOKoUOa,spotify:track:76u2aab2a33Ohs7dOKoUOa,https://api.spotify.com/v1/tracks/76u2aab2a33Ohs7dOKoUOa,https://api.spotify.com/v1/audio-analysis/76u2aab2a33Ohs7dOKoUOa,217133,4
0.159,0.916,4,-2.503,0,0.0673,0.000265,0,0.303,0.182,135.336,audio_features,4dberdtzKxdfwfcVjUKU2B,spotify:track:4dberdtzKxdfwfcVjUKU2B,https://api.spotify.com/v1/tracks/4dberdtzKxdfwfcVjUKU2B,https://api.spotify.com/v1/audio-analysis/4dberdtzKxdfwfcVjUKU2B,277601,4
0.405,0.976,11,-3.317,0,0.0992,0.000299,0.000486,0.122,0.386,140.166,audio_features,4Jp6zaYbDGEhK0eV1byXNF,spotify:track:4Jp6zaYbDGEhK0eV1byXNF,https://api.spotify.com/v1/tracks/4Jp6zaYbDGEhK0eV1byXNF,https://api.spotify.com/v1/audio-analysis/4Jp6zaYbDGEhK0eV1byXNF,262750,4
0.471,0.979,4,-4.032,1,0.0832,4.29e-05,0,0.668,0.751,155.054,audio_features,38RTTDR84odCz5gQrLuZQR,spotify:track:38RTTDR84odCz5gQrLuZQR,https://api.spotify.com/v1/tracks/38RTTDR84odCz5gQrLuZQR,https://api.spotify.com/v1/audio-analysis/38RTTDR84odCz5gQrLuZQR,178333,4
0.527,0.971,8,-3.688,1,0.144,0.000721,0.0698,0.11,0.27,115.027,audio_features,1r1sTfQdvsUJVAtClV1HcR,spotify:track:1r1sTfQdvsUJVAtClV1HcR,https://api.spotify.com/v1/tracks/1r1sTfQdvsUJVAtClV1HcR,https://api.spotify.com/v1/audio-analysis/1r1sTfQdvsUJVAtClV1HcR,208813,4
0.446,0.933,9,-3.605,0,0.0537,2.55e-05,9.67e-05,0.085,0.753,159.961,audio_features,2nuA1esWzYEgnfQ4DpsSsm,spotify:track:2nuA1esWzYEgnfQ4DpsSsm,https://api.spotify.com/v1/tracks/2nuA1esWzYEgnfQ4DpsSsm,https://api.spotify.com/v1/audio-analysis/2nuA1esWzYEgnfQ4DpsSsm,173160,4
0.551,0.986,10,-4.217,0,0.154,8.62e-05,9.76e-06,0.364,0.125,115.145,audio_features,2Mw7cLQMNoexIOTKHDFXeq,spotify:track:2Mw7cLQMNoexIOTKHDFXeq,https://api.spotify.com/v1/tracks/2Mw7cLQMNoexIOTKHDFXeq,https://api.spotify.com/v1/audio-analysis/2Mw7cLQMNoexIOTKHDFXeq,212369,4
0.28,0.98,10,-2.164,1,0.121,3.31e-05,0.00132,0.503,0.217,159.811,audio_features,3VC4KHC7cRhuG6nYx4f1qj,spotify:track:3VC4KHC7cRhuG6nYx4f1qj,https://api.spotify.com/v1/tracks/3VC4KHC7cRhuG6nYx4f1qj,https://api.spotify.com/v1/audio-analysis/3VC4KHC7cRhuG6nYx4f1qj,204213,4
0.336,0.983,10,-3.338,1,0.0786,4.01e-05,8.64e-05,0.0437,0.423,129.774,audio_features,6XlKo5wUHdbG4kb4wiqTVR,spotify:track:6XlKo5wUHdbG4kb4wiqTVR,https://api.spotify.com/v1/tracks/6XlKo5wUHdbG4kb4wiqTVR,https://api.spotify.com/v1/audio-analysis/6XlKo5wUHdbG4kb4wiqTVR,197760,4
0.188,0.889,0,-4.91,0,0.119,0.000458,0.00533,0.0451,0.138,96.543,audio_features,3E52b2s2M0tOtBKkXsNFrq,spotify:track:3E52b2s2M0tOtBKkXsNFrq,https://api.spotify.com/v1/tracks/3E52b2s2M0tOtBKkXsNFrq,https://api.spotify.com/v1/audio-analysis/3E52b2s2M0tOtBKkXsNFrq,156707,4
0.247,0.991,11,-2.73,0,0.202,0.00165,0.401,0.113,0.22,133.294,audio_features,7jQ0orUOYrpSLDH13F5H4T,spotify:track:7jQ0orUOYrpSLDH13F5H4T,https://api.spotify.com/v1/tracks/7jQ0orUOYrpSLDH13F5H4T,https://api.spotify.com/v1/audio-analysis/7jQ0orUOYrpSLDH13F5H4T,236987,4
0.368,0.981,2,-4.084,0,0.12,2.02e-05,0.00549,0.129,0.277,165.018,audio_features,7lYrz70DntWR7o8Sqfz0Ok,spotify:track:7lYrz70DntWR7o8Sqfz0Ok,https://api.spotify.com/v1/tracks/7lYrz70DntWR7o8Sqfz0Ok,https://api.spotify.com/v1/audio-analysis/7lYrz70DntWR7o8Sqfz0Ok,260787,4
0.351,0.995,8,-3.174,1,0.134,0.000177,0.00284,0.322,0.143,193.946,audio_features,3T8WTbGrVFWI2eWrDqylTI,spotify:track:3T8WTbGrVFWI2eWrDqylTI,https://api.spotify.com/v1/tracks/3T8WTbGrVFWI2eWrDqylTI,https://api.spotify.com/v1/audio-analysis/3T8WTbGrVFWI2eWrDqylTI,230133,3
0.406,0.891,10,-5.201,0,0.105,3.61e-05,0.0175,0.328,0.22,99.898,audio_features,2C5jGbR23YLonV7Lton6fV,spotify:track:2C5jGbR23YLonV7Lton6fV,https://api.spotify.com/v1/tracks/2C5jGbR23YLonV7Lton6fV,https://api.spotify.com/v1/audio-analysis/2C5jGbR23YLonV7Lton6fV,302560,4
0.51,0.901,4,-3.236,0,0.0614,0.000609,0.000136,0.121,0.408,130.099,audio_features,3WIBsov2K47uAwXqBu28eK,spotify:track:3WIBsov2K47uAwXqBu28eK,https://api.spotify.com/v1/tracks/3WIBsov2K47uAwXqBu28eK,https://api.spotify.com/v1/audio-analysis/3WIBsov2K47uAwXqBu28eK,247000,4
0.234,0.973,6,-2.637,1,0.254,0.00506,0.0622,0.0854,0.09,146.065,audio_features,2fwjdgBSOCVt3QDpxU3G31,spotify:track:2fwjdgBSOCVt3QDpxU3G31,https://api.spotify.com/v1/tracks/2fwjdgBSOCVt3QDpxU3G31,https://api.spotify.com/v1/audio-analysis/2fwjdgBSOCVt3QDpxU3G31,280547,4
0.48,0.972,6,-3.991,1,0.105,2.66e-05,0.00446,0.0942,0.355,134.999,audio_features,77o5lCGzfnfVzeEhCgn1BD,spotify:track:77o5lCGzfnfVzeEhCgn1BD,https://api.spotify.com/v1/tracks/77o5lCGzfnfVzeEhCgn1BD,https://api.spotify.com/v1/audio-analysis/77o5lCGzfnfVzeEhCgn1BD,256944,4
0.161,0.998,10,-3.328,0,0.173,3.57e-05,0.0038,0.557,0.231,171.85,audio_features,6KPjIw5FeMXlb3fpIpqwoh,spotify:track:6KPjIw5FeMXlb3fpIpqwoh,https://api.spotify.com/v1/tracks/6KPjIw5FeMXlb3fpIpqwoh,https://api.spotify.com/v1/audio-analysis/6KPjIw5FeMXlb3fpIpqwoh,128251,4
0.516,0.958,2,-3.18,1,0.061,0.000504,0.0194,0.221,0.526,74.998,audio_features,65N0bashmgpV4IF6ojvuXm,spotify:track:65N0bashmgpV4IF6ojvuXm,https://api.spotify.com/v1/tracks/65N0bashmgpV4IF6ojvuXm,https://api.spotify.com/v1/audio-analysis/65N0bashmgpV4IF6ojvuXm,174627,4
0.473,0.988,1,-3.078,1,0.0721,0.00438,2.37e-05,0.281,0.283,99.89,audio_features,2TgqTZF3NMFQtQlBHStXnF,spotify:track:2TgqTZF3NMFQtQlBHStXnF,https://api.spotify.com/v1/tracks/2TgqTZF3NMFQtQlBHStXnF,https://api.spotify.com/v1/audio-analysis/2TgqTZF3NMFQtQlBHStXnF,222101,4
0.549,0.976,6,-3.965,1,0.0956,7.5e-05,0.000422,0.917,0.343,121.006,audio_features,0ayCnC0DYxY0wgy363VB3g,spotify:track:0ayCnC0DYxY0wgy363VB3g,https://api.spotify.com/v1/tracks/0ayCnC0DYxY0wgy363VB3g,https://api.spotify.com/v1/audio-analysis/0ayCnC0DYxY0wgy363VB3g,260095,4
0.408,0.976,6,-4.05,0,0.113,0.000396,4.62e-06,0.356,0.191,125.013,audio_features,3hOvDMtUvBgB1kAiEX1Ca8,spotify:track:3hOvDMtUvBgB1kAiEX1Ca8,https://api.spotify.com/v1/tracks/3hOvDMtUvBgB1kAiEX1Ca8,https://api.spotify.com/v1/audio-analysis/3hOvDMtUvBgB1kAiEX1Ca8,234720,4
0.415,0.991,1,-2.972,1,0.159,0.00138,0.000177,0.08,0.102,74.995,audio_features,75hfInL1s06puEagxaIeVF,spotify:track:75hfInL1s06puEagxaIeVF,https://api.spotify.com/v1/tracks/75hfInL1s06puEagxaIeVF,https://api.spotify.com/v1/audio-analysis/75hfInL1s06puEagxaIeVF,270446,4
0.42,0.96,0,-5.342,1,0.115,1.64e-05,6.08e-05,0.803,0.0662,144.985,audio_features,1yDclj2DWeSbZirekK0uLc,spotify:track:1yDclj2DWeSbZirekK0uLc,https://api.spotify.com/v1/tracks/1yDclj2DWeSbZirekK0uLc,https://api.spotify.com/v1/audio-analysis/1yDclj2DWeSbZirekK0uLc,269213,4
0.335,0.97,1,-2.586,1,0.14,0.00024,0,0.102,0.26,195.136,audio_features,3LnG0XgcRFohchWIFug2Hz,spotify:track:3LnG0XgcRFohchWIFug2Hz,https://api.spotify.com/v1/tracks/3LnG0XgcRFohchWIFug2Hz,https://api.spotify.com/v1/audio-analysis/3LnG0XgcRFohchWIFug2Hz,212205,4
0.353,0.902,1,-3.739,1,0.0879,0.000101,0,0.148,0.118,169.939,audio_features,1c5FP1UuxzD4ZSoNoKmNfy,spotify:track:1c5FP1UuxzD4ZSoNoKmNfy,https://api.spotify.com/v1/tracks/1c5FP1UuxzD4ZSoNoKmNfy,https://api.spotify.com/v1/audio-analysis/1c5FP1UuxzD4ZSoNoKmNfy,227647,4
