danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.414,0.0187,7,-39.385,1,0.0557,0.991,0.892,0.0513,0.195,74.477,audio_features,3Wwba621okL6wwGn6KMzre,spotify:track:3Wwba621okL6wwGn6KMzre,https://api.spotify.com/v1/tracks/3Wwba621okL6wwGn6KMzre,https://api.spotify.com/v1/audio-analysis/3Wwba621okL6wwGn6KMzre,137733,4
0.303,0.073,10,-26.442,1,0.0374,0.97,0.928,0.446,0.221,132.156,audio_features,3aj0Mu8DoSkE0QiF7ZfTbp,spotify:track:3aj0Mu8DoSkE0QiF7ZfTbp,https://api.spotify.com/v1/tracks/3aj0Mu8DoSkE0QiF7ZfTbp,https://api.spotify.com/v1/audio-analysis/3aj0Mu8DoSkE0QiF7ZfTbp,123840,4
0.481,0.0323,6,-28.468,0,0.0681,0.987,0.859,0.118,0.132,129.729,audio_features,4Uic8KG4ktNWllBtXNxwPP,spotify:track:4Uic8KG4ktNWllBtXNxwPP,https://api.spotify.com/v1/tracks/4Uic8KG4ktNWllBtXNxwPP,https://api.spotify.com/v1/audio-analysis/4Uic8KG4ktNWllBtXNxwPP,192760,3
0.407,0.00722,4,-38.706,1,0.0391,0.95,0.0375,0.121,0.165,131.535,audio_features,64XBcc7uVlo2cun1BiSjpg,spotify:track:64XBcc7uVlo2cun1BiSjpg,https://api.spotify.com/v1/tracks/64XBcc7uVlo2cun1BiSjpg,https://api.spotify.com/v1/audio-analysis/64XBcc7uVlo2cun1BiSjpg,160653,4
0.262,0.0868,6,-26.318,0,0.0442,0.995,0.897,0.0794,0.503,68.904,audio_features,380LFWlNtFrPPJWKsPMl9C,spotify:track:380LFWlNtFrPPJWKsPMl9C,https://api.spotify.com/v1/tracks/380LFWlNtFrPPJWKsPMl9C,https://api.spotify.com/v1/audio-analysis/380LFWlNtFrPPJWKsPMl9C,120027,4
0.272,0.126,7,-19.434,1,0.0378,0.906,0.848,0.351,0.18,67.433,audio_features,1ifsv7WKvbXQ5fn8TurGpT,spotify:track:1ifsv7WKvbXQ5fn8TurGpT,https://api.spotify.com/v1/tracks/1ifsv7WKvbXQ5fn8TurGpT,https://api.spotify.com/v1/audio-analysis/1ifsv7WKvbXQ5fn8TurGpT,330467,4
0.662,0.177,0,-20.476,1,0.0601,0.989,0.9,0.186,0.631,118.06,audio_features,62UCBLV4ZmkNo6RQ30iuF0,spotify:track:62UCBLV4ZmkNo6RQ30iuF0,https://api.spotify.com/v1/tracks/62UCBLV4ZmkNo6RQ30iuF0,https://api.spotify.com/v1/audio-analysis/62UCBLV4ZmkNo6RQ30iuF0,168587,4
0.291,0.0156,2,-31.355,1,0.0382,0.924,0.0876,0.208,0.0566,129.44,audio_features,4TZzzWTrTyW8F4FoFFKvec,spotify:track:4TZzzWTrTyW8F4FoFFKvec,https://api.spotify.com/v1/tracks/4TZzzWTrTyW8F4FoFFKvec,https://api.spotify.com/v1/audio-analysis/4TZzzWTrTyW8F4FoFFKvec,481333,4
0.27,0.0189,7,-29.784,1,0.0489,0.984,0.00415,0.0883,0.0385,127.935,audio_features,1lTePek6Xkel3k4Sjli6GB,spotify:track:1lTePek6Xkel3k4Sjli6GB,https://api.spotify.com/v1/tracks/1lTePek6Xkel3k4Sjli6GB,https://api.spotify.com/v1/audio-analysis/1lTePek6Xkel3k4Sjli6GB,210800,4
0.18,0.249,3,-16.591,1,0.038,0.846,0.798,0.0742,0.0394,84.329,audio_features,6lvenpPouytUJ6Yygtyb2D,spotify:track:6lvenpPouytUJ6Yygtyb2D,https://api.spotify.com/v1/tracks/6lvenpPouytUJ6Yygtyb2D,https://api.spotify.com/v1/audio-analysis/6lvenpPouytUJ6Yygtyb2D,474467,4
0.319,0.0278,3,-26.752,1,0.0379,0.995,0.896,0.0945,0.0384,67.295,audio_features,6FqBethNJYBG8pDK3HeRNA,spotify:track:6FqBethNJYBG8pDK3HeRNA,https://api.spotify.com/v1/tracks/6FqBethNJYBG8pDK3HeRNA,https://api.spotify.com/v1/audio-analysis/6FqBethNJYBG8pDK3HeRNA,309573,3
0.147,0.0594,9,-25.624,0,0.0442,0.849,0.626,0.101,0.13,176.139,audio_features,1InI2kQccdGZlYysdAVthC,spotify:track:1InI2kQccdGZlYysdAVthC,https://api.spotify.com/v1/tracks/1InI2kQccdGZlYysdAVthC,https://api.spotify.com/v1/audio-analysis/1InI2kQccdGZlYysdAVthC,204267,3
0.369,0.0206,1,-26.218,1,0.037,0.995,0.888,0.109,0.0374,131.913,audio_features,2MzkcbTdSwMeqgD2HEAlN2,spotify:track:2MzkcbTdSwMeqgD2HEAlN2,https://api.spotify.com/v1/tracks/2MzkcbTdSwMeqgD2HEAlN2,https://api.spotify.com/v1/audio-analysis/2MzkcbTdSwMeqgD2HEAlN2,375360,4
0.338,0.166,9,-20.674,1,0.0366,0.987,0.899,0.101,0.3,132.476,audio_features,5T5hiSTHQr0ReWakuISdYM,spotify:track:5T5hiSTHQr0ReWakuISdYM,https://api.spotify.com/v1/tracks/5T5hiSTHQr0ReWakuISdYM,https://api.spotify.com/v1/audio-analysis/5T5hiSTHQr0ReWakuISdYM,488160,4
0.38,0.111,1,-23.051,1,0.0402,0.987,0.905,0.127,0.33,111.49,audio_features,0rYGJL3UgGPl1VLyEWUKyS,spotify:track:0rYGJL3UgGPl1VLyEWUKyS,https://api.spotify.com/v1/tracks/0rYGJL3UgGPl1VLyEWUKyS,https://api.spotify.com/v1/audio-analysis/0rYGJL3UgGPl1VLyEWUKyS,100640,4
0.504,0.157,5,-19.683,1,0.0427,0.791,0.0683,0.247,0.349,139.928,audio_features,7DTatnBoBeGUMxYmUQXK3b,spotify:track:7DTatnBoBeGUMxYmUQXK3b,https://api.spotify.com/v1/tracks/7DTatnBoBeGUMxYmUQXK3b,https://api.spotify.com/v1/audio-analysis/7DTatnBoBeGUMxYmUQXK3b,296238,1
0.56,0.22,4,-17.393,1,0.0534,0.91,0.677,0.0875,0.649,64.816,audio_features,6bGlcAnkWAlMyX7WpOFyno,spotify:track:6bGlcAnkWAlMyX7WpOFyno,https://api.spotify.com/v1/tracks/6bGlcAnkWAlMyX7WpOFyno,https://api.spotify.com/v1/audio-analysis/6bGlcAnkWAlMyX7WpOFyno,111333,4
0.152,0.153,9,-18.373,1,0.036,0.6,0.919,0.101,0.0905,137.109,audio_features,6ORSmdBTgRkfr8hvnXBeP8,spotify:track:6ORSmdBTgRkfr8hvnXBeP8,https://api.spotify.com/v1/tracks/6ORSmdBTgRkfr8hvnXBeP8,https://api.spotify.com/v1/audio-analysis/6ORSmdBTgRkfr8hvnXBeP8,401307,4
0.301,0.188,3,-18.352,1,0.0357,0.979,0.889,0.125,0.0323,101.297,audio_features,0jwToeyQTTcGeaoONoIaeA,spotify:track:0jwToeyQTTcGeaoONoIaeA,https://api.spotify.com/v1/tracks/0jwToeyQTTcGeaoONoIaeA,https://api.spotify.com/v1/audio-analysis/0jwToeyQTTcGeaoONoIaeA,348347,4
0.292,0.164,1,-17.792,1,0.0342,0.912,0.0296,0.177,0.284,149.46,audio_features,7125Z776uNesKF0pNYU3lU,spotify:track:7125Z776uNesKF0pNYU3lU,https://api.spotify.com/v1/tracks/7125Z776uNesKF0pNYU3lU,https://api.spotify.com/v1/audio-analysis/7125Z776uNesKF0pNYU3lU,377200,4
0.283,0.133,11,-25.586,0,0.0412,0.909,0.8,0.0927,0.177,116.376,audio_features,38dFBZSZZVYFZYzndQP3zB,spotify:track:38dFBZSZZVYFZYzndQP3zB,https://api.spotify.com/v1/tracks/38dFBZSZZVYFZYzndQP3zB,https://api.spotify.com/v1/audio-analysis/38dFBZSZZVYFZYzndQP3zB,423640,4
0.522,0.162,7,-24.103,1,0.0472,0.987,0.875,0.13,0.368,82.018,audio_features,0hRwBfNMUqCFmRr8cSdKE5,spotify:track:0hRwBfNMUqCFmRr8cSdKE5,https://api.spotify.com/v1/tracks/0hRwBfNMUqCFmRr8cSdKE5,https://api.spotify.com/v1/audio-analysis/0hRwBfNMUqCFmRr8cSdKE5,219240,4
0.367,0.349,1,-15.256,1,0.0532,0.872,0.74,0.1,0.244,127.064,audio_features,18rvAAZfZ35a9J374TnSxh,spotify:track:18rvAAZfZ35a9J374TnSxh,https://api.spotify.com/v1/tracks/18rvAAZfZ35a9J374TnSxh,https://api.spotify.com/v1/audio-analysis/18rvAAZfZ35a9J374TnSxh,347000,3
0.235,0.0648,2,-26.038,1,0.0478,0.971,0.783,0.0805,0.237,86.313,audio_features,05ChCwKj4ldAWlVGhweV78,spotify:track:05ChCwKj4ldAWlVGhweV78,https://api.spotify.com/v1/tracks/05ChCwKj4ldAWlVGhweV78,https://api.spotify.com/v1/audio-analysis/05ChCwKj4ldAWlVGhweV78,466333,4
0.126,0.0575,7,-30.823,1,0.0595,0.992,0.907,0.133,0.223,61.871,audio_features,0PJJJQ9rcyJmIF2FZss9TB,spotify:track:0PJJJQ9rcyJmIF2FZss9TB,https://api.spotify.com/v1/tracks/0PJJJQ9rcyJmIF2FZss9TB,https://api.spotify.com/v1/audio-analysis/0PJJJQ9rcyJmIF2FZss9TB,335973,3
0.41,0.0892,0,-20.308,1,0.0551,0.929,0.367,0.375,0.389,78.749,audio_features,4rCjX8MpATh0rxtuPry563,spotify:track:4rCjX8MpATh0rxtuPry563,https://api.spotify.com/v1/tracks/4rCjX8MpATh0rxtuPry563,https://api.spotify.com/v1/audio-analysis/4rCjX8MpATh0rxtuPry563,391480,4
0.357,0.0563,0,-25.196,0,0.0386,0.956,0.8,0.105,0.291,138.859,audio_features,440GaJZEpmBkA9h3b2aG08,spotify:track:440GaJZEpmBkA9h3b2aG08,https://api.spotify.com/v1/tracks/440GaJZEpmBkA9h3b2aG08,https://api.spotify.com/v1/audio-analysis/440GaJZEpmBkA9h3b2aG08,517747,4
0.192,0.0314,6,-23.34,1,0.0364,0.923,2.22e-06,0.113,0.169,87.37,audio_features,6Yn1TJtG7PnoEBCXRovLhP,spotify:track:6Yn1TJtG7PnoEBCXRovLhP,https://api.spotify.com/v1/tracks/6Yn1TJtG7PnoEBCXRovLhP,https://api.spotify.com/v1/audio-analysis/6Yn1TJtG7PnoEBCXRovLhP,102867,4
0.296,0.232,8,-20.553,0,0.0349,0.972,0.785,0.0982,0.393,96.227,audio_features,04Z8OH1BVCtTZ9vk06SCtz,spotify:track:04Z8OH1BVCtTZ9vk06SCtz,https://api.spotify.com/v1/tracks/04Z8OH1BVCtTZ9vk06SCtz,https://api.spotify.com/v1/audio-analysis/04Z8OH1BVCtTZ9vk06SCtz,282000,4
0.483,0.108,7,-19.835,0,0.127,0.995,0.923,0.0999,0.654,93.29,audio_features,2ABnaf0FAZmsQdpnxtNKeb,spotify:track:2ABnaf0FAZmsQdpnxtNKeb,https://api.spotify.com/v1/tracks/2ABnaf0FAZmsQdpnxtNKeb,https://api.spotify.com/v1/audio-analysis/2ABnaf0FAZmsQdpnxtNKeb,238440,3
0.355,0.238,9,-22.909,1,0.0321,0.97,0.891,0.103,0.222,98.798,audio_features,2DTQSkJKiHPkaY7UesnHJH,spotify:track:2DTQSkJKiHPkaY7UesnHJH,https://api.spotify.com/v1/tracks/2DTQSkJKiHPkaY7UesnHJH,https://api.spotify.com/v1/audio-analysis/2DTQSkJKiHPkaY7UesnHJH,353520,4
0.281,0.0671,9,-24.437,1,0.0366,0.972,0.911,0.0797,0.164,101.519,audio_features,0HAfjJg6isWMDK2TcIC8Lv,spotify:track:0HAfjJg6isWMDK2TcIC8Lv,https://api.spotify.com/v1/tracks/0HAfjJg6isWMDK2TcIC8Lv,https://api.spotify.com/v1/audio-analysis/0HAfjJg6isWMDK2TcIC8Lv,307040,4
0.0639,0.0555,5,-21.05,1,0.0487,0.989,0.845,0.113,0.0375,70.231,audio_features,4Cw6gKuSNwnacI4RxGyGy2,spotify:track:4Cw6gKuSNwnacI4RxGyGy2,https://api.spotify.com/v1/tracks/4Cw6gKuSNwnacI4RxGyGy2,https://api.spotify.com/v1/audio-analysis/4Cw6gKuSNwnacI4RxGyGy2,174000,3
0.297,0.0978,5,-16.977,1,0.0452,0.99,0.884,0.0934,0.144,72.497,audio_features,4uHEClHACGyCbCRrmWY9Z7,spotify:track:4uHEClHACGyCbCRrmWY9Z7,https://api.spotify.com/v1/tracks/4uHEClHACGyCbCRrmWY9Z7,https://api.spotify.com/v1/audio-analysis/4uHEClHACGyCbCRrmWY9Z7,422600,4
0.25,0.129,10,-21.587,1,0.0422,0.936,0.594,0.118,0.109,89.01,audio_features,1yRl361oS9xXUIDN3GF7pd,spotify:track:1yRl361oS9xXUIDN3GF7pd,https://api.spotify.com/v1/tracks/1yRl361oS9xXUIDN3GF7pd,https://api.spotify.com/v1/audio-analysis/1yRl361oS9xXUIDN3GF7pd,473680,4
0.455,0.121,9,-19.167,1,0.047,0.92,0.606,0.0853,0.116,116.561,audio_features,217loXahtxnIupTBNCq00n,spotify:track:217loXahtxnIupTBNCq00n,https://api.spotify.com/v1/tracks/217loXahtxnIupTBNCq00n,https://api.spotify.com/v1/audio-analysis/217loXahtxnIupTBNCq00n,265947,4
0.139,0.0393,5,-21.058,1,0.0468,0.974,0.85,0.0828,0.0394,64.106,audio_features,2Ox4MT8aMIe3xdguDoQKaz,spotify:track:2Ox4MT8aMIe3xdguDoQKaz,https://api.spotify.com/v1/tracks/2Ox4MT8aMIe3xdguDoQKaz,https://api.spotify.com/v1/audio-analysis/2Ox4MT8aMIe3xdguDoQKaz,405027,5
0.192,0.0568,2,-25.074,0,0.0378,0.872,0.136,0.183,0.143,135.111,audio_features,2h195xu7f1RzuTDXMhdzGa,spotify:track:2h195xu7f1RzuTDXMhdzGa,https://api.spotify.com/v1/tracks/2h195xu7f1RzuTDXMhdzGa,https://api.spotify.com/v1/audio-analysis/2h195xu7f1RzuTDXMhdzGa,177840,3
0.507,0.159,2,-16.53,1,0.036,0.942,0.754,0.124,0.159,112.644,audio_features,7lA8yfEsWlarZiSRd3mQDW,spotify:track:7lA8yfEsWlarZiSRd3mQDW,https://api.spotify.com/v1/tracks/7lA8yfEsWlarZiSRd3mQDW,https://api.spotify.com/v1/audio-analysis/7lA8yfEsWlarZiSRd3mQDW,713227,3
0.812,0.252,5,-12.249,1,0.0736,0.906,0.792,0.195,0.952,114.045,audio_features,0qQO20B9I3SdAWFP5Qpbtu,spotify:track:0qQO20B9I3SdAWFP5Qpbtu,https://api.spotify.com/v1/tracks/0qQO20B9I3SdAWFP5Qpbtu,https://api.spotify.com/v1/audio-analysis/0qQO20B9I3SdAWFP5Qpbtu,156467,4
