danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.669,0.521,2,-10.237,1,0.41,0.995,0.00643,0.154,0.971,91.458,audio_features,5hZ7N5EWJWmvDJyDPMmWU5,spotify:track:5hZ7N5EWJWmvDJyDPMmWU5,https://api.spotify.com/v1/tracks/5hZ7N5EWJWmvDJyDPMmWU5,https://api.spotify.com/v1/audio-analysis/5hZ7N5EWJWmvDJyDPMmWU5,113267,4
0.648,0.322,2,-11.502,1,0.0462,0.993,0.000705,0.311,0.537,52.982,audio_features,5lnZ9EZ8GhNi1X5Rt6K0E4,spotify:track:5lnZ9EZ8GhNi1X5Rt6K0E4,https://api.spotify.com/v1/tracks/5lnZ9EZ8GhNi1X5Rt6K0E4,https://api.spotify.com/v1/audio-analysis/5lnZ9EZ8GhNi1X5Rt6K0E4,49920,4
0.647,0.215,9,-11.893,1,0.0518,0.668,0,0.104,0.879,119.989,audio_features,3DbS4Shq7IdjMmenXRfzGg,spotify:track:3DbS4Shq7IdjMmenXRfzGg,https://api.spotify.com/v1/tracks/3DbS4Shq7IdjMmenXRfzGg,https://api.spotify.com/v1/audio-analysis/3DbS4Shq7IdjMmenXRfzGg,115880,4
0.438,0.125,0,-15.719,1,0.0429,0.924,0,0.168,0.679,174.271,audio_features,7CWSwa1pIvWOC9tEddY1cQ,spotify:track:7CWSwa1pIvWOC9tEddY1cQ,https://api.spotify.com/v1/tracks/7CWSwa1pIvWOC9tEddY1cQ,https://api.spotify.com/v1/audio-analysis/7CWSwa1pIvWOC9tEddY1cQ,63653,4
0.753,0.571,7,-5.867,1,0.0261,0.581,0.000437,0.118,0.925,109.1,audio_features,30GOP0aVgbqy1tJw3YmjR3,spotify:track:30GOP0aVgbqy1tJw3YmjR3,https://api.spotify.com/v1/tracks/30GOP0aVgbqy1tJw3YmjR3,https://api.spotify.com/v1/audio-analysis/30GOP0aVgbqy1tJw3YmjR3,94733,4
0.721,0.0403,0,-22.489,1,0.0356,0.955,0.132,0.167,0.528,97.79,audio_features,2Qu65QrO1DiWVJIteOD9ri,spotify:track:2Qu65QrO1DiWVJIteOD9ri,https://api.spotify.com/v1/tracks/2Qu65QrO1DiWVJIteOD9ri,https://api.spotify.com/v1/audio-analysis/2Qu65QrO1DiWVJIteOD9ri,71160,4
0.53,0.397,4,-10.352,1,0.0603,0.953,0.00493,0.31,0.795,137.893,audio_features,3nj18sxe1CA0eohDsDirrm,spotify:track:3nj18sxe1CA0eohDsDirrm,https://api.spotify.com/v1/tracks/3nj18sxe1CA0eohDsDirrm,https://api.spotify.com/v1/audio-analysis/3nj18sxe1CA0eohDsDirrm,77520,4
0.544,0.312,4,-12.146,1,0.0266,0.883,0.236,0.134,0.505,91.974,audio_features,4uZ4gkFvrJFwiMLV3b3ob2,spotify:track:4uZ4gkFvrJFwiMLV3b3ob2,https://api.spotify.com/v1/tracks/4uZ4gkFvrJFwiMLV3b3ob2,https://api.spotify.com/v1/audio-analysis/4uZ4gkFvrJFwiMLV3b3ob2,125667,4
0.566,0.525,6,-8.809,0,0.0433,0.991,0.148,0.169,0.886,125.028,audio_features,1ycZhe1J06t6RZ0OK383f6,spotify:track:1ycZhe1J06t6RZ0OK383f6,https://api.spotify.com/v1/tracks/1ycZhe1J06t6RZ0OK383f6,https://api.spotify.com/v1/audio-analysis/1ycZhe1J06t6RZ0OK383f6,175373,4
0.722,0.821,2,-4.542,1,0.0272,0.0379,0,0.445,0.859,104.817,audio_features,6hHg2WvX0JYQt8Sw2qTAoP,spotify:track:6hHg2WvX0JYQt8Sw2qTAoP,https://api.spotify.com/v1/tracks/6hHg2WvX0JYQt8Sw2qTAoP,https://api.spotify.com/v1/audio-analysis/6hHg2WvX0JYQt8Sw2qTAoP,260853,4
0.806,0.287,7,-8.29,1,0.0346,0.832,0,0.113,0.779,104.212,audio_features,2ajPDldJr8RicylhXAwbnh,spotify:track:2ajPDldJr8RicylhXAwbnh,https://api.spotify.com/v1/tracks/2ajPDldJr8RicylhXAwbnh,https://api.spotify.com/v1/audio-analysis/2ajPDldJr8RicylhXAwbnh,157307,4
0.742,0.336,5,-14.086,1,0.0462,0.82,0.000108,0.211,0.892,90.835,audio_features,3xZ0xSnBXCCnhANkmbg4YT,spotify:track:3xZ0xSnBXCCnhANkmbg4YT,https://api.spotify.com/v1/tracks/3xZ0xSnBXCCnhANkmbg4YT,https://api.spotify.com/v1/audio-analysis/3xZ0xSnBXCCnhANkmbg4YT,85667,4
0.779,0.393,7,-8.663,1,0.0391,0.753,0.000384,0.0978,0.943,168.708,audio_features,02Z2gq39hAcWux2Cbhfjsg,spotify:track:02Z2gq39hAcWux2Cbhfjsg,https://api.spotify.com/v1/tracks/02Z2gq39hAcWux2Cbhfjsg,https://api.spotify.com/v1/audio-analysis/02Z2gq39hAcWux2Cbhfjsg,143480,4
0.833,0.377,8,-10.288,1,0.0545,0.714,0.000273,0.121,0.794,107.585,audio_features,1ZLcb3xbst0LEkwinZ7R3Y,spotify:track:1ZLcb3xbst0LEkwinZ7R3Y,https://api.spotify.com/v1/tracks/1ZLcb3xbst0LEkwinZ7R3Y,https://api.spotify.com/v1/audio-analysis/1ZLcb3xbst0LEkwinZ7R3Y,62372,4
0.664,0.331,11,-10.413,0,0.0386,0.665,5.42e-05,0.0532,0.222,126.782,audio_features,5qRrrhYkzHAjF5XRlmGGzT,spotify:track:5qRrrhYkzHAjF5XRlmGGzT,https://api.spotify.com/v1/tracks/5qRrrhYkzHAjF5XRlmGGzT,https://api.spotify.com/v1/audio-analysis/5qRrrhYkzHAjF5XRlmGGzT,268347,4
0.638,0.0689,4,-16.222,1,0.0659,0.966,1.31e-06,0.102,0.695,120.16,audio_features,1nMfKWeftqlpOoskmNJxyJ,spotify:track:1nMfKWeftqlpOoskmNJxyJ,https://api.spotify.com/v1/tracks/1nMfKWeftqlpOoskmNJxyJ,https://api.spotify.com/v1/audio-analysis/1nMfKWeftqlpOoskmNJxyJ,141507,3
0.697,0.248,2,-10.339,1,0.0654,0.945,4.73e-06,0.739,0.608,130.988,audio_features,4kdf9wUqVfbHwRYBAxe36n,spotify:track:4kdf9wUqVfbHwRYBAxe36n,https://api.spotify.com/v1/tracks/4kdf9wUqVfbHwRYBAxe36n,https://api.spotify.com/v1/audio-analysis/4kdf9wUqVfbHwRYBAxe36n,169467,4
0.691,0.136,2,-16.086,1,0.0616,0.994,0.0492,0.154,0.742,113.544,audio_features,2BxQTBn9PvfdnMJ1frMHA5,spotify:track:2BxQTBn9PvfdnMJ1frMHA5,https://api.spotify.com/v1/tracks/2BxQTBn9PvfdnMJ1frMHA5,https://api.spotify.com/v1/audio-analysis/2BxQTBn9PvfdnMJ1frMHA5,196560,1
0.402,0.107,6,-14.294,1,0.0337,0.92,5.63e-06,0.111,0.105,104.226,audio_features,34asBi7nw42YEdVblXlb4v,spotify:track:34asBi7nw42YEdVblXlb4v,https://api.spotify.com/v1/tracks/34asBi7nw42YEdVblXlb4v,https://api.spotify.com/v1/audio-analysis/34asBi7nw42YEdVblXlb4v,138933,4
0.701,0.158,7,-19.357,1,0.165,0.865,0.461,0.113,0.616,71.169,audio_features,7Bj9hysNfSkpr0bfR1UJ0N,spotify:track:7Bj9hysNfSkpr0bfR1UJ0N,https://api.spotify.com/v1/tracks/7Bj9hysNfSkpr0bfR1UJ0N,https://api.spotify.com/v1/audio-analysis/7Bj9hysNfSkpr0bfR1UJ0N,95427,4
0.737,0.252,5,-11.744,1,0.0414,0.914,4.52e-05,0.095,0.92,120.125,audio_features,4MNLnqzsdMNcycrR3h5Lf5,spotify:track:4MNLnqzsdMNcycrR3h5Lf5,https://api.spotify.com/v1/tracks/4MNLnqzsdMNcycrR3h5Lf5,https://api.spotify.com/v1/audio-analysis/4MNLnqzsdMNcycrR3h5Lf5,198200,4
0.646,0.247,0,-10.288,1,0.0253,0.897,3.35e-05,0.105,0.297,96.072,audio_features,3gt92ML8F3iDyd0mwGcHz0,spotify:track:3gt92ML8F3iDyd0mwGcHz0,https://api.spotify.com/v1/tracks/3gt92ML8F3iDyd0mwGcHz0,https://api.spotify.com/v1/audio-analysis/3gt92ML8F3iDyd0mwGcHz0,260027,4
0.695,0.791,4,-4.455,1,0.0461,0.112,0.000188,0.109,0.899,89.967,audio_features,3YbyGGXGLp1O5dwJXmgwxF,spotify:track:3YbyGGXGLp1O5dwJXmgwxF,https://api.spotify.com/v1/tracks/3YbyGGXGLp1O5dwJXmgwxF,https://api.spotify.com/v1/audio-analysis/3YbyGGXGLp1O5dwJXmgwxF,193600,4
0.736,0.371,4,-10.083,1,0.036,0.882,0.00474,0.095,0.492,113.81,audio_features,4HEzo4s9z3iE6FGzT3XP3y,spotify:track:4HEzo4s9z3iE6FGzT3XP3y,https://api.spotify.com/v1/tracks/4HEzo4s9z3iE6FGzT3XP3y,https://api.spotify.com/v1/audio-analysis/4HEzo4s9z3iE6FGzT3XP3y,181240,4
0.531,0.162,2,-15.189,1,0.0886,0.879,0.00761,0.125,0.886,182.553,audio_features,4gHHytUVWdfPumbJA9AizA,spotify:track:4gHHytUVWdfPumbJA9AizA,https://api.spotify.com/v1/tracks/4gHHytUVWdfPumbJA9AizA,https://api.spotify.com/v1/audio-analysis/4gHHytUVWdfPumbJA9AizA,123493,3
0.46,0.414,3,-9.228,1,0.0607,0.77,0,0.0845,0.591,154.143,audio_features,2bPcvz0qVLImBAQQwJCEKb,spotify:track:2bPcvz0qVLImBAQQwJCEKb,https://api.spotify.com/v1/tracks/2bPcvz0qVLImBAQQwJCEKb,https://api.spotify.com/v1/audio-analysis/2bPcvz0qVLImBAQQwJCEKb,194507,4
0.551,0.482,0,-9.121,1,0.041,0.231,0,0.165,0.812,179.383,audio_features,0wt197TdlVZz8H2qxTvQdS,spotify:track:0wt197TdlVZz8H2qxTvQdS,https://api.spotify.com/v1/tracks/0wt197TdlVZz8H2qxTvQdS,https://api.spotify.com/v1/audio-analysis/0wt197TdlVZz8H2qxTvQdS,150907,3
0.773,0.398,0,-12.584,1,0.135,0.702,0,0.0771,0.613,120.058,audio_features,7uI5zcdJKh6sWgXsTsUNzw,spotify:track:7uI5zcdJKh6sWgXsTsUNzw,https://api.spotify.com/v1/tracks/7uI5zcdJKh6sWgXsTsUNzw,https://api.spotify.com/v1/audio-analysis/7uI5zcdJKh6sWgXsTsUNzw,159533,4
0.752,0.388,2,-10.221,1,0.0892,0.682,0,0.113,0.691,125.461,audio_features,2RSMt7gFKGY6aL7K0JNM3N,spotify:track:2RSMt7gFKGY6aL7K0JNM3N,https://api.spotify.com/v1/tracks/2RSMt7gFKGY6aL7K0JNM3N,https://api.spotify.com/v1/audio-analysis/2RSMt7gFKGY6aL7K0JNM3N,145427,4
0.855,0.258,7,-15.157,1,0.404,0.769,0,0.128,0.865,113.954,audio_features,046AO6ZBgRPwA52YufDUIx,spotify:track:046AO6ZBgRPwA52YufDUIx,https://api.spotify.com/v1/tracks/046AO6ZBgRPwA52YufDUIx,https://api.spotify.com/v1/audio-analysis/046AO6ZBgRPwA52YufDUIx,113667,4
0.741,0.452,10,-14.175,1,0.0432,0.858,0.44,0.141,0.888,101.962,audio_features,12UzZ50VlCOUfGy4AN4Ifp,spotify:track:12UzZ50VlCOUfGy4AN4Ifp,https://api.spotify.com/v1/tracks/12UzZ50VlCOUfGy4AN4Ifp,https://api.spotify.com/v1/audio-analysis/12UzZ50VlCOUfGy4AN4Ifp,193227,3
0.39,0.286,0,-13.726,1,0.0521,0.82,0,0.251,0.415,80.775,audio_features,2WVsQMKqEttZBzkL6hdvsx,spotify:track:2WVsQMKqEttZBzkL6hdvsx,https://api.spotify.com/v1/tracks/2WVsQMKqEttZBzkL6hdvsx,https://api.spotify.com/v1/audio-analysis/2WVsQMKqEttZBzkL6hdvsx,240093,3
0.342,0.384,4,-14.444,1,0.0411,0.479,0.00297,0.336,0.828,186.557,audio_features,0C4KwX7o6nHvZwiBrutqAO,spotify:track:0C4KwX7o6nHvZwiBrutqAO,https://api.spotify.com/v1/tracks/0C4KwX7o6nHvZwiBrutqAO,https://api.spotify.com/v1/audio-analysis/0C4KwX7o6nHvZwiBrutqAO,139040,4
0.628,0.181,7,-13.059,1,0.0339,0.902,2.94e-06,0.114,0.358,129.17,audio_features,0RcOyACUtCAgCglC9tPlqK,spotify:track:0RcOyACUtCAgCglC9tPlqK,https://api.spotify.com/v1/tracks/0RcOyACUtCAgCglC9tPlqK,https://api.spotify.com/v1/audio-analysis/0RcOyACUtCAgCglC9tPlqK,178373,4
0.461,0.127,2,-18.864,1,0.0324,0.958,0.000258,0.691,0.53,139.921,audio_features,7MjYIqk3plWn2CHz9SFozd,spotify:track:7MjYIqk3plWn2CHz9SFozd,https://api.spotify.com/v1/tracks/7MjYIqk3plWn2CHz9SFozd,https://api.spotify.com/v1/audio-analysis/7MjYIqk3plWn2CHz9SFozd,161667,4
0.851,0.458,2,-10.965,1,0.0484,0.38,4.11e-05,0.102,0.572,140.08,audio_features,77tu5ZdU2IPNpHoAQQgyWA,spotify:track:77tu5ZdU2IPNpHoAQQgyWA,https://api.spotify.com/v1/tracks/77tu5ZdU2IPNpHoAQQgyWA,https://api.spotify.com/v1/audio-analysis/77tu5ZdU2IPNpHoAQQgyWA,213734,4
0.86,0.618,2,-5.841,1,0.0331,0.438,0,0.229,0.911,104.079,audio_features,3SbOjVO4kaVgh3JxGaTMaB,spotify:track:3SbOjVO4kaVgh3JxGaTMaB,https://api.spotify.com/v1/tracks/3SbOjVO4kaVgh3JxGaTMaB,https://api.spotify.com/v1/audio-analysis/3SbOjVO4kaVgh3JxGaTMaB,156187,4
0.858,0.331,0,-9.551,1,0.0354,0.548,0,0.0948,0.697,113.299,audio_features,3YPwfZNGB2NuFhXVail7c8,spotify:track:3YPwfZNGB2NuFhXVail7c8,https://api.spotify.com/v1/tracks/3YPwfZNGB2NuFhXVail7c8,https://api.spotify.com/v1/audio-analysis/3YPwfZNGB2NuFhXVail7c8,145853,4
0.518,0.069,0,-21.277,1,0.0447,0.974,0.0711,0.114,0.305,123.085,audio_features,0gb4qwhAFCLTEnsbiBTCMG,spotify:track:0gb4qwhAFCLTEnsbiBTCMG,https://api.spotify.com/v1/tracks/0gb4qwhAFCLTEnsbiBTCMG,https://api.spotify.com/v1/audio-analysis/0gb4qwhAFCLTEnsbiBTCMG,90662,4
0.772,0.526,2,-9.161,1,0.0388,0.499,4.4e-05,0.0467,0.972,144.941,audio_features,6nvLkyb1TY3HXlOYx7hz2M,spotify:track:6nvLkyb1TY3HXlOYx7hz2M,https://api.spotify.com/v1/tracks/6nvLkyb1TY3HXlOYx7hz2M,https://api.spotify.com/v1/audio-analysis/6nvLkyb1TY3HXlOYx7hz2M,109867,4
0.598,0.512,4,-7.717,1,0.0264,0.85,0,0.136,0.63,84.842,audio_features,0IjbQr3DnBtbe32g6oKnki,spotify:track:0IjbQr3DnBtbe32g6oKnki,https://api.spotify.com/v1/tracks/0IjbQr3DnBtbe32g6oKnki,https://api.spotify.com/v1/audio-analysis/0IjbQr3DnBtbe32g6oKnki,184973,4
0.663,0.188,1,-13.918,1,0.0381,0.827,0,0.164,0.6,61.236,audio_features,6U8URqc3zh8f0u1E4CvKzm,spotify:track:6U8URqc3zh8f0u1E4CvKzm,https://api.spotify.com/v1/tracks/6U8URqc3zh8f0u1E4CvKzm,https://api.spotify.com/v1/audio-analysis/6U8URqc3zh8f0u1E4CvKzm,171893,4
0.411,0.487,7,-9.115,1,0.0329,0.77,0.0569,0.345,0.834,177.459,audio_features,0vq2Nd0lvBDAjxrzwQuyP2,spotify:track:0vq2Nd0lvBDAjxrzwQuyP2,https://api.spotify.com/v1/tracks/0vq2Nd0lvBDAjxrzwQuyP2,https://api.spotify.com/v1/audio-analysis/0vq2Nd0lvBDAjxrzwQuyP2,172973,4
0.748,0.253,4,-11.457,1,0.0649,0.986,9.83e-05,0.569,0.631,143.719,audio_features,2wfAgSoTDtvykYKfbxxQoe,spotify:track:2wfAgSoTDtvykYKfbxxQoe,https://api.spotify.com/v1/tracks/2wfAgSoTDtvykYKfbxxQoe,https://api.spotify.com/v1/audio-analysis/2wfAgSoTDtvykYKfbxxQoe,120373,4
0.713,0.202,7,-12.355,1,0.47,0.917,0,0.111,0.437,130.15,audio_features,6UFUBoYk4c1bvVFFKfa1Fs,spotify:track:6UFUBoYk4c1bvVFFKfa1Fs,https://api.spotify.com/v1/tracks/6UFUBoYk4c1bvVFFKfa1Fs,https://api.spotify.com/v1/audio-analysis/6UFUBoYk4c1bvVFFKfa1Fs,225067,5
