danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.329,0.932,9,-4.919,1,0.0531,0.0712,0.699,0.293,0.394,144.057,audio_features,0eNeturRjWHoi2SxITY0XC,spotify:track:0eNeturRjWHoi2SxITY0XC,https://api.spotify.com/v1/tracks/0eNeturRjWHoi2SxITY0XC,https://api.spotify.com/v1/audio-analysis/0eNeturRjWHoi2SxITY0XC,338869,4
0.124,0.475,3,-6.791,1,0.0469,2.14e-05,0.913,0.213,0.413,153.551,audio_features,1HXLeO8G18z1LLxk3FbqWD,spotify:track:1HXLeO8G18z1LLxk3FbqWD,https://api.spotify.com/v1/tracks/1HXLeO8G18z1LLxk3FbqWD,https://api.spotify.com/v1/audio-analysis/1HXLeO8G18z1LLxk3FbqWD,182745,4
0.322,0.529,2,-12.58,1,0.0272,0.000821,0.585,0.1,0.184,93.68,audio_features,7wE4l1GNxjE2kOmlsx0PcA,spotify:track:7wE4l1GNxjE2kOmlsx0PcA,https://api.spotify.com/v1/tracks/7wE4l1GNxjE2kOmlsx0PcA,https://api.spotify.com/v1/audio-analysis/7wE4l1GNxjE2kOmlsx0PcA,287467,4
0.321,0.437,8,-15.836,1,0.0447,0.000231,0.0252,0.0836,0.535,122.74,audio_features,4E6YM4V7Kz6zpbiNsliwEl,spotify:track:4E6YM4V7Kz6zpbiNsliwEl,https://api.spotify.com/v1/tracks/4E6YM4V7Kz6zpbiNsliwEl,https://api.spotify.com/v1/audio-analysis/4E6YM4V7Kz6zpbiNsliwEl,183493,4
0.38,0.9,9,-5.571,1,0.0633,0.00602,0.87,0.328,0.107,168.444,audio_features,5zjTSY2n9zGP0fNCgJbGfM,spotify:track:5zjTSY2n9zGP0fNCgJbGfM,https://api.spotify.com/v1/tracks/5zjTSY2n9zGP0fNCgJbGfM,https://api.spotify.com/v1/audio-analysis/5zjTSY2n9zGP0fNCgJbGfM,185952,4
0.503,0.836,7,-7.187,1,0.0467,0.457,0.739,0.268,0.147,141.972,audio_features,2ng17RDTMynLlcAgClVHri,spotify:track:2ng17RDTMynLlcAgClVHri,https://api.spotify.com/v1/tracks/2ng17RDTMynLlcAgClVHri,https://api.spotify.com/v1/audio-analysis/2ng17RDTMynLlcAgClVHri,230427,4
0.364,0.806,9,-6.338,1,0.0418,0.000391,0.932,0.104,0.24,142.996,audio_features,5gCMldzBtCPajx3JNLtVB6,spotify:track:5gCMldzBtCPajx3JNLtVB6,https://api.spotify.com/v1/tracks/5gCMldzBtCPajx3JNLtVB6,https://api.spotify.com/v1/audio-analysis/5gCMldzBtCPajx3JNLtVB6,262056,4
0.319,0.781,9,-6.26,0,0.0389,2.01e-05,0.961,0.101,0.146,155.028,audio_features,7v7J8r7a5oExrgZqSvXZyI,spotify:track:7v7J8r7a5oExrgZqSvXZyI,https://api.spotify.com/v1/tracks/7v7J8r7a5oExrgZqSvXZyI,https://api.spotify.com/v1/audio-analysis/7v7J8r7a5oExrgZqSvXZyI,359587,3
0.461,0.835,0,-8.676,1,0.0392,6.99e-06,0.845,0.475,0.365,120.023,audio_features,5AxsdEYZKAP0QQQmhhOKDM,spotify:track:5AxsdEYZKAP0QQQmhhOKDM,https://api.spotify.com/v1/tracks/5AxsdEYZKAP0QQQmhhOKDM,https://api.spotify.com/v1/audio-analysis/5AxsdEYZKAP0QQQmhhOKDM,320627,4
0.275,0.311,4,-11.396,0,0.031,0.238,0.844,0.1,0.0787,103.672,audio_features,28IccR3Ah5H3woBVKDFOHi,spotify:track:28IccR3Ah5H3woBVKDFOHi,https://api.spotify.com/v1/tracks/28IccR3Ah5H3woBVKDFOHi,https://api.spotify.com/v1/audio-analysis/28IccR3Ah5H3woBVKDFOHi,388000,3
0.211,0.644,6,-8.299,0,0.0402,0.0499,0.795,0.11,0.0455,136.123,audio_features,2AHejGSGKvO4qu4f26uyEa,spotify:track:2AHejGSGKvO4qu4f26uyEa,https://api.spotify.com/v1/tracks/2AHejGSGKvO4qu4f26uyEa,https://api.spotify.com/v1/audio-analysis/2AHejGSGKvO4qu4f26uyEa,383933,4
0.324,0.86,8,-8.918,1,0.0438,0.00277,0.953,0.24,0.54,180.019,audio_features,0CpibaJlmN4ZU5MhovLQf7,spotify:track:0CpibaJlmN4ZU5MhovLQf7,https://api.spotify.com/v1/tracks/0CpibaJlmN4ZU5MhovLQf7,https://api.spotify.com/v1/audio-analysis/0CpibaJlmN4ZU5MhovLQf7,283310,4
0.504,0.495,7,-10.786,0,0.0273,0.557,0.711,0.113,0.2,100.013,audio_features,47BBd28FS449ORpCt3s3rs,spotify:track:47BBd28FS449ORpCt3s3rs,https://api.spotify.com/v1/tracks/47BBd28FS449ORpCt3s3rs,https://api.spotify.com/v1/audio-analysis/47BBd28FS449ORpCt3s3rs,317621,4
0.503,0.539,2,-15.502,1,0.0349,9.28e-05,0.833,0.265,0.627,121.501,audio_features,6I1euZN8qsmXYJq2nDH8EN,spotify:track:6I1euZN8qsmXYJq2nDH8EN,https://api.spotify.com/v1/tracks/6I1euZN8qsmXYJq2nDH8EN,https://api.spotify.com/v1/audio-analysis/6I1euZN8qsmXYJq2nDH8EN,238227,4
0.304,0.899,2,-2.705,1,0.0588,1.01e-05,0.711,0.0294,0.255,144.113,audio_features,2jUvEnpLXGQh94Qoymx4P8,spotify:track:2jUvEnpLXGQh94Qoymx4P8,https://api.spotify.com/v1/tracks/2jUvEnpLXGQh94Qoymx4P8,https://api.spotify.com/v1/audio-analysis/2jUvEnpLXGQh94Qoymx4P8,242759,4
0.404,0.681,7,-9.06,0,0.0434,0.00203,0.89,0.0617,0.055,122.015,audio_features,6Sd3ALX2GKamuWcvv0xHFP,spotify:track:6Sd3ALX2GKamuWcvv0xHFP,https://api.spotify.com/v1/tracks/6Sd3ALX2GKamuWcvv0xHFP,https://api.spotify.com/v1/audio-analysis/6Sd3ALX2GKamuWcvv0xHFP,344587,4
0.407,0.926,9,-4.463,1,0.0725,0.00708,0.896,0.109,0.351,166.421,audio_features,2ucburMItP9zTPcMzcVl59,spotify:track:2ucburMItP9zTPcMzcVl59,https://api.spotify.com/v1/tracks/2ucburMItP9zTPcMzcVl59,https://api.spotify.com/v1/audio-analysis/2ucburMItP9zTPcMzcVl59,291740,4
0.389,0.451,5,-10.178,1,0.0348,0.0161,0.883,0.1,0.103,120.004,audio_features,0wSMSMZY1VAWKXyjhGk7Cu,spotify:track:0wSMSMZY1VAWKXyjhGk7Cu,https://api.spotify.com/v1/tracks/0wSMSMZY1VAWKXyjhGk7Cu,https://api.spotify.com/v1/audio-analysis/0wSMSMZY1VAWKXyjhGk7Cu,267333,3
0.531,0.633,6,-6.612,1,0.031,0.0119,0.682,0.0859,0.0438,124.969,audio_features,6JVmWFHarvs7g5TGuPHmZj,spotify:track:6JVmWFHarvs7g5TGuPHmZj,https://api.spotify.com/v1/tracks/6JVmWFHarvs7g5TGuPHmZj,https://api.spotify.com/v1/audio-analysis/6JVmWFHarvs7g5TGuPHmZj,378493,3
0.567,0.539,10,-8.745,1,0.0333,0.00458,0.406,0.109,0.372,81.989,audio_features,0wBVIJrD6tvVnBIQTEQpBt,spotify:track:0wBVIJrD6tvVnBIQTEQpBt,https://api.spotify.com/v1/tracks/0wBVIJrD6tvVnBIQTEQpBt,https://api.spotify.com/v1/audio-analysis/0wBVIJrD6tvVnBIQTEQpBt,297501,4
0.107,0.57,11,-7.209,0,0.0348,0.00378,0.706,0.449,0.159,80.74,audio_features,1fOkePiratk9GcIDSSg8U0,spotify:track:1fOkePiratk9GcIDSSg8U0,https://api.spotify.com/v1/tracks/1fOkePiratk9GcIDSSg8U0,https://api.spotify.com/v1/audio-analysis/1fOkePiratk9GcIDSSg8U0,297813,4
0.151,0.918,4,-2.879,1,0.068,0.000238,0.737,0.232,0.256,74.81,audio_features,4T4SrePLSw2WUYROTz1ZMg,spotify:track:4T4SrePLSw2WUYROTz1ZMg,https://api.spotify.com/v1/tracks/4T4SrePLSw2WUYROTz1ZMg,https://api.spotify.com/v1/audio-analysis/4T4SrePLSw2WUYROTz1ZMg,266467,4
0.328,0.741,4,-8.261,1,0.0332,0.0104,0.857,0.104,0.13,185.938,audio_features,17ZcL9RcOyvfYq4pknW8Ul,spotify:track:17ZcL9RcOyvfYq4pknW8Ul,https://api.spotify.com/v1/tracks/17ZcL9RcOyvfYq4pknW8Ul,https://api.spotify.com/v1/audio-analysis/17ZcL9RcOyvfYq4pknW8Ul,311830,3
0.462,0.576,2,-7.752,0,0.028,0.0243,0.947,0.0856,0.0393,108.002,audio_features,3VmCG4XZKfmqWayAXaL7pl,spotify:track:3VmCG4XZKfmqWayAXaL7pl,https://api.spotify.com/v1/tracks/3VmCG4XZKfmqWayAXaL7pl,https://api.spotify.com/v1/audio-analysis/3VmCG4XZKfmqWayAXaL7pl,384093,3
0.246,0.723,5,-9.401,1,0.0521,7.43e-05,0.551,0.572,0.132,159.981,audio_features,1lklm7l2pWgjHqNtlvTtgR,spotify:track:1lklm7l2pWgjHqNtlvTtgR,https://api.spotify.com/v1/tracks/1lklm7l2pWgjHqNtlvTtgR,https://api.spotify.com/v1/audio-analysis/1lklm7l2pWgjHqNtlvTtgR,311040,4
0.258,0.406,2,-8.202,1,0.0353,0.302,0.0909,0.184,0.0377,115.523,audio_features,0vmyhZtuysUSOAssAPINlj,spotify:track:0vmyhZtuysUSOAssAPINlj,https://api.spotify.com/v1/tracks/0vmyhZtuysUSOAssAPINlj,https://api.spotify.com/v1/audio-analysis/0vmyhZtuysUSOAssAPINlj,368987,4
0.132,0.637,8,-7.368,1,0.0457,0.00936,0.991,0.113,0.188,143.596,audio_features,75P3nZ6BwOcDjMPelXKVhO,spotify:track:75P3nZ6BwOcDjMPelXKVhO,https://api.spotify.com/v1/tracks/75P3nZ6BwOcDjMPelXKVhO,https://api.spotify.com/v1/audio-analysis/75P3nZ6BwOcDjMPelXKVhO,171440,3
0.21,0.933,9,-3.097,0,0.0798,0.0167,0.909,0.355,0.0396,124.044,audio_features,18h0ChDO3pR4lyFdm6Flyj,spotify:track:18h0ChDO3pR4lyFdm6Flyj,https://api.spotify.com/v1/tracks/18h0ChDO3pR4lyFdm6Flyj,https://api.spotify.com/v1/audio-analysis/18h0ChDO3pR4lyFdm6Flyj,217267,3
0.17,0.178,2,-6.965,1,0.044,0.000263,0.838,0.131,0.071,126.476,audio_features,0gVTkPr4Xi8yV0evq7ekpg,spotify:track:0gVTkPr4Xi8yV0evq7ekpg,https://api.spotify.com/v1/tracks/0gVTkPr4Xi8yV0evq7ekpg,https://api.spotify.com/v1/audio-analysis/0gVTkPr4Xi8yV0evq7ekpg,303659,4
0.473,0.805,7,-5.352,1,0.0332,3.12e-06,0.904,0.491,0.247,125.403,audio_features,4mH5ajIJz9fc3D3SaIIAEc,spotify:track:4mH5ajIJz9fc3D3SaIIAEc,https://api.spotify.com/v1/tracks/4mH5ajIJz9fc3D3SaIIAEc,https://api.spotify.com/v1/audio-analysis/4mH5ajIJz9fc3D3SaIIAEc,186253,4
0.373,0.64,9,-9.081,0,0.0508,0.000202,0.464,0.175,0.0793,114.461,audio_features,2t95vTm0F3VJewGDSBqnms,spotify:track:2t95vTm0F3VJewGDSBqnms,https://api.spotify.com/v1/tracks/2t95vTm0F3VJewGDSBqnms,https://api.spotify.com/v1/audio-analysis/2t95vTm0F3VJewGDSBqnms,310706,4
0.447,0.711,9,-6.514,1,0.0288,2.25e-05,0.788,0.113,0.162,105.27,audio_features,11HCS8E6veZP3Mkf3f5Kal,spotify:track:11HCS8E6veZP3Mkf3f5Kal,https://api.spotify.com/v1/tracks/11HCS8E6veZP3Mkf3f5Kal,https://api.spotify.com/v1/audio-analysis/11HCS8E6veZP3Mkf3f5Kal,213426,4
