danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.581,0.507,4,-7.523,1,0.0297,0.0385,1.42e-05,0.047,0.324,141.895,audio_features,1OnUbyy6YsDiR14F4TfRC6,spotify:track:1OnUbyy6YsDiR14F4TfRC6,https://api.spotify.com/v1/tracks/1OnUbyy6YsDiR14F4TfRC6,https://api.spotify.com/v1/audio-analysis/1OnUbyy6YsDiR14F4TfRC6,262307,4
0.663,0.646,2,-5.771,1,0.028,0.522,0,0.211,0.509,102.921,audio_features,0XsvayyNuIC4tdhAePj9cA,spotify:track:0XsvayyNuIC4tdhAePj9cA,https://api.spotify.com/v1/tracks/0XsvayyNuIC4tdhAePj9cA,https://api.spotify.com/v1/audio-analysis/0XsvayyNuIC4tdhAePj9cA,182040,4
0.662,0.801,9,-3.817,1,0.0297,0.0416,0,0.243,0.959,110.959,audio_features,28iNRPwwXCEF0Zm35RyqZB,spotify:track:28iNRPwwXCEF0Zm35RyqZB,https://api.spotify.com/v1/tracks/28iNRPwwXCEF0Zm35RyqZB,https://api.spotify.com/v1/audio-analysis/28iNRPwwXCEF0Zm35RyqZB,189267,4
0.543,0.421,0,-6.648,1,0.032,0.0791,0,0.118,0.344,113.991,audio_features,2K2BUNa3x2brKoswQuH7f9,spotify:track:2K2BUNa3x2brKoswQuH7f9,https://api.spotify.com/v1/tracks/2K2BUNa3x2brKoswQuH7f9,https://api.spotify.com/v1/audio-analysis/2K2BUNa3x2brKoswQuH7f9,255770,4
0.506,0.783,6,-5.185,1,0.0472,0.1,4.68e-05,0.163,0.735,157.79,audio_features,1iGHSDhWVnflbGSLtfNDpW,spotify:track:1iGHSDhWVnflbGSLtfNDpW,https://api.spotify.com/v1/tracks/1iGHSDhWVnflbGSLtfNDpW,https://api.spotify.com/v1/audio-analysis/1iGHSDhWVnflbGSLtfNDpW,203293,4
0.309,0.722,1,-5.254,0,0.0381,0.15,0,0.218,0.546,146.539,audio_features,4TV9GCDbseJD39W3QQe53z,spotify:track:4TV9GCDbseJD39W3QQe53z,https://api.spotify.com/v1/tracks/4TV9GCDbseJD39W3QQe53z,https://api.spotify.com/v1/audio-analysis/4TV9GCDbseJD39W3QQe53z,238262,4
0.657,0.843,2,-3.003,1,0.0349,0.00985,0,0.306,0.743,118.02,audio_features,3ppRrM4EY9EoVdnfDk35p0,spotify:track:3ppRrM4EY9EoVdnfDk35p0,https://api.spotify.com/v1/tracks/3ppRrM4EY9EoVdnfDk35p0,https://api.spotify.com/v1/audio-analysis/3ppRrM4EY9EoVdnfDk35p0,188347,4
0.617,0.623,7,-6.217,1,0.0224,0.0106,0.00251,0.0959,0.334,102.608,audio_features,3Z9fTlKxWULf6wXFkX94wo,spotify:track:3Z9fTlKxWULf6wXFkX94wo,https://api.spotify.com/v1/tracks/3Z9fTlKxWULf6wXFkX94wo,https://api.spotify.com/v1/audio-analysis/3Z9fTlKxWULf6wXFkX94wo,194027,4
0.56,0.757,7,-6.664,1,0.0246,0.00467,0.000116,0.125,0.449,140.021,audio_features,5un9niuesU7Nfls37QCyO4,spotify:track:5un9niuesU7Nfls37QCyO4,https://api.spotify.com/v1/tracks/5un9niuesU7Nfls37QCyO4,https://api.spotify.com/v1/audio-analysis/5un9niuesU7Nfls37QCyO4,260507,4
0.614,0.866,4,-4.181,0,0.0282,0.0105,3.83e-06,0.0904,0.763,107.021,audio_features,76DW44kwLRfYT2BaJr9Vj6,spotify:track:76DW44kwLRfYT2BaJr9Vj6,https://api.spotify.com/v1/tracks/76DW44kwLRfYT2BaJr9Vj6,https://api.spotify.com/v1/audio-analysis/76DW44kwLRfYT2BaJr9Vj6,209531,4
