danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.739,0.821,1,-4.233,1,0.0852,0.222,9.6e-06,0.311,0.693,171.077,audio_features,1m69ELEgE6k5ZWsap40ozt,spotify:track:1m69ELEgE6k5ZWsap40ozt,https://api.spotify.com/v1/tracks/1m69ELEgE6k5ZWsap40ozt,https://api.spotify.com/v1/audio-analysis/1m69ELEgE6k5ZWsap40ozt,188080,4
0.685,0.443,0,-7.463,1,0.0376,0.796,6.94e-06,0.115,0.703,136.958,audio_features,7c36pInnsI3DzAGDQcTW99,spotify:track:7c36pInnsI3DzAGDQcTW99,https://api.spotify.com/v1/tracks/7c36pInnsI3DzAGDQcTW99,https://api.spotify.com/v1/audio-analysis/7c36pInnsI3DzAGDQcTW99,194963,3
0.852,0.773,8,-2.921,0,0.0776,0.187,3.05e-05,0.159,0.907,102.034,audio_features,6mICuAdrwEjh6Y6lroV2Kg,spotify:track:6mICuAdrwEjh6Y6lroV2Kg,https://api.spotify.com/v1/tracks/6mICuAdrwEjh6Y6lroV2Kg,https://api.spotify.com/v1/audio-analysis/6mICuAdrwEjh6Y6lroV2Kg,195840,4
0.732,0.801,9,-3.859,1,0.0327,0.39,0,0.31,0.824,123.981,audio_features,46HdsiK0uR26B2dY9QPzda,spotify:track:46HdsiK0uR26B2dY9QPzda,https://api.spotify.com/v1/tracks/46HdsiK0uR26B2dY9QPzda,https://api.spotify.com/v1/audio-analysis/46HdsiK0uR26B2dY9QPzda,196480,4
0.761,0.838,4,-3.073,0,0.0502,0.4,0,0.176,0.71,93.974,audio_features,3AEZUABDXNtecAOSC1qTfo,spotify:track:3AEZUABDXNtecAOSC1qTfo,https://api.spotify.com/v1/tracks/3AEZUABDXNtecAOSC1qTfo,https://api.spotify.com/v1/audio-analysis/3AEZUABDXNtecAOSC1qTfo,222560,4
0.331,0.388,0,-8.424,0,0.0307,0.564,0.00248,0.163,0.129,85.585,audio_features,4GsATL4HK12oJV0zJ4QIFs,spotify:track:4GsATL4HK12oJV0zJ4QIFs,https://api.spotify.com/v1/tracks/4GsATL4HK12oJV0zJ4QIFs,https://api.spotify.com/v1/audio-analysis/4GsATL4HK12oJV0zJ4QIFs,279373,4
0.766,0.801,8,-4.234,0,0.0714,0.0759,0,0.151,0.833,123.019,audio_features,3CjXxqVfO1sqJjSDcEqm7x,spotify:track:3CjXxqVfO1sqJjSDcEqm7x,https://api.spotify.com/v1/tracks/3CjXxqVfO1sqJjSDcEqm7x,https://api.spotify.com/v1/audio-analysis/3CjXxqVfO1sqJjSDcEqm7x,179493,4
0.724,0.695,0,-5.471,1,0.0848,0.101,0,0.3,0.728,184.024,audio_features,4gJJfLvwpcvRkMSMZWsrQQ,spotify:track:4gJJfLvwpcvRkMSMZWsrQQ,https://api.spotify.com/v1/tracks/4gJJfLvwpcvRkMSMZWsrQQ,https://api.spotify.com/v1/audio-analysis/4gJJfLvwpcvRkMSMZWsrQQ,214053,4
0.788,0.787,6,-6.784,0,0.0722,0.14,0,0.0606,0.736,97.021,audio_features,07HLVW0ewbh9utzm5PKOIi,spotify:track:07HLVW0ewbh9utzm5PKOIi,https://api.spotify.com/v1/tracks/07HLVW0ewbh9utzm5PKOIi,https://api.spotify.com/v1/audio-analysis/07HLVW0ewbh9utzm5PKOIi,209613,4
0.702,0.84,0,-3.547,1,0.0879,0.0112,0,0.119,0.624,101.99,audio_features,0yyZN5ASdrYu0XYWFzfxUu,spotify:track:0yyZN5ASdrYu0XYWFzfxUu,https://api.spotify.com/v1/tracks/0yyZN5ASdrYu0XYWFzfxUu,https://api.spotify.com/v1/audio-analysis/0yyZN5ASdrYu0XYWFzfxUu,183573,4
0.768,0.742,9,-6.308,1,0.0443,0.234,0,0.14,0.797,114.679,audio_features,2SSYqDX8KTgy01NlqtUo0F,spotify:track:2SSYqDX8KTgy01NlqtUo0F,https://api.spotify.com/v1/tracks/2SSYqDX8KTgy01NlqtUo0F,https://api.spotify.com/v1/audio-analysis/2SSYqDX8KTgy01NlqtUo0F,219227,5
0.663,0.92,11,-4.07,0,0.226,0.00431,1.69e-05,0.101,0.533,99.935,audio_features,7DM4BPaS7uofFul3ywMe46,spotify:track:7DM4BPaS7uofFul3ywMe46,https://api.spotify.com/v1/tracks/7DM4BPaS7uofFul3ywMe46,https://api.spotify.com/v1/audio-analysis/7DM4BPaS7uofFul3ywMe46,259196,4
0.702,0.581,9,-5.417,1,0.232,0.784,0,0.104,0.538,147.764,audio_features,2fCTX5R1bHjNDQgMgBnUiD,spotify:track:2fCTX5R1bHjNDQgMgBnUiD,https://api.spotify.com/v1/tracks/2fCTX5R1bHjNDQgMgBnUiD,https://api.spotify.com/v1/audio-analysis/2fCTX5R1bHjNDQgMgBnUiD,197876,3
0.769,0.45,0,-4.194,1,0.0309,0.56,0,0.133,0.573,129.866,audio_features,3VK8copXwqvAueMPhnBe6K,spotify:track:3VK8copXwqvAueMPhnBe6K,https://api.spotify.com/v1/tracks/3VK8copXwqvAueMPhnBe6K,https://api.spotify.com/v1/audio-analysis/3VK8copXwqvAueMPhnBe6K,234360,3
0.607,0.51,9,-5.146,1,0.0298,0.653,2.87e-06,0.0698,0.781,155.226,audio_features,211mktDmIq7g2Q4gBTXphj,spotify:track:211mktDmIq7g2Q4gBTXphj,https://api.spotify.com/v1/tracks/211mktDmIq7g2Q4gBTXphj,https://api.spotify.com/v1/audio-analysis/211mktDmIq7g2Q4gBTXphj,183547,3
0.627,0.654,10,-6.181,1,0.125,0.368,2.8e-05,0.18,0.951,106.52,audio_features,6BbRx9QH89n3mbWFIFicg3,spotify:track:6BbRx9QH89n3mbWFIFicg3,https://api.spotify.com/v1/tracks/6BbRx9QH89n3mbWFIFicg3,https://api.spotify.com/v1/audio-analysis/6BbRx9QH89n3mbWFIFicg3,156480,4
0.626,0.524,8,-4.259,1,0.0417,0.73,0,0.075,0.901,157.988,audio_features,6SRg6MfhnXxXwxtufnCGuV,spotify:track:6SRg6MfhnXxXwxtufnCGuV,https://api.spotify.com/v1/tracks/6SRg6MfhnXxXwxtufnCGuV,https://api.spotify.com/v1/audio-analysis/6SRg6MfhnXxXwxtufnCGuV,177467,4
0.827,0.646,1,-4.727,0,0.0766,0.0724,0,0.247,0.512,92.057,audio_features,1lxswgIpzV6HhENRvkflES,spotify:track:1lxswgIpzV6HhENRvkflES,https://api.spotify.com/v1/tracks/1lxswgIpzV6HhENRvkflES,https://api.spotify.com/v1/audio-analysis/1lxswgIpzV6HhENRvkflES,197840,4
0.707,0.686,0,-4.328,1,0.209,0.529,2.72e-06,0.127,0.629,180.08,audio_features,456xBIOmLRoLzCvCzZrWge,spotify:track:456xBIOmLRoLzCvCzZrWge,https://api.spotify.com/v1/tracks/456xBIOmLRoLzCvCzZrWge,https://api.spotify.com/v1/audio-analysis/456xBIOmLRoLzCvCzZrWge,205600,4
0.772,0.909,6,-3.225,0,0.166,0.256,0,0.255,0.694,96.031,audio_features,3dQDid3IUNhZy1OehIfYfE,spotify:track:3dQDid3IUNhZy1OehIfYfE,https://api.spotify.com/v1/tracks/3dQDid3IUNhZy1OehIfYfE,https://api.spotify.com/v1/audio-analysis/3dQDid3IUNhZy1OehIfYfE,238800,4
0.818,0.717,0,-4.214,1,0.0509,0.731,0,0.139,0.941,95.008,audio_features,6efmsa8qiEksVhJZb16Q6C,spotify:track:6efmsa8qiEksVhJZb16Q6C,https://api.spotify.com/v1/tracks/6efmsa8qiEksVhJZb16Q6C,https://api.spotify.com/v1/audio-analysis/6efmsa8qiEksVhJZb16Q6C,243040,4
0.687,0.969,9,-3.179,1,0.0597,0.0444,0,0.0927,0.765,127.961,audio_features,5l390fUPNwGSi6ECobpc20,spotify:track:5l390fUPNwGSi6ECobpc20,https://api.spotify.com/v1/tracks/5l390fUPNwGSi6ECobpc20,https://api.spotify.com/v1/audio-analysis/5l390fUPNwGSi6ECobpc20,209280,4
0.844,0.686,0,-5.247,0,0.0421,0.141,0,0.35,0.759,122.966,audio_features,1RcJsBhCLIirV7PPJT5A2k,spotify:track:1RcJsBhCLIirV7PPJT5A2k,https://api.spotify.com/v1/tracks/1RcJsBhCLIirV7PPJT5A2k,https://api.spotify.com/v1/audio-analysis/1RcJsBhCLIirV7PPJT5A2k,230547,4
0.582,0.9,2,-3.5,0,0.117,0.227,0,0.31,0.373,147.901,audio_features,2tergQtVsHUBYlL76Kx93c,spotify:track:2tergQtVsHUBYlL76Kx93c,https://api.spotify.com/v1/tracks/2tergQtVsHUBYlL76Kx93c,https://api.spotify.com/v1/audio-analysis/2tergQtVsHUBYlL76Kx93c,211055,4
0.749,0.881,10,-5.446,0,0.0449,0.00755,7.81e-05,0.0974,0.337,120.034,audio_features,1QNoKVgA758HFLu3TW2q7R,spotify:track:1QNoKVgA758HFLu3TW2q7R,https://api.spotify.com/v1/tracks/1QNoKVgA758HFLu3TW2q7R,https://api.spotify.com/v1/audio-analysis/1QNoKVgA758HFLu3TW2q7R,217907,4
0.675,0.595,7,-7.033,1,0.284,0.168,3.36e-06,0.136,0.491,185.998,audio_features,7MXVkk9YMctZqd1Srtv4MB,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://api.spotify.com/v1/tracks/7MXVkk9YMctZqd1Srtv4MB,https://api.spotify.com/v1/audio-analysis/7MXVkk9YMctZqd1Srtv4MB,230453,4
