danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.542,0.03,2,-24.695,0,0.0519,0.967,0.875,0.0828,0.216,111.462,audio_features,5pVKwb3cwfo8eNFuWapiGt,spotify:track:5pVKwb3cwfo8eNFuWapiGt,https://api.spotify.com/v1/tracks/5pVKwb3cwfo8eNFuWapiGt,https://api.spotify.com/v1/audio-analysis/5pVKwb3cwfo8eNFuWapiGt,265293,4
0.527,0.328,5,-16.417,1,0.0403,0.766,0.67,0.628,0.344,77.78,audio_features,4ALmTaNVqRZNjvNaeopAMl,spotify:track:4ALmTaNVqRZNjvNaeopAMl,https://api.spotify.com/v1/tracks/4ALmTaNVqRZNjvNaeopAMl,https://api.spotify.com/v1/audio-analysis/4ALmTaNVqRZNjvNaeopAMl,414693,4
0.687,0.651,0,-6.696,1,0.0255,0.178,0.00879,0.149,0.514,119.937,audio_features,4gNErDjikE9QUQvkkqoB1S,spotify:track:4gNErDjikE9QUQvkkqoB1S,https://api.spotify.com/v1/tracks/4gNErDjikE9QUQvkkqoB1S,https://api.spotify.com/v1/audio-analysis/4gNErDjikE9QUQvkkqoB1S,242347,4
0.549,0.267,11,-12.278,1,0.0788,0.92,1.68e-05,0.0949,0.488,96.702,audio_features,4kFelYGWX0dtRQZ75Dke4U,spotify:track:4kFelYGWX0dtRQZ75Dke4U,https://api.spotify.com/v1/tracks/4kFelYGWX0dtRQZ75Dke4U,https://api.spotify.com/v1/audio-analysis/4kFelYGWX0dtRQZ75Dke4U,181027,4
0.784,0.796,2,-3.569,1,0.0869,0.187,2.56e-05,0.109,0.796,146.007,audio_features,4AJcrJLOIKipdfXJF0hffK,spotify:track:4AJcrJLOIKipdfXJF0hffK,https://api.spotify.com/v1/tracks/4AJcrJLOIKipdfXJF0hffK,https://api.spotify.com/v1/audio-analysis/4AJcrJLOIKipdfXJF0hffK,128377,4
0.76,0.57,6,-9.587,1,0.503,0.201,0,0.0612,0.757,197.901,audio_features,29cvbkZWIWyMRJI7DD9n3w,spotify:track:29cvbkZWIWyMRJI7DD9n3w,https://api.spotify.com/v1/tracks/29cvbkZWIWyMRJI7DD9n3w,https://api.spotify.com/v1/audio-analysis/29cvbkZWIWyMRJI7DD9n3w,213173,4
0.345,0.976,9,-5.021,0,0.212,0.000139,0.165,0.152,0.117,92.665,audio_features,13C1vaYFssCq9T51JEXpq7,spotify:track:13C1vaYFssCq9T51JEXpq7,https://api.spotify.com/v1/tracks/13C1vaYFssCq9T51JEXpq7,https://api.spotify.com/v1/audio-analysis/13C1vaYFssCq9T51JEXpq7,85893,4
0.556,0.553,5,-8.01,0,0.231,0.952,0.917,0.0919,0.728,182.617,audio_features,4eTEmPmq4mUE2ZNvmTnUwe,spotify:track:4eTEmPmq4mUE2ZNvmTnUwe,https://api.spotify.com/v1/tracks/4eTEmPmq4mUE2ZNvmTnUwe,https://api.spotify.com/v1/audio-analysis/4eTEmPmq4mUE2ZNvmTnUwe,196160,3
0.67,0.151,7,-12.73,0,0.0567,0.976,0.456,0.108,0.846,97.504,audio_features,5OaTwRWOq2JKJigC3dPJVK,spotify:track:5OaTwRWOq2JKJigC3dPJVK,https://api.spotify.com/v1/tracks/5OaTwRWOq2JKJigC3dPJVK,https://api.spotify.com/v1/audio-analysis/5OaTwRWOq2JKJigC3dPJVK,182443,3
0.6,0.425,11,-7.499,0,0.0302,0.703,0,0.0833,0.357,124.004,audio_features,1sEhjL5tpYtjNPlnc8jATm,spotify:track:1sEhjL5tpYtjNPlnc8jATm,https://api.spotify.com/v1/tracks/1sEhjL5tpYtjNPlnc8jATm,https://api.spotify.com/v1/audio-analysis/1sEhjL5tpYtjNPlnc8jATm,231413,4
