danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.651,0.717,9,-5.201,0,0.0296,0.44,0,0.13,0.501,125.976,audio_features,5jbG38paHIeVJc57uXUNYt,spotify:track:5jbG38paHIeVJc57uXUNYt,https://api.spotify.com/v1/tracks/5jbG38paHIeVJc57uXUNYt,https://api.spotify.com/v1/audio-analysis/5jbG38paHIeVJc57uXUNYt,225240,4
0.642,0.648,9,-5.143,1,0.0575,0.0284,0,0.157,0.887,165.984,audio_features,3ljr9ATeLs2BY9gNp7vm62,spotify:track:3ljr9ATeLs2BY9gNp7vm62,https://api.spotify.com/v1/tracks/3ljr9ATeLs2BY9gNp7vm62,https://api.spotify.com/v1/audio-analysis/3ljr9ATeLs2BY9gNp7vm62,221520,4
0.76,0.832,5,-3.992,0,0.0286,0.0464,0,0.0992,0.623,130.315,audio_features,7o0kV6oNSTVxcxvbGpUcms,spotify:track:7o0kV6oNSTVxcxvbGpUcms,https://api.spotify.com/v1/tracks/7o0kV6oNSTVxcxvbGpUcms,https://api.spotify.com/v1/audio-analysis/7o0kV6oNSTVxcxvbGpUcms,232067,4
0.541,0.387,0,-7.334,1,0.031,0.618,0,0.0716,0.273,78.003,audio_features,2FeYK41Grs7KdR9Nqoy1MK,spotify:track:2FeYK41Grs7KdR9Nqoy1MK,https://api.spotify.com/v1/tracks/2FeYK41Grs7KdR9Nqoy1MK,https://api.spotify.com/v1/audio-analysis/2FeYK41Grs7KdR9Nqoy1MK,257440,4
0.248,0.75,7,-2.964,1,0.0397,0.318,0,0.211,0.18,70.679,audio_features,3lI5dscCDez8cF6LF3Me7F,spotify:track:3lI5dscCDez8cF6LF3Me7F,https://api.spotify.com/v1/tracks/3lI5dscCDez8cF6LF3Me7F,https://api.spotify.com/v1/audio-analysis/3lI5dscCDez8cF6LF3Me7F,215112,3
0.588,0.812,5,-4.172,1,0.0429,0.0171,0,0.111,0.512,97.98,audio_features,6Al0Kpd4VrRZ0Z4kTThNPa,spotify:track:6Al0Kpd4VrRZ0Z4kTThNPa,https://api.spotify.com/v1/tracks/6Al0Kpd4VrRZ0Z4kTThNPa,https://api.spotify.com/v1/audio-analysis/6Al0Kpd4VrRZ0Z4kTThNPa,222213,4
0.655,0.811,0,-4.647,1,0.0322,0.337,0,0.093,0.737,153.968,audio_features,0bozYJjedwJwsvg7WWrWnX,spotify:track:0bozYJjedwJwsvg7WWrWnX,https://api.spotify.com/v1/tracks/0bozYJjedwJwsvg7WWrWnX,https://api.spotify.com/v1/audio-analysis/0bozYJjedwJwsvg7WWrWnX,213060,4
0.667,0.881,10,-4.585,1,0.0287,0.0188,0.000213,0.248,0.776,117.719,audio_features,2xuke1OBFKsOJbsionFKUk,spotify:track:2xuke1OBFKsOJbsionFKUk,https://api.spotify.com/v1/tracks/2xuke1OBFKsOJbsionFKUk,https://api.spotify.com/v1/audio-analysis/2xuke1OBFKsOJbsionFKUk,245573,4
0.546,0.581,2,-5.94,1,0.0359,0.642,0,0.756,0.255,133.81,audio_features,3xrpI0GqWNMjMDOdXUOnK3,spotify:track:3xrpI0GqWNMjMDOdXUOnK3,https://api.spotify.com/v1/tracks/3xrpI0GqWNMjMDOdXUOnK3,https://api.spotify.com/v1/audio-analysis/3xrpI0GqWNMjMDOdXUOnK3,197800,4
0.69,0.902,6,-4.269,0,0.0407,0.112,0,0.175,0.786,92.988,audio_features,7lOzUJzsELALh5FQsPKTEn,spotify:track:7lOzUJzsELALh5FQsPKTEn,https://api.spotify.com/v1/tracks/7lOzUJzsELALh5FQsPKTEn,https://api.spotify.com/v1/audio-analysis/7lOzUJzsELALh5FQsPKTEn,225987,4
0.747,0.67,1,-10.379,1,0.0287,0.0165,7.92e-05,0.0499,0.691,105.908,audio_features,7i38EXhbFJjF5tGvTsJMmx,spotify:track:7i38EXhbFJjF5tGvTsJMmx,https://api.spotify.com/v1/tracks/7i38EXhbFJjF5tGvTsJMmx,https://api.spotify.com/v1/audio-analysis/7i38EXhbFJjF5tGvTsJMmx,327240,4
0.749,0.637,7,-6.924,1,0.0764,0.308,0,0.0878,0.798,99.951,audio_features,18mmN3VrFWRi6SsSBJf6WJ,spotify:track:18mmN3VrFWRi6SsSBJf6WJ,https://api.spotify.com/v1/tracks/18mmN3VrFWRi6SsSBJf6WJ,https://api.spotify.com/v1/audio-analysis/18mmN3VrFWRi6SsSBJf6WJ,234373,4
0.78,0.929,11,-0.739,0,0.0532,0.171,0,0.0677,0.837,95.012,audio_features,1pWYnQIlqxTh5bxuPmTG4E,spotify:track:1pWYnQIlqxTh5bxuPmTG4E,https://api.spotify.com/v1/tracks/1pWYnQIlqxTh5bxuPmTG4E,https://api.spotify.com/v1/audio-analysis/1pWYnQIlqxTh5bxuPmTG4E,227693,4
0.764,0.737,6,-4.378,0,0.0308,0.0974,0,0.0537,0.973,97.01,audio_features,2EM9zpAc7PVeoAydmbfVIL,spotify:track:2EM9zpAc7PVeoAydmbfVIL,https://api.spotify.com/v1/tracks/2EM9zpAc7PVeoAydmbfVIL,https://api.spotify.com/v1/audio-analysis/2EM9zpAc7PVeoAydmbfVIL,216707,4
0.761,0.634,2,-9.476,1,0.0371,0.376,0.00177,0.0452,0.881,106.043,audio_features,7wNrk2vc0GUUNBFggJzEsI,spotify:track:7wNrk2vc0GUUNBFggJzEsI,https://api.spotify.com/v1/tracks/7wNrk2vc0GUUNBFggJzEsI,https://api.spotify.com/v1/audio-analysis/7wNrk2vc0GUUNBFggJzEsI,206000,4
0.515,0.387,4,-7.343,0,0.0567,0.689,0,0.126,0.312,135.739,audio_features,2nejvFyJeTDtMRP2nUMt0J,spotify:track:2nejvFyJeTDtMRP2nUMt0J,https://api.spotify.com/v1/tracks/2nejvFyJeTDtMRP2nUMt0J,https://api.spotify.com/v1/audio-analysis/2nejvFyJeTDtMRP2nUMt0J,239427,4
0.756,0.522,1,-6.691,1,0.0405,0.788,0,0.199,0.522,119.937,audio_features,609SDGj0txmlAXRrpwee9Y,spotify:track:609SDGj0txmlAXRrpwee9Y,https://api.spotify.com/v1/tracks/609SDGj0txmlAXRrpwee9Y,https://api.spotify.com/v1/audio-analysis/609SDGj0txmlAXRrpwee9Y,221947,4
0.704,0.915,5,-6.841,1,0.0298,0.0866,0.00266,0.123,0.769,104.521,audio_features,4KwYQPF1MrpItRpb2H6mdT,spotify:track:4KwYQPF1MrpItRpb2H6mdT,https://api.spotify.com/v1/tracks/4KwYQPF1MrpItRpb2H6mdT,https://api.spotify.com/v1/audio-analysis/4KwYQPF1MrpItRpb2H6mdT,231507,4
0.655,0.314,4,-8.641,1,0.041,0.778,0,0.0895,0.434,119.833,audio_features,5AWXkO3VM6LjcRuWNMw8WA,spotify:track:5AWXkO3VM6LjcRuWNMw8WA,https://api.spotify.com/v1/tracks/5AWXkO3VM6LjcRuWNMw8WA,https://api.spotify.com/v1/audio-analysis/5AWXkO3VM6LjcRuWNMw8WA,264107,4
0.751,0.71,2,-8.026,1,0.0299,0.0413,0.0378,0.0827,0.726,130.797,audio_features,1wJneaMg40pI9qxGXPxG9X,spotify:track:1wJneaMg40pI9qxGXPxG9X,https://api.spotify.com/v1/tracks/1wJneaMg40pI9qxGXPxG9X,https://api.spotify.com/v1/audio-analysis/1wJneaMg40pI9qxGXPxG9X,263173,4
0.617,0.936,6,-4.866,0,0.0332,0.0262,1.42e-06,0.0699,0.817,143.964,audio_features,708fdZE13dtPS4kS3AfYo7,spotify:track:708fdZE13dtPS4kS3AfYo7,https://api.spotify.com/v1/tracks/708fdZE13dtPS4kS3AfYo7,https://api.spotify.com/v1/audio-analysis/708fdZE13dtPS4kS3AfYo7,241933,4
0.667,0.777,5,-11.435,0,0.0293,0.000247,0.00111,0.0602,0.797,124.947,audio_features,6nz1ojKuYx5HO7Vh0wmuWp,spotify:track:6nz1ojKuYx5HO7Vh0wmuWp,https://api.spotify.com/v1/tracks/6nz1ojKuYx5HO7Vh0wmuWp,https://api.spotify.com/v1/audio-analysis/6nz1ojKuYx5HO7Vh0wmuWp,265467,4
0.771,0.825,0,-4.009,1,0.0441,0.305,0,0.11,0.812,92.009,audio_features,4efQTJSX6Jca1hHZNi74Zd,spotify:track:4efQTJSX6Jca1hHZNi74Zd,https://api.spotify.com/v1/tracks/4efQTJSX6Jca1hHZNi74Zd,https://api.spotify.com/v1/audio-analysis/4efQTJSX6Jca1hHZNi74Zd,215052,4
0.659,0.843,6,-7.039,1,0.094,0.0586,1.2e-06,0.0802,0.745,178.869,audio_features,5Ieljx2SJYrQWJFlNcJB1X,spotify:track:5Ieljx2SJYrQWJFlNcJB1X,https://api.spotify.com/v1/tracks/5Ieljx2SJYrQWJFlNcJB1X,https://api.spotify.com/v1/audio-analysis/5Ieljx2SJYrQWJFlNcJB1X,219454,4
