danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.352,0.249,7,-8.881,1,0.0289,0.861,0,0.12,0.173,176.707,audio_features,5JDyRUNRZdkEv1GFTqPmDq,spotify:track:5JDyRUNRZdkEv1GFTqPmDq,https://api.spotify.com/v1/tracks/5JDyRUNRZdkEv1GFTqPmDq,https://api.spotify.com/v1/audio-analysis/5JDyRUNRZdkEv1GFTqPmDq,285813,3
0.435,0.504,0,-8.021,0,0.0297,0.256,3.32e-05,0.0999,0.145,114.992,audio_features,4wV3z1k4Fhj3oJvlnABJhk,spotify:track:4wV3z1k4Fhj3oJvlnABJhk,https://api.spotify.com/v1/tracks/4wV3z1k4Fhj3oJvlnABJhk,https://api.spotify.com/v1/audio-analysis/4wV3z1k4Fhj3oJvlnABJhk,227813,4
0.716,0.508,0,-7.245,0,0.0262,0.835,1.6e-06,0.111,0.39,94.965,audio_features,6TL5hSUNElu2xjkg0s6fqM,spotify:track:6TL5hSUNElu2xjkg0s6fqM,https://api.spotify.com/v1/tracks/6TL5hSUNElu2xjkg0s6fqM,https://api.spotify.com/v1/audio-analysis/6TL5hSUNElu2xjkg0s6fqM,267240,4
0.45,0.649,2,-6.455,1,0.0312,0.077,0,0.114,0.158,81.957,audio_features,0vf6DSd9O9Y1xlzNaNK2kV,spotify:track:0vf6DSd9O9Y1xlzNaNK2kV,https://api.spotify.com/v1/tracks/0vf6DSd9O9Y1xlzNaNK2kV,https://api.spotify.com/v1/audio-analysis/0vf6DSd9O9Y1xlzNaNK2kV,264973,4
0.49,0.871,9,-5.749,1,0.0524,0.00544,0.00088,0.703,0.158,111.998,audio_features,5L0McLUJ1jS8N6dPnv4251,spotify:track:5L0McLUJ1jS8N6dPnv4251,https://api.spotify.com/v1/tracks/5L0McLUJ1jS8N6dPnv4251,https://api.spotify.com/v1/audio-analysis/5L0McLUJ1jS8N6dPnv4251,239387,4
0.595,0.536,2,-8.244,1,0.0253,0.673,0.0289,0.0942,0.261,97.984,audio_features,0eOhwbBdUKvB5M8P3suoXW,spotify:track:0eOhwbBdUKvB5M8P3suoXW,https://api.spotify.com/v1/tracks/0eOhwbBdUKvB5M8P3suoXW,https://api.spotify.com/v1/audio-analysis/0eOhwbBdUKvB5M8P3suoXW,280613,4
0.596,0.827,1,-5.611,1,0.0552,0.0298,0,0.276,0.777,162.942,audio_features,0h9SqxuyOll6IdphDKF79h,spotify:track:0h9SqxuyOll6IdphDKF79h,https://api.spotify.com/v1/tracks/0h9SqxuyOll6IdphDKF79h,https://api.spotify.com/v1/audio-analysis/0h9SqxuyOll6IdphDKF79h,220400,4
0.62,0.163,6,-11.733,1,0.036,0.897,1.06e-06,0.113,0.227,147.655,audio_features,4Qp7g7zFL9Hu0Sb4XOCRoj,spotify:track:4Qp7g7zFL9Hu0Sb4XOCRoj,https://api.spotify.com/v1/tracks/4Qp7g7zFL9Hu0Sb4XOCRoj,https://api.spotify.com/v1/audio-analysis/4Qp7g7zFL9Hu0Sb4XOCRoj,295120,4
0.299,0.701,9,-5.577,1,0.048,0.373,0,0.345,0.467,160.527,audio_features,5ofqK1MWaDMoxWZAzRhuGp,spotify:track:5ofqK1MWaDMoxWZAzRhuGp,https://api.spotify.com/v1/tracks/5ofqK1MWaDMoxWZAzRhuGp,https://api.spotify.com/v1/audio-analysis/5ofqK1MWaDMoxWZAzRhuGp,232401,0
0.463,0.676,5,-4.539,1,0.036,0.503,0,0.182,0.498,74.202,audio_features,6YzTUS5eM3YSwQJUAJVqgv,spotify:track:6YzTUS5eM3YSwQJUAJVqgv,https://api.spotify.com/v1/tracks/6YzTUS5eM3YSwQJUAJVqgv,https://api.spotify.com/v1/audio-analysis/6YzTUS5eM3YSwQJUAJVqgv,186760,4
0.256,0.23,4,-11.835,1,0.0345,0.695,0,0.107,0.0519,133.581,audio_features,67T7MMJqD8GFsPcgCLgdDf,spotify:track:67T7MMJqD8GFsPcgCLgdDf,https://api.spotify.com/v1/tracks/67T7MMJqD8GFsPcgCLgdDf,https://api.spotify.com/v1/audio-analysis/67T7MMJqD8GFsPcgCLgdDf,264735,3
0.545,0.401,2,-10.569,1,0.0315,0.571,0.00029,0.103,0.595,124.088,audio_features,6b2opBidoeyr8hya6elVkM,spotify:track:6b2opBidoeyr8hya6elVkM,https://api.spotify.com/v1/tracks/6b2opBidoeyr8hya6elVkM,https://api.spotify.com/v1/audio-analysis/6b2opBidoeyr8hya6elVkM,227827,4
0.387,0.652,6,-6.642,1,0.0301,0.195,0,0.141,0.378,162.079,audio_features,3SAc8cABh9qM0kJZZxSYM1,spotify:track:3SAc8cABh9qM0kJZZxSYM1,https://api.spotify.com/v1/tracks/3SAc8cABh9qM0kJZZxSYM1,https://api.spotify.com/v1/audio-analysis/3SAc8cABh9qM0kJZZxSYM1,225947,3
0.312,0.397,10,-8.361,1,0.0311,0.839,5.53e-06,0.0616,0.225,138.884,audio_features,1hVlhkBQWKQUcFmcCWGzDf,spotify:track:1hVlhkBQWKQUcFmcCWGzDf,https://api.spotify.com/v1/tracks/1hVlhkBQWKQUcFmcCWGzDf,https://api.spotify.com/v1/audio-analysis/1hVlhkBQWKQUcFmcCWGzDf,292973,4
0.238,0.741,2,-4.922,1,0.0544,0.434,0,0.198,0.392,66.948,audio_features,5NdZeRuKYlmT4ntbZlpbqT,spotify:track:5NdZeRuKYlmT4ntbZlpbqT,https://api.spotify.com/v1/tracks/5NdZeRuKYlmT4ntbZlpbqT,https://api.spotify.com/v1/audio-analysis/5NdZeRuKYlmT4ntbZlpbqT,158347,4
0.535,0.491,6,-6.616,1,0.025,0.459,0,0.0877,0.109,108.02,audio_features,2lvnFtwBsRMvmYhrvFZ10b,spotify:track:2lvnFtwBsRMvmYhrvFZ10b,https://api.spotify.com/v1/tracks/2lvnFtwBsRMvmYhrvFZ10b,https://api.spotify.com/v1/audio-analysis/2lvnFtwBsRMvmYhrvFZ10b,259707,4
