danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.715,0.65,2,-5.615,1,0.163,0.196,0,0.319,0.51,89.949,audio_features,0TTEm8HHxndsd6Jqtn1DDk,spotify:track:0TTEm8HHxndsd6Jqtn1DDk,https://api.spotify.com/v1/tracks/0TTEm8HHxndsd6Jqtn1DDk,https://api.spotify.com/v1/audio-analysis/0TTEm8HHxndsd6Jqtn1DDk,117520,4
0.4,0.287,8,-9.574,1,0.0409,0.844,0,0.0989,0.294,79.55,audio_features,4ylPPq3lD8MQKoCvV3UyjX,spotify:track:4ylPPq3lD8MQKoCvV3UyjX,https://api.spotify.com/v1/tracks/4ylPPq3lD8MQKoCvV3UyjX,https://api.spotify.com/v1/audio-analysis/4ylPPq3lD8MQKoCvV3UyjX,194053,4
0.617,0.589,8,-7.532,1,0.12,0.383,0,0.312,0.373,77.167,audio_features,6pDdJM1QjrJdnIBrDN00yX,spotify:track:6pDdJM1QjrJdnIBrDN00yX,https://api.spotify.com/v1/tracks/6pDdJM1QjrJdnIBrDN00yX,https://api.spotify.com/v1/audio-analysis/6pDdJM1QjrJdnIBrDN00yX,321667,4
0.52,0.673,0,-6.012,1,0.0413,0.00614,0,0.252,0.333,93.365,audio_features,15DbEzDwLxF3TgGovwJDbO,spotify:track:15DbEzDwLxF3TgGovwJDbO,https://api.spotify.com/v1/tracks/15DbEzDwLxF3TgGovwJDbO,https://api.spotify.com/v1/audio-analysis/15DbEzDwLxF3TgGovwJDbO,279173,4
0.662,0.487,8,-9.25,1,0.028,0.693,0,0.2,0.395,120.059,audio_features,3Adcm6OYZUASt6MRoWfJEf,spotify:track:3Adcm6OYZUASt6MRoWfJEf,https://api.spotify.com/v1/tracks/3Adcm6OYZUASt6MRoWfJEf,https://api.spotify.com/v1/audio-analysis/3Adcm6OYZUASt6MRoWfJEf,287427,4
0.784,0.646,8,-3.731,1,0.0731,0.0795,0.000238,0.0959,0.679,98.004,audio_features,5WbLa0JBEMCqXrRQyTm7Cw,spotify:track:5WbLa0JBEMCqXrRQyTm7Cw,https://api.spotify.com/v1/tracks/5WbLa0JBEMCqXrRQyTm7Cw,https://api.spotify.com/v1/audio-analysis/5WbLa0JBEMCqXrRQyTm7Cw,343655,4
0.742,0.668,5,-5.449,0,0.129,0.178,2.07e-06,0.107,0.604,92.019,audio_features,7o2VkCW64Gs5gTvgYNwipm,spotify:track:7o2VkCW64Gs5gTvgYNwipm,https://api.spotify.com/v1/tracks/7o2VkCW64Gs5gTvgYNwipm,https://api.spotify.com/v1/audio-analysis/7o2VkCW64Gs5gTvgYNwipm,269867,4
0.579,0.834,7,-5.668,1,0.0561,0.00313,4.25e-05,0.18,0.424,92.059,audio_features,3m4rKJVEYMJh6GpCRLJJYp,spotify:track:3m4rKJVEYMJh6GpCRLJJYp,https://api.spotify.com/v1/tracks/3m4rKJVEYMJh6GpCRLJJYp,https://api.spotify.com/v1/audio-analysis/3m4rKJVEYMJh6GpCRLJJYp,280840,4
0.38,0.333,2,-9.744,0,0.0294,0.323,0.00785,0.108,0.0837,109.313,audio_features,4F95vQhCC2bXJEo1Yb11TL,spotify:track:4F95vQhCC2bXJEo1Yb11TL,https://api.spotify.com/v1/tracks/4F95vQhCC2bXJEo1Yb11TL,https://api.spotify.com/v1/audio-analysis/4F95vQhCC2bXJEo1Yb11TL,239760,4
0.775,0.883,1,-4.691,1,0.0558,0.0662,0,0.0863,0.841,114.995,audio_features,4H0wgKjZ4BF1UlwR9f9RkK,spotify:track:4H0wgKjZ4BF1UlwR9f9RkK,https://api.spotify.com/v1/tracks/4H0wgKjZ4BF1UlwR9f9RkK,https://api.spotify.com/v1/audio-analysis/4H0wgKjZ4BF1UlwR9f9RkK,308640,4
0.426,0.487,1,-6.736,1,0.0581,0.677,0,0.11,0.232,137.24,audio_features,02fFV8eUDKAyLayxw77RCQ,spotify:track:02fFV8eUDKAyLayxw77RCQ,https://api.spotify.com/v1/tracks/02fFV8eUDKAyLayxw77RCQ,https://api.spotify.com/v1/audio-analysis/02fFV8eUDKAyLayxw77RCQ,283560,4
0.409,0.321,8,-9.725,1,0.0297,0.834,8.36e-06,0.221,0.149,135.987,audio_features,2BhqB61ZY7vrsE6sQ2W1XE,spotify:track:2BhqB61ZY7vrsE6sQ2W1XE,https://api.spotify.com/v1/tracks/2BhqB61ZY7vrsE6sQ2W1XE,https://api.spotify.com/v1/audio-analysis/2BhqB61ZY7vrsE6sQ2W1XE,251040,3
0.574,0.606,6,-6.532,1,0.0402,0.35,0,0.106,0.247,79.018,audio_features,6e4u9vjkE1qpd9sZiXSVWc,spotify:track:6e4u9vjkE1qpd9sZiXSVWc,https://api.spotify.com/v1/tracks/6e4u9vjkE1qpd9sZiXSVWc,https://api.spotify.com/v1/audio-analysis/6e4u9vjkE1qpd9sZiXSVWc,250267,4
