danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.857,0.468,1,-8.53,1,0.0476,0.00414,1.32e-05,0.269,0.843,89.119,audio_features,4uOKFydzAejjSFqYbv1XPt,spotify:track:4uOKFydzAejjSFqYbv1XPt,https://api.spotify.com/v1/tracks/4uOKFydzAejjSFqYbv1XPt,https://api.spotify.com/v1/audio-analysis/4uOKFydzAejjSFqYbv1XPt,183113,4
0.931,0.398,10,-14.748,1,0.0967,0.102,0.000204,0.0754,0.709,118.494,audio_features,5nr9S1hI8LHEh6jCkgtxLi,spotify:track:5nr9S1hI8LHEh6jCkgtxLi,https://api.spotify.com/v1/tracks/5nr9S1hI8LHEh6jCkgtxLi,https://api.spotify.com/v1/audio-analysis/5nr9S1hI8LHEh6jCkgtxLi,323227,4
0.714,0.377,7,-9.063,1,0.313,0.788,4.68e-06,0.0817,0.437,158.536,audio_features,16PhD3Jn5p7DwlMp7Ej7Rk,spotify:track:16PhD3Jn5p7DwlMp7Ej7Rk,https://api.spotify.com/v1/tracks/16PhD3Jn5p7DwlMp7Ej7Rk,https://api.spotify.com/v1/audio-analysis/16PhD3Jn5p7DwlMp7Ej7Rk,191360,4
0.8,0.428,7,-14.283,1,0.0978,0.427,0,0.5,0.966,149.846,audio_features,7iWk45E2wIpFc3YUWm3VVn,spotify:track:7iWk45E2wIpFc3YUWm3VVn,https://api.spotify.com/v1/tracks/7iWk45E2wIpFc3YUWm3VVn,https://api.spotify.com/v1/audio-analysis/7iWk45E2wIpFc3YUWm3VVn,204733,4
0.781,0.722,7,-8.376,1,0.0668,0.236,0.00042,0.077,0.532,87.862,audio_features,0qeKzbUsW0V4ZWRJrHNiD3,spotify:track:0qeKzbUsW0V4ZWRJrHNiD3,https://api.spotify.com/v1/tracks/0qeKzbUsW0V4ZWRJrHNiD3,https://api.spotify.com/v1/audio-analysis/0qeKzbUsW0V4ZWRJrHNiD3,229375,4
0.781,0.478,9,-10.54,1,0.0855,0.0109,1.01e-06,0.0399,0.643,73.962,audio_features,26JRni5Lqiyd9GNnlaz6DI,spotify:track:26JRni5Lqiyd9GNnlaz6DI,https://api.spotify.com/v1/tracks/26JRni5Lqiyd9GNnlaz6DI,https://api.spotify.com/v1/audio-analysis/26JRni5Lqiyd9GNnlaz6DI,180533,4
0.775,0.652,4,-7.881,0,0.0583,0.149,0.18,0.0458,0.671,137.866,audio_features,155vJ1VsYZ87Gldi1gNss8,spotify:track:155vJ1VsYZ87Gldi1gNss8,https://api.spotify.com/v1/tracks/155vJ1VsYZ87Gldi1gNss8,https://api.spotify.com/v1/audio-analysis/155vJ1VsYZ87Gldi1gNss8,255800,4
0.763,0.512,11,-9.383,1,0.0572,0.271,0.000846,0.046,0.962,99.695,audio_features,0bJ4nQojefjNpeuZNkiLrX,spotify:track:0bJ4nQojefjNpeuZNkiLrX,https://api.spotify.com/v1/tracks/0bJ4nQojefjNpeuZNkiLrX,https://api.spotify.com/v1/audio-analysis/0bJ4nQojefjNpeuZNkiLrX,290200,4
0.786,0.485,1,-13.012,1,0.321,0.352,0.00467,0.0424,0.96,72.842,audio_features,1haHZa75ytryLGUOtHiGl5,spotify:track:1haHZa75ytryLGUOtHiGl5,https://api.spotify.com/v1/tracks/1haHZa75ytryLGUOtHiGl5,https://api.spotify.com/v1/audio-analysis/1haHZa75ytryLGUOtHiGl5,165893,4
0.825,0.433,5,-13.085,0,0.337,0.0585,0,0.0618,0.687,127.686,audio_features,0GGPUysb8GpCG76dQH63te,spotify:track:0GGPUysb8GpCG76dQH63te,https://api.spotify.com/v1/tracks/0GGPUysb8GpCG76dQH63te,https://api.spotify.com/v1/audio-analysis/0GGPUysb8GpCG76dQH63te,200960,4
0.609,0.436,8,-11.99,1,0.146,0.449,0.00677,0.121,0.921,175.244,audio_features,389R9arpxdfl0JA450Qn9m,spotify:track:389R9arpxdfl0JA450Qn9m,https://api.spotify.com/v1/tracks/389R9arpxdfl0JA450Qn9m,https://api.spotify.com/v1/audio-analysis/389R9arpxdfl0JA450Qn9m,201267,4
0.787,0.727,0,-7.705,1,0.224,0.0124,0,0.157,0.936,173.025,audio_features,1SssFw74DdHVjRa6ADggdD,spotify:track:1SssFw74DdHVjRa6ADggdD,https://api.spotify.com/v1/tracks/1SssFw74DdHVjRa6ADggdD,https://api.spotify.com/v1/audio-analysis/1SssFw74DdHVjRa6ADggdD,227067,4
0.742,0.568,0,-12.667,1,0.156,0.0367,0.0715,0.0511,0.678,80.946,audio_features,0OKMUpT5jHO3g5MePDoDXr,spotify:track:0OKMUpT5jHO3g5MePDoDXr,https://api.spotify.com/v1/tracks/0OKMUpT5jHO3g5MePDoDXr,https://api.spotify.com/v1/audio-analysis/0OKMUpT5jHO3g5MePDoDXr,231733,4
0.793,0.41,10,-10.662,1,0.0511,0.188,0,0.0855,0.931,146.467,audio_features,18GLelA5vVdzd9X7WGPmJ8,spotify:track:18GLelA5vVdzd9X7WGPmJ8,https://api.spotify.com/v1/tracks/18GLelA5vVdzd9X7WGPmJ8,https://api.spotify.com/v1/audio-analysis/18GLelA5vVdzd9X7WGPmJ8,155987,4
0.679,0.589,1,-8.01,1,0.0727,0.645,0,0.151,0.786,102.492,audio_features,63yKj3bpZUCWcJ4Xh6Ygl1,spotify:track:63yKj3bpZUCWcJ4Xh6Ygl1,https://api.spotify.com/v1/tracks/63yKj3bpZUCWcJ4Xh6Ygl1,https://api.spotify.com/v1/audio-analysis/63yKj3bpZUCWcJ4Xh6Ygl1,219907,4
0.717,0.719,9,-3.166,0,0.0995,0.199,2.62e-06,0.195,0.766,84.623,audio_features,1nsEptcDye2MUjMJQ1N5Rh,spotify:track:1nsEptcDye2MUjMJQ1N5Rh,https://api.spotify.com/v1/tracks/1nsEptcDye2MUjMJQ1N5Rh,https://api.spotify.com/v1/audio-analysis/1nsEptcDye2MUjMJQ1N5Rh,259400,4
0.701,0.784,0,-7.212,1,0.204,0.128,0,0.0713,0.712,145.249,audio_features,605ZHoLZx7PtQ8fXgvN10K,spotify:track:605ZHoLZx7PtQ8fXgvN10K,https://api.spotify.com/v1/tracks/605ZHoLZx7PtQ8fXgvN10K,https://api.spotify.com/v1/audio-analysis/605ZHoLZx7PtQ8fXgvN10K,278872,4
0.928,0.464,9,-8.56,1,0.27,0.172,7.16e-06,0.0546,0.762,124.081,audio_features,59ByyDNkqRGxBom9nHssxf,spotify:track:59ByyDNkqRGxBom9nHssxf,https://api.spotify.com/v1/tracks/59ByyDNkqRGxBom9nHssxf,https://api.spotify.com/v1/audio-analysis/59ByyDNkqRGxBom9nHssxf,256600,4
0.799,0.641,8,-9.33,1,0.171,0.313,2.22e-05,0.0704,0.719,96.806,audio_features,7bnRX1ObyGzzSuOWrNFLWw,spotify:track:7bnRX1ObyGzzSuOWrNFLWw,https://api.spotify.com/v1/tracks/7bnRX1ObyGzzSuOWrNFLWw,https://api.spotify.com/v1/audio-analysis/7bnRX1ObyGzzSuOWrNFLWw,281027,4
0.647,0.699,7,-6.67,1,0.119,0.0659,0,0.0683,0.862,147.759,audio_features,2A8STXl9WBT0JORAANv763,spotify:track:2A8STXl9WBT0JORAANv763,https://api.spotify.com/v1/tracks/2A8STXl9WBT0JORAANv763,https://api.spotify.com/v1/audio-analysis/2A8STXl9WBT0JORAANv763,290627,4
0.726,0.487,0,-9.235,1,0.0993,0.0442,0.00766,0.0955,0.48,91.899,audio_features,3Ni6vR9yGUnVy7fRFwpVfE,spotify:track:3Ni6vR9yGUnVy7fRFwpVfE,https://api.spotify.com/v1/tracks/3Ni6vR9yGUnVy7fRFwpVfE,https://api.spotify.com/v1/audio-analysis/3Ni6vR9yGUnVy7fRFwpVfE,199613,4
0.832,0.537,2,-7.34,1,0.0631,0.175,0,0.0948,0.901,81.513,audio_features,3l9oTzHXnAJcg4x2jU6DvX,spotify:track:3l9oTzHXnAJcg4x2jU6DvX,https://api.spotify.com/v1/tracks/3l9oTzHXnAJcg4x2jU6DvX,https://api.spotify.com/v1/audio-analysis/3l9oTzHXnAJcg4x2jU6DvX,250600,4
0.776,0.571,10,-7.108,0,0.348,0.258,0,0.0494,0.816,78.365,audio_features,583d2NUV0t7Xk95ayb8qC4,spotify:track:583d2NUV0t7Xk95ayb8qC4,https://api.spotify.com/v1/tracks/583d2NUV0t7Xk95ayb8qC4,https://api.spotify.com/v1/audio-analysis/583d2NUV0t7Xk95ayb8qC4,198600,4
0.848,0.634,0,-7.112,1,0.0568,0.354,0,0.17,0.795,77.508,audio_features,34PfcrPaW1ysCtYD4CdBPB,spotify:track:34PfcrPaW1ysCtYD4CdBPB,https://api.spotify.com/v1/tracks/34PfcrPaW1ysCtYD4CdBPB,https://api.spotify.com/v1/audio-analysis/34PfcrPaW1ysCtYD4CdBPB,233347,4
0.872,0.679,11,-10.026,0,0.156,0.13,0.00746,0.323,0.948,95.096,audio_features,0p4uJwIIGfN3tfTFvwALwB,spotify:track:0p4uJwIIGfN3tfTFvwALwB,https://api.spotify.com/v1/tracks/0p4uJwIIGfN3tfTFvwALwB,https://api.spotify.com/v1/audio-analysis/0p4uJwIIGfN3tfTFvwALwB,247133,4
0.825,0.568,4,-11.747,0,0.113,0.00988,0.0341,0.0958,0.623,131.244,audio_features,7pjh4uQTLI51mu9GwrLxy5,spotify:track:7pjh4uQTLI51mu9GwrLxy5,https://api.spotify.com/v1/tracks/7pjh4uQTLI51mu9GwrLxy5,https://api.spotify.com/v1/audio-analysis/7pjh4uQTLI51mu9GwrLxy5,312867,4
0.791,0.43,2,-11.316,1,0.068,0.0312,0.000189,0.0476,0.716,89.519,audio_features,5X13b4CYce5Y6NYPfmYsXr,spotify:track:5X13b4CYce5Y6NYPfmYsXr,https://api.spotify.com/v1/tracks/5X13b4CYce5Y6NYPfmYsXr,https://api.spotify.com/v1/audio-analysis/5X13b4CYce5Y6NYPfmYsXr,265627,4
0.75,0.474,6,-10.641,0,0.243,0.0497,0.0013,0.0896,0.425,164.889,audio_features,4czopM9AcLjrH4IunzRoBg,spotify:track:4czopM9AcLjrH4IunzRoBg,https://api.spotify.com/v1/tracks/4czopM9AcLjrH4IunzRoBg,https://api.spotify.com/v1/audio-analysis/4czopM9AcLjrH4IunzRoBg,387307,4
0.671,0.519,1,-11.165,1,0.0376,0.645,0.000368,0.31,0.939,77.532,audio_features,4MM4UlT0j7MePs9bMoi34N,spotify:track:4MM4UlT0j7MePs9bMoi34N,https://api.spotify.com/v1/tracks/4MM4UlT0j7MePs9bMoi34N,https://api.spotify.com/v1/audio-analysis/4MM4UlT0j7MePs9bMoi34N,197333,4
0.888,0.521,4,-6.845,1,0.306,0.229,0,0.0794,0.962,143.879,audio_features,4SNxXAQ8QMlxLhYVX7nuoE,spotify:track:4SNxXAQ8QMlxLhYVX7nuoE,https://api.spotify.com/v1/tracks/4SNxXAQ8QMlxLhYVX7nuoE,https://api.spotify.com/v1/audio-analysis/4SNxXAQ8QMlxLhYVX7nuoE,154333,4
0.735,0.514,9,-12.18,0,0.141,0.0205,0,0.0316,0.817,128.865,audio_features,0NlA0b2RNynMGZoxZm8hSq,spotify:track:0NlA0b2RNynMGZoxZm8hSq,https://api.spotify.com/v1/tracks/0NlA0b2RNynMGZoxZm8hSq,https://api.spotify.com/v1/audio-analysis/0NlA0b2RNynMGZoxZm8hSq,221693,4
0.886,0.522,7,-7.971,1,0.173,0.0477,0.00108,0.207,0.79,82.439,audio_features,34zWZOSpU2V1ab0PiZCcv4,spotify:track:34zWZOSpU2V1ab0PiZCcv4,https://api.spotify.com/v1/tracks/34zWZOSpU2V1ab0PiZCcv4,https://api.spotify.com/v1/audio-analysis/34zWZOSpU2V1ab0PiZCcv4,229160,4
0.894,0.559,1,-8.547,1,0.0568,0.248,0,0.0762,0.929,128.164,audio_features,2QKh6t4JnWeTnzQpkNXhzW,spotify:track:2QKh6t4JnWeTnzQpkNXhzW,https://api.spotify.com/v1/tracks/2QKh6t4JnWeTnzQpkNXhzW,https://api.spotify.com/v1/audio-analysis/2QKh6t4JnWeTnzQpkNXhzW,158893,4
0.934,0.429,11,-10.192,0,0.0781,0.0631,0,0.0812,0.915,127.491,audio_features,34K4XBQYknnTFZsBO1Zaiv,spotify:track:34K4XBQYknnTFZsBO1Zaiv,https://api.spotify.com/v1/tracks/34K4XBQYknnTFZsBO1Zaiv,https://api.spotify.com/v1/audio-analysis/34K4XBQYknnTFZsBO1Zaiv,239800,4
0.749,0.849,4,-5.761,0,0.0544,0.0299,0.000168,0.115,0.959,145.169,audio_features,5uPYEStMW3KsXnnLV7iCTw,spotify:track:5uPYEStMW3KsXnnLV7iCTw,https://api.spotify.com/v1/tracks/5uPYEStMW3KsXnnLV7iCTw,https://api.spotify.com/v1/audio-analysis/5uPYEStMW3KsXnnLV7iCTw,244253,4
0.652,0.474,5,-9.271,1,0.0468,0.0931,0,0.152,0.737,75.74,audio_features,11K8zrOH0TmBwAUUA0uKiu,spotify:track:11K8zrOH0TmBwAUUA0uKiu,https://api.spotify.com/v1/tracks/11K8zrOH0TmBwAUUA0uKiu,https://api.spotify.com/v1/audio-analysis/11K8zrOH0TmBwAUUA0uKiu,223947,4
0.658,0.571,8,-11.972,1,0.0432,0.106,0,0.0286,0.985,148.964,audio_features,7cfILJJHW9ZSkbM2ywLhiN,spotify:track:7cfILJJHW9ZSkbM2ywLhiN,https://api.spotify.com/v1/tracks/7cfILJJHW9ZSkbM2ywLhiN,https://api.spotify.com/v1/audio-analysis/7cfILJJHW9ZSkbM2ywLhiN,174960,4
0.86,0.575,9,-6.747,1,0.0893,0.0669,0.159,0.179,0.846,101.715,audio_features,4jUgVrUXUs4rSTAPJZUpEO,spotify:track:4jUgVrUXUs4rSTAPJZUpEO,https://api.spotify.com/v1/tracks/4jUgVrUXUs4rSTAPJZUpEO,https://api.spotify.com/v1/audio-analysis/4jUgVrUXUs4rSTAPJZUpEO,153600,4
0.838,0.34,2,-14.334,1,0.565,0.0807,0,0.105,0.836,149.079,audio_features,2kPQbvKYxJV2z5q2wNps7n,spotify:track:2kPQbvKYxJV2z5q2wNps7n,https://api.spotify.com/v1/tracks/2kPQbvKYxJV2z5q2wNps7n,https://api.spotify.com/v1/audio-analysis/2kPQbvKYxJV2z5q2wNps7n,207667,4
0.758,0.529,6,-10.32,0,0.123,0.0083,0,0.0533,0.851,122.468,audio_features,4mPd1gJhgcYFRSJyoYAxE8,spotify:track:4mPd1gJhgcYFRSJyoYAxE8,https://api.spotify.com/v1/tracks/4mPd1gJhgcYFRSJyoYAxE8,https://api.spotify.com/v1/audio-analysis/4mPd1gJhgcYFRSJyoYAxE8,231547,4
