danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.658,0.552,10,-9.126,1,0.0333,0.0587,0.918,0.105,0.104,89.007,audio_features,3sgWl7edt8ANfm1Z3lsXan,spotify:track:3sgWl7edt8ANfm1Z3lsXan,https://api.spotify.com/v1/tracks/3sgWl7edt8ANfm1Z3lsXan,https://api.spotify.com/v1/audio-analysis/3sgWl7edt8ANfm1Z3lsXan,422848,4
0.639,0.518,7,-11.304,0,0.0297,0.422,0.407,0.111,0.12,108.006,audio_features,1bPAagmvoXWHXsr9R5kzCR,spotify:track:1bPAagmvoXWHXsr9R5kzCR,https://api.spotify.com/v1/tracks/1bPAagmvoXWHXsr9R5kzCR,https://api.spotify.com/v1/audio-analysis/1bPAagmvoXWHXsr9R5kzCR,228889,4
0.478,0.75,2,-8.171,1,0.0689,0.175,0.862,0.109,0.443,158.035,audio_features,61e0Ad3hUaVc1k2Eysx0Af,spotify:track:61e0Ad3hUaVc1k2Eysx0Af,https://api.spotify.com/v1/tracks/61e0Ad3hUaVc1k2Eysx0Af,https://api.spotify.com/v1/audio-analysis/61e0Ad3hUaVc1k2Eysx0Af,212672,4
0.728,0.555,0,-10.697,0,0.0476,0.559,0.89,0.135,0.55,94.995,audio_features,3BuMIuYew5zvhp60g2fZsU,spotify:track:3BuMIuYew5zvhp60g2fZsU,https://api.spotify.com/v1/tracks/3BuMIuYew5zvhp60g2fZsU,https://api.spotify.com/v1/audio-analysis/3BuMIuYew5zvhp60g2fZsU,364453,4
0.198,0.0537,0,-21.539,1,0.0395,0.939,0.895,0.109,0.0275,77.964,audio_features,3l0LJ2FlB09coVe2uPUBSl,spotify:track:3l0LJ2FlB09coVe2uPUBSl,https://api.spotify.com/v1/tracks/3l0LJ2FlB09coVe2uPUBSl,https://api.spotify.com/v1/audio-analysis/3l0LJ2FlB09coVe2uPUBSl,383200,4
0.159,0.0672,5,-17.477,0,0.0405,0.979,0.92,0.126,0.0352,78.502,audio_features,2ADBoj43ulwkHLsVE47W1X,spotify:track:2ADBoj43ulwkHLsVE47W1X,https://api.spotify.com/v1/tracks/2ADBoj43ulwkHLsVE47W1X,https://api.spotify.com/v1/audio-analysis/2ADBoj43ulwkHLsVE47W1X,173143,4
0.64,0.844,2,-8.412,0,0.0374,0.395,0.933,0.0827,0.364,119.042,audio_features,2lJ4d8MCT6ZlDRHKJ1br14,spotify:track:2lJ4d8MCT6ZlDRHKJ1br14,https://api.spotify.com/v1/tracks/2lJ4d8MCT6ZlDRHKJ1br14,https://api.spotify.com/v1/audio-analysis/2lJ4d8MCT6ZlDRHKJ1br14,352247,4
0.642,0.444,9,-15.608,0,0.0491,0.612,0.878,0.0871,0.0776,104.999,audio_features,1LYipMFKz8X6fNU7RJvvVW,spotify:track:1LYipMFKz8X6fNU7RJvvVW,https://api.spotify.com/v1/tracks/1LYipMFKz8X6fNU7RJvvVW,https://api.spotify.com/v1/audio-analysis/1LYipMFKz8X6fNU7RJvvVW,165653,4
0.491,0.00794,4,-29.58,1,0.0351,0.943,0.946,0.105,0.0628,64.035,audio_features,0b87ACuSd5BBWlDGXJOObD,spotify:track:0b87ACuSd5BBWlDGXJOObD,https://api.spotify.com/v1/tracks/0b87ACuSd5BBWlDGXJOObD,https://api.spotify.com/v1/audio-analysis/0b87ACuSd5BBWlDGXJOObD,196938,4
0.597,0.629,0,-13.475,1,0.0372,0.603,0.909,0.113,0.0354,104.001,audio_features,2bL2H2TvshDn3NfBaKGr2O,spotify:track:2bL2H2TvshDn3NfBaKGr2O,https://api.spotify.com/v1/tracks/2bL2H2TvshDn3NfBaKGr2O,https://api.spotify.com/v1/audio-analysis/2bL2H2TvshDn3NfBaKGr2O,473419,4
0.57,0.552,5,-12.645,0,0.0292,0.0757,0.953,0.11,0.449,127.882,audio_features,7jaRG1LgQX3ajyB9aAkoQY,spotify:track:7jaRG1LgQX3ajyB9aAkoQY,https://api.spotify.com/v1/tracks/7jaRG1LgQX3ajyB9aAkoQY,https://api.spotify.com/v1/audio-analysis/7jaRG1LgQX3ajyB9aAkoQY,407973,4
0.294,0.0153,7,-29.969,0,0.0426,0.974,0.939,0.067,0.0799,144.851,audio_features,2kJjD8d6Ygn3jKuuAhI0CI,spotify:track:2kJjD8d6Ygn3jKuuAhI0CI,https://api.spotify.com/v1/tracks/2kJjD8d6Ygn3jKuuAhI0CI,https://api.spotify.com/v1/audio-analysis/2kJjD8d6Ygn3jKuuAhI0CI,147857,4
0.343,0.232,9,-13.074,0,0.0311,0.573,0.89,0.0808,0.0377,60.125,audio_features,6vhW64Qlso1xjqkbWkidX8,spotify:track:6vhW64Qlso1xjqkbWkidX8,https://api.spotify.com/v1/tracks/6vhW64Qlso1xjqkbWkidX8,https://api.spotify.com/v1/audio-analysis/6vhW64Qlso1xjqkbWkidX8,235493,4
0.624,0.795,10,-10.474,1,0.036,0.863,0.924,0.106,0.129,124.0,audio_features,6jhm26E6XN4lUZkNBrKCqd,spotify:track:6jhm26E6XN4lUZkNBrKCqd,https://api.spotify.com/v1/tracks/6jhm26E6XN4lUZkNBrKCqd,https://api.spotify.com/v1/audio-analysis/6jhm26E6XN4lUZkNBrKCqd,190016,4
