danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.73,0.77,2,-4.963,1,0.214,0.221,9.78e-06,0.131,0.558,181.921,audio_features,4N5qvaVICVIRxBXGW3FwGa,spotify:track:4N5qvaVICVIRxBXGW3FwGa,https://api.spotify.com/v1/tracks/4N5qvaVICVIRxBXGW3FwGa,https://api.spotify.com/v1/audio-analysis/4N5qvaVICVIRxBXGW3FwGa,198720,4
0.733,0.728,11,-6.695,0,0.0307,0.135,0,0.341,0.561,131.98,audio_features,7lVNnyDGPPGHo3XVvvuVZ5,spotify:track:7lVNnyDGPPGHo3XVvvuVZ5,https://api.spotify.com/v1/tracks/7lVNnyDGPPGHo3XVvvuVZ5,https://api.spotify.com/v1/audio-analysis/7lVNnyDGPPGHo3XVvvuVZ5,202080,4
0.546,0.494,2,-7.426,1,0.157,0.499,0,0.108,0.353,153.301,audio_features,02IJFWVjLSM811RsySQusA,spotify:track:02IJFWVjLSM811RsySQusA,https://api.spotify.com/v1/tracks/02IJFWVjLSM811RsySQusA,https://api.spotify.com/v1/audio-analysis/02IJFWVjLSM811RsySQusA,258504,4
0.516,0.52,1,-5.659,1,0.0363,0.493,2.03e-06,0.0935,0.224,151.895,audio_features,3sjxyR6C8OjKPnGYpsthzH,spotify:track:3sjxyR6C8OjKPnGYpsthzH,https://api.spotify.com/v1/tracks/3sjxyR6C8OjKPnGYpsthzH,https://api.spotify.com/v1/audio-analysis/3sjxyR6C8OjKPnGYpsthzH,237173,4
0.593,0.732,2,-5.417,1,0.0289,0.253,0,0.641,0.593,137.909,audio_features,7byP4Tul1sLESm3OsC6pO0,spotify:track:7byP4Tul1sLESm3OsC6pO0,https://api.spotify.com/v1/tracks/7byP4Tul1sLESm3OsC6pO0,https://api.spotify.com/v1/audio-analysis/7byP4Tul1sLESm3OsC6pO0,219960,4
0.731,0.687,1,-7.399,0,0.0586,0.232,2.33e-05,0.265,0.577,99.995,audio_features,2yajAy8Va9VTk3yhF9B3ET,spotify:track:2yajAy8Va9VTk3yhF9B3ET,https://api.spotify.com/v1/tracks/2yajAy8Va9VTk3yhF9B3ET,https://api.spotify.com/v1/audio-analysis/2yajAy8Va9VTk3yhF9B3ET,198053,4
0.752,0.761,2,-4.63,1,0.0926,0.209,2.64e-06,0.0625,0.697,98.025,audio_features,0Pki3Th0SL5rJ5e6ShUbJJ,spotify:track:0Pki3Th0SL5rJ5e6ShUbJJ,https://api.spotify.com/v1/tracks/0Pki3Th0SL5rJ5e6ShUbJJ,https://api.spotify.com/v1/audio-analysis/0Pki3Th0SL5rJ5e6ShUbJJ,199067,4
0.549,0.542,9,-7.557,1,0.0425,0.317,0,0.427,0.571,79.505,audio_features,5y4hxokHT9VNw898xrKD3S,spotify:track:5y4hxokHT9VNw898xrKD3S,https://api.spotify.com/v1/tracks/5y4hxokHT9VNw898xrKD3S,https://api.spotify.com/v1/audio-analysis/5y4hxokHT9VNw898xrKD3S,210729,4
0.674,0.632,6,-6.621,1,0.0427,0.0599,0,0.299,0.598,139.997,audio_features,7ee2FbCIkLtNyAXrnXZy5G,spotify:track:7ee2FbCIkLtNyAXrnXZy5G,https://api.spotify.com/v1/tracks/7ee2FbCIkLtNyAXrnXZy5G,https://api.spotify.com/v1/audio-analysis/7ee2FbCIkLtNyAXrnXZy5G,214747,4
0.695,0.826,1,-5.054,1,0.0817,0.0963,0,0.258,0.545,103.985,audio_features,0N4jis8aNOjiIfkBl4mGje,spotify:track:0N4jis8aNOjiIfkBl4mGje,https://api.spotify.com/v1/tracks/0N4jis8aNOjiIfkBl4mGje,https://api.spotify.com/v1/audio-analysis/0N4jis8aNOjiIfkBl4mGje,225667,4
0.629,0.645,5,-5.412,1,0.0237,0.286,0.128,0.102,0.547,99.99,audio_features,1gQxoBZiyLK5hRLLoBg89x,spotify:track:1gQxoBZiyLK5hRLLoBg89x,https://api.spotify.com/v1/tracks/1gQxoBZiyLK5hRLLoBg89x,https://api.spotify.com/v1/audio-analysis/1gQxoBZiyLK5hRLLoBg89x,231653,4
0.421,0.521,6,-5.263,1,0.0592,0.525,0,0.158,0.43,205.169,audio_features,4TbIG90xIGy9LqmbYztc0C,spotify:track:4TbIG90xIGy9LqmbYztc0C,https://api.spotify.com/v1/tracks/4TbIG90xIGy9LqmbYztc0C,https://api.spotify.com/v1/audio-analysis/4TbIG90xIGy9LqmbYztc0C,228970,3
0.809,0.712,6,-7.37,0,0.049,0.526,0,0.0958,0.895,127.962,audio_features,42ZASSKlh3UtYCgwZb8lBS,spotify:track:42ZASSKlh3UtYCgwZb8lBS,https://api.spotify.com/v1/tracks/42ZASSKlh3UtYCgwZb8lBS,https://api.spotify.com/v1/audio-analysis/42ZASSKlh3UtYCgwZb8lBS,202600,4
0.737,0.624,5,-5.236,0,0.199,0.0149,0,0.145,0.803,172.036,audio_features,4XP6qLtHI0n9UjIPTsuqe8,spotify:track:4XP6qLtHI0n9UjIPTsuqe8,https://api.spotify.com/v1/tracks/4XP6qLtHI0n9UjIPTsuqe8,https://api.spotify.com/v1/audio-analysis/4XP6qLtHI0n9UjIPTsuqe8,222731,4
0.847,0.69,1,-5.098,0,0.0752,0.0973,0.000248,0.207,0.653,91.986,audio_features,4C1opPFRPafp6yj4AJPBRB,spotify:track:4C1opPFRPafp6yj4AJPBRB,https://api.spotify.com/v1/tracks/4C1opPFRPafp6yj4AJPBRB,https://api.spotify.com/v1/audio-analysis/4C1opPFRPafp6yj4AJPBRB,197053,4
0.759,0.499,8,-6.659,1,0.0714,0.157,0,0.243,0.625,90.011,audio_features,41TDbEgOsZJOwFaXMx8YD4,spotify:track:41TDbEgOsZJOwFaXMx8YD4,https://api.spotify.com/v1/tracks/41TDbEgOsZJOwFaXMx8YD4,https://api.spotify.com/v1/audio-analysis/41TDbEgOsZJOwFaXMx8YD4,179947,4
0.417,0.562,2,-5.599,1,0.0383,0.305,0,0.17,0.327,113.254,audio_features,5zS7jrC6wZL0oF3gTt2jQT,spotify:track:5zS7jrC6wZL0oF3gTt2jQT,https://api.spotify.com/v1/tracks/5zS7jrC6wZL0oF3gTt2jQT,https://api.spotify.com/v1/audio-analysis/5zS7jrC6wZL0oF3gTt2jQT,207176,4
0.402,0.576,6,-6.84,1,0.0295,0.232,0,0.113,0.362,75.624,audio_features,0E1oi4xGMr93eb54FB1o4L,spotify:track:0E1oi4xGMr93eb54FB1o4L,https://api.spotify.com/v1/tracks/0E1oi4xGMr93eb54FB1o4L,https://api.spotify.com/v1/audio-analysis/0E1oi4xGMr93eb54FB1o4L,269754,4
0.429,0.498,0,-6.292,1,0.0312,0.392,0,0.131,0.234,149.644,audio_features,5MioNZQ4wXy46ePsXjZL7S,spotify:track:5MioNZQ4wXy46ePsXjZL7S,https://api.spotify.com/v1/tracks/5MioNZQ4wXy46ePsXjZL7S,https://api.spotify.com/v1/audio-analysis/5MioNZQ4wXy46ePsXjZL7S,203769,4
0.711,0.728,4,-7.192,0,0.0428,0.24,2.16e-06,0.805,0.347,122.023,audio_features,2ugAXh9kwL4wCmYKO6I0P9,spotify:track:2ugAXh9kwL4wCmYKO6I0P9,https://api.spotify.com/v1/tracks/2ugAXh9kwL4wCmYKO6I0P9,https://api.spotify.com/v1/audio-analysis/2ugAXh9kwL4wCmYKO6I0P9,275067,4
0.778,0.807,9,-5.578,1,0.07,0.0261,0,0.145,0.34,99.97,audio_features,2YXpSb4EX7pn3vY9Fyzm6c,spotify:track:2YXpSb4EX7pn3vY9Fyzm6c,https://api.spotify.com/v1/tracks/2YXpSb4EX7pn3vY9Fyzm6c,https://api.spotify.com/v1/audio-analysis/2YXpSb4EX7pn3vY9Fyzm6c,216832,4
0.397,0.507,5,-5.12,1,0.0348,0.271,0,0.113,0.204,149.367,audio_features,7wWEyaC6nNPiYVGUi4fSmK,spotify:track:7wWEyaC6nNPiYVGUi4fSmK,https://api.spotify.com/v1/tracks/7wWEyaC6nNPiYVGUi4fSmK,https://api.spotify.com/v1/audio-analysis/7wWEyaC6nNPiYVGUi4fSmK,239920,4
0.566,0.483,0,-7.605,1,0.0322,0.489,0,0.116,0.339,135.871,audio_features,2G9LSMGW7a9QFP8Fi9cvTE,spotify:track:2G9LSMGW7a9QFP8Fi9cvTE,https://api.spotify.com/v1/tracks/2G9LSMGW7a9QFP8Fi9cvTE,https://api.spotify.com/v1/audio-analysis/2G9LSMGW7a9QFP8Fi9cvTE,211139,4
0.668,0.759,0,-5.591,1,0.0826,0.122,0,0.0794,0.394,98.01,audio_features,3sd8IR6UouTvb7O7ZccCJv,spotify:track:3sd8IR6UouTvb7O7ZccCJv,https://api.spotify.com/v1/tracks/3sd8IR6UouTvb7O7ZccCJv,https://api.spotify.com/v1/audio-analysis/3sd8IR6UouTvb7O7ZccCJv,177667,4
0.659,0.489,10,-6.819,1,0.0367,0.39,0,0.111,0.712,134.177,audio_features,6cwPxkPg5Cf1Rb1mS4MZXY,spotify:track:6cwPxkPg5Cf1Rb1mS4MZXY,https://api.spotify.com/v1/tracks/6cwPxkPg5Cf1Rb1mS4MZXY,https://api.spotify.com/v1/audio-analysis/6cwPxkPg5Cf1Rb1mS4MZXY,186773,4
0.553,0.62,9,-6.208,1,0.0332,0.425,0,0.115,0.144,150.033,audio_features,2wq7n4Rkz8ugWW8xfPZYUl,spotify:track:2wq7n4Rkz8ugWW8xfPZYUl,https://api.spotify.com/v1/tracks/2wq7n4Rkz8ugWW8xfPZYUl,https://api.spotify.com/v1/audio-analysis/2wq7n4Rkz8ugWW8xfPZYUl,240920,3
0.753,0.762,5,-4.91,1,0.0407,0.0793,0,0.23,0.728,107.969,audio_features,6wATqG5LRMVifBkAeknKAJ,spotify:track:6wATqG5LRMVifBkAeknKAJ,https://api.spotify.com/v1/tracks/6wATqG5LRMVifBkAeknKAJ,https://api.spotify.com/v1/audio-analysis/6wATqG5LRMVifBkAeknKAJ,208467,4
0.806,0.73,1,-6.812,1,0.0821,0.176,5.45e-05,0.197,0.64,96.995,audio_features,3wymgXDKXCZuxKFkadlV5x,spotify:track:3wymgXDKXCZuxKFkadlV5x,https://api.spotify.com/v1/tracks/3wymgXDKXCZuxKFkadlV5x,https://api.spotify.com/v1/audio-analysis/3wymgXDKXCZuxKFkadlV5x,203000,4
0.654,0.859,2,-5.993,1,0.0295,0.303,0.000193,0.16,0.611,113.0,audio_features,3v7Ytr3vMfyjWBymV8ekj2,spotify:track:3v7Ytr3vMfyjWBymV8ekj2,https://api.spotify.com/v1/tracks/3v7Ytr3vMfyjWBymV8ekj2,https://api.spotify.com/v1/audio-analysis/3v7Ytr3vMfyjWBymV8ekj2,197933,4
0.768,0.282,3,-9.501,1,0.035,0.751,0,0.103,0.48,124.869,audio_features,5M8zROR1j4L0GYh56yOyQC,spotify:track:5M8zROR1j4L0GYh56yOyQC,https://api.spotify.com/v1/tracks/5M8zROR1j4L0GYh56yOyQC,https://api.spotify.com/v1/audio-analysis/5M8zROR1j4L0GYh56yOyQC,172107,4
0.755,0.721,7,-6.324,1,0.0526,0.262,0,0.23,0.9,139.946,audio_features,2mBtdv0pgNyEiEbBRKqhAJ,spotify:track:2mBtdv0pgNyEiEbBRKqhAJ,https://api.spotify.com/v1/tracks/2mBtdv0pgNyEiEbBRKqhAJ,https://api.spotify.com/v1/audio-analysis/2mBtdv0pgNyEiEbBRKqhAJ,145867,4
0.665,0.582,0,-7.792,0,0.127,0.281,0,0.102,0.49,149.166,audio_features,0p13983zrHOC39VcJvmlrY,spotify:track:0p13983zrHOC39VcJvmlrY,https://api.spotify.com/v1/tracks/0p13983zrHOC39VcJvmlrY,https://api.spotify.com/v1/audio-analysis/0p13983zrHOC39VcJvmlrY,252947,4
0.764,0.81,0,-4.063,1,0.0935,0.291,0,0.147,0.658,94.024,audio_features,14F9XE5OscFRWzHgO6VotZ,spotify:track:14F9XE5OscFRWzHgO6VotZ,https://api.spotify.com/v1/tracks/14F9XE5OscFRWzHgO6VotZ,https://api.spotify.com/v1/audio-analysis/14F9XE5OscFRWzHgO6VotZ,205289,4
0.525,0.412,8,-10.78,1,0.0549,0.742,0.00017,0.111,0.297,110.398,audio_features,653WRYxVaXAmRY44Ikfz5r,spotify:track:653WRYxVaXAmRY44Ikfz5r,https://api.spotify.com/v1/tracks/653WRYxVaXAmRY44Ikfz5r,https://api.spotify.com/v1/audio-analysis/653WRYxVaXAmRY44Ikfz5r,202414,4
0.59,0.115,2,-10.034,1,0.0385,0.968,0,0.0871,0.33,121.692,audio_features,5ErcCfdGMmeqT2DCMCE4pB,spotify:track:5ErcCfdGMmeqT2DCMCE4pB,https://api.spotify.com/v1/tracks/5ErcCfdGMmeqT2DCMCE4pB,https://api.spotify.com/v1/audio-analysis/5ErcCfdGMmeqT2DCMCE4pB,242447,4
0.662,0.928,8,-4.102,1,0.0799,0.042,5.68e-05,0.431,0.769,180.038,audio_features,61sHbRh7WTLSCiThvGJEYV,spotify:track:61sHbRh7WTLSCiThvGJEYV,https://api.spotify.com/v1/tracks/61sHbRh7WTLSCiThvGJEYV,https://api.spotify.com/v1/audio-analysis/61sHbRh7WTLSCiThvGJEYV,208200,4
0.54,0.64,5,-7.67,0,0.0491,0.399,0,0.069,0.192,92.072,audio_features,2xVWnZpT548xjWo1tF1oqq,spotify:track:2xVWnZpT548xjWo1tF1oqq,https://api.spotify.com/v1/tracks/2xVWnZpT548xjWo1tF1oqq,https://api.spotify.com/v1/audio-analysis/2xVWnZpT548xjWo1tF1oqq,190848,4
0.703,0.776,11,-5.18,0,0.0558,0.169,0,0.173,0.639,99.921,audio_features,0zRdjXF06sZd2xGzTDRn4G,spotify:track:0zRdjXF06sZd2xGzTDRn4G,https://api.spotify.com/v1/tracks/0zRdjXF06sZd2xGzTDRn4G,https://api.spotify.com/v1/audio-analysis/0zRdjXF06sZd2xGzTDRn4G,227040,4
0.452,0.427,1,-8.438,1,0.0749,0.277,0,0.0962,0.359,169.946,audio_features,36ZEFaqp4vVd8VYhvvO4oK,spotify:track:36ZEFaqp4vVd8VYhvvO4oK,https://api.spotify.com/v1/tracks/36ZEFaqp4vVd8VYhvvO4oK,https://api.spotify.com/v1/audio-analysis/36ZEFaqp4vVd8VYhvvO4oK,177299,4
