danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.398,0.601,4,-6.525,1,0.0266,0.0101,0.0241,0.116,0.663,77.913,audio_features,0xy3tLHmsJKEKpAsPsdglm,spotify:track:0xy3tLHmsJKEKpAsPsdglm,https://api.spotify.com/v1/tracks/0xy3tLHmsJKEKpAsPsdglm,https://api.spotify.com/v1/audio-analysis/0xy3tLHmsJKEKpAsPsdglm,256960,4
0.418,0.73,1,-8.25,1,0.0268,5.74e-06,0.198,0.263,0.368,77.571,audio_features,623TlGKfmnbP9F2GwBLi4W,spotify:track:623TlGKfmnbP9F2GwBLi4W,https://api.spotify.com/v1/tracks/623TlGKfmnbP9F2GwBLi4W,https://api.spotify.com/v1/audio-analysis/623TlGKfmnbP9F2GwBLi4W,176267,4
0.328,0.738,11,-6.356,1,0.0343,9.02e-05,0.0193,0.283,0.264,132.121,audio_features,2C8w2lnmujqqKRrwtUQPqj,spotify:track:2C8w2lnmujqqKRrwtUQPqj,https://api.spotify.com/v1/tracks/2C8w2lnmujqqKRrwtUQPqj,https://api.spotify.com/v1/audio-analysis/2C8w2lnmujqqKRrwtUQPqj,317600,4
0.386,0.866,6,-5.56,1,0.0465,0.0517,0.912,0.0778,0.151,120.048,audio_features,3tBbcuulKDC1o2odykT18R,spotify:track:3tBbcuulKDC1o2odykT18R,https://api.spotify.com/v1/tracks/3tBbcuulKDC1o2odykT18R,https://api.spotify.com/v1/audio-analysis/3tBbcuulKDC1o2odykT18R,301493,4
0.2,0.887,11,-6.008,0,0.0632,3.9e-05,0.017,0.0979,0.508,180.04,audio_features,33E8wWq7EO0wKObVxgv2DW,spotify:track:33E8wWq7EO0wKObVxgv2DW,https://api.spotify.com/v1/tracks/33E8wWq7EO0wKObVxgv2DW,https://api.spotify.com/v1/audio-analysis/33E8wWq7EO0wKObVxgv2DW,349027,3
0.282,0.963,7,-3.894,1,0.0576,1.79e-05,0.107,0.607,0.392,108.785,audio_features,5TJCXFm2oBmRyIJklBDt26,spotify:track:5TJCXFm2oBmRyIJklBDt26,https://api.spotify.com/v1/tracks/5TJCXFm2oBmRyIJklBDt26,https://api.spotify.com/v1/audio-analysis/5TJCXFm2oBmRyIJklBDt26,216123,4
0.242,0.596,1,-6.733,1,0.0406,0.000137,0.781,0.0486,0.0382,133.16,audio_features,7uHcbl4CIqGEJes08AjORS,spotify:track:7uHcbl4CIqGEJes08AjORS,https://api.spotify.com/v1/tracks/7uHcbl4CIqGEJes08AjORS,https://api.spotify.com/v1/audio-analysis/7uHcbl4CIqGEJes08AjORS,476200,4
0.208,0.945,0,-7.427,1,0.1,0.00178,0.615,0.125,0.144,136.532,audio_features,1eZrTdGTvlZ2hvMs9SohUU,spotify:track:1eZrTdGTvlZ2hvMs9SohUU,https://api.spotify.com/v1/tracks/1eZrTdGTvlZ2hvMs9SohUU,https://api.spotify.com/v1/audio-analysis/1eZrTdGTvlZ2hvMs9SohUU,138640,4
0.164,0.805,4,-5.281,0,0.0433,0.00935,0.923,0.225,0.183,145.15,audio_features,5jS5SEQbOmIHiBKwWV3xD8,spotify:track:5jS5SEQbOmIHiBKwWV3xD8,https://api.spotify.com/v1/tracks/5jS5SEQbOmIHiBKwWV3xD8,https://api.spotify.com/v1/audio-analysis/5jS5SEQbOmIHiBKwWV3xD8,257572,1
0.332,0.799,6,-8.423,1,0.0447,0.00159,0.0527,0.128,0.53,159.818,audio_features,0LSnaEMI7VhaPsCSvVrRw2,spotify:track:0LSnaEMI7VhaPsCSvVrRw2,https://api.spotify.com/v1/tracks/0LSnaEMI7VhaPsCSvVrRw2,https://api.spotify.com/v1/audio-analysis/0LSnaEMI7VhaPsCSvVrRw2,300667,4
0.446,0.757,9,-10.59,1,0.0339,6.34e-05,0.813,0.218,0.395,118.935,audio_features,4L6txSW8V2KqNVY1LZHMes,spotify:track:4L6txSW8V2KqNVY1LZHMes,https://api.spotify.com/v1/tracks/4L6txSW8V2KqNVY1LZHMes,https://api.spotify.com/v1/audio-analysis/4L6txSW8V2KqNVY1LZHMes,265200,4
0.337,0.89,5,-5.922,1,0.0551,9.75e-05,0.463,0.279,0.389,150.172,audio_features,1AI9rgsCr0yrE9UXdCnoxT,spotify:track:1AI9rgsCr0yrE9UXdCnoxT,https://api.spotify.com/v1/tracks/1AI9rgsCr0yrE9UXdCnoxT,https://api.spotify.com/v1/audio-analysis/1AI9rgsCr0yrE9UXdCnoxT,303542,3
0.183,0.876,2,-5.52,0,0.0545,4.51e-05,0.0162,0.209,0.222,126.214,audio_features,0aBBIonGDbOcEyntUARrUV,spotify:track:0aBBIonGDbOcEyntUARrUV,https://api.spotify.com/v1/tracks/0aBBIonGDbOcEyntUARrUV,https://api.spotify.com/v1/audio-analysis/0aBBIonGDbOcEyntUARrUV,580238,4
0.395,0.396,8,-11.641,1,0.0281,0.0102,0.161,0.126,0.0656,136.391,audio_features,1e1IiUItCGhp8LvU8aZ213,spotify:track:1e1IiUItCGhp8LvU8aZ213,https://api.spotify.com/v1/tracks/1e1IiUItCGhp8LvU8aZ213,https://api.spotify.com/v1/audio-analysis/1e1IiUItCGhp8LvU8aZ213,961943,4
0.223,0.453,10,-8.161,0,0.0325,0.427,0.816,0.139,0.074,131.551,audio_features,6XGLiFTNkatlSjGimT0tGU,spotify:track:6XGLiFTNkatlSjGimT0tGU,https://api.spotify.com/v1/tracks/6XGLiFTNkatlSjGimT0tGU,https://api.spotify.com/v1/audio-analysis/6XGLiFTNkatlSjGimT0tGU,547427,3
0.315,0.765,2,-5.576,0,0.0387,0.000633,0.0768,0.0428,0.677,81.916,audio_features,08DZuxXC80ROlob6maOCdn,spotify:track:08DZuxXC80ROlob6maOCdn,https://api.spotify.com/v1/tracks/08DZuxXC80ROlob6maOCdn,https://api.spotify.com/v1/audio-analysis/08DZuxXC80ROlob6maOCdn,167000,4
0.206,0.807,7,-10.337,1,0.0503,0.0017,0.78,0.286,0.213,194.704,audio_features,2eOJWFWUNLWIWWRNuhPf5B,spotify:track:2eOJWFWUNLWIWWRNuhPf5B,https://api.spotify.com/v1/tracks/2eOJWFWUNLWIWWRNuhPf5B,https://api.spotify.com/v1/audio-analysis/2eOJWFWUNLWIWWRNuhPf5B,350853,3
0.234,0.938,11,-2.49,0,0.116,0.00455,8.88e-05,0.225,0.52,176.989,audio_features,0vZrU143kLdTS0wmOpif5u,spotify:track:0vZrU143kLdTS0wmOpif5u,https://api.spotify.com/v1/tracks/0vZrU143kLdTS0wmOpif5u,https://api.spotify.com/v1/audio-analysis/0vZrU143kLdTS0wmOpif5u,278468,4
0.335,0.742,0,-7.49,1,0.039,7.57e-05,0.74,0.0837,0.381,114.745,audio_features,0fQAn3EQkl2iNQuwjS3nrd,spotify:track:0fQAn3EQkl2iNQuwjS3nrd,https://api.spotify.com/v1/tracks/0fQAn3EQkl2iNQuwjS3nrd,https://api.spotify.com/v1/audio-analysis/0fQAn3EQkl2iNQuwjS3nrd,312747,4
0.209,0.95,11,-5.543,0,0.0974,0.00087,0.0364,0.105,0.311,119.353,audio_features,3ahec9rRdvMHQCgG6Ctfdv,spotify:track:3ahec9rRdvMHQCgG6Ctfdv,https://api.spotify.com/v1/tracks/3ahec9rRdvMHQCgG6Ctfdv,https://api.spotify.com/v1/audio-analysis/3ahec9rRdvMHQCgG6Ctfdv,848347,4
0.274,0.529,5,-12.981,1,0.0365,0.0328,0.037,0.123,0.223,98.559,audio_features,1G7rpMjaBTqczxxzJdHToF,spotify:track:1G7rpMjaBTqczxxzJdHToF,https://api.spotify.com/v1/tracks/1G7rpMjaBTqczxxzJdHToF,https://api.spotify.com/v1/audio-analysis/1G7rpMjaBTqczxxzJdHToF,524293,4
0.31,0.832,7,-5.139,1,0.0369,2.9e-05,0.00956,0.411,0.416,153.284,audio_features,0v7RT360hYbz6LhNRKaEaJ,spotify:track:0v7RT360hYbz6LhNRKaEaJ,https://api.spotify.com/v1/tracks/0v7RT360hYbz6LhNRKaEaJ,https://api.spotify.com/v1/audio-analysis/0v7RT360hYbz6LhNRKaEaJ,266200,4
0.191,0.426,0,-11.592,0,0.0309,0.0053,0.837,0.123,0.35,89.26,audio_features,1EmpS72NmFK4ZOTiCvHdMp,spotify:track:1EmpS72NmFK4ZOTiCvHdMp,https://api.spotify.com/v1/tracks/1EmpS72NmFK4ZOTiCvHdMp,https://api.spotify.com/v1/audio-analysis/1EmpS72NmFK4ZOTiCvHdMp,549636,4
0.356,0.849,7,-5.59,1,0.0399,0.000256,0.077,0.115,0.306,133.166,audio_features,676z61jraS43HoLu3Tc9dB,spotify:track:676z61jraS43HoLu3Tc9dB,https://api.spotify.com/v1/tracks/676z61jraS43HoLu3Tc9dB,https://api.spotify.com/v1/audio-analysis/676z61jraS43HoLu3Tc9dB,508307,4
0.416,0.466,9,-8.718,1,0.0363,0.00406,0.0511,0.12,0.357,119.085,audio_features,3ITVfnOWqufdNq3rD0lFsh,spotify:track:3ITVfnOWqufdNq3rD0lFsh,https://api.spotify.com/v1/tracks/3ITVfnOWqufdNq3rD0lFsh,https://api.spotify.com/v1/audio-analysis/3ITVfnOWqufdNq3rD0lFsh,329627,4
0.176,0.766,7,-7.199,0,0.0517,1.31e-05,0.932,0.0664,0.131,168.802,audio_features,3MY1UKqJnow2BDZmfnhe8S,spotify:track:3MY1UKqJnow2BDZmfnhe8S,https://api.spotify.com/v1/tracks/3MY1UKqJnow2BDZmfnhe8S,https://api.spotify.com/v1/audio-analysis/3MY1UKqJnow2BDZmfnhe8S,323040,4
0.188,0.674,11,-6.82,1,0.0493,1.37e-05,0.89,0.113,0.297,125.152,audio_features,6rQG8QH1rGoCOeGHdrnYhb,spotify:track:6rQG8QH1rGoCOeGHdrnYhb,https://api.spotify.com/v1/tracks/6rQG8QH1rGoCOeGHdrnYhb,https://api.spotify.com/v1/audio-analysis/6rQG8QH1rGoCOeGHdrnYhb,523333,4
0.251,0.809,7,-5.286,1,0.0497,0.00215,0,0.0704,0.376,138.863,audio_features,5e4opclJKWDBRoSuKoVxMD,spotify:track:5e4opclJKWDBRoSuKoVxMD,https://api.spotify.com/v1/tracks/5e4opclJKWDBRoSuKoVxMD,https://api.spotify.com/v1/audio-analysis/5e4opclJKWDBRoSuKoVxMD,282507,4
