danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.287,0.132,2,-22.094,1,0.0608,0.976,0.016,0.45,0.111,137.325,audio_features,0VTq7AmPs9PISkuaUDFpTa,spotify:track:0VTq7AmPs9PISkuaUDFpTa,https://api.spotify.com/v1/tracks/0VTq7AmPs9PISkuaUDFpTa,https://api.spotify.com/v1/audio-analysis/0VTq7AmPs9PISkuaUDFpTa,305400,5
0.413,0.248,0,-14.226,1,0.0339,0.969,0.054,0.127,0.278,81.534,audio_features,3rpfN85w7Wt96sJpVt04uK,spotify:track:3rpfN85w7Wt96sJpVt04uK,https://api.spotify.com/v1/tracks/3rpfN85w7Wt96sJpVt04uK,https://api.spotify.com/v1/audio-analysis/3rpfN85w7Wt96sJpVt04uK,256347,4
0.0652,0.0821,3,-23.3,1,0.0474,0.905,0.758,0.349,0.0337,72.852,audio_features,3svsn27fBw0Ws70lEbUe82,spotify:track:3svsn27fBw0Ws70lEbUe82,https://api.spotify.com/v1/tracks/3svsn27fBw0Ws70lEbUe82,https://api.spotify.com/v1/audio-analysis/3svsn27fBw0Ws70lEbUe82,1094880,5
0.325,0.0099,0,-31.661,1,0.0406,0.983,0.0444,0.115,0.139,128.526,audio_features,6G9ttcwgLW0eG3t5YzMDRs,spotify:track:6G9ttcwgLW0eG3t5YzMDRs,https://api.spotify.com/v1/tracks/6G9ttcwgLW0eG3t5YzMDRs,https://api.spotify.com/v1/audio-analysis/6G9ttcwgLW0eG3t5YzMDRs,238413,4
0.353,0.28,4,-17.044,1,0.0558,0.979,0.89,0.0773,0.0997,134.13,audio_features,6LD3AGEPFgXI3DOS3abRu5,spotify:track:6LD3AGEPFgXI3DOS3abRu5,https://api.spotify.com/v1/tracks/6LD3AGEPFgXI3DOS3abRu5,https://api.spotify.com/v1/audio-analysis/6LD3AGEPFgXI3DOS3abRu5,234573,4
0.194,0.114,4,-20.275,1,0.0436,0.984,0.868,0.0844,0.106,83.247,audio_features,3vuj07mLJ6ohKGTompDydv,spotify:track:3vuj07mLJ6ohKGTompDydv,https://api.spotify.com/v1/tracks/3vuj07mLJ6ohKGTompDydv,https://api.spotify.com/v1/audio-analysis/3vuj07mLJ6ohKGTompDydv,164960,3
0.598,0.0853,2,-20.387,1,0.0536,0.994,0.89,0.0918,0.358,115.0,audio_features,0G8cDxVzzBcpteUT6tqBMX,spotify:track:0G8cDxVzzBcpteUT6tqBMX,https://api.spotify.com/v1/tracks/0G8cDxVzzBcpteUT6tqBMX,https://api.spotify.com/v1/audio-analysis/0G8cDxVzzBcpteUT6tqBMX,275973,4
0.189,0.135,11,-18.672,0,0.0429,0.951,0.408,0.131,0.0868,115.875,audio_features,3vd8aurmALuTNDIBS1dRjk,spotify:track:3vd8aurmALuTNDIBS1dRjk,https://api.spotify.com/v1/tracks/3vd8aurmALuTNDIBS1dRjk,https://api.spotify.com/v1/audio-analysis/3vd8aurmALuTNDIBS1dRjk,348293,4
0.415,0.0785,7,-19.553,0,0.0554,0.991,0.884,0.0586,0.0395,94.051,audio_features,65JmhDxItX7wwKHUPzVMnc,spotify:track:65JmhDxItX7wwKHUPzVMnc,https://api.spotify.com/v1/tracks/65JmhDxItX7wwKHUPzVMnc,https://api.spotify.com/v1/audio-analysis/65JmhDxItX7wwKHUPzVMnc,407977,4
0.149,0.071,7,-21.526,0,0.042,0.878,0.734,0.117,0.042,139.205,audio_features,3WFdMqPEAZkVmBE0GCO9af,spotify:track:3WFdMqPEAZkVmBE0GCO9af,https://api.spotify.com/v1/tracks/3WFdMqPEAZkVmBE0GCO9af,https://api.spotify.com/v1/audio-analysis/3WFdMqPEAZkVmBE0GCO9af,170787,4
