danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.658,0.508,9,-7.651,1,0.0665,0.274,0.0157,0.0858,0.472,139.974,audio_features,3n7zZXCuHyeghHCnkfa9Is,spotify:track:3n7zZXCuHyeghHCnkfa9Is,https://api.spotify.com/v1/tracks/3n7zZXCuHyeghHCnkfa9Is,https://api.spotify.com/v1/audio-analysis/3n7zZXCuHyeghHCnkfa9Is,255368,4
0.425,0.435,8,-12.093,1,0.0751,0.25,0.00136,0.138,0.0877,158.473,audio_features,6vRp1EGkh1SE7uGNhbqVjT,spotify:track:6vRp1EGkh1SE7uGNhbqVjT,https://api.spotify.com/v1/tracks/6vRp1EGkh1SE7uGNhbqVjT,https://api.spotify.com/v1/audio-analysis/6vRp1EGkh1SE7uGNhbqVjT,260867,3
0.567,0.471,7,-11.219,1,0.0608,0.729,0.415,0.115,0.0767,107.877,audio_features,1D0omInTKGghYAgTCJ9kVI,spotify:track:1D0omInTKGghYAgTCJ9kVI,https://api.spotify.com/v1/tracks/1D0omInTKGghYAgTCJ9kVI,https://api.spotify.com/v1/audio-analysis/1D0omInTKGghYAgTCJ9kVI,315053,4
0.59,0.525,2,-7.004,0,0.0327,0.03,0.00167,0.237,0.436,76.507,audio_features,4fkYwMu6FdpzTbGXnEUkeG,spotify:track:4fkYwMu6FdpzTbGXnEUkeG,https://api.spotify.com/v1/tracks/4fkYwMu6FdpzTbGXnEUkeG,https://api.spotify.com/v1/audio-analysis/4fkYwMu6FdpzTbGXnEUkeG,205224,4
0.51,0.499,10,-9.115,0,0.0339,0.447,0,0.0618,0.437,77.986,audio_features,6LzibnlpfM2iZSAfx8X5GZ,spotify:track:6LzibnlpfM2iZSAfx8X5GZ,https://api.spotify.com/v1/tracks/6LzibnlpfM2iZSAfx8X5GZ,https://api.spotify.com/v1/audio-analysis/6LzibnlpfM2iZSAfx8X5GZ,234703,4
0.437,0.668,7,-7.806,0,0.0599,0.00469,0.000145,0.252,0.408,132.977,audio_features,3eFQBRRILbmD7idR9f2RhY,spotify:track:3eFQBRRILbmD7idR9f2RhY,https://api.spotify.com/v1/tracks/3eFQBRRILbmD7idR9f2RhY,https://api.spotify.com/v1/audio-analysis/3eFQBRRILbmD7idR9f2RhY,217500,5
0.359,0.545,3,-8.259,0,0.08,0.283,0.00053,0.11,0.142,74.245,audio_features,3Biq6D20gB25YBpmZM6NxB,spotify:track:3Biq6D20gB25YBpmZM6NxB,https://api.spotify.com/v1/tracks/3Biq6D20gB25YBpmZM6NxB,https://api.spotify.com/v1/audio-analysis/3Biq6D20gB25YBpmZM6NxB,192968,4
0.584,0.384,3,-12.144,0,0.0675,0.72,0.288,0.0964,0.184,93.981,audio_features,3u4rIcRR7gSoJdkJIx9zpu,spotify:track:3u4rIcRR7gSoJdkJIx9zpu,https://api.spotify.com/v1/tracks/3u4rIcRR7gSoJdkJIx9zpu,https://api.spotify.com/v1/audio-analysis/3u4rIcRR7gSoJdkJIx9zpu,324123,4
0.603,0.39,9,-9.617,1,0.031,0.425,0.296,0.0846,0.166,140.045,audio_features,3NNC4kldqk7hA1gl2y9XfG,spotify:track:3NNC4kldqk7hA1gl2y9XfG,https://api.spotify.com/v1/tracks/3NNC4kldqk7hA1gl2y9XfG,https://api.spotify.com/v1/audio-analysis/3NNC4kldqk7hA1gl2y9XfG,332452,4
0.531,0.38,0,-11.699,0,0.0386,0.972,0.894,0.121,0.308,176.083,audio_features,42MGuCXou72IOE8KbJyKba,spotify:track:42MGuCXou72IOE8KbJyKba,https://api.spotify.com/v1/tracks/42MGuCXou72IOE8KbJyKba,https://api.spotify.com/v1/audio-analysis/42MGuCXou72IOE8KbJyKba,301000,4
