danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.197,0.956,10,-2.908,0,0.0663,7.61e-05,0.00992,0.261,0.209,177.018,audio_features,6zKF4293k44ItKWJJgrhXv,spotify:track:6zKF4293k44ItKWJJgrhXv,https://api.spotify.com/v1/tracks/6zKF4293k44ItKWJJgrhXv,https://api.spotify.com/v1/audio-analysis/6zKF4293k44ItKWJJgrhXv,244773,3
0.468,0.996,11,-3.027,0,0.179,1.41e-05,0,0.26,0.094,75.978,audio_features,4IYKmbPfFrPdYqxDdeA8mQ,spotify:track:4IYKmbPfFrPdYqxDdeA8mQ,https://api.spotify.com/v1/tracks/4IYKmbPfFrPdYqxDdeA8mQ,https://api.spotify.com/v1/audio-analysis/4IYKmbPfFrPdYqxDdeA8mQ,218133,4
0.621,0.834,10,-10.068,0,0.0557,0.000779,0.456,0.0611,0.937,143.973,audio_features,3XEMhKdne3ySYevbEYllEr,spotify:track:3XEMhKdne3ySYevbEYllEr,https://api.spotify.com/v1/tracks/3XEMhKdne3ySYevbEYllEr,https://api.spotify.com/v1/audio-analysis/3XEMhKdne3ySYevbEYllEr,218827,4
0.404,0.969,8,-2.938,1,0.195,8.51e-05,0.0114,0.268,0.29,173.878,audio_features,6RJdYpFQwLyNfDc5FbjkgV,spotify:track:6RJdYpFQwLyNfDc5FbjkgV,https://api.spotify.com/v1/tracks/6RJdYpFQwLyNfDc5FbjkgV,https://api.spotify.com/v1/audio-analysis/6RJdYpFQwLyNfDc5FbjkgV,245227,4
0.54,0.584,7,-9.579,1,0.0254,0.0108,0.00296,0.253,0.244,139.261,audio_features,0BAjUM6V9P9g8rK83hVUTJ,spotify:track:0BAjUM6V9P9g8rK83hVUTJ,https://api.spotify.com/v1/tracks/0BAjUM6V9P9g8rK83hVUTJ,https://api.spotify.com/v1/audio-analysis/0BAjUM6V9P9g8rK83hVUTJ,386493,4
0.407,0.876,8,-4.145,1,0.0529,0.000254,0.00265,0.215,0.521,116.335,audio_features,7MeXwzhSDGfqNfuFANgzVC,spotify:track:7MeXwzhSDGfqNfuFANgzVC,https://api.spotify.com/v1/tracks/7MeXwzhSDGfqNfuFANgzVC,https://api.spotify.com/v1/audio-analysis/7MeXwzhSDGfqNfuFANgzVC,218933,3
0.581,0.887,4,-3.659,0,0.0624,0.000504,0.00111,0.268,0.724,90.578,audio_features,5eek2X5459T1HoYJk2CKXv,spotify:track:5eek2X5459T1HoYJk2CKXv,https://api.spotify.com/v1/tracks/5eek2X5459T1HoYJk2CKXv,https://api.spotify.com/v1/audio-analysis/5eek2X5459T1HoYJk2CKXv,199893,4
0.46,0.876,5,-5.39,1,0.045,6.85e-05,0.798,0.151,0.499,164.992,audio_features,5gNyrx8elXaXXs3vFC1ufZ,spotify:track:5gNyrx8elXaXXs3vFC1ufZ,https://api.spotify.com/v1/tracks/5gNyrx8elXaXXs3vFC1ufZ,https://api.spotify.com/v1/audio-analysis/5gNyrx8elXaXXs3vFC1ufZ,263787,3
0.487,0.987,1,-4.71,1,0.0812,0.000651,0.0506,0.284,0.499,180.065,audio_features,5hQfs9spSyXUavvPe7jmgn,spotify:track:5hQfs9spSyXUavvPe7jmgn,https://api.spotify.com/v1/tracks/5hQfs9spSyXUavvPe7jmgn,https://api.spotify.com/v1/audio-analysis/5hQfs9spSyXUavvPe7jmgn,161627,4
0.295,0.995,1,-4.423,0,0.2,0.00052,0.36,0.127,0.0376,110.25,audio_features,01Mpj13vURSO3cCLprPt5T,spotify:track:01Mpj13vURSO3cCLprPt5T,https://api.spotify.com/v1/tracks/01Mpj13vURSO3cCLprPt5T,https://api.spotify.com/v1/audio-analysis/01Mpj13vURSO3cCLprPt5T,254400,3
0.353,0.898,2,-5.877,1,0.052,2.23e-05,0.105,0.39,0.525,103.293,audio_features,6W21LNLz9Sw7sUSNWMSHRu,spotify:track:6W21LNLz9Sw7sUSNWMSHRu,https://api.spotify.com/v1/tracks/6W21LNLz9Sw7sUSNWMSHRu,https://api.spotify.com/v1/audio-analysis/6W21LNLz9Sw7sUSNWMSHRu,255733,4
0.555,0.939,1,-4.82,0,0.0547,0.00178,4.9e-05,0.231,0.578,112.004,audio_features,77dcn3m4QK3gx1jHqL6vis,spotify:track:77dcn3m4QK3gx1jHqL6vis,https://api.spotify.com/v1/tracks/77dcn3m4QK3gx1jHqL6vis,https://api.spotify.com/v1/audio-analysis/77dcn3m4QK3gx1jHqL6vis,257347,4
0.693,0.871,0,-3.389,1,0.0844,0.00358,2.01e-05,0.11,0.533,111.989,audio_features,4qjvr0qMFUo26SxwC4VygS,spotify:track:4qjvr0qMFUo26SxwC4VygS,https://api.spotify.com/v1/tracks/4qjvr0qMFUo26SxwC4VygS,https://api.spotify.com/v1/audio-analysis/4qjvr0qMFUo26SxwC4VygS,204853,4
0.426,0.888,0,-3.72,0,0.0987,0.000455,0,0.306,0.387,144.111,audio_features,4OpmC94xXTITiYKfNJtHrb,spotify:track:4OpmC94xXTITiYKfNJtHrb,https://api.spotify.com/v1/tracks/4OpmC94xXTITiYKfNJtHrb,https://api.spotify.com/v1/audio-analysis/4OpmC94xXTITiYKfNJtHrb,191520,4
0.64,0.922,9,-6.283,0,0.0385,0.00369,0.055,0.332,0.716,125.105,audio_features,3cwDSDzTiWr5H5xMQhQ6Mx,spotify:track:3cwDSDzTiWr5H5xMQhQ6Mx,https://api.spotify.com/v1/tracks/3cwDSDzTiWr5H5xMQhQ6Mx,https://api.spotify.com/v1/audio-analysis/3cwDSDzTiWr5H5xMQhQ6Mx,234227,4
0.291,0.974,6,-2.997,0,0.171,0.0177,5.44e-06,0.886,0.348,134.724,audio_features,6wqJeItl3Vc3az4ZicSQAB,spotify:track:6wqJeItl3Vc3az4ZicSQAB,https://api.spotify.com/v1/tracks/6wqJeItl3Vc3az4ZicSQAB,https://api.spotify.com/v1/audio-analysis/6wqJeItl3Vc3az4ZicSQAB,278600,4
0.432,0.884,8,-6.659,1,0.13,0.0127,0.000527,0.166,0.624,108.948,audio_features,4WJNMSihHL8e4hs9SkBq9C,spotify:track:4WJNMSihHL8e4hs9SkBq9C,https://api.spotify.com/v1/tracks/4WJNMSihHL8e4hs9SkBq9C,https://api.spotify.com/v1/audio-analysis/4WJNMSihHL8e4hs9SkBq9C,166707,4
0.654,0.928,4,-3.406,0,0.0717,0.00366,0.002,0.139,0.52,130.951,audio_features,3xktQXIr1OD3ENc19viwDP,spotify:track:3xktQXIr1OD3ENc19viwDP,https://api.spotify.com/v1/tracks/3xktQXIr1OD3ENc19viwDP,https://api.spotify.com/v1/audio-analysis/3xktQXIr1OD3ENc19viwDP,201960,4
0.58,0.716,4,-5.201,1,0.034,0.0564,3.82e-06,0.396,0.3,105.084,audio_features,57BrRMwf9LrcmuOsyGilwr,spotify:track:57BrRMwf9LrcmuOsyGilwr,https://api.spotify.com/v1/tracks/57BrRMwf9LrcmuOsyGilwr,https://api.spotify.com/v1/audio-analysis/57BrRMwf9LrcmuOsyGilwr,210773,4
0.427,0.938,10,-3.828,0,0.0706,4.8e-05,0.00133,0.079,0.502,181.91,audio_features,2fnbCZHLXyrSdWhaRlBwQP,spotify:track:2fnbCZHLXyrSdWhaRlBwQP,https://api.spotify.com/v1/tracks/2fnbCZHLXyrSdWhaRlBwQP,https://api.spotify.com/v1/audio-analysis/2fnbCZHLXyrSdWhaRlBwQP,298333,4
0.272,0.747,5,-4.86,0,0.0401,0.000393,4.03e-05,0.16,0.255,202.777,audio_features,6olS0TmHmsGr0hXtcBsiVM,spotify:track:6olS0TmHmsGr0hXtcBsiVM,https://api.spotify.com/v1/tracks/6olS0TmHmsGr0hXtcBsiVM,https://api.spotify.com/v1/audio-analysis/6olS0TmHmsGr0hXtcBsiVM,262133,4
0.552,0.988,1,-2.555,0,0.0787,0.000108,0.309,0.846,0.619,139.941,audio_features,14EORgkbXqIx5K4Haucmnb,spotify:track:14EORgkbXqIx5K4Haucmnb,https://api.spotify.com/v1/tracks/14EORgkbXqIx5K4Haucmnb,https://api.spotify.com/v1/audio-analysis/14EORgkbXqIx5K4Haucmnb,229840,4
0.556,0.981,1,-2.688,0,0.128,0.00662,0,0.218,0.716,101.423,audio_features,0EYOdF5FCkgOJJla8DI2Md,spotify:track:0EYOdF5FCkgOJJla8DI2Md,https://api.spotify.com/v1/tracks/0EYOdF5FCkgOJJla8DI2Md,https://api.spotify.com/v1/audio-analysis/0EYOdF5FCkgOJJla8DI2Md,255467,4
0.567,0.946,2,-3.973,0,0.0935,0.00267,0,0.0567,0.699,94.985,audio_features,0jqblvsI9LBY4irmLVqqEO,spotify:track:0jqblvsI9LBY4irmLVqqEO,https://api.spotify.com/v1/tracks/0jqblvsI9LBY4irmLVqqEO,https://api.spotify.com/v1/audio-analysis/0jqblvsI9LBY4irmLVqqEO,245573,4
0.224,0.938,0,-6.907,1,0.408,0.00157,0.0765,0.106,0.327,203.79,audio_features,30Ce5Z3hp3EkyXeyGAeysC,spotify:track:30Ce5Z3hp3EkyXeyGAeysC,https://api.spotify.com/v1/tracks/30Ce5Z3hp3EkyXeyGAeysC,https://api.spotify.com/v1/audio-analysis/30Ce5Z3hp3EkyXeyGAeysC,432547,4
0.468,0.769,4,-7.036,1,0.041,0.00014,0.00124,0.271,0.17,104.102,audio_features,2F6FfZ4w8z3eJpSxPotVO5,spotify:track:2F6FfZ4w8z3eJpSxPotVO5,https://api.spotify.com/v1/tracks/2F6FfZ4w8z3eJpSxPotVO5,https://api.spotify.com/v1/audio-analysis/2F6FfZ4w8z3eJpSxPotVO5,270920,4
0.582,0.972,0,-5.248,0,0.0603,7.51e-05,0.000171,0.0761,0.584,125.052,audio_features,6CDhfV6K4yplWYFR8Ip82v,spotify:track:6CDhfV6K4yplWYFR8Ip82v,https://api.spotify.com/v1/tracks/6CDhfV6K4yplWYFR8Ip82v,https://api.spotify.com/v1/audio-analysis/6CDhfV6K4yplWYFR8Ip82v,222893,4
0.461,0.987,1,-1.711,0,0.108,3.58e-05,8.48e-05,0.359,0.309,142.031,audio_features,15zUfY9L1p7bN9JsgaTAP0,spotify:track:15zUfY9L1p7bN9JsgaTAP0,https://api.spotify.com/v1/tracks/15zUfY9L1p7bN9JsgaTAP0,https://api.spotify.com/v1/audio-analysis/15zUfY9L1p7bN9JsgaTAP0,269266,4
0.576,0.989,2,-1.909,1,0.112,0.00252,0.0032,0.0243,0.352,135.093,audio_features,2MvIMgtWyK88OiPi0J8Dg3,spotify:track:2MvIMgtWyK88OiPi0J8Dg3,https://api.spotify.com/v1/tracks/2MvIMgtWyK88OiPi0J8Dg3,https://api.spotify.com/v1/audio-analysis/2MvIMgtWyK88OiPi0J8Dg3,283400,4
0.39,0.642,8,-5.266,1,0.0326,0.00502,0.565,0.296,0.132,92.397,audio_features,2miAut6dp9BWdGmOxwSGEC,spotify:track:2miAut6dp9BWdGmOxwSGEC,https://api.spotify.com/v1/tracks/2miAut6dp9BWdGmOxwSGEC,https://api.spotify.com/v1/audio-analysis/2miAut6dp9BWdGmOxwSGEC,293293,4
0.113,0.951,0,-4.743,0,0.129,0.00176,0.00718,0.334,0.139,200.024,audio_features,6nnacTL5on2aVsRhVDNUSo,spotify:track:6nnacTL5on2aVsRhVDNUSo,https://api.spotify.com/v1/tracks/6nnacTL5on2aVsRhVDNUSo,https://api.spotify.com/v1/audio-analysis/6nnacTL5on2aVsRhVDNUSo,441560,4
0.475,0.953,2,-6.95,1,0.147,0.000288,0.00337,0.104,0.224,118.033,audio_features,2OoS1aZFAFscH1cUiKlazH,spotify:track:2OoS1aZFAFscH1cUiKlazH,https://api.spotify.com/v1/tracks/2OoS1aZFAFscH1cUiKlazH,https://api.spotify.com/v1/audio-analysis/2OoS1aZFAFscH1cUiKlazH,199227,4
0.43,0.704,1,-8.008,0,0.0804,0.000155,0.00221,0.0933,0.703,118.242,audio_features,7fcfNW0XxTWlwVlftzfDOR,spotify:track:7fcfNW0XxTWlwVlftzfDOR,https://api.spotify.com/v1/tracks/7fcfNW0XxTWlwVlftzfDOR,https://api.spotify.com/v1/audio-analysis/7fcfNW0XxTWlwVlftzfDOR,315120,4
0.512,0.996,2,-2.1,1,0.114,5.63e-05,0.000167,0.347,0.0601,130.931,audio_features,04EtBLFIxbcVt9NdYgcrpF,spotify:track:04EtBLFIxbcVt9NdYgcrpF,https://api.spotify.com/v1/tracks/04EtBLFIxbcVt9NdYgcrpF,https://api.spotify.com/v1/audio-analysis/04EtBLFIxbcVt9NdYgcrpF,220880,4
0.374,0.903,10,-4.49,1,0.0825,0.00075,5.85e-06,0.244,0.429,109.118,audio_features,5RJWVg8YZnroc6ys22Axka,spotify:track:5RJWVg8YZnroc6ys22Axka,https://api.spotify.com/v1/tracks/5RJWVg8YZnroc6ys22Axka,https://api.spotify.com/v1/audio-analysis/5RJWVg8YZnroc6ys22Axka,263080,3
0.587,0.99,0,-4.496,1,0.0783,0.0172,0.000668,0.104,0.486,127.992,audio_features,4L5r9XNiWJ7cbqcIiNvVes,spotify:track:4L5r9XNiWJ7cbqcIiNvVes,https://api.spotify.com/v1/tracks/4L5r9XNiWJ7cbqcIiNvVes,https://api.spotify.com/v1/audio-analysis/4L5r9XNiWJ7cbqcIiNvVes,211680,4
0.29,0.991,1,-3.443,1,0.116,4.99e-06,0.163,0.134,0.209,135.904,audio_features,5862zgaxKAei2fpZLQe4SN,spotify:track:5862zgaxKAei2fpZLQe4SN,https://api.spotify.com/v1/tracks/5862zgaxKAei2fpZLQe4SN,https://api.spotify.com/v1/audio-analysis/5862zgaxKAei2fpZLQe4SN,254000,4
0.41,0.992,5,-2.548,0,0.103,1.77e-05,0,0.235,0.359,83.959,audio_features,56E9a3AQ8BJXJj9Os4aO5N,spotify:track:56E9a3AQ8BJXJj9Os4aO5N,https://api.spotify.com/v1/tracks/56E9a3AQ8BJXJj9Os4aO5N,https://api.spotify.com/v1/audio-analysis/56E9a3AQ8BJXJj9Os4aO5N,192188,4
0.49,0.856,1,-5.659,1,0.049,0.018,0.36,0.0871,0.516,101.93,audio_features,2xI7o9zYcqynmueNH4foku,spotify:track:2xI7o9zYcqynmueNH4foku,https://api.spotify.com/v1/tracks/2xI7o9zYcqynmueNH4foku,https://api.spotify.com/v1/audio-analysis/2xI7o9zYcqynmueNH4foku,321040,4
0.358,0.893,4,-7.486,0,0.12,0.0222,0.0524,0.126,0.262,174.238,audio_features,4h7bZNHnYP2umOomPbnfxG,spotify:track:4h7bZNHnYP2umOomPbnfxG,https://api.spotify.com/v1/tracks/4h7bZNHnYP2umOomPbnfxG,https://api.spotify.com/v1/audio-analysis/4h7bZNHnYP2umOomPbnfxG,293653,4
0.501,0.938,4,-4.345,1,0.0536,7.94e-05,0,0.0923,0.406,94.05,audio_features,55YZfgIoIGT3eiwY2FQuIp,spotify:track:55YZfgIoIGT3eiwY2FQuIp,https://api.spotify.com/v1/tracks/55YZfgIoIGT3eiwY2FQuIp,https://api.spotify.com/v1/audio-analysis/55YZfgIoIGT3eiwY2FQuIp,166147,4
0.464,0.963,0,-3.568,0,0.0484,0.00161,0,0.196,0.528,160.071,audio_features,7eNCd5hipdcUscAHTguegq,spotify:track:7eNCd5hipdcUscAHTguegq,https://api.spotify.com/v1/tracks/7eNCd5hipdcUscAHTguegq,https://api.spotify.com/v1/audio-analysis/7eNCd5hipdcUscAHTguegq,230027,4
0.467,0.967,8,-2.99,1,0.0491,6.28e-06,0.31,0.301,0.312,95.991,audio_features,7i6UQPAHgqgMGJJK7elUGS,spotify:track:7i6UQPAHgqgMGJJK7elUGS,https://api.spotify.com/v1/tracks/7i6UQPAHgqgMGJJK7elUGS,https://api.spotify.com/v1/audio-analysis/7i6UQPAHgqgMGJJK7elUGS,234880,4
0.525,0.898,2,-4.356,0,0.0476,3.16e-05,0.135,0.204,0.706,129.969,audio_features,4AbGkIVQC5wLDPOFjdEjDu,spotify:track:4AbGkIVQC5wLDPOFjdEjDu,https://api.spotify.com/v1/tracks/4AbGkIVQC5wLDPOFjdEjDu,https://api.spotify.com/v1/audio-analysis/4AbGkIVQC5wLDPOFjdEjDu,238200,4
0.359,0.959,1,-3.685,1,0.104,0.000216,0.00343,0.435,0.158,103.038,audio_features,0lCwaZYSRy6q0jLmnYiQxi,spotify:track:0lCwaZYSRy6q0jLmnYiQxi,https://api.spotify.com/v1/tracks/0lCwaZYSRy6q0jLmnYiQxi,https://api.spotify.com/v1/audio-analysis/0lCwaZYSRy6q0jLmnYiQxi,230227,3
0.61,0.891,4,-5.452,0,0.0587,0.000805,0.0928,0.0657,0.51,139.903,audio_features,51TG9W3y9qyO8BY5RXKgnZ,spotify:track:51TG9W3y9qyO8BY5RXKgnZ,https://api.spotify.com/v1/tracks/51TG9W3y9qyO8BY5RXKgnZ,https://api.spotify.com/v1/audio-analysis/51TG9W3y9qyO8BY5RXKgnZ,246733,4
0.509,0.843,1,-3.318,0,0.0488,0.000671,0.000803,0.348,0.332,140.055,audio_features,1gyee1JuFFiP476LQpRMYU,spotify:track:1gyee1JuFFiP476LQpRMYU,https://api.spotify.com/v1/tracks/1gyee1JuFFiP476LQpRMYU,https://api.spotify.com/v1/audio-analysis/1gyee1JuFFiP476LQpRMYU,238400,3
0.633,0.846,7,-6.347,1,0.0337,0.000819,0.00139,0.0762,0.448,89.23,audio_features,037Q3LMK7nqfCsTsD0E0JP,spotify:track:037Q3LMK7nqfCsTsD0E0JP,https://api.spotify.com/v1/tracks/037Q3LMK7nqfCsTsD0E0JP,https://api.spotify.com/v1/audio-analysis/037Q3LMK7nqfCsTsD0E0JP,323933,4
0.477,0.94,9,-3.435,1,0.103,0.000211,0.0518,0.346,0.338,76.517,audio_features,1yYr4D1KjhhyDD5bZIiFQy,spotify:track:1yYr4D1KjhhyDD5bZIiFQy,https://api.spotify.com/v1/tracks/1yYr4D1KjhhyDD5bZIiFQy,https://api.spotify.com/v1/audio-analysis/1yYr4D1KjhhyDD5bZIiFQy,302467,4
0.408,0.953,7,-3.883,1,0.226,0.00532,0,0.338,0.291,177.94,audio_features,3KWW3wKaQviTplvq6cFYFR,spotify:track:3KWW3wKaQviTplvq6cFYFR,https://api.spotify.com/v1/tracks/3KWW3wKaQviTplvq6cFYFR,https://api.spotify.com/v1/audio-analysis/3KWW3wKaQviTplvq6cFYFR,272666,4
0.49,0.938,1,-3.916,1,0.129,0.00234,2.17e-05,0.186,0.437,196.143,audio_features,5IvKtrcNWBkvyW2yXZ2Y40,spotify:track:5IvKtrcNWBkvyW2yXZ2Y40,https://api.spotify.com/v1/tracks/5IvKtrcNWBkvyW2yXZ2Y40,https://api.spotify.com/v1/audio-analysis/5IvKtrcNWBkvyW2yXZ2Y40,274160,4
0.212,0.924,7,-3.349,0,0.135,0.000729,2.23e-06,0.0831,0.244,162.128,audio_features,3iWlbqAaoIR7H7gyO3a6rV,spotify:track:3iWlbqAaoIR7H7gyO3a6rV,https://api.spotify.com/v1/tracks/3iWlbqAaoIR7H7gyO3a6rV,https://api.spotify.com/v1/audio-analysis/3iWlbqAaoIR7H7gyO3a6rV,348387,4
0.443,0.781,1,-4.277,1,0.0377,1.33e-05,0.205,0.166,0.372,71.841,audio_features,1158ckiB5S4cpsdYHDB9IF,spotify:track:1158ckiB5S4cpsdYHDB9IF,https://api.spotify.com/v1/tracks/1158ckiB5S4cpsdYHDB9IF,https://api.spotify.com/v1/audio-analysis/1158ckiB5S4cpsdYHDB9IF,214760,4
0.465,0.96,6,-3.888,1,0.0792,0.00023,0,0.129,0.43,132.014,audio_features,06WohfoFEUa5faNy8f9S5N,spotify:track:06WohfoFEUa5faNy8f9S5N,https://api.spotify.com/v1/tracks/06WohfoFEUa5faNy8f9S5N,https://api.spotify.com/v1/audio-analysis/06WohfoFEUa5faNy8f9S5N,255773,4
0.538,0.872,4,-7.658,0,0.0361,0.000608,0.573,0.0946,0.593,105.102,audio_features,6NwbeybX6TDtXlpXvnUOZC,spotify:track:6NwbeybX6TDtXlpXvnUOZC,https://api.spotify.com/v1/tracks/6NwbeybX6TDtXlpXvnUOZC,https://api.spotify.com/v1/audio-analysis/6NwbeybX6TDtXlpXvnUOZC,516293,4
0.536,0.849,0,-4.702,1,0.0616,0.00318,0.00197,0.104,0.305,127.002,audio_features,7kMIQJQx0DjA2YhDHpVthG,spotify:track:7kMIQJQx0DjA2YhDHpVthG,https://api.spotify.com/v1/tracks/7kMIQJQx0DjA2YhDHpVthG,https://api.spotify.com/v1/audio-analysis/7kMIQJQx0DjA2YhDHpVthG,206547,4
0.429,0.996,1,-4.338,0,0.134,0.00348,0.000108,0.324,0.185,158.337,audio_features,3d0i9kqoBgHB0CYEC6MWJa,spotify:track:3d0i9kqoBgHB0CYEC6MWJa,https://api.spotify.com/v1/tracks/3d0i9kqoBgHB0CYEC6MWJa,https://api.spotify.com/v1/audio-analysis/3d0i9kqoBgHB0CYEC6MWJa,240713,4
0.302,0.815,2,-8.756,0,0.0582,0.000762,0.00034,0.0959,0.251,109.937,audio_features,0P4JuEXYJmu2Q7BTtQW5nR,spotify:track:0P4JuEXYJmu2Q7BTtQW5nR,https://api.spotify.com/v1/tracks/0P4JuEXYJmu2Q7BTtQW5nR,https://api.spotify.com/v1/audio-analysis/0P4JuEXYJmu2Q7BTtQW5nR,436827,4
0.437,0.695,7,-9.447,1,0.0617,0.00111,0.0857,0.124,0.413,102.178,audio_features,0kUBk3PnCat4oPvTlNsStp,spotify:track:0kUBk3PnCat4oPvTlNsStp,https://api.spotify.com/v1/tracks/0kUBk3PnCat4oPvTlNsStp,https://api.spotify.com/v1/audio-analysis/0kUBk3PnCat4oPvTlNsStp,447440,3
0.541,0.968,0,-4.129,1,0.0396,0.000248,8.28e-06,0.423,0.505,125.04,audio_features,3sHH7lklbfpcraDDvYnjo7,spotify:track:3sHH7lklbfpcraDDvYnjo7,https://api.spotify.com/v1/tracks/3sHH7lklbfpcraDDvYnjo7,https://api.spotify.com/v1/audio-analysis/3sHH7lklbfpcraDDvYnjo7,311813,4
0.438,0.94,11,-5.287,0,0.104,0.000118,0.0321,0.169,0.411,179.889,audio_features,4uJAhdJZURJYCEiEewct8C,spotify:track:4uJAhdJZURJYCEiEewct8C,https://api.spotify.com/v1/tracks/4uJAhdJZURJYCEiEewct8C,https://api.spotify.com/v1/audio-analysis/4uJAhdJZURJYCEiEewct8C,297453,4
0.507,0.914,4,-4.836,0,0.0841,0.00579,0.000112,0.401,0.3,75.091,audio_features,4w3R0GZ2rScJMKlgPJzHRq,spotify:track:4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/tracks/4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/audio-analysis/4w3R0GZ2rScJMKlgPJzHRq,272440,4
0.459,0.966,2,-3.985,1,0.0758,9.11e-05,0.017,0.217,0.376,175.069,audio_features,21WIpZXepY9HA7NDwYiNaM,spotify:track:21WIpZXepY9HA7NDwYiNaM,https://api.spotify.com/v1/tracks/21WIpZXepY9HA7NDwYiNaM,https://api.spotify.com/v1/audio-analysis/21WIpZXepY9HA7NDwYiNaM,249853,4
0.513,0.88,7,-4.69,0,0.0309,9.59e-05,0.00614,0.0824,0.495,92.358,audio_features,2sdZWR9xJlSbbf3JXCKaaD,spotify:track:2sdZWR9xJlSbbf3JXCKaaD,https://api.spotify.com/v1/tracks/2sdZWR9xJlSbbf3JXCKaaD,https://api.spotify.com/v1/audio-analysis/2sdZWR9xJlSbbf3JXCKaaD,269533,4
0.504,0.856,7,-6.271,1,0.0423,0.000748,0.359,0.114,0.585,95.402,audio_features,5SAEMjVQbmin3g7b0RG6me,spotify:track:5SAEMjVQbmin3g7b0RG6me,https://api.spotify.com/v1/tracks/5SAEMjVQbmin3g7b0RG6me,https://api.spotify.com/v1/audio-analysis/5SAEMjVQbmin3g7b0RG6me,347440,4
